src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,52.42.226.202,443,35880,TCP,11.1234529018402,0.411979737105193,1.82538778840628,4.43077079769142,3422,3782,1.1052016364699,13,14,0.842630062103271,2.52499904192079,0.8,1
192.168.0.100,52.42.226.202,443,35896,TCP,86.5783402919769,3.20660519599915,10.1501557896578,3.16538992774105,1794,3480,1.93979933110368,14,13,4.49120941162109,10.7281744550584,0.35,1
192.168.0.1,192.168.0.100,53,41950,UDP,0.0165157318115234,0.00825786590576172,0.00825786590576172,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,49142,UDP,0.0165576934814453,0.00827884674072266,0.00827884674072266,1,0,0,0,1,1,0,0,0,0
192.168.0.100,198.143.164.252,443,38414,TCP,236.062237739563,0.555440559387207,3.63502046290213,6.5443914771231,4180,338127,80.8916267942584,226,199,0.517219396911333,3.12800868368516,0.0981912144702842,0.842105263157895
192.168.0.100,198.143.164.252,443,38416,TCP,72.9385347366333,3.17124064072319,7.46218929263265,2.35308200734049,1851,3418,1.84656942193409,12,11,3.59042210805984,7.29725939094256,0.533333333333333,1
192.168.0.100,198.143.164.252,443,32875,UDP,70.9767847061157,0.0896171524067118,1.0497585238639,11.713812542266,25237,758149,30.0411697111384,584,208,0.171882908571042,1.44389749573773,0,0
192.168.0.1,192.168.0.100,53,41331,UDP,0.00855875015258789,0.00427937507629395,0.00427937507629395,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,44581,UDP,0.00934839248657227,0.00467419624328613,0.00467419624328613,1,0,0,0,1,1,0,0,0,0
192.0.77.2,192.168.0.100,443,39630,TCP,121.022705078125,0.128610738659006,1.83651371618308,14.279629643154,2766,902071,326.12834417932,541,400,0.196416968171315,2.21278948100147,0.0386313465783664,0.685714285714286
192.0.77.2,192.168.0.100,443,39642,TCP,0.178804159164429,0.0119202772776286,0.0209381933992669,1.75651898958447,1719,2731,1.58871436881908,7,8,0.0191776018876296,0.0226963383582384,0.153846153846154,1
192.0.77.2,192.168.0.100,443,33241,UDP,1.42644691467285,0.000813253657168102,0.00720488271984943,8.85933024259386,19658,2052156,104.392918913419,1460,294,0.00104477665818232,0.00909121326073431,0,0
192.168.0.1,192.168.0.100,53,42690,UDP,0.0113651752471924,0.00568258762359619,0.00568258762359619,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,46985,UDP,0.00948071479797363,0.00474035739898682,0.00474035739898682,1,0,0,0,1,1,0,0,0,0
192.0.77.48,192.168.0.100,443,32874,TCP,107.76597237587,0.848550963589526,4.73612656553465,5.5814285396601,3101,82680,26.6623669783941,71,56,1.24780075780807,5.5883512862976,0.233009708737864,0.958333333333333
192.0.77.48,192.168.0.100,443,41327,UDP,0.295708656311035,0.0155636134900545,0.0246330535380523,1.58273356979685,5360,5065,0.944962686567164,9,10,0.0225359552046832,0.0248616819278472,0,0
192.0.77.48,192.168.0.100,443,47521,UDP,0.300203800201416,0.0230926000154935,0.0276597937073938,1.19777736975637,5262,3340,0.634739642721399,6,7,0.0308926755731756,0.0264158520731482,0,0
192.168.0.1,192.168.0.100,53,48686,UDP,0.0242242813110352,0.0121121406555176,0.0121121406555176,1,0,0,0,1,1,0,0,0,0
142.250.193.202,192.168.0.100,443,58108,TCP,240.232884645462,3.63989219159791,9.11754525718301,2.50489431479025,2447,10024,4.09644462607274,34,32,3.88449380546808,8.57140266933599,0.346938775510204,1
142.250.206.99,192.168.0.100,443,39964,UDP,0.15626335144043,0.00168025109075731,0.00543719685079703,3.23594305678827,6157,59683,9.69351957121975,54,39,0.00179781806602907,0.00452396551770068,0,0
192.168.0.1,192.168.0.100,53,38241,UDP,0.00847482681274414,0.00423741340637207,0.00423741340637207,1,0,0,0,1,1,0,0,0,0
192.0.77.2,192.168.0.100,443,54765,UDP,15.8069651126862,0.00304624496293817,0.114472348155278,37.578182171163,48577,6267045,129.012598554872,4365,824,0.0056508131659471,0.163229892742809,0,0
192.168.0.1,192.168.0.100,53,58857,UDP,0.00953269004821777,0.00476634502410889,0.00476634502410889,1,0,0,0,1,1,0,0,0,0
192.0.77.37,192.168.0.100,443,56132,TCP,75.2945930957794,2.35295603424311,7.51760085974768,3.19496019064628,2371,5539,2.33614508646141,16,16,2.82692878246307,7.75246219824428,0.68421052631579,1
192.168.0.1,192.168.0.100,53,44767,UDP,0.0115585327148438,0.00577926635742188,0.00577926635742188,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,34703,UDP,0.0116333961486816,0.00581669807434082,0.00581669807434082,1,0,0,0,1,1,0,0,0,0
192.168.0.100,199.16.172.221,443,51982,TCP,76.9160919189453,0.203481724653294,2.35059595502696,11.5518774918586,3080,309805,100.586038961039,226,152,0.249926160176595,2.5022762851699,0.0617977528089888,0.954545454545455
192.168.0.100,199.16.172.221,443,54688,UDP,32.5159425735474,0.148474623623504,1.47626984833603,9.94291019103368,10353,155251,14.9957500241476,139,80,0.29413378128299,2.08217636042465,0,0
192.168.0.1,192.168.0.100,53,36467,UDP,0.00766348838806152,0.00383174419403076,0.00383174419403076,1,0,0,0,1,1,0,0,0,0
192.0.77.2,192.168.0.100,443,43406,TCP,101.683557748795,0.214522273731634,2.37754105556359,11.0829566282608,3172,401101,126.450504413619,273,201,0.30547631243442,2.75358122150556,0.0972222222222222,0.976190476190476
192.168.0.1,192.168.0.100,53,41697,UDP,0.0145816802978516,0.00729084014892578,0.00729084014892578,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,45772,UDP,0.013580322265625,0.0067901611328125,0.0067901611328125,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,44805,UDP,0.0138821601867676,0.00694108009338379,0.00694108009338379,1,0,0,0,1,1,0,0,0,0
192.0.77.37,192.168.0.100,443,42716,TCP,75.5838985443115,0.150866064958706,2.01127431479518,13.3315223363564,4731,435394,92.0300147960262,283,218,0.186711102184395,2.15432705868821,0.0547368421052632,0.807692307692308
192.0.77.37,192.168.0.100,443,42726,TCP,0.115844011306763,0.0144805014133453,0.0239438477686345,1.65352338880804,1719,2731,1.58871436881908,3,5,0.0282416343688965,0.0274109019862385,0.333333333333333,1
192.0.77.37,192.168.0.100,443,42732,TCP,0.115588903427124,0.0128432114919027,0.0231515660875054,1.80263060388766,1751,2730,1.55910908052541,4,5,0.0242492130824498,0.0274701283559072,0.285714285714286,1
192.0.77.37,192.168.0.100,443,42748,TCP,0.166635751724243,0.0128181347480187,0.0219944377145013,1.7158844205395,1783,2731,1.53168816601234,6,7,0.0195387926968661,0.02364118016312,0.181818181818182,1
192.0.77.37,192.168.0.100,443,42758,TCP,0.115719795227051,0.0105199813842773,0.0211443054581076,2.00991852416287,1815,2731,1.50468319559229,5,6,0.018638637330797,0.0255181353797221,0.222222222222222,1
192.0.77.37,192.168.0.100,443,42774,TCP,0.167935848236084,0.0152668952941895,0.024148912281961,1.58178279320171,1783,2732,1.53224901850813,5,6,0.0246384938557943,0.0270873550661169,0.222222222222222,1
192.168.0.1,192.168.0.100,53,41459,UDP,0.00896644592285156,0.00448322296142578,0.00448322296142578,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,60671,UDP,0.0090782642364502,0.0045391321182251,0.0045391321182251,1,0,0,0,1,1,0,0,0,0
104.16.140.209,192.168.0.100,443,34908,TCP,400.132168054581,6.55954373859968,11.0698442283088,1.68759362989962,2420,5326,2.20082644628099,31,30,5.27013975078777,7.95331023666127,0.22,1
172.64.147.188,192.168.0.100,443,57846,TCP,428.891253948212,0.675419297556239,4.06987572735142,6.02570246671482,4804,496854,103.42506244796,353,282,0.600158537045503,3.26094309779944,0.211832061068702,0.963963963963964
192.168.0.100,199.16.172.221,443,42031,UDP,0.793300628662109,0.0377762204124814,0.0582450359474903,1.54184392486883,6120,4066,0.66437908496732,10,11,0.0478024733693976,0.0639552378317941,0,0
192.168.0.1,192.168.0.100,53,56929,UDP,0.00828123092651367,0.00414061546325684,0.00414061546325684,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,51607,UDP,0.0078732967376709,0.00393664836883545,0.00393664836883545,1,0,0,0,1,1,0,0,0,0
104.16.118.116,192.168.0.100,443,41338,TCP,400.577500343323,4.94540123880645,10.0747645053416,2.03719860509703,2590,22273,8.5996138996139,43,38,3.92057200624973,7.30188739209017,0.306451612903226,1
192.168.0.1,192.168.0.100,53,40903,UDP,0.0220305919647217,0.0110152959823608,0.0110152959823608,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,39277,UDP,0.0188512802124023,0.00942564010620117,0.00942564010620117,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,51938,UDP,0.0203368663787842,0.0101684331893921,0.0101684331893921,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,60499,UDP,0.0196497440338135,0.00982487201690674,0.00982487201690674,1,0,0,0,1,1,0,0,0,0
192.168.0.100,239.255.255.250,1900,39501,UDP,3.00232911109924,0.750582277774811,0.433348941603816,0.577350351101454,688,0,0,0,4,0.500219225883484,0.500180840492249,0,0
192.0.77.2,192.168.0.100,443,50718,UDP,3.78430247306824,0.0102002762077311,0.0945920962333966,9.27348380641912,10884,329980,30.3178978316795,257,114,0.0176979729107448,0.128249152308672,0,0
192.168.0.1,192.168.0.100,53,45353,UDP,0.011730432510376,0.00586521625518799,0.00586521625518799,1,0,0,0,1,1,0,0,0,0
192.168.0.100,198.143.164.252,443,44880,UDP,2.76120281219482,0.0116506447771934,0.0607987789906767,5.21849049159004,14127,176696,12.5076803284491,146,91,0.0197034846181455,0.0809555576116397,0,0
192.168.0.1,192.168.0.100,53,48409,UDP,0.0104169845581055,0.00520849227905273,0.00520849227905273,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,50607,UDP,0.00949859619140625,0.00474929809570313,0.00474929809570313,1,0,0,0,1,1,0,0,0,0
192.0.77.32,192.168.0.100,443,37430,TCP,0.173110723495483,0.0173110723495483,0.0254057536124197,1.467601376704,1783,2730,1.53112731351655,4,6,0.0278126895427704,0.0275352982975209,0.25,1
192.0.77.32,192.168.0.100,443,37438,TCP,75.6655383110046,0.0478290381232646,1.14297097319849,23.8970093910906,6698,1786405,266.707226037623,976,606,0.078905380853139,1.44981572273163,0.0266060999351071,0.487804878048781
192.0.77.32,192.168.0.100,443,37440,TCP,0.173129558563232,0.0157390507784757,0.0245536452285173,1.56004612820084,1751,2730,1.55910908052541,5,6,0.0248153739505344,0.0270336352216439,0.222222222222222,1
192.0.77.32,192.168.0.100,443,37442,TCP,0.12786340713501,0.0142070452372233,0.0243401437090572,1.71324461227762,1751,2731,1.55968018275271,4,5,0.0250603471483503,0.0259488987927197,0.285714285714286,1
192.0.77.32,192.168.0.100,443,37446,TCP,0.187473297119141,0.0156227747599284,0.0260231707431312,1.66572015170309,1719,2729,1.58755090168703,5,7,0.0238542079925537,0.0283784169277694,0.333333333333333,0.666666666666667
192.0.77.32,192.168.0.100,443,37452,TCP,0.12731146812439,0.01157376982949,0.0227038177286853,1.96166141742649,1783,2731,1.53168816601234,5,6,0.0196051597595215,0.0253062739428511,0.222222222222222,1
192.168.0.1,192.168.0.100,53,43514,UDP,0.0113694667816162,0.00568473339080811,0.00568473339080811,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,54555,UDP,0.0114617347717285,0.00573086738586426,0.00573086738586426,1,0,0,0,1,1,0,0,0,0
142.250.194.46,192.168.0.100,443,60590,TCP,333.828482151032,3.70920535723368,8.80900583113775,2.37490378200777,4624,11250,2.43295847750865,46,44,3.15168717774478,6.91592322816249,0.363636363636364,1
142.250.194.46,192.168.0.100,443,56075,UDP,93.7066116333008,0.00899382010109423,0.303564595717798,33.7525759138617,2342233,5867065,2.50490237307732,5957,4462,0.0172358146561486,0.432471395859394,0,0
192.168.0.1,192.168.0.100,53,41969,UDP,0.00665807723999023,0.00332903861999512,0.00332903861999512,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,55786,UDP,0.00672364234924316,0.00336182117462158,0.00336182117462158,1,0,0,0,1,1,0,0,0,0
172.253.118.84,192.168.0.100,443,42414,UDP,0.23021125793457,0.00793831923912311,0.0192777005419442,2.42843604058354,6665,7217,1.08282070517629,15,14,0.0122160293437816,0.0251624812968454,0,0
192.168.0.1,192.168.0.100,53,36133,UDP,0.0131394863128662,0.00656974315643311,0.00656974315643311,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,35491,UDP,0.00926876068115234,0.00463438034057617,0.00463438034057617,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,40128,UDP,0.0325102806091309,0.0162551403045654,0.0162551403045654,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,54415,UDP,0.0279920101165771,0.0139960050582886,0.0139960050582886,1,0,0,0,1,1,0,0,0,0
142.250.194.3,192.168.0.100,443,34059,UDP,10.1514360904694,0.0205911482565301,0.440098975951629,21.3732119485886,10172,393425,38.6772512780181,331,162,0.0413069809652818,0.628751186079223,0,0
142.250.193.67,192.168.0.100,443,53312,UDP,96.3314235210419,0.0794813725421137,1.08897690497701,13.7010329608992,65336,890699,13.6325915268765,823,389,0.159089372138015,1.54772448328884,0,0
192.168.0.1,192.168.0.100,53,56152,UDP,0.0124647617340088,0.00623238086700439,0.00623238086700439,1,0,0,0,1,1,0,0,0,0
142.250.192.161,192.168.0.100,443,45074,UDP,4.17533183097839,0.112846806242659,0.583469647790731,5.17045778447705,5043,9467,1.87725560182431,21,16,0.225014325550624,0.818442257353243,0,0
192.168.0.1,192.168.0.100,53,44723,UDP,0.00970935821533203,0.00485467910766602,0.00485467910766602,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,49786,UDP,0.00748205184936523,0.00374102592468262,0.00374102592468262,1,0,0,0,1,1,0,0,0,0
142.250.77.246,192.168.0.100,443,46781,UDP,61.8945863246918,0.00367916461538916,0.138831583674557,37.7345398175048,247537,15343933,61.986422231828,12767,4056,0.0068580078557857,0.197731172080814,0,0
192.168.0.1,192.168.0.100,53,34496,UDP,0.0176303386688232,0.00881516933441162,0.00881516933441162,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,42929,UDP,0.0121109485626221,0.00605547428131104,0.00605547428131104,1,0,0,0,1,1,0,0,0,0
142.250.207.246,192.168.0.100,443,33480,TCP,0.151927947998047,0.00893693811753217,0.0157152610864587,1.75846144169098,1785,5810,3.25490196078431,8,9,0.0104360580444336,0.0124034468755084,0.133333333333333,1
142.250.207.246,192.168.0.100,443,33486,TCP,0.150447130203247,0.0088498311884263,0.0171023137814934,1.93250169606168,1721,5810,3.37594421847763,8,9,0.0118468284606934,0.0183137709379867,0.133333333333333,1
142.250.207.246,192.168.0.100,443,33502,TCP,0.126220226287842,0.00742471919340246,0.0166752125385294,2.24590480854103,1721,5810,3.37594421847763,8,9,0.0103680610656738,0.0181213858814349,0.133333333333333,1
142.250.207.246,192.168.0.100,443,33512,TCP,246.559629917145,0.490178190690149,3.40111148650685,6.9385206259753,5364,509635,95.0102535421327,322,181,0.398071609512421,2.56894830988867,0.135440180586907,0.933333333333333
142.250.207.246,192.168.0.100,443,33526,TCP,0.151520252227783,0.00797475011725175,0.0160019588971457,2.00657809484572,1721,5810,3.37594421847763,9,10,0.010194834540872,0.0150030865390216,0.117647058823529,1
142.250.207.246,192.168.0.100,443,33534,TCP,0.15002179145813,0.0078958837609542,0.0146919498099784,1.86070999203804,1753,5810,3.31431831146606,9,10,0.00930013376123765,0.0129273324081822,0.117647058823529,1
192.168.0.100,216.58.196.100,443,60508,UDP,121.725075244904,0.164939126348108,1.64452755304669,9.9705120880529,156390,335165,2.14313575036767,409,329,0.328743182746144,2.32438254104382,0,0
142.250.193.67,192.168.0.100,443,47850,UDP,0.20952582359314,0.000742999374443758,0.00374265060557265,5.03721905334653,8878,218150,24.571975670196,181,101,0.000870004832315788,0.00424955895816128,0,0
192.168.0.1,192.168.0.100,53,37431,UDP,0.0106551647186279,0.00532758235931397,0.00532758235931397,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,50543,UDP,0.0079185962677002,0.0039592981338501,0.0039592981338501,1,0,0,0,1,1,0,0,0,0
172.217.166.3,192.168.0.100,443,38142,UDP,0.152549266815186,0.00802890877974661,0.0108750642964336,1.35448846098072,4630,6187,1.33628509719222,10,9,0.00698996992672191,0.00794986807820337,0,0
192.168.0.100,216.58.196.100,443,38247,UDP,4.90687680244446,0.125817353908832,0.470177405718669,3.73698373961482,10043,5947,0.592153738922633,21,18,0.249547462205629,0.64123705566425,0,0
192.168.0.1,192.168.0.100,53,37253,UDP,0.0140762329101563,0.00703811645507813,0.00703811645507813,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,51784,UDP,0.0141065120697021,0.00705325603485107,0.00705325603485107,1,0,0,0,1,1,0,0,0,0
172.253.118.92,192.168.0.100,443,53492,TCP,242.126626968384,4.7475809209487,10.0897371848106,2.12523753735078,4327,8912,2.05962560665588,26,25,4.49670151301793,8.78220434193156,0.275,0.909090909090909
192.168.0.1,192.168.0.100,53,60754,UDP,0.0107648372650146,0.00538241863250732,0.00538241863250732,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,54455,UDP,0.0109429359436035,0.00547146797180176,0.00547146797180176,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,44381,UDP,0.010739803314209,0.00536990165710449,0.00536990165710449,1,0,0,0,1,1,0,0,0,0
142.250.206.142,192.168.0.100,443,55184,UDP,3.27511215209961,0.026845181574587,0.208590493183788,7.77012785718128,9755,83479,8.55756022552537,77,45,0.0514696657657623,0.290600180394432,0,0
142.250.207.246,192.168.0.100,443,47864,UDP,28.1745781898499,0.0122658154940574,0.327748928410357,26.7205167539937,36544,1802847,49.333597854641,1565,732,0.0237999875090214,0.466296289186618,0,0
192.168.0.1,192.168.0.100,53,38037,UDP,0.00837373733520508,0.00418686866760254,0.00418686866760254,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,53017,UDP,0.00648927688598633,0.00324463844299316,0.00324463844299316,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,57383,UDP,0.016371488571167,0.0081857442855835,0.0081857442855835,1,0,0,0,1,1,0,0,0,0
142.250.193.46,192.168.0.100,443,35498,TCP,240.156164884567,3.63872977097829,9.12794609742587,2.50855289398745,4361,17173,3.93785828938317,36,30,3.89928271993995,8.60490033982155,0.375,1
192.168.0.1,192.168.0.100,53,50905,UDP,0.0112190246582031,0.00560951232910156,0.00560951232910156,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,51269,UDP,0.0114641189575195,0.00573205947875977,0.00573205947875977,1,0,0,0,1,1,0,0,0,0
142.251.10.92,192.168.0.100,443,60036,TCP,240.920426845551,1.89701123500434,6.59784659897673,3.47802188897508,6176,71267,11.5393458549223,70,57,1.45284353725372,4.70773918655126,0.221153846153846,0.91304347826087
192.168.0.100,216.58.196.100,443,47717,UDP,25.7745320796967,0.357979612218009,1.615421042207,4.5126062688263,19100,6445,0.337434554973822,37,35,0.714340932028634,2.24429969526032,0,0
172.217.166.3,192.168.0.100,443,60397,UDP,17.9612159729004,0.0655518831127751,0.812278259740099,12.3913794870341,6641,213840,32.1999698840536,183,91,0.12960836280316,1.14793151113113,0,0
142.250.193.67,192.168.0.100,443,58373,UDP,0.127341747283936,0.00318354368209839,0.00778110065975719,2.44416330880322,4863,23601,4.85317705120296,24,16,0.00337157123967221,0.00683057819617428,0,0
192.168.0.1,192.168.0.100,53,33287,UDP,0.017479419708252,0.00873970985412598,0.00873970985412598,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,43111,UDP,0.0175375938415527,0.00876879692077637,0.00876879692077637,1,0,0,0,1,1,0,0,0,0
142.250.192.174,192.168.0.100,443,53672,TCP,242.314681768417,0.447901445043285,3.27533744329794,7.31262977501983,7631,376555,49.3454331018215,277,264,0.353495024923068,2.46739030091013,0.891608391608392,1
192.168.0.1,192.168.0.100,53,42118,UDP,0.00697946548461914,0.00348973274230957,0.00348973274230957,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,38426,UDP,0.0106358528137207,0.00531792640686035,0.00531792640686035,1,0,0,0,1,1,0,0,0,0
142.250.193.42,192.168.0.100,443,53985,UDP,0.25958776473999,0.00618066106523786,0.0117865949714138,1.90701202460456,6189,11935,1.92842139279367,23,19,0.00945676565170288,0.0128746025354719,0,0
142.250.192.161,192.168.0.100,443,49253,UDP,4.64687585830689,0.103263907962375,0.618100685630444,5.98564104174377,6395,12657,1.97920250195465,25,20,0.206752505413322,0.870121598833931,0,0
142.250.194.3,192.168.0.100,443,59612,UDP,28.543609380722,0.0615163995274182,1.12533249102146,18.2932112358087,12116,342194,28.2431495543083,300,164,0.123390195156754,1.59743705587979,0,0
192.168.0.1,192.168.0.100,53,37036,UDP,0.017146110534668,0.00857305526733398,0.00857305526733398,1,0,0,0,1,1,0,0,0,0
142.250.194.3,192.168.0.100,443,38533,UDP,4.4999737739563,0.0219510915802746,0.291488597140164,13.2790023709845,13115,62205,4.74304231795654,98,107,0.0431977789200361,0.413711137147742,0,0
192.168.0.1,192.168.0.100,53,58736,UDP,0.0129814147949219,0.00649070739746094,0.00649070739746094,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,35863,UDP,0.00389337539672852,0.00194668769836426,0.00194668769836426,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,53273,UDP,0.0182232856750488,0.00911164283752441,0.00911164283752441,1,0,0,0,1,1,0,0,0,0
192.168.0.100,216.58.200.163,443,60158,TCP,244.455687046051,4.21475322493191,9.17421969081941,2.176692015217,2616,7562,2.89067278287462,29,29,3.42347016079085,6.80106509384559,0.526315789473684,1
142.250.194.251,192.168.0.100,443,58578,TCP,244.707243204117,2.3990906196482,7.2141750081857,3.00704564850642,3623,37056,10.2279878553685,57,45,1.90818696975708,5.32727983730526,0.758620689655172,1
142.250.194.251,192.168.0.100,443,58584,TCP,0.134387254714966,0.00790513263029211,0.0150098732405344,1.8987503363343,1764,5392,3.05668934240363,8,9,0.00984118779500326,0.013019079283071,0.133333333333333,1
192.168.0.1,192.168.0.100,53,33720,UDP,0.00831818580627441,0.00415909290313721,0.00415909290313721,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,53735,UDP,0.00958776473999023,0.00479388236999512,0.00479388236999512,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,44429,UDP,255.438970327377,63.8597425818443,110.596194502606,1.73186095075255,0,0,0,2,2,127.703151583672,127.698485255241,0,0
192.168.0.1,192.168.0.100,53,35671,UDP,0.0104167461395264,0.00520837306976318,0.00520837306976318,1,0,0,0,1,1,0,0,0,0
142.250.193.234,192.168.0.100,443,48554,UDP,0.187764644622803,0.00816368020099142,0.0105466382355067,1.29189752364698,4474,5614,1.25480554313813,13,10,0.0119967801230294,0.00930299046417926,0,0
142.250.194.10,192.168.0.100,443,36473,UDP,0.95257043838501,0.0328472564960348,0.113226891621249,3.44707301917034,4621,5708,1.23523046959533,17,12,0.059149485367995,0.154334659252024,0,0
142.250.193.234,192.168.0.100,443,48067,UDP,54.7012133598328,1.1638556034007,5.03543045973111,4.32650789755874,8578,8639,1.00711121473537,27,20,2.40220393604702,7.04380049196327,0,0
142.250.194.10,192.168.0.100,443,43680,UDP,55.4531757831574,0.264062741824559,2.35651616195233,8.92407670112727,21800,107398,4.92651376146789,118,92,0.534446810974794,3.34807161194098,0,0
172.217.166.3,192.168.0.100,443,41405,UDP,0.163108825683594,0.00741403753107244,0.01036269389642,1.39771262999272,6946,6683,0.96213648142816,12,10,0.00607141256332397,0.00727013893485869,0,0
192.168.0.1,192.168.0.100,53,52592,UDP,0.0134756565093994,0.00673782825469971,0.00673782825469971,1,0,0,0,1,1,0,0,0,0
142.250.192.174,192.168.0.100,443,52440,UDP,58.0359435081482,0.0393998258711121,0.699778083979818,17.760943570385,32028,1109836,34.6520544523542,1007,466,0.0773381619226365,0.991594547501628,0,0
172.253.118.84,192.168.0.100,443,41443,UDP,54.806348323822,1.0340820438457,4.72869414774046,4.57284233478679,7807,11447,1.46624823876009,27,26,2.11419264942992,6.60366720534949,0,0
192.168.0.1,192.168.0.100,53,58901,UDP,0.00927448272705078,0.00463724136352539,0.00463724136352539,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,52730,UDP,0.00931358337402344,0.00465679168701172,0.00465679168701172,1,0,0,0,1,1,0,0,0,0
142.250.195.10,192.168.0.100,443,45530,TCP,241.234783887863,3.21646378517151,8.60772019868861,2.6761439809681,7458,14669,1.96688120139448,42,33,3.36137012586202,8.01986308597849,0.388888888888889,1
142.250.195.10,192.168.0.100,443,49465,UDP,55.3230879306793,0.564521305415095,3.30212115311141,5.84941812015995,13199,24752,1.87529358284719,51,47,1.13281025737524,4.63250958852054,0,0
192.168.0.1,192.168.0.100,53,35610,UDP,0.022221565246582,0.011110782623291,0.011110782623291,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,60753,UDP,0.0223817825317383,0.0111908912658691,0.0111908912658691,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,39495,UDP,0.0113027095794678,0.00565135478973389,0.00565135478973389,1,0,0,0,1,1,0,0,0,0
172.217.167.206,192.168.0.100,443,42010,UDP,28.6296980381012,0.362401240988623,3.13421861623218,8.64847649992065,7579,40305,5.31798390288956,44,35,0.745780662486428,4.4788858782161,0,0
192.168.0.1,192.168.0.100,53,42980,UDP,0.0735015869140625,0.0367507934570312,0.0367507934570312,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,58138,UDP,0.0650599002838135,0.0325299501419067,0.0325299501419067,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,48471,UDP,0.06980299949646,0.03490149974823,0.03490149974823,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,53149,UDP,0.0678751468658447,0.0339375734329224,0.0339375734329224,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,54450,UDP,0.06435227394104,0.03217613697052,0.03217613697052,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,44717,UDP,0.0712890625,0.03564453125,0.03564453125,1,0,0,0,1,1,0,0,0,0
192.168.0.100,216.58.200.163,443,46045,UDP,0.22133994102478,0.00962347569672958,0.0144208325198016,1.49850563084004,4256,9916,2.32988721804511,13,10,0.0163465795062837,0.0131155909167661,0,0
142.250.194.251,192.168.0.100,443,60529,UDP,0.219543933868408,0.00813125680994104,0.0135632756650636,1.66804172861463,4508,10074,2.23469387755102,15,12,0.0112973690032959,0.0124926015873487,0,0
192.168.0.1,192.168.0.100,53,45927,UDP,0.0058894157409668,0.0029447078704834,0.0029447078704834,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,39621,UDP,0.0050356388092041,0.00251781940460205,0.00251781940460205,1,0,0,0,1,1,0,0,0,0
192.168.0.1,192.168.0.100,53,56657,UDP,0.0139789581298828,0.00698947906494141,0.00698947906494141,1,0,0,0,1,1,0,0,0,0
