src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
104.18.10.142,192.168.1.19,443,64098,UDP,1.122727632522583,0.0340220494703813,0.03752220420398442,1.1028790089982752,9583,11092,1.157466346655536,19,14,0.026353120803833008,0.03724603501705123,0.0,0.0
104.18.10.142,192.168.1.19,443,52705,TCP,1.5342981815338135,0.0807525358702007,0.11170869579919532,1.3833459791126888,1797,5275,2.9354479688369506,11,8,0.07205466663136202,0.09549811249010105,0.26666666666666666,1.0
104.18.28.201,192.168.1.19,443,52706,TCP,6.405381679534912,0.4575272628239223,1.4288582862585468,3.12300140857057,2069,1903,0.9197680038666022,5,9,0.9581072727839152,2.029079874211122,0.4,1.0
192.168.1.19,202.170.91.49,9443,52707,TCP,7.5043625831604,0.2680129493985857,0.9577282765761276,3.573440308482279,2518,5526,2.1945988880063543,14,14,0.3379165300956139,0.990536627683424,0.6470588235294118,1.0
192.168.1.19,20.205.243.166,443,52708,TCP,7.07693338394165,0.09311754452554803,0.5145689550654093,5.5260150779022155,3021,58472,19.35518040383979,50,26,0.1296464526975477,0.5908504253746931,0.20634920634920634,1.0
192.168.1.19,202.170.91.49,443,52709,TCP,7.019786357879639,0.33427554085141137,1.0604653679111495,3.1724288448090086,2621,5679,2.166730255627623,9,12,0.4559576385899594,1.1372962412972099,0.4,1.0
192.168.1.31,239.255.255.250,1900,58555,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.21,224.0.0.251,5353,5353,UDP,486.51842284202576,30.40740142762661,25.524804392284114,0.8394273497206368,0,0,0.0,16,0,16.875824178968156,13.584193666579957,0.0,0.0
192.168.1.4,239.255.255.250,1900,41432,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
185.199.109.154,192.168.1.19,443,52710,TCP,0.5485246181488037,0.03047358989715576,0.027051807035563553,0.8877131682502697,1829,5857,3.2022963367960635,9,9,0.026208117604255676,0.02197069704400032,0.2857142857142857,1.0
185.199.109.154,192.168.1.19,443,52711,TCP,4.016660451889038,0.046168510941253314,0.13995039498827028,3.031295403188308,2591,72597,28.01891161713624,54,33,0.04076524902792538,0.14078079339485597,0.45,1.0
185.199.109.154,192.168.1.19,443,52712,TCP,0.6426770687103271,0.03570428159501818,0.05045711435580035,1.41319505957629,1829,5857,3.2022963367960635,9,9,0.04183316230773926,0.0595572662927901,0.2857142857142857,1.0
185.199.110.133,192.168.1.19,443,52714,TCP,0.2739996910095215,0.09133323033650716,0.08359144959086554,0.9152358816487943,0,0,0.0,2,1,0.07200002670288086,0.0,0.0,0.0
185.199.109.154,192.168.1.19,443,52716,TCP,8.691316366195679,0.022516363642993985,0.17775053879548983,7.894282647668878,5462,460928,84.38813621384108,249,137,0.024766802166899044,0.23903098928989294,0.24516129032258063,0.9605263157894737
185.199.110.133,192.168.1.19,443,52717,TCP,2.6400763988494873,0.8800254662831625,1.0000201897113323,1.1363536943254318,0,0,0.0,2,1,1.5562515258789062,0.0,0.0,0.0
192.168.1.19,34.120.195.249,443,52718,TCP,8.607123136520386,0.19126940303378634,1.1782690475091684,6.160258927043526,20359,1463,0.07186011100741686,16,29,0.3766319419062415,1.6658475375332764,0.45161290322580644,1.0
192.168.1.19,20.205.243.166,443,52728,TCP,1.4864437580108643,0.02123491082872663,0.024601929644548985,1.1585605347241412,3700,32158,8.69135135135135,41,29,0.016541631782756132,0.02521465555264747,0.5217391304347826,1.0
192.168.1.19,34.120.195.249,443,52732,TCP,4.097493410110474,0.14633905036108835,0.6845446466375686,4.67779888518116,4270,4469,1.0466042154566744,13,15,0.2916265450991117,0.9718464541170596,0.6470588235294118,1.0
185.199.109.154,192.168.1.19,443,52738,TCP,2.180382490158081,0.020003509084019093,0.06339645466207097,3.169266671952009,3854,62317,16.169434353918007,66,43,0.02100963458836636,0.07854586443964492,0.7301587301587301,1.0
192.168.1.19,20.205.243.166,443,52741,TCP,32.41188430786133,0.4102770165552067,3.305109325067275,8.055799354343167,3238,48616,15.0142063001853,47,32,0.789291762686395,4.677037079904892,0.25396825396825395,1.0
185.199.109.154,192.168.1.19,443,52742,TCP,30.278043270111084,0.5936871229433546,2.9935383201799994,5.042282718443974,2628,22929,8.724885844748858,30,21,0.866923063993454,3.2298640925636857,0.5454545454545454,1.0
185.199.109.154,192.168.1.19,443,52743,TCP,30.259906768798828,0.058304251963003526,0.09217868168914915,1.5809941571266597,5860,564875,96.39505119453925,351,168,0.03473189865895944,0.08341288386544238,0.11853448275862069,0.9454545454545454
192.168.1.19,34.120.195.249,443,52745,TCP,0.6118776798248291,0.009413502766535832,0.01345578411781298,1.4294130943103454,40707,4621,0.11351855946151768,25,40,0.005761320628817119,0.016581007395401973,0.3829787234042553,0.9444444444444444
192.168.1.19,20.205.243.166,443,52746,TCP,13.24300479888916,0.0488671763796648,0.4482562044532295,9.172950795654387,3436,343745,100.04220023282888,187,84,0.06415641841603749,0.5886982034809793,0.11983471074380166,0.9310344827586207
185.199.109.154,192.168.1.19,443,52747,TCP,8.765832424163818,0.051563720142140106,0.10288638946842811,1.995325185708331,2879,174409,60.57971517888156,108,62,0.03970248784337725,0.10189084048168323,0.5178571428571429,0.9827586206896551
185.199.110.133,192.168.1.19,443,52749,TCP,1.3573005199432373,0.6786502599716187,0.6786502599716187,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.199.109.154,192.168.1.19,443,52768,TCP,0.9384987354278564,0.0552058079663445,0.0788693919879449,1.4286430158947514,1765,5857,3.318413597733711,11,6,0.0686185359954834,0.09565269998357706,0.21428571428571427,1.0
185.199.109.154,192.168.1.19,443,52769,TCP,2.976027250289917,0.09920090834299723,0.26244419961374094,2.6455826261823474,2379,13281,5.582597730138714,18,12,0.09013405867985316,0.1870803931809728,0.6666666666666666,1.0
185.199.109.154,192.168.1.19,443,52770,TCP,1.003204345703125,0.06688028971354167,0.08175051440056624,1.2223409131556695,1861,5833,3.1343363782912412,8,7,0.0476675216968243,0.05620947007884567,0.25,1.0
185.199.109.154,192.168.1.19,443,52771,TCP,1.3431017398834229,0.08394385874271393,0.16229036296693805,1.9333202618711445,1893,5833,3.08135235076598,9,7,0.10563669885907855,0.18629102643532391,0.23076923076923078,1.0
185.199.109.154,192.168.1.19,443,52772,TCP,4.982386112213135,0.02707818539246269,0.044954423446069494,1.6601711966483073,2498,186131,74.51200960768615,116,68,0.01985125489287324,0.049218164218643765,0.5333333333333333,0.953125
192.168.1.19,20.42.73.26,443,52762,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,20.42.73.26,443,52763,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
104.18.29.22,192.168.1.19,443,62578,UDP,2.6459388732910156,0.0801799658573035,0.21657520853882403,2.701113753581082,7255,11574,1.5953135768435562,19,14,0.11110108898532006,0.27021113083314474,0.0,0.0
104.18.29.22,192.168.1.19,443,52798,TCP,7.5695343017578125,0.4452667236328125,1.5448962418927727,3.469597344459914,1830,5265,2.877049180327869,8,9,0.9051700274149577,2.208466944725963,0.3076923076923077,1.0
192.168.1.19,20.42.73.26,443,52799,TCP,6.570642948150635,0.21195622413389145,0.5150192793899517,2.4298379606187797,5813,7052,1.2131429554446929,14,17,0.1845308254505026,0.35912576263611623,0.8235294117647058,1.0
192.168.1.19,20.42.73.26,443,52800,TCP,1.5193336009979248,0.0949583500623703,0.14452382304741646,1.5219706634802594,2524,6506,2.5776545166402536,9,7,0.10963428020477295,0.1412746880436227,0.3333333333333333,1.0
192.168.1.19,20.205.243.166,443,52801,TCP,6.070751667022705,0.01845213272651278,0.030774159904220468,1.6677833592646392,3279,418550,127.64562366575176,247,82,0.010246432884752932,0.026888460069685666,0.06472491909385113,0.85
192.168.1.19,34.120.195.249,443,52792,TCP,0.2560005187988281,0.08533350626627605,0.11716163714211716,1.3729851528252468,0,0,0.0,1,2,0.005000591278076172,0.0,0.0,0.0
151.101.194.217,192.168.1.19,443,52796,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.1.19,20.42.73.26,443,52807,TCP,0.5492997169494629,0.04225382438072792,0.04717941495283298,1.1165714735717895,2332,6506,2.789879931389365,6,7,0.054704839533025566,0.044120755993255795,0.4444444444444444,1.0
192.168.1.19,20.42.73.26,443,52806,TCP,0.6946158409118652,0.02480770860399519,0.021951706208271658,0.8848743976594605,4147,7392,1.7824933687002653,14,14,0.01871342842395489,0.019721691853639013,1.0,1.0
192.168.1.19,20.42.73.26,443,52805,TCP,0.08525848388671875,0.02841949462890625,0.036034506801956384,1.2679503021600074,0,0,0.0,2,1,0.005996227264404297,0.0,0.0,0.0
192.168.1.19,20.42.73.26,443,52804,TCP,0.05839347839355469,0.019464492797851562,0.014622993757754036,0.7512650809667171,0,0,0.0,1,2,0.011047840118408203,0.0,0.0,0.0
142.250.77.194,192.168.1.19,443,62431,UDP,0.6926283836364746,0.023883737366774987,0.03054975862739324,1.2791029376286582,4947,9056,1.830604406711138,14,15,0.02097373538547092,0.0296097537754648,0.0,0.0
142.250.77.194,192.168.1.19,443,52809,TCP,9.823968172073364,0.4911984086036682,1.9831370656548102,4.037344239962589,1840,6358,3.4554347826086955,10,10,1.0131362941530015,2.7761103877728814,0.25,1.0
104.17.147.22,192.168.1.19,443,52817,TCP,0.9769430160522461,0.06512953440348307,0.15607929266577078,2.3964441646219385,1887,3974,2.1059883412824587,6,9,0.09829334112314078,0.20051805529938543,0.36363636363636365,1.0
104.17.147.22,192.168.1.19,443,52818,TCP,9.129913330078125,0.03432298244390273,0.16868550939683127,4.914651856741465,3394,211844,62.417206835592225,164,102,0.03953617449962732,0.23072652688868556,0.26666666666666666,0.9642857142857143
192.168.1.19,34.120.195.249,443,52819,TCP,8.781495332717896,0.08443745512228745,0.5259959799247785,6.229415360316096,60804,5078,0.0835142424840471,43,61,0.1518392095378801,0.74088447733263,0.2839506172839506,1.0
151.101.2.219,192.168.1.19,443,52825,TCP,4.38748025894165,1.4624934196472168,2.0347762300133145,1.3913062463584582,0,0,0.0,2,1,4.244951963424683,0.0,0.0,0.0
151.101.2.219,192.168.1.19,443,52826,TCP,4.367335796356201,1.4557785987854004,2.023139505721486,1.3897302154389766,0,0,0.0,2,1,4.215671539306641,0.0,0.0,0.0
151.101.2.219,192.168.1.19,443,52827,TCP,7.503698348999023,0.041229111807686944,0.3812004553702308,9.24590510579852,2688,162334,60.392113095238095,115,67,0.061168852117326526,0.5211062773178828,0.08333333333333333,0.9285714285714286
151.101.2.219,192.168.1.19,443,52829,TCP,5.935302257537842,0.39568681716918946,1.1679516182367862,2.9517071773897094,2052,171,0.08333333333333333,7,8,0.7816254542424128,1.6338368643611594,0.36363636363636365,1.0
104.17.147.22,192.168.1.19,443,52830,TCP,7.057421445846558,0.04900987115171221,0.3831795451334765,7.81841568094165,2916,122382,41.96913580246913,82,62,0.07249557132452307,0.5400696082775255,0.19008264462809918,1.0
151.101.2.219,192.168.1.19,443,52833,TCP,4.687078475952148,0.05207864973280165,0.3830364657683712,7.354961538626765,2503,88316,35.28405912904515,56,34,0.08626335046508095,0.537008555647368,1.5,1.0
192.168.1.19,34.120.195.249,443,52834,TCP,3.504728078842163,0.020027017593383788,0.03346163950799466,1.6708248920223245,119196,2196,0.018423437028088192,65,110,0.012007590663226354,0.0347922395653567,0.32575757575757575,0.9534883720930233
104.18.29.22,192.168.1.19,443,63357,UDP,16.043408393859863,0.5175293030277375,2.7048910342074652,5.226546629114243,5988,10371,1.7319639278557115,18,13,1.0631216476703513,3.856119145695486,0.0,0.0
104.18.29.22,192.168.1.19,443,52835,TCP,11.44900131225586,0.6360556284586588,2.5419417870710443,3.9964142652599146,1894,5265,2.779831045406547,8,10,1.3982844799757004,3.6636664444537965,0.2857142857142857,1.0
104.17.147.22,192.168.1.19,443,52836,TCP,11.121389150619507,0.022512933503278355,0.13261808580181006,5.890751011301929,5116,438878,85.78537920250196,353,141,0.021910700438707277,0.1858854610241348,0.23809523809523808,0.9789473684210527
192.168.1.19,202.94.66.7,8080,52846,TCP,10.139695882797241,0.2069325690366784,0.5255860409563061,2.539890377831955,2852,6311,2.2128330995792425,24,25,0.18713773057815877,0.41468524326266476,1.2272727272727273,1.0
103.147.226.30,192.168.1.19,8080,52849,TCP,8.747036695480347,0.3016219550165637,0.744829129621972,2.4694128435745646,3372,3916,1.1613285883748516,15,14,0.4175865120357937,0.8000894488509639,0.6111111111111112,1.0
103.104.232.150,192.168.1.19,8080,52851,TCP,8.681641578674316,0.18471577826966631,0.48971113463541394,2.651160281069684,2776,4333,1.560878962536023,24,23,0.18405092557271321,0.4021557531440793,1.4736842105263157,1.0
103.58.144.20,192.168.1.19,8080,52852,TCP,8.697617053985596,0.18505568199969352,0.5786392452095034,3.1268385761344075,2823,4486,1.5890896209705987,23,24,0.22849848535325792,0.5263850060374429,1.6111111111111112,0.9655172413793104
103.74.15.163,192.168.1.19,8080,52853,TCP,5.498413562774658,0.1832804520924886,0.6877511410621181,3.7524522294121088,2423,4935,2.036731324803962,16,14,0.27732464245387484,0.8251176529619075,0.5,1.0
116.68.209.148,192.168.1.19,8080,52856,TCP,4.106347322463989,0.14665526151657104,0.532419412782025,3.630414669588007,2419,3982,1.6461347664324102,16,12,0.2094021852199848,0.6074281825524956,0.6470588235294118,0.9090909090909091
104.17.147.22,192.168.1.19,443,52857,TCP,4.1832098960876465,0.32178537662212664,1.0944943531251066,3.401317874088399,2030,1887,0.9295566502463054,5,8,0.7475811784917658,1.581623145306115,0.4444444444444444,1.0
192.168.1.19,34.120.195.249,443,52858,TCP,4.0826215744018555,0.09957613596102087,0.5724613072276244,5.748980935067763,20291,1138,0.056083978118377606,16,25,0.19213505280323517,0.8161885262208594,0.4642857142857143,0.9230769230769231
192.168.1.19,202.94.66.7,8080,52862,TCP,2.0799880027770996,0.05073141470188048,0.09464865359715648,1.8656813367684009,3041,1117,0.3673133837553436,19,22,0.05162658446874374,0.11355975538652607,1.9285714285714286,1.0
103.58.144.20,192.168.1.19,8080,52863,TCP,2.1244444847106934,0.05590643380817614,0.1147716859430024,2.0529244690656228,3012,1117,0.3708499335989376,17,21,0.06921939055124919,0.14826324960260415,2.1666666666666665,1.0
103.147.226.30,192.168.1.19,8080,52865,TCP,3.0564253330230713,0.06644402897876242,0.1744613300949337,2.625688610043454,3585,1117,0.31157601115760114,23,23,0.070197425105355,0.18420269354902916,1.4210526315789473,1.0
103.104.232.150,192.168.1.19,8080,52867,TCP,2.120542287826538,0.04511792101758592,0.08124633089469555,1.8007552002014369,3074,1117,0.36337020169160705,25,22,0.04601414998372396,0.08135216563006474,1.35,1.0
103.74.15.163,192.168.1.19,8080,52869,TCP,0.5761396884918213,0.014403492212295532,0.013333865929625065,0.9257384065680001,3078,1117,0.36289798570500326,20,20,0.005913452098244115,0.006014135586566337,2.076923076923077,1.0
116.68.209.148,192.168.1.19,8080,52870,TCP,1.5426909923553467,0.035876534705938296,0.10016219001754824,2.7918579884742702,2965,1117,0.37672849915682965,21,22,0.03526488746084818,0.10332486787500485,1.6875,1.0
192.168.1.21,239.255.255.250,1900,41391,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
142.250.77.194,192.168.1.19,443,55219,UDP,0.5863969326019287,0.020942747592926025,0.016381222293135447,0.7821906949147706,7396,7216,0.9756625202812331,15,13,0.009931692710289588,0.012581088860701639,0.0,0.0
104.91.32.102,192.168.1.19,443,52879,TCP,1.7826967239379883,0.10486451317282285,0.09636385834787801,0.9189367826374661,1876,4391,2.3406183368869935,9,8,0.0760520617167155,0.06598613292165086,0.4166666666666667,1.0
104.91.32.102,192.168.1.19,443,52880,TCP,1.6603703498840332,0.09766884411082548,0.08249453775355374,0.8446351393280199,1908,4393,2.302410901467505,9,8,0.06541120211283366,0.06678658588177627,0.4166666666666667,1.0
172.64.145.151,192.168.1.19,443,52881,TCP,35.70845890045166,0.03928323311380821,0.07866128702754796,2.002413772808792,6937,910862,131.3048868386911,576,333,0.029471536981231453,0.08489694229977902,0.10853658536585366,0.898876404494382
172.64.145.151,192.168.1.19,443,52882,TCP,1.649885892868042,0.12691429945138785,0.13961930794100486,1.1001069898706206,1742,3974,2.2812858783008036,7,6,0.13295687328685413,0.1207128524567549,0.18181818181818182,1.0
172.64.145.151,192.168.1.19,443,52883,TCP,1.6259915828704834,0.11614225591932024,0.17625509893606622,1.51757943343639,1870,3423,1.83048128342246,6,8,0.12487610181172688,0.16343005955428938,0.2727272727272727,1.0
172.64.145.151,192.168.1.19,443,52884,TCP,1.5346345901489258,0.1278862158457438,0.13245816440825178,1.0357501278169232,1838,3422,1.8618063112078347,6,6,0.132365083694458,0.1227014063520025,0.2,1.0
172.64.145.151,192.168.1.19,443,52885,TCP,1.4681761264801025,0.12234801054000854,0.12734218676872092,1.0408194314453463,1806,3424,1.8959025470653377,6,6,0.07302708625793457,0.05567661356225718,0.2,1.0
172.64.145.151,192.168.1.19,443,52886,TCP,1.4656405448913574,0.12213671207427979,0.1387361101344071,1.135908342202892,1742,3423,1.9649827784156142,6,6,0.13487982749938965,0.11875846434547846,0.2,1.0
192.168.1.19,34.120.195.249,443,52887,TCP,1.170048475265503,0.029251211881637575,0.016496251518994604,0.5639510453701959,20291,1138,0.056083978118377606,16,24,0.012443479738737407,0.01005160378963718,0.5384615384615384,0.9285714285714286
192.168.1.31,239.255.255.250,1900,49281,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,35.227.237.223,443,55995,UDP,21.244629621505737,0.7325734352243358,2.171102254678438,2.963665006517172,9387,6960,0.7414509427932247,14,15,0.27917974083511915,1.0081016499494353,0.0,0.0
192.168.1.19,35.227.237.223,443,52888,TCP,11.22556447982788,0.80182603427342,2.0043707349853217,2.4997576148816316,1826,5097,2.7913472070098577,7,7,0.41128971179326373,1.0889556774624967,0.4,1.0
172.64.145.151,192.168.1.19,443,52889,TCP,18.80152153968811,0.11975491426552937,0.28368546653611953,2.368883717849869,2562,171941,67.1120218579235,113,44,0.1429109388782132,0.3487114142100618,0.11347517730496454,0.8125
116.68.209.148,192.168.1.19,8080,52900,TCP,0.2407057285308838,0.016047048568725585,0.011669974502530185,0.7272349461990184,2564,631,0.24609984399375975,8,7,0.007369353221012996,0.00690218763824042,0.6666666666666666,1.0
151.101.3.52,192.168.1.19,443,52893,TCP,1.0723538398742676,0.030638681139264788,0.06307486757535219,2.058667841760298,695,20353,29.284892086330935,22,13,0.03444081364255963,0.08258482422603523,0.4583333333333333,1.0
151.101.3.52,192.168.1.19,443,52901,TCP,1.0123522281646729,0.027360871031477645,0.03951242782530514,1.4441217086929574,2880,9055,3.1440972222222223,20,17,0.020175041471208844,0.03707023640422641,0.6818181818181818,1.0
151.101.3.52,192.168.1.19,443,52902,TCP,3.7796289920806885,0.021115245765813903,0.04132824248978587,1.9572702562002524,2526,189445,74.99802058590657,117,62,0.012771668407203113,0.0368031473656511,0.0783132530120482,0.6923076923076923
151.101.3.52,192.168.1.19,443,52903,TCP,2.7200958728790283,0.24728144298900256,0.526769227173654,2.1302416420996106,1732,3862,2.2297921478060045,6,5,0.4498554600609673,0.680583306148939,0.2222222222222222,1.0
151.101.3.52,192.168.1.19,443,52922,TCP,2.1953606605529785,0.2744200825691223,0.4366747327327766,1.5912637611818545,0,3898,0.0,7,1,0.5154686768849691,0.500713322696889,0.3333333333333333,1.0
151.101.3.52,192.168.1.19,443,52921,TCP,2.0725951194763184,0.2590743899345398,0.38355098186938236,1.4804666025317825,0,3898,0.0,7,1,0.41444440682729083,0.371521163415455,0.3333333333333333,1.0
151.101.3.52,192.168.1.19,443,52920,TCP,4.9463112354278564,0.02178991733668659,0.032018027070590045,1.4693964449641532,281,205409,730.9928825622776,158,69,0.014504461288452149,0.03371525408411282,0.4934210526315789,1.0
151.101.3.52,192.168.1.19,443,52918,TCP,0.09798121452331543,0.013997316360473633,0.0065568332617655075,0.46843502660846065,0,24,0.0,5,2,0.0034583091735839845,0.003928052174028556,0.16666666666666666,1.0
151.101.3.52,192.168.1.19,443,52919,TCP,0.052794694900512695,0.007542099271501813,0.004627019498203536,0.6134922561529988,0,24,0.0,5,2,0.004565906524658203,0.0021044950995772914,0.16666666666666666,1.0
151.101.3.52,192.168.1.19,443,52917,TCP,0.1450486183166504,0.020721231188092912,0.01916789211549428,0.9250363524011435,0,24,0.0,5,2,0.015356159210205078,0.01574685958787846,0.16666666666666666,1.0
192.168.1.19,34.120.195.249,443,52924,TCP,3.1796019077301025,0.08832227521472508,0.3389515457562736,3.837667733674547,19693,1138,0.057787030924694054,15,21,0.12568395979264202,0.4248895938544519,0.38461538461538464,1.0
104.91.32.102,192.168.1.19,443,52916,TCP,0.1602635383605957,0.03205270767211914,0.051940585246598815,1.6204741820229756,0,24,0.0,2,3,0.044407924016316734,0.05520783741312874,0.25,1.0
104.91.32.102,192.168.1.19,443,52915,TCP,0.1597888469696045,0.0319577693939209,0.029638426450616227,0.9274247550035246,0,24,0.0,3,2,0.026111046473185223,0.016323103701361735,0.25,1.0
151.101.67.52,192.168.1.19,443,52934,TCP,0.1829688549041748,0.03659377098083496,0.032383861986911996,0.8849555844865566,0,24,0.0,3,2,0.03049166997273763,0.017285136026797862,0.25,1.0
151.101.3.52,192.168.1.19,443,52925,TCP,0.16763997077941895,0.03352799415588379,0.029003895135274415,0.8650650259727677,0,24,0.0,3,2,0.01875933011372884,0.0098700167388041,0.25,1.0
151.101.67.52,192.168.1.19,443,52929,TCP,0.1421048641204834,0.02842097282409668,0.024986064117185985,0.8791417616782486,0,24,0.0,3,2,0.006756782531738281,0.0017350595360073851,0.25,1.0
192.168.1.19,202.94.66.7,8080,52938,TCP,10.02645230293274,0.05089569696920172,0.1090099258441042,2.141829905779046,3223,234866,72.87185851690971,136,61,0.06481137887025491,0.12870511497592405,0.05913978494623656,0.8181818181818182
103.104.232.150,192.168.1.19,8080,52939,TCP,9.203134536743164,0.049479217939479375,0.12862719435186948,2.5996206025163966,3324,175683,52.8528880866426,109,77,0.06376897900000862,0.17053912650383188,0.06896551724137931,0.8333333333333334
116.68.209.148,192.168.1.19,8080,52942,TCP,6.912261247634888,0.17723746788807404,0.5240468488374516,2.956749806245193,3106,1110,0.3573728267868641,20,19,0.1777038252031481,0.5372566653500148,2.0,1.0
116.68.209.148,192.168.1.19,8080,52943,TCP,9.915169954299927,0.041141784042738286,0.08698846762722776,2.114358179919075,3208,286256,89.23192019950125,162,79,0.04685470536977303,0.1039592953080799,0.04329004329004329,0.9
192.168.1.19,34.120.195.249,443,52946,TCP,0.0316617488861084,0.010553916295369467,0.007518421612619418,0.7123821529566353,0,0,0.0,1,2,0.014712333679199219,0.0,0.0,0.0
192.168.1.19,34.120.195.249,443,52948,TCP,0.7084376811981201,0.017710942029953002,0.009948547391385856,0.56171757406019,20291,1138,0.056083978118377606,16,24,0.005964743463616622,0.006232577091814721,0.48148148148148145,1.0
116.68.209.148,192.168.1.19,8080,52955,TCP,15.81871247291565,0.35152694384257,0.43685572071057105,1.2427375151823787,2714,1996,0.735445836403832,27,18,0.36608878956284635,0.3562016193773192,1.1428571428571428,1.0
116.68.209.148,192.168.1.19,8080,52956,TCP,23.501652002334595,0.08393447143690927,0.414345837147437,4.936539541550421,262582,1582,0.0060247846387033385,88,192,0.12092419307584797,0.5188128749572902,0.06870229007633588,0.7777777777777778
116.68.209.148,192.168.1.19,8080,52957,TCP,21.759230613708496,0.06757525035313197,0.2861362319750221,4.234334767237163,337823,4883,0.014454314833507488,72,250,0.07895297408103943,0.38239162184691877,0.08417508417508418,0.8
116.68.209.148,192.168.1.19,8080,52958,TCP,16.04074215888977,0.07129218737284343,0.18158761656727657,2.547089986419,204001,4883,0.02393615717570012,70,155,0.0878200808982678,0.20436258357162926,0.10294117647058823,0.8095238095238095
116.68.209.148,192.168.1.19,8080,52959,TCP,23.03027606010437,0.0738149873721294,0.30249306885594535,4.097989847657399,325612,1582,0.004858543296930089,73,239,0.09310496468697825,0.33926522520924146,0.0684931506849315,0.8
