src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,59265,TCP,0.08139252662658691,0.04069626331329346,0.04069626331329346,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59266,TCP,0.08265018463134766,0.04132509231567383,0.04132509231567383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59278,TCP,0.004386425018310547,0.0021932125091552734,0.0021932125091552734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59279,TCP,0.009799957275390625,0.0048999786376953125,0.0048999786376953125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.189.173.15,443,59269,TCP,3.3469269275665283,0.09297019243240356,0.2935979907460387,3.157979811212146,12292,6603,0.5371786527822975,15,21,0.1677779660505407,0.39530347670958477,0.5,1.0
192.168.0.100,20.189.173.15,443,59280,TCP,2.513777732849121,0.5027555465698242,0.6380238024178984,1.2690537315221597,0,99,0.0,2,3,0.9670889377593994,0.4558857427686128,0.25,1.0
192.168.0.1,192.168.0.100,53,59281,TCP,0.01167440414428711,0.005837202072143555,0.005837202072143555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59282,TCP,0.012136459350585938,0.006068229675292969,0.006068229675292969,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,51.104.15.253,443,59274,TCP,5.279727935791016,0.10559455871582031,0.4308429627615803,4.080162538687999,18536,7702,0.4155157531290462,28,22,0.1884854088226954,0.5716256274880049,0.3157894736842105,1.0
192.168.0.100,204.79.197.203,443,59286,TCP,2.238272190093994,0.06049384297551336,0.2170558314527417,3.5880648472043903,8014,7082,0.8837035188420265,20,17,0.11208494731358119,0.30114583171646925,0.4230769230769231,1.0
157.240.242.55,192.168.0.100,443,59283,TCP,860.0337476730347,5.7720385749868095,11.4247469817905,1.979326165854082,1869,2443,1.307116104868914,75,74,9.960962323104443,12.995151760508051,0.6931818181818182,1.0
157.240.242.63,192.168.0.100,443,59284,TCP,860.0463569164276,5.850655489227399,11.293041462576918,1.9302181581825129,4466,2307,0.5165696372592924,72,75,10.854348194188086,12.91901675914559,0.7294117647058823,1.0
151.101.36.193,192.168.0.100,443,59285,TCP,2.1435914039611816,0.19487194581465286,0.5064649021361081,2.5989626162906916,1753,289,0.16486023958927554,6,5,0.46831681993272567,0.7016468169534005,0.375,1.0
151.101.36.193,192.168.0.100,443,59275,TCP,3.937493324279785,0.02343746026357015,0.17472604797021213,7.454990686076867,654,152212,232.7400611620795,105,63,0.03770228753606957,0.2087751787121295,0.4608695652173913,0.9811320754716981
192.168.0.100,20.189.173.15,443,59287,TCP,0.7182252407073975,0.04488907754421234,0.07649916231612534,1.704182097321547,1815,6572,3.620936639118457,9,7,0.07434558868408203,0.08345495122219411,0.45454545454545453,1.0
192.168.0.100,20.189.173.6,443,59290,TCP,3.472100257873535,0.07715778350830078,0.15360982457419367,1.9908532566603345,11267,7296,0.6475548060708263,18,27,0.11700942349988361,0.17058825033074415,0.8,1.0
192.168.0.100,20.189.173.6,443,59291,TCP,0.4506044387817383,0.050067159864637584,0.09034917215032093,1.8045595634861349,1810,99,0.054696132596685085,3,6,0.07856808389936175,0.09316972010386844,0.2857142857142857,1.0
192.168.0.1,192.168.0.100,53,59292,TCP,0.003149271011352539,0.0015746355056762695,0.0015746355056762695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59293,TCP,0.003256559371948242,0.001628279685974121,0.001628279685974121,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.189.173.6,443,59294,TCP,3.1516027450561523,0.17508904139200845,0.49426549757931393,2.8229379386040407,2540,6671,2.6263779527559055,9,9,0.2199050635099411,0.5138003273504177,0.6363636363636364,1.1428571428571428
192.168.0.1,192.168.0.100,53,59295,TCP,0.00599980354309082,0.00299990177154541,0.00299990177154541,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59296,TCP,0.0054743289947509766,0.0027371644973754883,0.0027371644973754883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.109.60.24,443,59297,TCP,2.666146755218506,0.10254410596994254,0.4912233751945476,4.7903618696381605,5448,5068,0.9302496328928047,11,15,0.21565761168797812,0.6993273802367301,0.8571428571428571,1.0
192.168.0.100,20.189.173.15,443,59298,TCP,2.360887289047241,0.048181373245862066,0.13593382390857323,2.8212940966818034,27447,567,0.020657995409334353,20,29,0.06117417964529484,0.1407624629065221,0.225,0.8888888888888888
192.168.0.100,52.182.143.208,443,59299,TCP,1.045644760131836,0.04979260762532552,0.10188491441238944,2.046185553868617,2417,488,0.20190318576748034,9,12,0.0843790706835295,0.11693301452600226,0.9090909090909091,1.0
192.168.0.1,192.168.0.100,53,59300,TCP,0.007828950881958008,0.003914475440979004,0.003914475440979004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59301,TCP,0.008970022201538086,0.004485011100769043,0.004485011100769043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.189.173.15,443,59302,TCP,1.732240915298462,0.12373149394989014,0.29931364715233155,2.41905789380956,1879,6572,3.4976051091005855,6,8,0.15663697322209677,0.31407521339313815,0.5555555555555556,1.0
192.168.0.1,192.168.0.100,53,59303,TCP,0.03115367889404297,0.015576839447021484,0.015576839447021484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59304,TCP,0.030768394470214844,0.015384197235107422,0.015384197235107422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59305,TCP,0.010058879852294922,0.005029439926147461,0.005029439926147461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59306,TCP,0.010629415512084961,0.0053147077560424805,0.0053147077560424805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59307,TCP,0.002328634262084961,0.0011643171310424805,0.0011643171310424805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59308,TCP,0.002328157424926758,0.001164078712463379,0.001164078712463379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59309,TCP,0.00139617919921875,0.000698089599609375,0.000698089599609375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59310,TCP,0.0014429092407226562,0.0007214546203613281,0.0007214546203613281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59311,TCP,0.003492116928100586,0.001746058464050293,0.001746058464050293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59312,TCP,0.00445246696472168,0.00222623348236084,0.00222623348236084,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59313,TCP,0.007665395736694336,0.003832697868347168,0.003832697868347168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59314,TCP,0.008105039596557617,0.004052519798278809,0.004052519798278809,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59315,TCP,0.004235267639160156,0.002117633819580078,0.002117633819580078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59316,TCP,0.005235910415649414,0.002617955207824707,0.002617955207824707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.138.67,192.168.0.100,443,59317,TCP,1.1490614414215088,0.01054184808643586,0.05575924482296298,5.289323500564205,3212,75881,23.624221668742216,68,41,0.017632800841999946,0.07738321423045251,1.0185185185185186,0.9454545454545454
104.18.138.67,192.168.0.100,443,59318,TCP,1.1521239280700684,0.07200774550437927,0.20741307542620133,2.8804272925554537,1819,3998,2.1979109400769654,7,9,0.1172558239528111,0.22171483814765344,0.3333333333333333,1.0
157.240.242.14,192.168.0.100,443,59319,TCP,855.7059996128082,3.5506473012979596,6.580279492846676,1.8532619363351628,4978,4772,0.9586179188429088,120,121,6.5975016699675235,7.58923518780674,0.9435483870967742,1.0
157.240.242.14,192.168.0.100,443,59320,TCP,854.9101061820984,2.2797602831522625,6.2440826506065745,2.7389207087917056,9904,74722,7.544628432956381,195,180,3.634120819715648,7.222576426138578,0.8472906403940886,1.0
104.18.138.67,192.168.0.100,443,50553,UDP,1.2096099853515625,0.0023625195026397705,0.007927541203101773,3.355545295708206,27985,443704,15.855065213507237,398,114,0.0022651142857718987,0.009937620505533193,0.0,0.0
104.17.165.82,192.168.0.100,443,59321,TCP,0.41589879989624023,0.024464635288014132,0.08442681833693888,3.4509739198238445,1830,4638,2.5344262295081967,8,9,0.04882659912109375,0.11627203927598517,0.3076923076923077,1.0
157.240.242.14,192.168.0.100,443,59322,TCP,854.8319616317749,3.6068859140581218,6.5473377313388665,1.8152328316845572,4451,4429,0.9950572904965176,118,119,6.608837325522241,7.63444267685897,0.8809523809523809,1.0
192.168.0.1,192.168.0.100,53,64486,UDP,1.2513034343719482,0.13903371493021646,0.2045333910663367,1.4711064231362565,0,0,0.0,4,5,0.21048188209533691,0.2091360077825184,0.0,0.0
104.18.94.41,192.168.0.100,443,59323,TCP,1.8335134983062744,0.09167567491531373,0.32841480582654364,3.5823549281739124,2410,4248,1.762655601659751,9,11,0.19280019402503967,0.4317293756582286,0.6666666666666666,1.0
192.168.0.100,35.241.24.90,443,59324,TCP,1.8389384746551514,0.08358811248432506,0.2919933069035791,3.493239627325422,3825,4670,1.2209150326797387,9,13,0.15997821406314247,0.3998052287118407,0.5714285714285714,1.0
192.168.0.100,34.120.195.249,443,59326,TCP,1.5191349983215332,0.13810318166559393,0.4097424542595565,2.96692986590067,39,383,9.820512820512821,6,5,0.3121032185024685,0.5661802257273465,0.5714285714285714,1.0
192.168.0.100,20.189.173.6,443,59327,TCP,1.6599042415618896,0.16599042415618898,0.31723457273954225,1.9111618899234804,1746,165,0.09450171821305842,4,6,0.22361445426940918,0.3349181602775112,0.42857142857142855,1.0
192.168.0.100,20.189.173.6,443,59325,TCP,16.007665634155273,0.7276211651888761,2.750918203816913,3.7807011882382904,5752,307,0.05337273991655077,8,14,1.3675897240638732,3.7304260848618602,0.6923076923076923,1.0
104.18.86.42,192.168.0.100,443,59328,TCP,1.433739185333252,0.02077882877294568,0.1448276240688638,6.969960898731277,2611,66261,25.37763309076982,47,22,0.03984936078389486,0.2047900359434088,0.6829268292682927,0.9642857142857143
104.18.86.42,192.168.0.100,443,59329,TCP,0.08516573905944824,0.005009749356438132,0.012327350842779881,2.46067217453459,3223,3978,1.2342538008067019,8,9,0.00765382448832194,0.016788287741232814,0.3076923076923077,1.0
13.107.21.239,192.168.0.100,443,59330,TCP,1.260528326034546,0.06002515838259742,0.23079721683066057,3.8450080441199406,2401,5970,2.48646397334444,10,11,0.11905386573389957,0.30851332330604814,0.3125,1.0
104.18.32.137,192.168.0.100,443,59331,TCP,1.2133963108062744,0.05515437776392156,0.23927962347439938,4.338361398955364,2352,4365,1.8558673469387754,10,12,0.11521443128585815,0.3381055135901492,0.8333333333333334,1.0
13.107.6.158,192.168.0.100,443,59332,TCP,1.2004153728485107,0.057162636802310034,0.22691472467705234,3.9696336168292774,31,1444,46.58064516129032,14,7,0.12118946181403266,0.3102011803172455,0.6153846153846154,1.0
142.251.42.106,192.168.0.100,443,56565,UDP,0.2788114547729492,0.011617143948872885,0.02492546467408236,2.145575950834342,4393,10219,2.3262007739585706,14,10,0.013537591153925116,0.02429799780701542,0.0,0.0
192.168.0.100,45.64.115.160,443,59333,TCP,1.0898323059082031,0.054491615295410155,0.21480910331559924,3.9420579138840957,1901,5671,2.983166754339821,9,11,0.11250350210401747,0.3048832799736251,0.42857142857142855,1.0
192.168.0.100,45.64.115.152,443,59334,TCP,1.0897283554077148,0.054486417770385744,0.213314365904887,3.9150007402547,1835,5671,3.0904632152588554,9,11,0.11096849706437853,0.2915615708814698,0.42857142857142855,1.0
192.168.0.100,20.189.173.15,443,59335,TCP,0.9214687347412109,0.02003192901611328,0.05612569739826971,2.801811915024426,15803,7155,0.4527621337720686,19,27,0.03010571002960205,0.06590615025091534,0.5333333333333333,1.0
192.168.0.100,20.189.173.15,443,59336,TCP,0.45407581329345703,0.028379738330841064,0.04681686531324286,1.6496581035197795,2456,6506,2.6490228013029316,9,7,0.04030813489641462,0.04615679127970802,0.3333333333333333,1.0
192.168.0.100,20.189.173.15,443,59337,TCP,0.25779247283935547,0.02864360809326172,0.04221138206548274,1.4736754506640797,1773,99,0.05583756345177665,3,6,0.03282707078116281,0.031504556918571576,0.2857142857142857,1.0
192.168.0.100,20.189.173.15,443,59338,TCP,0.8002464771270752,0.04001232385635376,0.0738586113690639,1.8458965701222452,2402,6671,2.777268942547877,10,10,0.06974164644877116,0.09271572714602055,0.5384615384615384,1.0
13.107.136.10,192.168.0.100,443,59339,TCP,69.7804045677185,2.4921573059899464,11.445148312114203,4.592466247859064,2952,9302,3.1510840108401084,17,11,4.458102382146395,15.372390735159179,0.47368421052631576,1.0
192.168.0.1,192.168.0.100,53,57269,UDP,42.11900615692139,1.6199617752662072,2.9455874739934123,1.818306776719695,0,0,0.0,13,13,1.8554633557796478,3.1066281535992584,0.0,0.0
13.107.136.10,192.168.0.100,443,59340,TCP,66.46373176574707,2.2918528195085197,7.980120737671684,3.4819516636251513,3128,9318,2.9789002557544757,16,13,2.45958345024674,7.966622716861955,0.38095238095238093,1.0
110.44.120.81,192.168.0.100,443,63301,UDP,1.6626291275024414,0.019332896831423738,0.1008237695046396,5.215140306379766,7602,44516,5.855827413838464,51,35,0.030254128467605775,0.13591848489910602,0.0,0.0
192.168.0.1,192.168.0.100,53,64201,UDP,0.13602876663208008,0.06801438331604004,0.06801438331604004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56786,UDP,1.047372579574585,0.209474515914917,0.19699349513011974,0.9404174740288374,0,0,0.0,4,1,0.07168292999267578,0.06144902162765251,0.0,0.0
142.250.182.195,192.168.0.100,443,57723,UDP,0.6000828742980957,0.01714522497994559,0.05445050808810188,3.175840979152592,5340,13932,2.608988764044944,19,16,0.022529370857007576,0.05745271184618961,0.0,0.0
142.250.182.195,192.168.0.100,443,59341,TCP,11.751311540603638,0.4896379808584849,2.1337654680056626,4.357843042046126,1859,13433,7.225927918235611,15,9,0.9777306318283081,2.9518645331594593,0.2,1.0
157.240.242.14,192.168.0.100,443,51070,UDP,0.8864052295684814,0.026860764532378227,0.07222445980083039,2.6888460197687345,3797,14233,3.748485646563076,19,14,0.04800912641709851,0.09565538288937046,0.0,0.0
103.10.30.17,192.168.0.100,443,50026,UDP,0.7398560047149658,0.003644610860664856,0.008445581800744005,2.3172794363026585,14893,140830,9.456120324984893,127,76,0.003857518434524536,0.010246437455050335,0.0,0.0
157.240.242.13,192.168.0.100,443,59342,TCP,243.05583477020264,0.7169788636289164,2.6627165005258973,3.7138005534065894,73935,5829,0.07883952120105497,166,173,1.3804128502525985,3.5883463325871543,0.842391304347826,0.9935483870967742
157.240.242.2,192.168.0.100,443,59542,UDP,0.3721325397491455,0.01691511544314298,0.0291666500870903,1.724295065270384,3381,5096,1.5072463768115942,12,10,0.025427138805389403,0.03587554914153393,0.0,0.0
192.168.0.100,204.79.197.203,443,59343,TCP,9.931717157363892,0.14605466407888076,1.0704563274054628,7.329148535970984,11091,69377,6.255252006131097,40,28,0.28842811873464874,1.5221308568178349,0.4166666666666667,1.0
157.240.242.14,192.168.0.100,443,59344,TCP,242.45548129081726,2.724218890908059,5.892566082544041,2.163029594358287,3821,3674,0.9615283957079298,44,45,5.447052108830419,7.407291500347994,0.8936170212765957,1.0
157.240.242.55,192.168.0.100,443,59345,TCP,11.694722175598145,0.48728009064992267,2.2110392385124347,4.537511958601475,2779,3200,1.1514933429291112,12,12,1.0369225415316494,3.1547671999507503,0.5,1.0
192.168.0.1,192.168.0.100,53,53055,UDP,0.007645130157470703,0.0038225650787353516,0.0038225650787353516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60809,UDP,0.7018883228302002,0.14037766456604003,0.14405298532041752,1.0261816633418093,0,0,0.0,4,1,0.21432932217915854,0.11573661061076784,0.0,0.0
104.18.32.47,192.168.0.100,443,59346,TCP,7.868619441986084,0.030617196272319392,0.24982357743680714,8.159583758577835,108232,64604,0.5969029492201937,131,126,0.04998487491233676,0.3492395900670128,0.5766871165644172,0.9893617021276596
192.168.0.1,192.168.0.100,53,54406,UDP,0.07768774032592773,0.03884387016296387,0.03884387016296387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53070,UDP,0.9984946250915527,0.19969892501831055,0.21868863267980257,1.095091686946992,0,0,0.0,4,1,0.2966321309407552,0.1340774299182488,0.0,0.0
104.18.32.47,192.168.0.100,443,59347,TCP,7.277817487716675,0.2347683060553766,1.180704438297847,5.029232685349552,4027,9091,2.257511795381177,15,16,0.4870935144095585,1.6860410940104769,0.631578947368421,1.0
192.168.0.1,192.168.0.100,53,63829,UDP,0.017925500869750977,0.008962750434875488,0.008962750434875488,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62149,UDP,0.014513015747070312,0.007256507873535156,0.007256507873535156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.182.238,192.168.0.100,443,54045,UDP,13.592844486236572,0.03323433859715543,0.20863592391826108,6.277721559234474,55646,235752,4.2366387521115625,267,142,0.05259447718721057,0.28600946243551606,0.0,0.0
142.250.182.238,192.168.0.100,443,59348,TCP,6.066236734390259,0.30331183671951295,0.9935242565892579,3.2755868262009753,1831,8796,4.803932277444019,10,10,0.5082472430335151,1.1143602183705559,0.25,1.0
192.168.0.1,192.168.0.100,53,51919,UDP,31.79145073890686,2.1194300492604574,3.4202668797390037,1.6137672866025718,0,0,0.0,7,8,2.783070912727943,3.352799429837378,0.0,0.0
192.168.0.1,192.168.0.100,53,62940,UDP,0.01891016960144043,0.009455084800720215,0.009455084800720215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61118,UDP,0.015436887741088867,0.007718443870544434,0.007718443870544434,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,43.250.50.13,443,59928,UDP,3.623610496520996,0.004970659117312752,0.008233843446467576,1.6564892607077375,9481,754733,79.60478852441726,610,119,0.003452048505024864,0.007495796743753341,0.0,0.0
192.168.0.1,192.168.0.100,53,64504,UDP,0.007576465606689453,0.0037882328033447266,0.0037882328033447266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50382,UDP,0.059638261795043945,0.011927652359008788,0.01767287381542988,1.4816724434529487,0,0,0.0,4,1,0.025742212931315105,0.014630378876850944,0.0,0.0
18.66.57.105,192.168.0.100,443,49237,UDP,0.2020716667175293,0.0022205677661266956,0.0017617275743005369,0.793368075126792,4515,75812,16.791140642303432,58,33,0.0013107423032267709,0.0015041361891553545,0.0,0.0
192.168.0.1,192.168.0.100,53,64657,UDP,53.730921506881714,13.432730376720428,23.241190232576173,1.7301910766298325,0,0,0.0,2,2,26.82218897342682,26.818787932395935,0.0,0.0
192.168.0.1,192.168.0.100,53,53319,UDP,0.6231718063354492,0.12463436126708985,0.09177270699811935,0.7363355182721368,0,0,0.0,4,1,0.11751047770182292,0.054871312217286396,0.0,0.0
142.250.183.10,192.168.0.100,443,61332,UDP,0.8985753059387207,0.008640147172487699,0.026879455359050952,3.1109950817321246,7662,55081,7.188854085095276,62,42,0.009811815093545354,0.03385122725370745,0.0,0.0
142.250.183.10,192.168.0.100,443,59349,TCP,7.185380220413208,0.3421609628768194,1.4050164929681572,4.10630272125454,1869,6723,3.597110754414125,11,10,0.6943912380620053,1.896182025407322,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,59735,UDP,0.008915185928344727,0.004457592964172363,0.004457592964172363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65213,UDP,0.17348790168762207,0.03469758033752442,0.04832445938764913,1.3927328337471314,0,0,0.0,4,1,0.07677745819091797,0.0426884251748357,0.0,0.0
142.251.42.99,192.168.0.100,443,57948,UDP,2.9763381481170654,0.08267605966991848,0.40195806952567187,4.861843575159201,5953,10426,1.7513858558709894,19,17,0.14180336279027603,0.5562584146951128,0.0,0.0
142.251.42.99,192.168.0.100,443,59350,TCP,6.59625506401062,0.329812753200531,1.3838740679775523,4.1959386183472915,1895,6344,3.3477572559366755,10,10,0.7027666038937039,1.9682700030513114,0.25,1.0
192.168.0.1,192.168.0.100,53,63317,UDP,0.012082815170288086,0.006041407585144043,0.006041407585144043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57313,UDP,0.1699049472808838,0.03398098945617676,0.04375771293646046,1.2877115598088207,0,0,0.0,4,1,0.05800549189249674,0.030880314236444408,0.0,0.0
142.250.192.118,192.168.0.100,443,63477,UDP,6.108855247497559,0.017655651004328202,0.13484181947623394,7.637317901400412,9100,299867,32.95241758241758,258,88,0.025051274964975757,0.17770532522057753,0.0,0.0
142.250.192.118,192.168.0.100,443,59351,TCP,6.325257778167725,0.3162628889083862,1.3349990349287493,4.221168786311399,1827,6762,3.7011494252873565,10,10,0.6851939890119765,1.9090068899585806,0.25,1.0
157.240.242.14,192.168.0.100,443,59352,TCP,231.76545786857605,1.1946673086009074,3.9932814577274995,3.34258870982591,6748,10360,1.5352697095435686,104,90,2.280772982786099,5.273281407138126,1.1318681318681318,1.0
18.66.41.24,192.168.0.100,443,59353,TCP,6.475984573364258,0.3083802177792504,1.227173536973778,3.9794171812026953,1798,5898,3.2803114571746383,10,11,0.6433392825879549,1.7483760587256745,0.4,1.0
192.168.0.100,43.250.49.217,443,59345,UDP,29.792335748672485,1.0273219223680168,3.994119525900118,3.887894766903755,3102,8019,2.5851063829787235,17,12,1.8076029795187492,5.406064689129885,0.0,0.0
192.168.0.100,204.79.197.203,443,59354,TCP,6.457469701766968,0.2935213500803167,1.156394787640566,3.939729724342505,2362,6677,2.8268416596104995,12,10,0.5842357158660889,1.6116820435657908,0.4666666666666667,1.0
192.168.0.100,23.196.14.73,443,51715,UDP,29.717240810394287,1.1886896324157714,4.225561049250564,3.554806009927895,2898,6245,2.154934437543133,15,10,2.1616698762644893,5.775785148996861,0.0,0.0
192.168.0.100,23.196.14.73,443,56427,UDP,29.7787504196167,1.2947282791137695,4.397250958024681,3.3962732018447617,2862,6211,2.1701607267645002,14,9,2.3087967236836753,5.963108726228501,0.0,0.0
150.171.27.10,192.168.0.100,443,59355,TCP,6.450243234634399,0.2804453580275826,1.1454575702973564,4.084423355599623,2488,7930,3.187299035369775,13,10,0.5891115665435791,1.6209266372037663,0.4375,1.0
192.168.0.100,52.231.230.148,443,59356,TCP,6.503535985946655,0.3613075547748142,1.154180855340093,3.1944553610550406,1876,6497,3.463219616204691,10,8,0.44123615324497223,1.2072471524708293,0.5,0.8333333333333334
192.168.0.1,192.168.0.100,53,56919,UDP,0.05988907814025879,0.029944539070129395,0.029944539070129395,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60686,UDP,0.0538325309753418,0.0269162654876709,0.0269162654876709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.67.206,192.168.0.100,443,61141,UDP,0.7603895664215088,0.0181045134862264,0.048576838492639614,2.6831341548943604,8761,13068,1.4916105467412395,22,20,0.021475338935852052,0.049758327132435394,0.0,0.0
142.250.67.206,192.168.0.100,443,59357,TCP,4.763181924819946,0.21650826930999756,0.8189660278976186,3.7826085373442213,1804,9781,5.421840354767184,11,11,0.4408933401107788,1.1511439291376737,0.29411764705882354,1.0
192.168.0.1,192.168.0.100,53,60447,UDP,0.017565488815307617,0.008782744407653809,0.008782744407653809,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53154,UDP,0.07356858253479004,0.03678429126739502,0.03678429126739502,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.65,192.168.0.100,443,53217,UDP,0.5856754779815674,0.023427019119262694,0.06081177347874914,2.5957964677096754,4816,11436,2.3745847176079735,14,11,0.04317922177522079,0.08306065462593142,0.0,0.0
142.250.70.65,192.168.0.100,443,59358,TCP,3.6286778450012207,0.13956453250004694,0.6212484356451002,4.451334622891323,1829,11403,6.2345544013121925,14,12,0.27686572074890137,0.8704067895851237,0.18181818181818182,1.0
192.168.0.1,192.168.0.100,53,60415,UDP,0.0025620460510253906,0.0012810230255126953,0.0012810230255126953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61662,UDP,0.005682706832885742,0.002841353416442871,0.002841353416442871,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,45.64.115.206,443,62934,UDP,2.2906880378723145,0.004032901475127314,0.00876247537908628,2.1727471977999806,9174,569417,62.06856333115326,462,106,0.0030156241054028537,0.009064535504181296,0.0,0.0
192.168.0.1,192.168.0.100,53,53052,UDP,0.16089653968811035,0.08044826984405518,0.08044826984405518,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53608,UDP,0.16170573234558105,0.08085286617279053,0.08085286617279053,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.46,192.168.0.100,443,60789,UDP,2.093890428543091,0.01702349941904952,0.09106560169225617,5.349405515904243,5915,99556,16.831107354184276,84,39,0.026381307397006958,0.11970196278166532,0.0,0.0
142.251.42.46,192.168.0.100,443,59359,TCP,1.145249843597412,0.286312460899353,0.4639176064358814,1.6203193007340384,0,0,0.0,1,3,0.522691011428833,0.47275710105895996,0.0,0.0
104.18.32.47,192.168.0.100,443,59361,TCP,0.11866593360900879,0.004091928745138234,0.00588035716342007,1.4370624538383596,8576,3024,0.35261194029850745,12,17,0.00494384765625,0.006845725762357189,0.5263157894736842,1.0
192.168.0.100,52.10.13.234,443,59362,TCP,12.566872358322144,0.1570859044790268,0.3932291649139636,2.5032746650191346,15435,5119,0.3316488500161969,35,45,0.24704861640930176,0.48473476220266914,1.105263157894737,1.0
192.168.0.100,45.64.115.160,443,59363,TCP,0.44605135917663574,0.029736757278442383,0.0900417803037201,3.0279623114452954,2140,575,0.26869158878504673,7,8,0.05814510125380296,0.1269541359124683,0.5,1.0
192.168.0.100,45.64.115.152,443,59364,TCP,0.4358952045440674,0.029059680302937825,0.08724842633248266,3.0023876870958612,2170,575,0.26497695852534564,7,8,0.056648822931142956,0.12028205393035986,0.5,1.0
192.168.0.100,52.10.13.234,443,59365,TCP,5.949617385864258,0.31313775715075043,0.8068445121716381,2.576643964985698,1826,3442,1.8849945235487404,10,9,0.6657880895278033,1.1010171649718894,0.46153846153846156,1.0
