src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
110.44.120.81,192.168.0.100,443,56813,TCP,67.79498744010925,2.9476081495699673,5.622454449270339,1.907463327542574,1805,4320,2.3933518005540164,7,16,1.1446139693260193,1.574603074353099,0.2777777777777778,1.0
192.168.0.100,20.212.88.117,443,56814,TCP,132.59745287895203,3.2340842165598054,10.970881113795384,3.3922682215942563,5190,6708,1.2924855491329479,20,21,6.035107967181084,13.972958977962012,0.36666666666666664,1.0
192.168.0.100,20.210.25.249,443,56815,TCP,11.677324533462524,0.614596028076975,1.8828982652049808,3.0636355901882877,1861,5392,2.8973670069854918,9,10,1.1185956983005299,2.3638001260312276,0.35714285714285715,1.0
110.44.120.81,192.168.0.100,443,56816,TCP,91.84400486946106,3.993217603020046,9.782808238067718,2.4498560335577606,1838,2988,1.6256800870511425,6,17,2.3871394793192544,5.11672135118012,0.2777777777777778,1.0
192.168.0.1,192.168.0.100,53,50902,UDP,0.5571916103363037,0.13929790258407593,0.16007773027363634,1.1491754527819853,0,0,0.0,2,2,0.23092114925384521,0.1246711015701294,0.0,0.0
192.168.0.100,204.79.197.239,443,56817,TCP,7.1289777755737305,0.4752651850382487,0.5409158934396444,1.1381348991429117,1436,0,0.0,8,7,0.34999983127300555,0.28280563245918267,0.07142857142857142,1.0
192.168.0.100,204.79.197.239,443,56818,TCP,6.765746593475342,0.48326761381966726,0.5288383513205526,1.0942971061948508,1436,0,0.0,7,7,0.35024670759836835,0.25281266219867343,0.07692307692307693,1.0
192.168.0.100,43.250.49.47,443,56949,UDP,10.9813392162323,0.04306407535777373,0.21304097253786697,4.947069471895901,6907,145231,21.02663964094397,123,132,0.03168172138952926,0.13397228795912777,0.0,0.0
192.168.0.1,192.168.0.100,53,64615,UDP,0.966127872467041,0.4830639362335205,0.4830639362335205,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51836,UDP,0.9804098606109619,0.49020493030548096,0.49020493030548096,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61775,UDP,0.9864990711212158,0.4932495355606079,0.4932495355606079,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60762,UDP,1.0016567707061768,0.5008283853530884,0.5008283853530884,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56071,UDP,0.9941232204437256,0.4970616102218628,0.4970616102218628,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49166,UDP,0.994722843170166,0.497361421585083,0.497361421585083,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50139,UDP,0.7339086532592773,0.36695432662963867,0.36695432662963867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56525,UDP,0.7453854084014893,0.37269270420074463,0.37269270420074463,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.54.82.192,443,63559,UDP,33.59619855880737,0.7999094894954136,3.0410735883248874,3.8017721107961973,10130,14943,1.4751233958538994,22,20,0.8540136277675628,3.0181594731764845,0.0,0.0
192.168.0.100,23.54.82.200,443,64681,UDP,33.84253787994385,0.8057747114272344,3.077084954606571,3.8187906755676924,10096,15004,1.486133122028526,23,19,0.8782462894916534,3.061408364157776,0.0,0.0
13.107.6.158,192.168.0.100,443,56819,TCP,159.75497460365295,5.325165820121765,16.475488372599916,3.093892083199615,4374,7409,1.69387288523091,10,20,4.777637430599758,12.540765018898414,0.5,1.0
13.107.6.158,192.168.0.100,443,56820,TCP,16.993113040924072,0.6797245216369628,0.8924659096281659,1.3129817760272404,4076,7930,1.9455348380765456,11,14,1.0395445823669434,0.8547644709729227,0.3888888888888889,1.0
13.107.6.158,192.168.0.100,443,56821,TCP,521.0020530223846,11.085150064306056,20.452311751356888,1.8450189336825389,14018,7961,0.5679126836923954,13,34,3.4845355881585016,8.71840034124699,0.23684210526315788,1.0
13.107.6.158,192.168.0.100,443,56822,TCP,45.83751463890076,1.7629813322654138,5.069088900462811,2.8752935766762096,3161,7279,2.302752293577982,12,14,2.422387033700943,6.203037445601719,0.23809523809523808,1.0
13.107.6.158,192.168.0.100,443,56823,TCP,137.32623672485352,5.281778335571289,11.152908087546715,2.111582004953714,4500,99,0.022,10,16,8.603683918714523,13.817139092956541,0.3,1.0
192.168.0.1,192.168.0.100,53,62665,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55867,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
142.250.183.206,192.168.0.100,443,56473,UDP,2.407101631164551,0.4011836051940918,0.5362869854341356,1.3367619675651528,3750,3750,1.0,3,3,0.8038530349731445,0.5190069823888945,0.0,0.0
192.168.0.1,192.168.0.100,53,58130,UDP,45.73106789588928,15.24368929862976,20.815183371519208,1.365495121537951,0,0,0.0,1,2,1.0565853118896484,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49321,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56942,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,204.79.197.239,443,56824,TCP,25.848153591156006,0.3746109216109566,0.779958692777414,2.0820500625644383,7350,19254,2.6195918367346938,33,36,0.4595190055334746,0.8049015341334164,0.38,1.0
192.168.0.100,204.79.197.239,443,56825,TCP,21.00886344909668,0.5124113036365043,0.9861073828358649,1.9244450226558474,1950,14198,7.281025641025641,21,20,0.7418248042082175,1.0729226771482125,0.24242424242424243,1.0
13.107.3.128,192.168.0.100,443,56826,TCP,23.810014724731445,0.5291114383273654,0.9374953656693762,1.7718297087528476,1978,16772,8.479271991911022,23,22,0.6329729335252628,1.006498370123663,0.18421052631578946,1.0
192.168.0.1,192.168.0.100,53,61590,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50857,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54342,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64269,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61801,UDP,3.91413950920105,0.6523565848668417,0.6941144017152439,1.0640107233023879,0,0,0.0,2,4,0.7759405374526978,0.5570914556271381,0.0,0.0
192.168.0.1,192.168.0.100,53,56465,UDP,2.9215004444122314,1.4607502222061157,1.4607502222061157,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52753,UDP,2.9236528873443604,1.4618264436721802,1.4618264436721802,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49786,UDP,2.7575454711914062,1.3787727355957031,1.3787727355957031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62925,UDP,2.7610459327697754,1.3805229663848877,1.3805229663848877,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58762,UDP,2.464231491088867,1.2321157455444336,1.2321157455444336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49223,UDP,2.487028121948242,1.243514060974121,1.243514060974121,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55435,UDP,2.7229740619659424,0.45382901032765705,0.5579774374956478,1.2294882539412746,0,0,0.0,3,3,0.9263232350349426,0.2199653887520357,0.0,0.0
192.168.0.1,192.168.0.100,53,65355,UDP,2.043532371520996,1.021766185760498,1.021766185760498,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62104,UDP,2.048719644546509,1.0243598222732544,1.0243598222732544,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50433,UDP,1.730135202407837,0.8650676012039185,0.8650676012039185,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61458,UDP,1.7508964538574219,0.8754482269287109,0.8754482269287109,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63934,UDP,2.0345053672790527,0.3390842278798421,0.29358045721944465,0.8658039303540765,0,0,0.0,3,3,0.20145553350448608,0.1366509321445323,0.0,0.0
192.168.0.1,192.168.0.100,53,51046,UDP,1.0608911514282227,0.5304455757141113,0.5304455757141113,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49670,UDP,1.0936882495880127,0.5468441247940063,0.5468441247940063,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,43.250.49.47,443,50610,UDP,1.68198823928833,0.2803313732147217,0.13506190154790754,0.4817937428803446,3750,3750,1.0,3,3,0.10521364212036133,0.09799647486678234,0.0,0.0
192.168.0.100,52.123.178.33,443,56827,TCP,6.266225814819336,0.16935745445457664,0.38044105452800875,2.2463791496703607,8352,6795,0.8135775862068966,15,22,0.20836779650519877,0.42858903470671345,0.6086956521739131,1.0
192.168.0.100,43.250.49.216,443,56828,TCP,157.17871809005737,4.13628205500151,10.231038795625023,2.473486735087095,2675,8420,3.147663551401869,12,26,1.7543714178933039,3.926380400983942,0.4074074074074074,1.0
192.168.0.100,40.99.8.226,443,55254,UDP,9.562702894210815,0.5625119349535774,0.4815993117802351,0.8561583885682001,10000,10980,1.098,9,8,0.3099581082661947,0.24296717356672604,0.0,0.0
13.69.109.130,192.168.0.100,443,56829,TCP,227.7069752216339,7.345386297472062,11.872413679538102,1.6163089589480177,2396,5942,2.479966611018364,10,21,4.7427430399532975,7.845668244985635,0.19230769230769232,1.0
192.168.0.100,40.99.8.226,443,56830,TCP,21.31354808807373,0.710451602935791,0.9631609630361646,1.355702427943164,3934,4932,1.2536858159633961,15,15,0.9570087109293256,1.0533289770368388,0.2,1.0
192.168.0.100,52.123.178.33,443,56831,TCP,3.398371934890747,0.28319766124089557,0.36998992660451635,1.3064723945223295,1765,5744,3.2543909348441926,6,6,0.3654980421066284,0.34169960167252844,0.2,1.0
192.168.0.100,52.123.178.33,443,56832,TCP,5.928739309310913,0.31203891101636383,0.5224179231565027,1.6742076219113142,2081,6087,2.925036040365209,9,10,0.45459814632640166,0.5910670957810342,0.35714285714285715,1.0
192.168.0.100,43.250.49.216,443,56833,TCP,5.856014728546143,0.2661824876611883,0.41696810238802495,1.5664745868584897,1960,6726,3.4316326530612247,11,11,0.30729166269302366,0.4380615847255975,0.4666666666666667,1.0
13.69.109.130,192.168.0.100,443,56834,TCP,221.5576252937317,8.205837973841914,12.245645972103471,1.492309013551013,2396,5843,2.4386477462437397,7,20,4.984444904327392,6.729107362447189,0.17391304347826086,1.0
157.240.242.35,192.168.0.100,443,52241,UDP,9.589873790740967,0.2458941997625889,0.4479818571216547,1.8218480043619643,8750,27952,3.194514285714286,32,7,0.29693305814588394,0.32670805906881284,0.0,0.0
192.168.0.100,40.99.8.226,443,56835,TCP,28.441056966781616,0.768677215318422,1.277632335735132,1.662118130047444,3954,5974,1.5108750632271117,18,19,0.9239483901432582,1.2653824556545357,0.37037037037037035,1.0
13.69.109.130,192.168.0.100,443,56836,TCP,248.07481050491333,4.429907330444881,10.106393614876433,2.281400684257989,20293,6603,0.32538313704232985,14,42,3.02707846959432,5.8228916979351,0.75,1.0
13.69.109.130,192.168.0.100,443,56837,TCP,223.2248125076294,7.697407327849289,11.516998367851905,1.496217866265606,2396,1535,0.6406510851419032,8,21,7.1332419625035035,9.751818766006732,0.16,1.0
192.168.0.100,40.99.8.226,443,56838,TCP,28.413633584976196,0.6314140796661377,1.1995703883121172,1.8998157103914977,5645,6745,1.1948627103631533,20,25,0.929283857345581,1.4652537270636317,0.5,1.0
192.168.0.1,192.168.0.100,53,58576,UDP,0.951948881149292,0.475974440574646,0.475974440574646,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60551,UDP,0.9656174182891846,0.4828087091445923,0.4828087091445923,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,56839,TCP,20.961134433746338,0.2994447776249477,0.5633127462573483,1.8811907515144353,12259,10351,0.8443592462680479,36,34,0.36302260142653736,0.5584370820564938,0.32075471698113206,1.0
13.69.109.130,192.168.0.100,443,56840,TCP,198.16214561462402,9.43629264831543,13.650005423677932,1.4465432487529661,6126,99,0.016160626836434867,3,18,4.7460220236527295,6.334357293702796,0.75,1.0
157.240.242.35,192.168.0.100,443,56841,TCP,12.822689533233643,0.4274229844411214,0.7165474271829698,1.676436348222813,4606,5554,1.2058184976118107,15,15,0.5759278024945941,0.7360756207334781,0.15384615384615385,1.0
13.69.109.130,192.168.0.100,443,56842,TCP,220.52012991905212,7.350670997301737,11.907882809814526,1.6199722194321629,2528,5942,2.350474683544304,9,21,4.342793132577624,6.572364664485959,0.2,1.0
192.168.0.100,45.64.115.204,443,54535,UDP,36.12314033508301,1.0946406162146367,2.9822752228517873,2.7244331871813388,12304,13671,1.1111020806241874,12,21,0.4285213562750047,1.0564332098834823,0.0,0.0
192.168.0.100,45.64.115.204,443,56843,TCP,131.57512211799622,5.060581619922932,11.89619468823818,2.35075641135877,3515,4514,1.2842105263157895,9,17,7.192811280488968,14.115782030974188,0.3,1.0
192.168.0.100,43.250.48.44,443,60815,UDP,75.71914911270142,2.3662234097719193,5.777800941651312,2.4417816668495536,9981,11320,1.1341548942991684,12,20,2.948035542170207,5.796060380156491,0.0,0.0
192.168.0.100,43.250.48.44,443,56844,TCP,126.61106848716736,5.755048567598516,13.307466846586271,2.312311823310859,3227,4236,1.312674310505113,8,14,8.355239725112915,15.02768170948952,0.1,1.0
192.168.0.1,192.168.0.100,53,61385,UDP,2.136713981628418,1.068356990814209,1.068356990814209,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49361,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59521,UDP,1.846757173538208,0.923378586769104,0.923378586769104,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54893,UDP,1.8517229557037354,0.9258614778518677,0.9258614778518677,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,58391,UDP,8.295424461364746,0.2242006611179661,0.4534444735505139,2.022493918124212,7500,26719,3.5625333333333336,31,6,0.261434234891619,0.40170887254580306,0.0,0.0
192.168.0.100,43.250.49.47,443,58945,UDP,10.010604858398438,1.1122894287109375,1.1073479650241045,0.9955573940026026,5214,1290,0.2474108170310702,2,7,1.7286369800567627,0.730125866391152,0.0,0.0
192.168.0.1,192.168.0.100,53,64410,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,56845,TCP,16.465847492218018,0.4573846525616116,0.6409042078890682,1.4012368021087804,3246,3095,0.9534812076401725,18,18,0.5607839402030496,0.6334594512088978,0.2413793103448276,1.0
192.168.0.100,43.250.49.47,443,56846,TCP,132.8553113937378,5.109819668989915,9.358566777830108,1.8314867028722492,7062,3104,0.43953554233928066,6,20,3.7018413146336875,4.612633639095013,0.23809523809523808,1.0
192.168.0.100,43.250.49.47,443,56847,TCP,42.44181728363037,7.0736362139383955,9.433153987741093,1.3335650438388869,0,0,0.0,1,5,4.839560449123383,6.678105339821198,0.0,0.0
192.168.0.100,20.42.65.91,443,56848,TCP,165.65985226631165,6.902493844429652,12.953286722687977,1.8766096739284086,6359,1535,0.2413901556848561,6,18,6.1256596716967495,12.020235049493577,0.4117647058823529,1.0
192.168.0.1,192.168.0.100,53,55006,UDP,7.252744197845459,1.4505488395690918,1.5608743466701287,1.076057767992018,0,0,0.0,0,5,0.7161029179890951,0.4810116145564711,0.0,0.0
142.251.42.3,192.168.0.100,443,56252,UDP,4.019433259963989,0.5742047514234271,0.6044796006815685,1.0527248323583032,8750,0,0.0,0,7,0.22834444046020508,0.1852408640836205,0.0,0.0
142.251.42.3,192.168.0.100,443,56849,TCP,4.349869012832642,0.1279373239068424,0.5802592987914336,4.535496609370613,2592,7045,2.7179783950617282,19,15,0.25209523785498833,0.8181488604718389,0.6190476190476191,1.0
192.168.0.100,20.42.65.91,443,56850,TCP,42.47633218765259,2.2355964309290837,2.7789005656835513,1.243024245001446,8354,635,0.07601149150107733,4,15,1.6332568561329561,1.2351380487091073,0.7272727272727273,1.0
192.168.0.100,216.58.203.35,443,56339,UDP,6.291248321533203,0.2859658327969638,0.4493577124262186,1.5713685373918893,8750,17520,2.0022857142857142,15,7,0.20655418634414674,0.23245431833881144,0.0,0.0
192.168.0.100,216.58.203.35,443,56851,TCP,3.529787302017212,0.095399656811276,0.46816306074049285,4.9073872631076085,2868,7054,2.4595536959553694,20,17,0.1828655705732458,0.6494577177907674,0.6086956521739131,1.0
110.44.120.81,192.168.0.100,443,65170,UDP,38.54218006134033,0.46436361519687147,1.245313482494379,2.6817636906509486,12517,38787,3.0987457058400576,40,43,0.7126662848908224,1.3712757923864496,0.0,0.0
110.44.120.81,192.168.0.100,443,56852,TCP,185.36218738555908,10.297899299197727,14.167764322987255,1.3757916941459134,4590,0,0.0,2,16,4.95880289375782,5.494596009263728,0.125,1.0
110.44.120.81,192.168.0.100,443,56853,TCP,185.1671166419983,8.050744201826012,12.221079800299579,1.5180062232666245,4623,2416,0.5226043694570626,4,19,5.379610209237962,6.820267648983717,0.21052631578947367,0.75
192.168.0.1,192.168.0.100,53,65470,UDP,2.048940420150757,1.0244702100753784,1.0244702100753784,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51122,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51841,UDP,58.96109986305237,29.480549931526184,29.480549931526184,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55482,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56854,TCP,1.013770341873169,0.5068851709365845,0.5068851709365845,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56855,TCP,1.0057048797607422,0.5028524398803711,0.5028524398803711,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55834,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51785,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56856,TCP,1.014329433441162,0.507164716720581,0.507164716720581,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56857,TCP,1.0085420608520508,0.5042710304260254,0.5042710304260254,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49903,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56531,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58661,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60719,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53524,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51594,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65488,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57908,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58543,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59868,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54835,UDP,7.070374965667725,1.414074993133545,1.4630160738505984,1.0346099612500759,0,0,0.0,0,5,0.5964818000793457,0.3913620533643356,0.0,0.0
103.10.30.17,192.168.0.100,443,62711,UDP,6.83875846862793,0.6217053153298118,0.8328594905742249,1.3396370756978278,10000,136,0.0136,3,8,0.6447361045413547,0.826860399881598,0.0,0.0
103.10.30.17,192.168.0.100,443,56858,TCP,126.82499289512634,2.6421873519817987,5.484901184109111,2.0758941185586655,10541,3522,0.334123897163457,15,33,3.622723526424832,6.374861245542952,0.92,1.0
103.10.30.17,192.168.0.100,443,56859,TCP,36.88244581222534,2.0490247673458524,3.161104014387486,1.5427358735551715,5568,2728,0.4899425287356322,6,12,3.203396365046501,3.5983392283712234,0.2857142857142857,1.0
103.10.30.17,192.168.0.100,443,56860,TCP,193.07945775985718,6.033733054995537,11.076565271391859,1.835773172335025,7091,2728,0.38471301649978845,8,24,3.3412659645080565,4.695971508242385,0.28,1.0
110.44.120.81,192.168.0.100,443,60849,UDP,6.3909752368927,0.5809977488084273,0.7974374132638382,1.3725309863924753,10000,136,0.0136,3,8,0.5780142943064371,0.8075560441708749,0.0,0.0
110.44.120.81,192.168.0.100,443,56861,TCP,176.47247123718262,6.085257628868366,10.985589192829044,1.805279227737801,6019,2724,0.45256687157335107,6,23,3.451443442931542,5.248068385322824,0.6111111111111112,1.0
192.168.0.1,192.168.0.100,53,57134,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64266,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64179,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49385,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
110.44.120.81,192.168.0.100,443,56862,TCP,128.0339331626892,2.667373607556025,7.165585165809606,2.686382269627035,6656,7848,1.1790865384615385,18,30,2.0769019956174106,4.070511350810418,0.4117647058823529,1.0
192.168.0.1,192.168.0.100,53,53965,UDP,5.730902194976807,1.1461804389953614,1.0222609639315863,0.8918848456597359,0,0,0.0,1,4,0.9465854167938232,0.2587076717486887,0.0,0.0
192.168.0.1,192.168.0.100,53,52864,UDP,5.474093914031982,1.0948187828063964,0.947394395609022,0.865343571454378,0,0,0.0,1,4,0.6932915051778158,0.4161382285459814,0.0,0.0
192.168.0.1,192.168.0.100,53,58286,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58792,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60093,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62544,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,52.123.178.33,443,56863,TCP,168.29874062538147,8.014225744065785,11.381928376645996,1.4202155941356982,7183,0,0.0,2,19,3.821528384560033,4.526507760084761,0.23529411764705882,1.0
192.168.0.100,52.123.178.33,443,56864,TCP,241.72659969329834,8.335399989424081,11.770768804707728,1.4121420471294033,10055,0,0.0,5,24,5.628158807754517,8.691470542706288,0.2608695652173913,1.0
192.168.0.1,192.168.0.100,53,55088,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53996,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50348,UDP,4.508729696273804,0.7514549493789673,0.674742932338582,0.8979153479476272,0,0,0.0,2,4,0.6008461713790894,0.4024684603799546,0.0,0.0
192.168.0.1,192.168.0.100,53,61328,UDP,5.216913938522339,0.8694856564203898,0.7205631475255007,0.8287234438024056,0,0,0.0,2,4,0.41445398330688477,0.3583968100374253,0.0,0.0
192.168.0.1,192.168.0.100,53,55693,UDP,9.994410276412964,4.997205138206482,4.997205138206482,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62207,UDP,423.1398460865021,141.04661536216736,199.46570369165696,1.4141828442992843,0,0,0.0,1,2,0.006127357482910156,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56865,TCP,2.696784734725952,0.674196183681488,0.5091511234969425,0.7551972791016003,0,0,0.0,2,2,0.7838307619094849,0.09205687046051025,0.0,0.0
192.168.0.1,192.168.0.100,53,56866,TCP,2.710902690887451,0.6777256727218628,0.5172552913311962,0.7632222182963943,0,0,0.0,2,2,0.7771904468536377,0.0759429931640625,0.0,0.0
192.168.0.1,192.168.0.100,53,64517,UDP,2.655014753341675,0.4425024588902791,0.5019838393446787,1.1344204518175307,0,0,0.0,3,3,0.8856955170631409,0.0972422445610989,0.0,0.0
192.168.0.1,192.168.0.100,53,56579,UDP,3.4568631649017334,0.5761438608169556,0.5865134472420462,1.0179982589945278,0,0,0.0,3,3,0.8137263059616089,0.16984128867589396,0.0,0.0
192.168.0.1,192.168.0.100,53,56867,TCP,3.411604642868042,0.8529011607170105,0.5320961953170106,0.623866187343082,0,0,0.0,2,2,0.7074333429336548,0.24065673351287842,0.0,0.0
192.168.0.1,192.168.0.100,53,56868,TCP,3.4099979400634766,0.8524994850158691,0.5129011958475374,0.6016439949380026,0,0,0.0,2,2,0.6054689884185791,0.3347334861755371,0.0,0.0
192.168.0.1,192.168.0.100,53,56869,TCP,1.6184945106506348,0.5394981702168783,0.40009717553376484,0.741609884187236,0,0,0.0,1,2,0.6615214347839355,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56870,TCP,1.6352624893188477,0.5450874964396158,0.4015765656584533,0.7367194593188389,0,0,0.0,1,2,0.6795902252197266,0.0,0.0,0.0
110.44.120.81,192.168.0.100,443,54849,UDP,59.609742641448975,1.295863970466282,3.0796410294117242,2.3765156680014785,12262,13631,1.1116457347904094,19,27,0.8610933260484175,2.1508605265442373,0.0,0.0
103.10.30.17,192.168.0.100,443,59353,UDP,68.4600772857666,1.053231958242563,2.5911686029061567,2.46020696830147,20672,17462,0.8447174922600619,21,44,1.090865135192871,1.8889145231318718,0.0,0.0
