src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,55605,UDP,0.014252901077270508,0.007126450538635254,0.007126450538635254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.17,192.168.0.100,443,39429,UDP,53.24321389198303,0.6739647328099118,2.8347676312489174,4.206106778659068,4242,22451,5.292550683639792,44,35,1.3695588855000285,3.920461124745819,0.0,0.0
192.168.0.1,192.168.0.100,53,55772,UDP,0.005649089813232422,0.002824544906616211,0.002824544906616211,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47658,UDP,0.00982356071472168,0.00491178035736084,0.00491178035736084,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.25.14,192.168.0.100,443,43141,UDP,0.39467763900756836,0.0033447257543014267,0.008655733944459565,2.5878755330920655,11059,66889,6.048376887602857,64,54,0.004740513925967009,0.009581278498224342,0.0,0.0
192.168.0.105,224.0.0.251,5353,5353,UDP,1165.190515756607,20.441938872922933,12.326505618670607,0.6030008061025024,0,0,0.0,57,0,7.84939094023271,16.190842061674456,0.0,0.0
192.168.0.1,192.168.0.100,53,41339,UDP,0.014113903045654297,0.0070569515228271484,0.0070569515228271484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,239.255.255.250,1900,41542,UDP,3.0018551349639893,0.7504637837409973,0.43328057644002127,0.5773504142733643,688,0,0.0,0,4,0.49999940395355225,0.4994391202926636,0.0,0.0
192.168.0.101,224.0.0.251,5353,5353,UDP,218.64962601661682,8.409601000639109,18.58216486157667,2.2096369209626556,0,0,0.0,26,0,7.802945693333943,12.757368973684331,0.0,0.0
192.168.0.1,192.168.0.100,53,50204,UDP,0.015429019927978516,0.007714509963989258,0.007714509963989258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,32831,UDP,0.015591621398925781,0.007795810699462891,0.007795810699462891,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.21.61.63,192.168.0.100,443,35068,UDP,8.622809886932373,0.0026209148592499613,0.07312332923534172,27.899925469638394,77291,2211884,28.61761395246536,1907,1383,0.004665970027022186,0.1026525623492143,0.0,0.0
192.168.0.1,192.168.0.100,53,36878,UDP,0.013180732727050781,0.006590366363525391,0.006590366363525391,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,91.189.91.96,80,46556,TCP,1.25746488571167,0.13971832063463,0.197995057902511,1.4171016156161613,87,185,2.1264367816091956,4,5,0.2377621786934989,0.20659578045976631,0.0,0.0
192.168.0.1,192.168.0.100,53,53975,UDP,0.019701719284057617,0.009850859642028809,0.009850859642028809,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33960,UDP,0.020905017852783203,0.010452508926391602,0.010452508926391602,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50499,UDP,0.04076838493347168,0.02038419246673584,0.02038419246673584,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39251,UDP,0.01963067054748535,0.009815335273742676,0.009815335273742676,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.106,192.168.0.100,443,47808,TCP,240.20705318450928,2.729625604369424,8.017779142721983,2.937318264412377,2446,41213,16.849141455437447,52,36,2.783829087434813,7.390809167303229,0.6296296296296297,1.0
172.67.142.245,192.168.0.100,443,49634,TCP,401.54254627227783,3.3743071115317465,8.623052692520483,2.5555032211060658,2533,58799,23.213185945519147,63,56,2.957058415453658,6.9167407095010205,0.25263157894736843,1.0
192.168.0.1,192.168.0.100,53,58434,UDP,0.005376577377319336,0.002688288688659668,0.002688288688659668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40899,UDP,0.005463838577270508,0.002731919288635254,0.002731919288635254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50299,UDP,0.008396148681640625,0.0041980743408203125,0.0041980743408203125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,46276,UDP,0.10147690773010254,0.003382563591003418,0.008672039547059474,2.5637476765032416,3439,9545,2.7755161384123292,16,14,0.006269821098872593,0.011065573407180184,0.0,0.0
192.168.0.100,91.134.10.127,443,47434,TCP,1.043931484222412,0.06959543228149415,0.13784282233843095,1.980630306036395,1814,2890,1.5931642778390298,7,8,0.10571699876051682,0.15643938005146257,0.15384615384615385,1.0
192.168.0.100,91.134.10.127,443,47436,TCP,79.55110907554626,0.015155478962763624,0.5980221876159668,39.45914141580627,2564,4760062,1856.4984399375976,2888,2361,0.018452304626857596,0.6264461613717235,0.009423076923076923,0.3673469387755102
192.168.0.100,91.134.10.127,443,47448,TCP,1.0362122058868408,0.06476326286792755,0.13446049743865512,2.076184730112532,1782,2891,1.622334455667789,9,7,0.09844444479261126,0.1554893882709699,0.14285714285714285,1.0
172.67.142.245,192.168.0.100,443,34033,UDP,0.012023448944091797,0.0030058622360229492,0.004158217234798609,1.3833691993483834,2500,2400,0.96,2,2,0.005521535873413086,0.004112958908081055,0.0,0.0
192.168.0.100,91.134.10.127,443,37828,TCP,94.9636402130127,3.9568183422088623,9.397307862862657,2.3749657047982358,1814,3173,1.749173098125689,12,12,4.601475087079135,9.559665097268788,0.4117647058823529,1.0
192.168.0.1,192.168.0.100,53,59228,UDP,0.013697385787963867,0.006848692893981934,0.006848692893981934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46239,UDP,0.014095783233642578,0.007047891616821289,0.007047891616821289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.67.223.236,192.168.0.100,443,53886,UDP,0.011028051376342773,0.0010025501251220703,0.002084633792193646,2.079331237368128,5286,5821,1.1012107453651154,5,6,0.001691950692070855,0.0024910889487252154,0.0,0.0
172.67.223.236,192.168.0.100,443,39602,TCP,0.023213863372802734,0.001450866460800171,0.0024573359940954563,1.6937023912870692,1816,3466,1.908590308370044,7,9,0.0023182800837925504,0.0029120821955211534,0.3333333333333333,1.0
172.67.223.236,192.168.0.100,443,39604,TCP,402.42978072166443,3.9070852497248976,9.112075637667212,2.3321926846384535,2813,17689,6.288304301457519,57,46,3.416311804610904,7.315523634016333,0.5147058823529411,1.0
104.21.27.152,192.168.0.100,443,42911,UDP,0.045610904693603516,0.011402726173400879,0.019018399194087158,1.6678817771184709,2500,2400,0.96,2,2,0.02233576774597168,0.021531343460083008,0.0,0.0
104.21.27.152,192.168.0.100,443,35508,TCP,400.46717739105225,5.720959677015032,10.587233641246874,1.8506044857793629,2435,12966,5.324845995893224,35,35,4.750784162265151,7.785909042917468,0.25,1.0
104.21.27.152,192.168.0.100,443,35516,TCP,401.48971462249756,4.5623831207102,9.764916847297766,2.1403105764992656,2392,42860,17.918060200668897,53,35,4.182157393062816,8.022904411637784,0.1891891891891892,1.0
192.168.0.1,192.168.0.100,53,33130,UDP,0.018014907836914062,0.009007453918457031,0.009007453918457031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43454,UDP,0.01839280128479004,0.00919640064239502,0.00919640064239502,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.170,192.168.0.100,443,59880,TCP,0.3161952495574951,0.013747619545978048,0.023545439877733606,1.7126921354629696,1289,1376,1.0674941815360746,11,12,0.022876137778872534,0.027739663950628567,0.5333333333333333,1.0
192.168.0.1,192.168.0.100,53,54257,UDP,0.011195182800292969,0.005597591400146484,0.005597591400146484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43081,UDP,0.011423349380493164,0.005711674690246582,0.005711674690246582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.193,192.168.0.100,443,56068,TCP,0.766512393951416,0.031938016414642334,0.11588687766205961,3.6284932713895786,1665,1749,1.0504504504504504,13,11,0.06368569894270464,0.16479222875566815,0.7142857142857143,1.0
142.250.192.193,192.168.0.100,443,56076,TCP,0.7698321342468262,0.029608928240262546,0.10870730195473784,3.6714365705043135,1714,1916,1.117852975495916,13,13,0.058580766121546425,0.154216228630345,0.5294117647058824,1.0
192.168.0.100,239.255.255.250,1900,39285,UDP,3.0011744499206543,0.7502936124801636,0.43318226377519087,0.5773503286843501,688,0,0.0,0,4,0.5004546642303467,0.5000059604644775,0.0,0.0
192.168.0.1,192.168.0.100,53,33222,UDP,0.0182037353515625,0.00910186767578125,0.00910186767578125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37938,UDP,0.01865983009338379,0.009329915046691895,0.009329915046691895,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.67.142.49,192.168.0.100,443,45698,UDP,25.35106110572815,0.004144361795933979,0.08777557333903956,21.179515124658252,129595,4306279,33.22874339287781,3722,2395,0.007798597072128148,0.11936695520651325,0.0,0.0
192.168.0.1,192.168.0.100,53,49372,UDP,0.009957313537597656,0.004978656768798828,0.004978656768798828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42798,UDP,0.009154558181762695,0.004577279090881348,0.004577279090881348,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.106,192.168.0.100,443,35234,TCP,240.2612111568451,2.611534903878751,7.582310242544213,2.9033922660894467,2386,41211,17.27200335289187,51,41,2.0927963071399267,5.782265923941999,0.5862068965517241,1.0
192.168.0.1,192.168.0.100,53,60624,UDP,0.008689165115356445,0.004344582557678223,0.004344582557678223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,42048,TCP,240.30476140975952,3.696996329380916,8.799741485598242,2.380240795930628,2469,9557,3.8707978938841636,33,32,3.0038079004439098,6.739844222887561,0.32653061224489793,1.0
163.70.146.1,192.168.0.100,443,58515,UDP,13.174715280532837,0.22330025899208197,1.1667248596656128,5.224914941576417,3947,17800,4.5097542437294145,32,27,0.465350866317749,1.648962745486054,0.0,0.0
192.168.0.1,192.168.0.100,53,56313,UDP,0.012356758117675781,0.006178379058837891,0.006178379058837891,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49922,UDP,0.009525060653686523,0.004762530326843262,0.004762530326843262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47889,UDP,0.010796546936035156,0.005398273468017578,0.005398273468017578,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42613,UDP,0.0052490234375,0.00262451171875,0.00262451171875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.238,192.168.0.100,443,57328,TCP,240.55343794822693,0.3095925842319523,2.825764838369431,9.12736603617197,3059,704450,230.28767571101667,498,279,0.3061965663606922,2.5874566013173244,0.08519553072625698,0.9344262295081968
192.168.0.100,68.178.244.182,443,42398,TCP,7.5367982387542725,0.04595608682167239,0.3452372076346834,7.512328213982599,4955,137122,27.67346115035318,87,77,0.08350627614844659,0.4527038342991256,0.25190839694656486,0.9696969696969697
142.250.206.99,192.168.0.100,443,36184,UDP,0.23327183723449707,0.0018661746978759766,0.00621230800958379,3.328899495130038,5951,83973,14.110737691144346,76,49,0.0028115888921225944,0.007508841316550568,0.0,0.0
192.168.0.100,68.178.244.182,443,42408,TCP,76.61845111846924,3.648497672308059,11.310552958729922,3.100057605785673,1913,3560,1.8609513852587558,10,11,5.640740934171174,13.105237541783755,0.5,1.0
142.250.194.238,192.168.0.100,443,57826,UDP,19.22292733192444,0.10739065548561139,0.6669707621754011,6.210696444298772,12078,93145,7.711955621791687,99,80,0.2059865819996801,0.9352105705101535,0.0,0.0
142.250.206.99,192.168.0.100,443,43688,UDP,0.17105340957641602,0.0025917183269153943,0.007583365931773429,2.9259992696810473,5149,38329,7.443969702854924,40,26,0.004704389721155167,0.009967724524259404,0.0,0.0
192.168.0.1,192.168.0.100,53,60611,UDP,0.015804052352905273,0.007902026176452637,0.007902026176452637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33811,UDP,0.017641067504882812,0.008820533752441406,0.008820533752441406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51456,UDP,0.012042999267578125,0.0060214996337890625,0.0060214996337890625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56599,UDP,0.012128353118896484,0.006064176559448242,0.006064176559448242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.202,192.168.0.100,443,58530,TCP,240.38303446769714,2.0722675385146307,6.860822289590065,3.3107801777891073,2765,53533,19.36094032549729,64,52,1.6862374021295916,5.287187778988846,0.3181818181818182,1.0
142.250.206.164,192.168.0.100,443,49846,UDP,0.17594456672668457,0.0031989921223033557,0.007954704456603054,2.4866283355757264,7423,31519,4.2461269028694595,31,24,0.004894895373650317,0.009114910815360167,0.0,0.0
192.168.0.1,192.168.0.100,53,53764,UDP,0.014244794845581055,0.007122397422790527,0.007122397422790527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50123,UDP,0.013527631759643555,0.006763815879821777,0.006763815879821777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.77.214,192.168.0.100,443,35454,TCP,240.2511851787567,2.826484531514785,7.885749546854891,2.7899496561648323,2588,40842,15.78129829984544,48,37,2.316865966980716,6.088335147240599,0.6346153846153846,1.0
192.168.0.1,192.168.0.100,53,57614,UDP,0.028099536895751953,0.014049768447875977,0.014049768447875977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.65,192.168.0.100,443,34436,TCP,240.28665947914124,3.432666563987732,8.870635221045635,2.5841820216702347,2566,16138,6.289166017147311,37,33,3.5666509445975807,8.219661911694788,0.2962962962962963,1.0
192.168.0.1,192.168.0.100,53,50676,UDP,0.010785341262817383,0.005392670631408691,0.005392670631408691,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48998,UDP,0.008948326110839844,0.004474163055419922,0.004474163055419922,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.67,192.168.0.100,443,47520,TCP,157.16528820991516,2.1238552460799345,7.262951493121086,3.419701745929503,2572,24223,9.41796267496112,42,32,2.5312006804678173,7.450180197226616,0.574468085106383,1.0
142.250.193.202,192.168.0.100,443,40542,UDP,12.910495042800903,0.11844490864954957,1.1589371942904094,9.784609634166971,10756,54395,5.0571773893640755,61,48,0.23936748733887306,1.6561562666694618,0.0,0.0
142.250.193.67,192.168.0.100,443,34310,UDP,0.12467408180236816,0.004986963272094727,0.010757581623448633,2.1571407360555943,6893,9969,1.4462498186566082,13,12,0.009595466696697733,0.013108334893986965,0.0,0.0
192.168.0.1,192.168.0.100,53,44666,UDP,0.0005238056182861328,0.0002619028091430664,0.0002619028091430664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47178,UDP,0.006563901901245117,0.0032819509506225586,0.0032819509506225586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37192,UDP,0.006692409515380859,0.0033462047576904297,0.0033462047576904297,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.67.141.97,192.168.0.100,443,47800,UDP,0.012814760208129883,0.0012814760208129882,0.0026416613918481646,2.0614208529413243,4036,5820,1.442021803766105,5,5,0.0022088587284088135,0.003148690546827646,0.0,0.0
172.67.141.97,192.168.0.100,443,50788,TCP,0.026177406311035156,0.0016360878944396973,0.002758110986095635,1.6857963410579426,1816,3467,1.9091409691629957,7,9,0.002551777022225516,0.0029354190103464935,0.3333333333333333,1.0
172.67.141.97,192.168.0.100,443,50790,TCP,481.61790013313293,0.12795374605024787,1.7982139315755685,14.053624743971183,27685,3694774,133.45761242550117,2297,1467,0.12943711124398627,1.6331512421607717,0.16029593094944514,0.9461538461538461
192.168.0.1,192.168.0.100,53,43875,UDP,0.010204553604125977,0.005102276802062988,0.005102276802062988,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33961,UDP,0.012011528015136719,0.006005764007568359,0.006005764007568359,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52690,UDP,0.010306358337402344,0.005153179168701172,0.005153179168701172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59932,UDP,0.008803367614746094,0.004401683807373047,0.004401683807373047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.246.203,192.168.0.100,443,34300,TCP,400.2095127105713,5.55846545431349,10.53416703181397,1.8951574168081278,2452,15605,6.364192495921697,39,33,4.557023497990199,7.76328652944224,0.3333333333333333,1.0
104.17.246.203,192.168.0.100,443,34310,TCP,0.08604693412780762,0.005736462275187175,0.010372632646432003,1.808193299082326,1719,3800,2.2105875509016872,7,8,0.007329280559833233,0.010625332178609583,0.15384615384615385,1.0
151.101.2.137,192.168.0.100,443,35632,TCP,0.19126343727111816,0.01593861977259318,0.025843578108887863,1.621443919085546,1757,4005,2.279453614114969,5,7,0.023802590370178223,0.02675029639885897,0.2,1.0
151.101.2.137,192.168.0.100,443,35646,TCP,490.4109044075012,2.1893343946763446,7.1568719351024725,3.2689715890388196,2454,138568,56.46617766911165,131,93,1.6858121886983648,5.170698698875792,0.3413173652694611,0.9649122807017544
192.168.0.1,192.168.0.100,53,38186,UDP,0.007291316986083984,0.003645658493041992,0.003645658493041992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,55988,TCP,240.28585863113403,3.384307868044141,8.473558394617418,2.5037788301199844,2548,9887,3.880298273155416,36,35,2.6922094027201333,6.361043014670014,0.39215686274509803,0.95
142.250.193.42,192.168.0.100,443,55998,TCP,0.15777111053466797,0.008303742659719367,0.01710156753833344,2.0595011477525005,1730,5749,3.323121387283237,9,10,0.011119281544404872,0.017896513988064685,0.11764705882352941,1.0
142.250.206.99,192.168.0.100,443,46837,UDP,0.21126246452331543,0.0016900997161865235,0.0059840462183023005,3.540646839350091,8293,85336,10.290124201133485,77,48,0.0025555910157763267,0.007255512563047874,0.0,0.0
192.168.0.102,224.0.0.251,5353,5353,UDP,902.4016606807709,20.509128651835702,7.843686457835743,0.38244854722941535,0,0,0.0,44,0,4.746395809309823,8.346936048137636,0.0,0.0
192.168.0.100,239.255.255.250,1900,57190,UDP,3.00335955619812,0.75083988904953,0.43349773963236854,0.5773504390944424,688,0,0.0,0,4,0.5001233816146851,0.4995638132095337,0.0,0.0
192.168.0.1,192.168.0.100,53,48552,UDP,0.013671159744262695,0.006835579872131348,0.006835579872131348,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44557,UDP,0.01673722267150879,0.008368611335754395,0.008368611335754395,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,194.233.67.242,443,45662,TCP,0.08225297927856445,0.04112648963928223,0.04112648963928223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52574,UDP,0.011699676513671875,0.0058498382568359375,0.0058498382568359375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,194.233.67.242,80,47410,TCP,0.08413958549499512,0.04206979274749756,0.04206979274749756,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,194.233.67.242,80,47420,TCP,0.09472775459289551,0.047363877296447754,0.047363877296447754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,194.233.67.242,80,59304,TCP,0.21317672729492188,0.10658836364746094,0.10658836364746094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,194.233.67.242,80,59314,TCP,0.09021234512329102,0.04510617256164551,0.04510617256164551,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58487,UDP,179.9293088912964,44.9823272228241,77.89696079665883,1.7317236702936483,0,0,0.0,2,2,89.93916630744934,89.93502759933472,0.0,0.0
163.70.146.35,192.168.0.100,443,51320,UDP,94.82869815826416,0.03689832613162029,0.5943724989598097,16.10838651161625,312599,1351774,4.3243068595868825,1480,1090,0.0700750802672884,0.8405551117704322,0.0,0.0
192.168.0.1,192.168.0.100,53,35744,UDP,0.014444589614868164,0.007222294807434082,0.007222294807434082,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,40605,UDP,7.390063047409058,0.0020358300406085558,0.08500529838460653,41.75461442704545,44383,3161598,71.2344366086114,2716,914,0.00360530329422212,0.12114287308276613,0.0,0.0
139.5.68.17,192.168.0.100,443,40293,UDP,50.81022524833679,0.02613694714420617,0.5713159158396688,21.858555732906762,63286,1047923,16.558527952469742,1166,778,0.0520619352347663,0.8125103902023542,0.0,0.0
192.168.0.1,192.168.0.100,53,55780,UDP,0.0074617862701416016,0.0037308931350708008,0.0037308931350708008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.23,192.168.0.100,443,58720,UDP,0.3437483310699463,0.01108865584096601,0.04040580516634074,3.6438866663230045,3749,11924,3.1805814883969057,18,13,0.02125376668469659,0.05629408554271768,0.0,0.0
192.168.0.1,192.168.0.100,53,41340,UDP,0.014133691787719727,0.007066845893859863,0.007066845893859863,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58261,UDP,0.013163089752197266,0.006581544876098633,0.006581544876098633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.23,192.168.0.100,443,39050,TCP,93.12271642684937,1.8624543285369872,4.796999654572683,2.57563344296387,2663,1204,0.45212166729252723,25,25,3.7488721112410226,6.2941815524204285,0.7857142857142857,1.0
163.70.146.1,192.168.0.100,443,42936,UDP,2.8863916397094727,0.06872361046927315,0.36437521993983424,5.302038374464467,4120,7892,1.9155339805825242,20,22,0.13479400873184205,0.510966509229555,0.0,0.0
192.168.0.1,192.168.0.100,53,57509,UDP,0.012143850326538086,0.006071925163269043,0.006071925163269043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45053,UDP,0.011038541793823242,0.005519270896911621,0.005519270896911621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47026,UDP,0.009007692337036133,0.004503846168518066,0.004503846168518066,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.13,192.168.0.100,443,44960,TCP,93.02246427536011,0.09415229177668027,0.621618636914856,6.602267721632019,452324,57645,0.1274418337298043,630,358,0.17521400451660157,0.859414758102691,0.7212543554006968,1.0
139.5.68.17,192.168.0.100,443,46870,UDP,0.04830217361450195,0.0008327960968017578,0.003303994862370111,3.9673515222497584,3967,31171,7.857574993698009,33,25,0.00132099064913663,0.004550584055682324,0.0,0.0
192.168.0.1,192.168.0.100,53,51247,UDP,0.012375593185424805,0.006187796592712402,0.006187796592712402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46556,UDP,0.011233806610107422,0.005616903305053711,0.005616903305053711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.54,192.168.0.100,443,59014,TCP,92.5111768245697,0.9069723218095069,3.8337616046143306,4.226988533636358,11837,7444,0.6288755596857312,52,50,1.5816408824920654,4.918005248531291,0.7586206896551724,1.0
163.70.146.23,192.168.0.100,443,43112,TCP,91.46643447875977,1.5244405746459961,4.051861235008605,2.6579332132703986,3775,1455,0.38543046357615895,29,31,2.732677361060833,5.199263781804966,0.8181818181818182,1.0
163.70.146.23,192.168.0.100,443,43114,TCP,89.32405710220337,0.10558399184657609,0.710172617889704,6.72613911890786,20121,240449,11.950151582923313,456,390,0.1585997616635208,0.9151243737590843,0.6491228070175439,1.0
192.168.0.1,192.168.0.100,53,36431,UDP,0.017240047454833984,0.008620023727416992,0.008620023727416992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,58662,UDP,0.3770327568054199,0.008976970400129045,0.036597086372143615,4.076774762632338,4241,14092,3.3228012261259137,24,18,0.015980416536331178,0.04639687867036425,0.0,0.0
163.70.146.1,192.168.0.100,443,46736,UDP,0.07240128517150879,0.0021939783385305695,0.006598837652310014,3.0077041037376997,3605,9667,2.681553398058252,17,16,0.003937991460164388,0.00883528416171197,0.0,0.0
192.168.0.100,239.255.255.250,1900,47634,UDP,3.0018651485443115,0.7504662871360779,0.4332819698812727,0.5773503451231089,688,0,0.0,0,4,0.5003966093063354,0.4999498128890991,0.0,0.0
192.168.0.1,192.168.0.100,53,56223,UDP,0.013295888900756836,0.006647944450378418,0.006647944450378418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
139.5.68.17,192.168.0.100,443,39387,UDP,0.9802625179290771,0.005633692631776306,0.037189250754817826,6.601221114736613,7227,91267,12.62861491628615,97,77,0.009800898401360763,0.050450428838170136,0.0,0.0
192.168.0.1,192.168.0.100,53,46037,UDP,0.005752086639404297,0.0028760433197021484,0.0028760433197021484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57295,UDP,0.01585245132446289,0.007926225662231445,0.007926225662231445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41771,UDP,0.013562917709350586,0.006781458854675293,0.006781458854675293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.206,192.168.0.100,443,49522,UDP,0.12840771675109863,0.008025482296943665,0.012761433986130957,1.5901142777413988,4004,5214,1.3021978021978022,9,7,0.0120030300957816,0.013548587641033916,0.0,0.0
192.168.0.1,192.168.0.100,53,37394,UDP,0.015099525451660156,0.007549762725830078,0.007549762725830078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.125.190.96,192.168.0.100,80,42896,TCP,0.9257564544677734,0.08415967767888849,0.1372268794001394,1.6305537661839553,87,185,2.1264367816091956,5,6,0.1708148850335015,0.152730826857595,0.0,0.0
192.168.0.1,192.168.0.100,53,41729,UDP,0.011950492858886719,0.005975246429443359,0.005975246429443359,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42725,UDP,0.01215219497680664,0.00607609748840332,0.00607609748840332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.57.46,192.168.0.100,443,56646,UDP,27.67561936378479,0.12191902803429423,0.6330627093937027,5.1924848778783765,11933,104229,8.73451772395877,143,84,0.1734528954823812,0.868414947208709,0.0,0.0
192.168.0.1,192.168.0.100,53,41315,UDP,0.011387825012207031,0.005693912506103516,0.005693912506103516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38999,UDP,0.011465311050415039,0.0057326555252075195,0.0057326555252075195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
