src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.102,53,52384,UDP,0.01108407974243164,0.00554203987121582,0.00554203987121582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63011,UDP,0.4899027347564697,0.09798054695129395,0.10057110264428176,1.0264394900170906,0,0,0.0,4,1,0.17696921030680338,0.06963479499814858,0.0,0.0
172.217.174.234,192.168.0.102,443,64702,TCP,2.8777222633361816,0.08720370494958127,0.4371945754340401,5.0134862467920795,2887,7912,2.740561136127468,17,16,0.17088169436300954,0.6096059518479197,0.5714285714285714,1.0
192.168.0.1,192.168.0.102,53,54128,UDP,0.004658937454223633,0.0023294687271118164,0.0023294687271118164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61771,UDP,0.0065343379974365234,0.0032671689987182617,0.0032671689987182617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.67.206,192.168.0.102,443,56095,UDP,0.46774911880493164,0.012641868075808964,0.03123987241477278,2.471143681253272,7232,11721,1.6207134955752212,19,18,0.017942891802106585,0.038482929093821075,0.0,0.0
142.250.67.206,192.168.0.102,443,64703,TCP,2.6995768547058105,0.11737290672633958,0.49006421121628574,4.175275409672637,1836,8810,4.798474945533769,12,11,0.2307403768811907,0.6769350516080676,0.21052631578947367,1.0
142.251.42.3,192.168.0.102,443,60991,UDP,0.3379397392272949,0.011653094456113618,0.01868597908949405,1.6035207780960476,5481,10582,1.9306695858419995,17,12,0.014639386424311885,0.02017710141896586,0.0,0.0
192.168.0.1,192.168.0.102,53,59945,UDP,0.016500234603881836,0.008250117301940918,0.008250117301940918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64306,UDP,0.43428826332092285,0.08685765266418458,0.07866496468520676,0.9056768433444432,0,0,0.0,4,1,0.12088632583618164,0.04906746584524751,0.0,0.0
142.250.76.170,192.168.0.102,443,63712,UDP,0.666954517364502,0.007171553950155935,0.01909936929388623,2.663212105302637,8276,54808,6.622522957950701,56,37,0.008492593015177866,0.02170328654990934,0.0,0.0
142.250.76.170,192.168.0.102,443,64704,TCP,9.74730372428894,0.5415168735716078,2.156032993620236,3.9814696435957533,1805,6722,3.72409972299169,9,9,1.1815901845693588,3.081772363498076,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,60891,UDP,0.007774829864501953,0.0038874149322509766,0.0038874149322509766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.168.117.175,443,64705,TCP,110.21055030822754,3.5551790422008884,9.402283800428084,2.6446723748144776,1735,7120,4.1037463976945245,14,17,2.393394133140301,6.401473680149645,0.34782608695652173,1.0
192.168.0.102,44.240.109.24,443,64706,TCP,15.512499332427979,0.1868975823184094,0.6985268473269926,3.7374846622517692,17567,4992,0.2841691808504582,35,48,0.2883203323976493,0.8972574231676207,1.1842105263157894,0.9777777777777777
192.168.0.102,44.240.109.24,443,64707,TCP,4.636329889297485,0.23181649446487426,0.7677615287632102,3.311936583872139,1858,3440,1.8514531754574812,10,10,0.4645491706000434,1.0139002458820356,0.5384615384615384,0.8571428571428571
192.168.0.1,192.168.0.102,53,55619,UDP,0.015226364135742188,0.007613182067871094,0.007613182067871094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53567,UDP,0.4866316318511963,0.09732632637023926,0.09871401004658814,1.0142580504998204,0,0,0.0,4,1,0.17047786712646484,0.06754745253688219,0.0,0.0
192.168.0.102,44.224.106.43,443,64708,TCP,4.440666198730469,0.15859522138323104,0.56602529457892,3.5689933759805474,2873,5118,1.781413156978768,13,15,0.2650938675953792,0.6630833975369708,0.75,1.0
192.168.0.102,44.224.106.43,443,64709,TCP,4.190062046051025,0.20950310230255126,0.6716809159793615,3.206066681577641,1862,4580,2.459720730397422,10,10,0.4126758575439453,0.8727975209159928,0.42857142857142855,1.0
192.168.0.1,192.168.0.102,53,54865,UDP,0.009080648422241211,0.0045403242111206055,0.0045403242111206055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50165,UDP,0.010918140411376953,0.0054590702056884766,0.0054590702056884766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.26.75.0,443,64710,TCP,3.7523884773254395,0.06469635305733516,0.10549446336847514,1.6306091206560576,7459,8354,1.1199892747017026,30,28,0.08358813609395709,0.10449713103428208,1.0714285714285714,0.9666666666666667
192.168.0.102,52.26.75.0,443,64711,TCP,3.5366709232330322,0.1607577692378651,0.5033068041567288,3.130839688450835,1864,5145,2.7601931330472103,11,11,0.30448964834213255,0.6326243260848478,0.375,1.0
192.168.0.1,192.168.0.102,53,63007,UDP,0.004202127456665039,0.0021010637283325195,0.0021010637283325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50796,UDP,0.43943309783935547,0.0878866195678711,0.08826389550090043,1.004292757360385,0,0,0.0,4,1,0.15498137474060059,0.060434141300001576,0.0,0.0
142.250.199.131,192.168.0.102,443,59030,UDP,0.3197805881500244,0.009690320853031042,0.013023209774527585,1.3439399966260195,5669,10736,1.8938084318221908,18,15,0.01053790251413981,0.01244631602330136,0.0,0.0
142.250.199.131,192.168.0.102,443,64712,TCP,8.573704481124878,0.45124760426973043,1.8376245098884536,4.072319703197859,1865,6420,3.442359249329759,9,10,0.9736191525178797,2.603512213728558,0.26666666666666666,1.0
192.168.0.102,52.26.75.0,443,64713,TCP,10.887465476989746,0.191008166262978,0.7946177251896124,4.160124358743862,7688,4323,0.5623048907388137,30,27,0.3548952782595599,1.0423662596078487,1.1111111111111112,1.0
192.168.0.102,52.26.75.0,443,64714,TCP,10.673398971557617,0.5929666095309787,2.142143748491826,3.612587478047384,1985,499,0.25138539042821156,9,9,1.256032332777977,2.924098300692857,0.5,1.0
192.168.0.1,192.168.0.102,53,55752,UDP,0.005740642547607422,0.002870321273803711,0.002870321273803711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59921,UDP,544.9300966262817,108.98601932525635,143.8308657424651,1.3197184981425762,0,0,0.0,2,3,187.71599944432577,138.36175045128837,0.0,0.0
163.70.139.35,192.168.0.102,443,64819,UDP,289.48780059814453,0.06062571740275278,0.6060724263555444,9.996952651780497,605436,3017731,4.984393065493298,3423,1352,0.10567232611318114,0.8510422762516424,0.0,0.0
110.44.120.81,192.168.0.102,443,57598,UDP,166.22998905181885,0.05598854464527411,0.79259491477254,14.156376447971155,118268,2034604,17.20333479893124,2160,809,0.10593844046558501,1.1204671547786158,0.0,0.0
103.10.30.17,192.168.0.102,443,53682,UDP,50.78842496871948,0.029999069680283215,0.5580837859546346,18.60336976787761,23336,1597518,68.45723345903325,1355,338,0.055388679915067685,0.7908678223294037,0.0,0.0
103.10.30.17,192.168.0.102,443,64026,UDP,163.58791542053223,0.07206516097820803,0.9228451981487851,12.80570508165307,105310,1357140,12.887095242617036,1601,669,0.13786538568963172,1.305024703617898,0.0,0.0
110.44.120.81,192.168.0.102,443,63522,UDP,46.82727003097534,0.009475368278222448,0.26436556658249005,27.900294618636636,56123,4753142,84.69151684692551,3921,1021,0.015429601198845263,0.37402681933621745,0.0,0.0
142.250.192.36,192.168.0.102,443,65323,UDP,52.86878705024719,0.08554819911043235,1.2434880078583914,14.5355252452854,24565,432886,17.62206391207002,471,147,0.15868699357107088,1.754142084526709,0.0,0.0
192.168.0.1,192.168.0.102,53,53219,UDP,0.007258176803588867,0.0036290884017944336,0.0036290884017944336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55610,UDP,0.010211944580078125,0.0051059722900390625,0.0051059722900390625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,51797,UDP,6.241733074188232,0.20805776913960775,0.9886117414833261,4.751621367332661,7827,7783,0.9943784336271879,16,14,0.4223054477146694,1.3959174804788614,0.0,0.0
192.168.0.1,192.168.0.102,53,61849,UDP,0.01990795135498047,0.009953975677490234,0.009953975677490234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54031,UDP,0.5305383205413818,0.10610766410827636,0.13461371554142063,1.2686521437702707,0,0,0.0,4,1,0.15959676106770834,0.11482291425829193,0.0,0.0
142.250.183.42,192.168.0.102,443,53486,UDP,0.49319028854370117,0.014091151101248605,0.03217260691699412,2.283178051659905,4763,17990,3.777031282804955,21,14,0.02197907865047455,0.03900986126194446,0.0,0.0
142.250.70.99,192.168.0.102,443,52035,UDP,0.2163524627685547,0.007726873670305524,0.022772382440452193,2.947166397707103,5677,5891,1.0376959661793201,14,14,0.012869055454547588,0.03160322935279691,0.0,0.0
192.168.0.1,192.168.0.102,53,56559,UDP,0.014353752136230469,0.007176876068115234,0.007176876068115234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59868,UDP,0.014491081237792969,0.007245540618896484,0.007245540618896484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.154,443,64715,TCP,25.96235179901123,1.2981175899505615,5.538360800960071,4.266455399599814,3731,5200,1.3937282229965158,9,11,2.8023251030180187,7.920388528599316,0.5384615384615384,1.0
192.168.0.1,192.168.0.102,53,64976,UDP,0.062412261962890625,0.031206130981445312,0.031206130981445312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62531,UDP,0.06243491172790527,0.031217455863952637,0.031217455863952637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.19,192.168.0.102,443,51710,UDP,0.08190274238586426,0.0014891407706520774,0.0026425777259874465,1.774565425960564,6194,18181,2.935259928963513,32,23,0.0013135337829589843,0.00258599090597907,0.0,0.0
192.168.0.1,192.168.0.102,53,54730,UDP,0.04970979690551758,0.02485489845275879,0.02485489845275879,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63888,UDP,0.05058121681213379,0.025290608406066895,0.025290608406066895,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.110,192.168.0.102,443,49979,UDP,84.00948882102966,0.9883469273062313,4.138704059258188,4.18750131650467,16602,15923,0.9591013130948078,45,40,1.9779422714049557,5.706863710981347,0.0,0.0
142.251.42.110,192.168.0.102,443,64716,TCP,3.1818947792053223,0.15151879900977724,0.5957152983837428,3.931626321465908,1867,8806,4.716657739689341,10,11,0.3110855127635755,0.8050523374997713,0.23529411764705882,1.0
192.168.0.103,239.255.255.250,1900,56294,UDP,1.9442760944366455,0.9721380472183228,0.9721380472183228,1.0,0,250,0.0,2,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60088,UDP,0.014979124069213867,0.007489562034606934,0.007489562034606934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54131,UDP,0.014839887619018555,0.007419943809509277,0.007419943809509277,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50770,UDP,0.05352377891540527,0.026761889457702637,0.026761889457702637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51489,UDP,0.05205035209655762,0.02602517604827881,0.02602517604827881,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,54020,UDP,39.83653402328491,0.6224458441138268,3.609455816273252,5.798827079345381,11230,21702,1.9325022261798754,36,28,1.2488725569940382,5.103188837510455,0.0,0.0
192.168.0.102,204.79.197.203,443,64717,TCP,1.9005076885223389,0.024057059348384036,0.0739848764573793,3.0753915258703066,11088,69324,6.2521645021645025,45,34,0.03771851279518821,0.09493800399183218,0.3620689655172414,1.0
192.168.0.1,192.168.0.102,53,61106,UDP,0.004319906234741211,0.0021599531173706055,0.0021599531173706055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.46,192.168.0.102,443,52661,UDP,10.691405534744263,0.34488404950787943,1.586652509515114,4.600538968906025,7686,11044,1.4368982565703876,18,13,0.3813836327914534,1.551269032477404,0.0,0.0
142.251.42.46,192.168.0.102,443,64718,TCP,6.674624681472778,0.47675890581948416,0.9461018259677503,1.98444499813072,1895,7835,4.1345646437994725,6,8,0.6045831441879272,0.9849871427778962,0.2727272727272727,1.0
163.70.139.19,192.168.0.102,443,54168,UDP,5.179657220840454,0.01505714308383853,0.11168401688349326,7.417344463131817,6795,306344,45.08373804267844,264,80,0.02139556268502397,0.1557380485582931,0.0,0.0
163.70.139.19,192.168.0.102,443,64719,TCP,6.671954393386841,0.41699714958667755,1.3607035089925823,3.263100264213544,1889,3028,1.602964531498147,7,9,0.9147737366812569,1.9155458460239931,0.45454545454545453,1.0
192.168.0.1,192.168.0.102,53,54232,UDP,0.6457321643829346,0.3228660821914673,0.3228660821914673,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54893,UDP,0.6497316360473633,0.32486581802368164,0.32486581802368164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.8,192.168.0.102,443,58290,UDP,2.2783594131469727,0.13402114194982193,0.3107914805277909,2.3189735291477556,3606,4616,1.2800887409872435,10,7,0.2079697608947754,0.33318732381055105,0.0,0.0
192.168.0.1,192.168.0.102,53,60048,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53004,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55223,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61586,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.102,23.54.83.209,443,64888,UDP,5.621168613433838,0.1040957150635896,0.6490016329429027,6.234662325403529,10412,23923,2.297637341529005,31,23,0.20862759076631987,0.9197938828677247,0.0,0.0
192.168.0.1,192.168.0.102,53,62891,UDP,524.1576437950134,131.03941094875336,226.62438526930728,1.72943684368312,0,0,0.0,2,2,261.48536562919617,260.9907419681549,0.0,0.0
192.168.0.1,192.168.0.102,53,56212,UDP,0.5468909740447998,0.2734454870223999,0.2734454870223999,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.50,192.168.0.102,443,64721,TCP,358.70575165748596,4.982024328576194,9.592769173304568,1.9254761800904479,1747,3760,2.152261018889525,34,38,9.030472769056047,11.598468950737528,1.1176470588235294,1.0
192.168.0.1,192.168.0.102,53,64726,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50471,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54380,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59850,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.102,52.231.230.148,443,64722,TCP,0.6814558506011963,0.13629117012023925,0.20102848052014952,1.4749926964659377,1815,0,0.0,1,4,0.16301639874776205,0.156981424326902,0.25,1.0
150.171.27.10,192.168.0.102,443,64723,TCP,0.7136673927307129,0.041980434866512525,0.0669407389322137,1.5945699263256516,2552,7930,3.1073667711598745,9,8,0.056049505869547524,0.07841008203866147,0.7,1.0
192.168.0.102,23.54.83.56,443,52891,UDP,31.297003746032715,0.14489353586126258,1.3059254759177548,9.013000256741579,7368,178961,24.288952225841477,158,58,0.2815772417549775,1.8399064712753195,0.0,0.0
192.168.0.102,23.54.83.56,443,54752,UDP,30.516663789749146,0.598365956661748,2.6919077121850066,4.4987648147682355,5184,7234,1.3954475308641976,30,21,1.1830808045912762,3.648715387339918,0.0,0.0
192.168.0.102,204.79.197.203,443,64724,TCP,0.7262730598449707,0.04841820398966471,0.10339707917796927,2.135500094138979,2490,6156,2.472289156626506,7,8,0.0741884525005634,0.11484692352335582,0.5,1.0
18.172.64.37,192.168.0.102,443,64725,TCP,0.40604114532470703,0.0270694096883138,0.05224247748821538,1.9299452071453596,1862,5873,3.154135338345865,7,8,0.03198462266188402,0.04634247734760505,0.5,1.0
192.168.0.102,43.250.49.243,443,50209,UDP,24.65247416496277,1.0718467028244683,4.88143901212456,4.554232428257954,4209,7879,1.8719410786410073,14,9,1.1907768930707658,5.086429448375953,0.0,0.0
163.70.139.8,192.168.0.102,443,64720,TCP,320.6417021751404,3.8631530382547035,6.30191647646255,1.6312883321106098,1169,532,0.4550898203592814,39,44,7.042375052416766,7.292042685560876,1.1842105263157894,1.0
192.168.0.1,192.168.0.102,53,58192,UDP,0.2502274513244629,0.08340915044148763,0.0991484387029536,1.1886997790788825,0,0,0.0,3,0,0.16771769523620605,0.0,0.0,0.0
163.70.139.2,192.168.0.102,443,64726,TCP,324.1192739009857,0.20684063426993346,1.151767759928431,5.568382460214941,593217,11405,0.019225679641682553,769,798,0.37147508344322694,1.5454379607269144,0.5892494929006086,0.9913941480206541
163.70.139.8,192.168.0.102,443,64727,TCP,632.5812239646912,2.4518652091654696,4.716652373403278,1.9236997024843236,1797,2968,1.6516416249304395,128,130,3.7720091911032796,5.53848093175379,1.015625,1.0
192.168.0.102,51.105.71.136,443,64728,TCP,4.977233409881592,0.38286410845243013,0.6009630416661944,1.569651028651756,2530,6008,2.374703557312253,5,8,0.4357237382368608,0.5395354195929308,0.625,1.0
163.70.139.8,192.168.0.102,443,64731,TCP,327.6655216217041,0.29125824144151474,1.4502517722493138,4.979264329385602,17081,335076,19.61688425736198,672,453,0.4479404591110325,1.8649047824144345,0.9633507853403142,0.9963768115942029
13.107.21.239,192.168.0.102,443,64730,TCP,0.04222846031188965,0.00844569206237793,0.0145732029383415,1.7255190966835152,0,581,0.0,3,2,0.012930552164713541,0.01657375119670841,1.5,1.0
192.168.0.102,51.105.71.136,443,64729,TCP,0.17246723175048828,0.02463817596435547,0.03668145052346265,1.4888054447102912,2488,1436,0.5771704180064309,1,6,0.021635150909423827,0.022916242577379547,2.5,1.0
13.107.21.239,192.168.0.102,443,64732,TCP,3.4835896492004395,0.14514956871668497,0.5749676303152842,3.9612079829017883,5634,261,0.0463258785942492,11,13,0.270940054546703,0.7583632974494511,0.6,1.0
192.168.0.102,204.79.197.203,443,64733,TCP,2.885166645050049,0.13738888785952613,0.4836185474392166,3.5200703271846447,2556,6651,2.602112676056338,12,9,0.2658438808039615,0.6272789281106604,0.5,1.0
192.168.0.1,192.168.0.102,53,52850,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49210,UDP,311.25925731658936,103.75308577219646,146.3738838554147,1.410790655198418,0,0,0.0,2,1,309.7519280910492,0.0,0.0,0.0
142.250.71.106,192.168.0.102,443,56012,UDP,14.909028768539429,0.3822827889369084,2.27202723407724,5.943315524079774,8531,12541,1.4700504044074552,22,17,0.7990958819518218,3.2405803401331177,0.0,0.0
142.250.71.106,192.168.0.102,443,64734,TCP,2.176748514175415,0.10365469115121025,0.371514916245161,3.5841592128541424,1812,11882,6.557395143487859,10,11,0.20436822740655197,0.5295347395830088,0.23529411764705882,1.0
142.251.42.78,192.168.0.102,443,54160,UDP,14.624060869216919,1.1249277591705322,3.5513886186856864,3.156992606622411,936,1865,1.9925213675213675,9,4,2.484041148966009,4.883006392714731,0.0,0.0
192.168.0.1,192.168.0.102,53,54209,UDP,0.597984790802002,0.19932826360066733,0.27046574503290816,1.3568860739927835,0,0,0.0,3,0,0.016275644302368164,0.0,0.0,0.0
192.168.0.102,204.79.197.203,443,64735,TCP,0.22724246978759766,0.03787374496459961,0.0700487980718771,1.849534503053536,0,0,0.0,3,3,0.04620569944381714,0.07728980855671584,0.0,0.0
104.26.6.247,192.168.0.102,443,60223,UDP,0.5048644542694092,0.018030873366764615,0.06316780086301406,3.5033134323625186,426,15928,37.389671361502344,18,10,0.030131294177128717,0.08536782056914968,0.0,0.0
192.168.0.1,192.168.0.102,53,56806,UDP,0.023015499114990234,0.011507749557495117,0.011507749557495117,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49225,UDP,0.5514836311340332,0.11029672622680664,0.1646390069079411,1.492691692130451,0,0,0.0,4,1,0.25852537155151367,0.17749812671126225,0.0,0.0
142.250.192.10,192.168.0.102,443,56671,UDP,0.47638416290283203,0.020712354908818783,0.05231397997625574,2.525737908922264,4628,9644,2.0838375108038028,14,9,0.0367256346203032,0.07097940218646498,0.0,0.0
142.250.192.10,192.168.0.102,443,64738,TCP,7.532834053039551,0.37664170265197755,1.4564865007022445,3.867034612595885,1802,6714,3.725860155382908,10,10,0.7552218967013888,2.0243030730222924,0.25,1.0
192.168.0.1,192.168.0.102,53,65518,UDP,0.05694985389709473,0.028474926948547363,0.028474926948547363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59237,UDP,0.6073663234710693,0.15184158086776733,0.12591934808160546,0.8292810662401066,0,0,0.0,3,1,0.027132391929626465,0.023938298225402832,0.0,0.0
142.250.183.14,192.168.0.102,443,54949,UDP,0.4678494930267334,0.013760279206668629,0.03968286951500613,2.8838709534160225,6121,15060,2.4603822904754127,20,14,0.024458028376102448,0.05493949721708079,0.0,0.0
142.250.183.14,192.168.0.102,443,64739,TCP,8.155839443206787,0.40779197216033936,1.3296561515635668,3.2606236570070597,1874,6379,3.403948772678762,9,11,0.6404424375957913,1.6341466951051533,0.25,1.0
192.168.0.1,192.168.0.102,53,55027,UDP,0.034499406814575195,0.017249703407287598,0.017249703407287598,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58484,UDP,0.6742775440216064,0.1685693860054016,0.16996105053063817,1.0082557370481966,0,0,0.0,3,1,0.2518569231033325,0.0968085527420044,0.0,0.0
142.250.183.202,192.168.0.102,443,61842,UDP,0.6499710083007812,0.02321325029645647,0.046697089069594785,2.011656638912094,5074,9739,1.9193929838391801,13,15,0.029663764513455905,0.04411310316463418,0.0,0.0
142.250.183.202,192.168.0.102,443,64740,TCP,7.34147834777832,0.458842396736145,1.4628182000233034,3.1880624162646627,1842,6738,3.6579804560260585,8,8,0.8654865196772984,1.8662840967705694,0.3333333333333333,1.0
192.168.0.1,192.168.0.102,53,63409,UDP,0.03809022903442383,0.019045114517211914,0.019045114517211914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59369,UDP,0.04731345176696777,0.023656725883483887,0.023656725883483887,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51500,UDP,0.05036497116088867,0.025182485580444336,0.025182485580444336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61552,UDP,0.04938316345214844,0.02469158172607422,0.02469158172607422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.199.168,192.168.0.102,443,65409,UDP,0.43070459365844727,0.08614091873168946,0.10266839456076494,1.191865562527317,3787,1250,0.3300765777660417,1,4,0.08947443962097168,0.05928310830985131,0.0,0.0
104.17.247.203,192.168.0.102,443,64741,TCP,6.111129999160767,1.5277824997901917,2.6305334416145656,1.7217983855527952,0,0,0.0,1,3,3.0307339429855347,3.005902886390686,0.0,0.0
192.168.0.1,192.168.0.102,53,60191,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,64744,TCP,5.909541606903076,0.8442202295575824,2.059245672472902,2.4392280596640754,74,7833,105.85135135135135,3,4,1.1770077705383302,2.3437413005347585,0.4,1.0
142.250.183.42,192.168.0.102,443,51456,UDP,39.63449788093567,1.1657205259098726,5.159355692714944,4.42589418135873,1043,15693,15.04602109300096,21,13,2.270978130400181,7.16389811527324,0.0,0.0
192.168.0.1,192.168.0.102,53,55109,UDP,0.01761937141418457,0.008809685707092285,0.008809685707092285,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63202,UDP,0.017487525939941406,0.008743762969970703,0.008743762969970703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.71.106,192.168.0.102,443,60372,UDP,0.0023114681243896484,0.0011557340621948242,0.0011557340621948242,1.0,2500,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49675,UDP,0.021091938018798828,0.010545969009399414,0.010545969009399414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63370,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
142.250.183.14,192.168.0.102,443,64749,TCP,6.032509088516235,1.2065018177032472,2.1754226176315776,1.8030827518957353,0,982,0.0,2,3,3.669802983601888,2.399119488952863,0.25,1.0
142.251.42.78,192.168.0.102,443,64751,TCP,6.022140979766846,1.2044281959533691,2.180955917437444,1.81078118626333,0,616,0.0,2,3,3.6802820364634194,2.414862013092983,0.25,1.0
142.251.42.78,192.168.0.102,443,53000,UDP,11.265817642211914,1.1265817642211915,3.2901684994409077,2.920487978709125,979,1736,1.7732379979570991,5,5,2.762020528316498,4.7197882499368875,0.0,0.0
172.253.118.84,192.168.0.102,443,60851,UDP,14.67370867729187,1.2228090564409893,4.023850394475916,3.290661263327093,1078,2403,2.2291280148423005,7,5,2.9152077436447144,5.806421473756555,0.0,0.0
192.168.0.1,192.168.0.102,53,55465,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53243,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
142.250.192.98,192.168.0.102,443,57170,UDP,10.96652340888977,0.5483261704444885,1.6824054692430206,3.06825674193011,484,590,1.21900826446281,12,8,1.0945641862021551,2.1873159934741757,0.0,0.0
192.168.0.102,216.239.34.157,443,64753,TCP,1.3022432327270508,0.09301737376621791,0.1641565217365899,1.764794200158426,66,2203,33.378787878787875,9,5,0.12176330884297688,0.1821034661968998,1.0,1.0
192.168.0.1,192.168.0.102,53,51105,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61415,UDP,0.18692708015441895,0.09346354007720947,0.09346354007720947,1.0,0,0,0.0,2,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60572,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61431,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
151.101.156.157,192.168.0.102,443,64754,TCP,5.34609317779541,0.8910155296325684,1.1692561501812873,1.3122735926538318,0,24,0.0,2,4,0.8744406700134277,0.7284263126926404,0.2,1.0
