src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
142.251.42.78,192.168.0.102,443,61527,UDP,22.12810230255127,1.3830063939094543,5.31459021090695,3.8427806511318967,9369,863,0.09211228519585868,6,10,3.3932358485001783,7.919019624578099,0.0,0.0
192.168.0.102,20.190.174.41,443,61899,TCP,5.835992097854614,0.26527236808430066,1.1536708377438862,4.349004934344546,1467,5131,3.4976141785957737,12,10,0.5659729719161988,1.6457312012022436,1.2,1.0
192.168.0.102,204.79.197.203,443,61900,TCP,3.89897084236145,0.0389897084236145,0.23701751070996807,6.0789762296969645,20515,70163,3.4200828661954668,59,41,0.07041782748942473,0.3114570177659676,0.2987012987012987,0.9565217391304348
192.168.0.1,192.168.0.102,53,62320,UDP,0.003467559814453125,0.0017337799072265625,0.0017337799072265625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59119,UDP,0.003367185592651367,0.0016835927963256836,0.0016835927963256836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59914,UDP,0.1933753490447998,0.03867506980895996,0.031065816129549704,0.8032517144248981,0,0,0.0,4,1,0.026631832122802734,0.011806491007712057,0.0,0.0
142.251.42.78,192.168.0.102,443,49200,UDP,0.15494656562805176,0.006736807201219642,0.014396731907299166,2.1370259645686103,4446,9327,2.0978407557354926,14,9,0.008131821950276693,0.014453705698639106,0.0,0.0
142.251.42.78,192.168.0.102,443,61901,TCP,3.30928373336792,0.15042198788036,0.6104751694508738,4.058417110777866,1885,8903,4.723076923076923,11,11,0.3277436557569002,0.8709569236812865,0.29411764705882354,1.0
142.251.42.78,192.168.0.102,443,51505,UDP,0.49205708503723145,0.017573467322758267,0.04934090891360804,2.8076934396270112,5913,5114,0.8648740064265178,16,12,0.028648770772493802,0.0597637421935964,0.0,0.0
18.66.41.118,192.168.0.102,443,61902,TCP,3.214756488800049,0.16073782444000245,0.6594961987107874,4.1029309747622795,1894,5897,3.1135163674762407,9,11,0.34452088673909503,0.9344449139443007,0.42857142857142855,1.0
192.168.0.102,204.79.197.203,443,61903,TCP,3.2010300159454346,0.1391752180845841,0.610616545057302,4.387394203228036,2362,6677,2.8268416596104995,13,10,0.2920440605708531,0.8596950676898355,0.5333333333333333,0.875
150.171.28.10,192.168.0.102,443,61904,TCP,3.2218189239501953,0.14007908365000848,0.6033258865935721,4.307037645256152,2488,7930,3.187299035369775,13,10,0.29202399935041157,0.8416593611460516,0.4375,1.0
192.168.0.102,52.231.230.148,443,61905,TCP,3.273038864135742,0.1722652033755654,0.6410022014297423,3.721019618989774,1844,6497,3.5233188720173536,10,9,0.2094927728176117,0.6918190266483598,0.46153846153846156,0.8333333333333334
192.168.0.1,192.168.0.102,53,63717,UDP,0.01430964469909668,0.00715482234954834,0.00715482234954834,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60594,UDP,0.003599882125854492,0.001799941062927246,0.001799941062927246,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59544,UDP,0.1495835781097412,0.029916715621948243,0.040987337218856716,1.370048027223502,0,0,0.0,4,1,0.06651592254638672,0.034857208886707104,0.0,0.0
142.250.71.99,192.168.0.102,443,51977,UDP,0.11596846580505371,0.004638738632202148,0.004291982643520264,0.9252477847588345,4878,8851,1.8144731447314473,13,12,0.003936995630678924,0.003917576465091951,0.0,0.0
142.250.71.99,192.168.0.102,443,61906,TCP,3.32170033454895,0.17482633339731316,0.7007640059978439,4.008343550884159,1799,6345,3.526959421901056,9,10,0.3690745550043443,0.9837261381251935,0.26666666666666666,1.0
13.107.21.239,192.168.0.102,443,61907,TCP,2.832906723022461,0.07082266807556152,0.39083332004383764,5.518477779273341,6230,7040,1.130016051364366,20,20,0.14236961184321223,0.5495460364853881,0.48148148148148145,1.0
192.168.0.102,204.79.197.203,443,61908,TCP,2.311542272567749,0.10050183793772823,0.395129822798432,3.93156812757253,2556,6651,2.602112676056338,14,9,0.20216559228442965,0.5412865850051461,0.4375,1.0
142.251.42.78,192.168.0.102,443,61898,TCP,0.07776451110839844,0.02592150370279948,0.034563702164207774,1.3333988089770792,0,0,0.0,1,2,0.0029931068420410156,0.0,0.0,0.0
163.70.139.8,192.168.0.102,443,61885,TCP,635.8052484989166,4.210630784761038,7.998871738210722,1.8996849040195947,1119,924,0.8257372654155496,75,76,7.192991418326461,9.158351781545756,0.8192771084337349,1.0
192.168.0.1,192.168.0.102,53,55665,UDP,0.017087459564208984,0.008543729782104492,0.008543729782104492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58854,UDP,0.017079830169677734,0.008539915084838867,0.008539915084838867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.66.14,192.168.0.102,443,61091,UDP,0.2850348949432373,0.009501163164774578,0.01253682378116707,1.3195041032078219,5198,10370,1.9949980761831474,17,13,0.00869769709450858,0.011789462786534987,0.0,0.0
192.168.0.1,192.168.0.102,53,57994,UDP,0.012761592864990234,0.006380796432495117,0.006380796432495117,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51933,UDP,0.029824018478393555,0.014912009239196777,0.014912009239196777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,20.50.73.9,443,61909,TCP,8.687750816345215,0.2555220828336828,1.2178331707176588,4.766058405646045,5758,6986,1.2132684960055575,16,18,0.5130113959312439,1.7012557189571316,0.7,1.0
192.168.0.1,192.168.0.102,53,52808,UDP,0.00899958610534668,0.00449979305267334,0.00449979305267334,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56293,UDP,0.010176420211791992,0.005088210105895996,0.005088210105895996,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,62850,UDP,0.3889288902282715,0.01620537042617798,0.019892866347061076,1.2275477711343368,5034,9244,1.8363130711164084,13,11,0.020234779878096146,0.019793770429435354,0.0,0.0
142.250.70.99,192.168.0.102,443,61910,TCP,8.408255815505981,0.4204127907752991,1.7124339588695696,4.073220407284958,1900,6363,3.3489473684210527,10,10,0.8654966884189181,2.3804399279112336,0.25,1.0
192.168.0.1,192.168.0.102,53,58377,UDP,0.00501251220703125,0.002506256103515625,0.002506256103515625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.54.83.26,443,61911,TCP,60.22589302062988,2.5094122091929116,8.307112728864691,3.3103818888075236,563,7286,12.941385435168739,12,12,2.898996439847079,8.602854621787966,0.4117647058823529,1.0
142.251.42.3,192.168.0.102,443,56004,UDP,0.3020765781402588,0.013730753551829945,0.027197446085717624,1.9807686433999776,4608,9171,1.990234375,13,9,0.021744406223297118,0.03325321787964428,0.0,0.0
142.251.42.3,192.168.0.102,443,61912,TCP,2.6427834033966064,0.13213917016983032,0.46175910741602927,3.4944907465557624,1799,6344,3.526403557531962,10,10,0.2297411494784885,0.5771052595162925,0.25,1.0
192.168.0.1,192.168.0.102,53,55519,UDP,0.006746768951416016,0.003373384475708008,0.003373384475708008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61495,UDP,0.002303600311279297,0.0011518001556396484,0.0011518001556396484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63159,UDP,0.008988380432128906,0.004494190216064453,0.004494190216064453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.174,192.168.0.102,443,62392,UDP,0.4798166751861572,0.015477957264069588,0.02923325807635511,1.8887025967061541,6046,11474,1.8977836586172676,18,13,0.023782590339923727,0.03257107283224122,0.0,0.0
142.250.70.99,192.168.0.102,443,59639,UDP,0.34503889083862305,0.01078246533870697,0.018636038723579794,1.7283652799402016,5574,10637,1.90832436311446,17,15,0.014044785499572754,0.020994356346150652,0.0,0.0
142.250.70.99,192.168.0.102,443,61913,TCP,2.4386706352233887,0.12193353176116943,0.27853125134816037,2.2842875731158028,1836,6363,3.465686274509804,10,10,0.1942016283671061,0.31022507435489516,0.25,1.0
142.250.183.174,192.168.0.102,443,61914,TCP,2.4360647201538086,0.11600308191208612,0.4091831246375855,3.5273470143464656,1890,8779,4.644973544973545,10,11,0.1978315554167095,0.5051622649253765,0.23529411764705882,1.0
103.10.30.17,192.168.0.102,443,52755,UDP,4.411263465881348,0.004047030702643438,0.021898407321115733,5.410981267528348,17841,1010523,56.640491003867496,836,254,0.005180847611162647,0.026200917271191924,0.0,0.0
163.70.139.35,192.168.0.102,443,65171,UDP,0.4625864028930664,0.0177917847266564,0.057056566932372293,3.2069051986048227,8351,6841,0.8191833313375644,13,13,0.023968011140823364,0.06012618254312592,0.0,0.0
192.168.0.1,192.168.0.102,53,62146,UDP,0.06329488754272461,0.031647443771362305,0.031647443771362305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61891,UDP,0.06578516960144043,0.032892584800720215,0.032892584800720215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,50924,UDP,2.160993814468384,0.06548466104449648,0.11542279402912504,1.7625928299559477,4771,9649,2.0224271641165372,18,15,0.09421147838715584,0.11878727482308025,0.0,0.0
142.250.70.99,192.168.0.102,443,61915,TCP,6.3973388671875,0.35540771484375,1.3697241291159283,3.8539515939267335,1804,6363,3.5271618625277164,9,9,0.8682342086519513,2.0572997819724588,0.2857142857142857,1.0
192.168.0.102,35.163.222.177,443,61916,TCP,15.51926851272583,0.1724363168080648,0.5904259775650148,3.424023364070142,18617,5222,0.2804963205672235,38,52,0.2334626019001007,0.7621705828073478,1.1951219512195121,1.0
192.168.0.1,192.168.0.102,53,60989,UDP,0.01612234115600586,0.00806117057800293,0.00806117057800293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55690,UDP,0.80361008644104,0.160722017288208,0.22551791147096137,1.4031550578820875,0,0,0.0,4,1,0.31647054354349774,0.22653784761070778,0.0,0.0
142.250.182.195,192.168.0.102,443,51119,UDP,0.5772666931152344,0.018039584159851074,0.052793508296763984,2.9265368773999403,6189,10711,1.7306511552754889,17,15,0.032810330390930176,0.07127575586492894,0.0,0.0
192.168.0.102,35.163.222.177,443,61917,TCP,5.312262535095215,0.26561312675476073,0.8672297053535623,3.2650107167115694,1826,3441,1.8844468784227821,10,10,0.5216274261474609,1.122327356393563,0.42857142857142855,1.0
142.250.182.195,192.168.0.102,443,61918,TCP,4.424506902694702,0.2602651119232178,0.9409541559213963,3.6153679952270834,1897,6419,3.3837638376383765,8,9,0.5641297181447347,1.3236643415455176,0.3076923076923077,1.0
192.168.0.1,192.168.0.102,53,57692,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56191,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
163.70.139.50,192.168.0.102,443,61889,TCP,620.0736036300659,4.921219076429095,10.081915766969384,2.0486622542894315,1755,1774,1.010826210826211,63,63,8.754012323194935,12.17508452190752,0.68,1.0
192.168.0.102,52.26.75.0,443,61919,TCP,4.013578414916992,0.06919962784339642,0.11602096744652499,1.6766125926152162,7492,8339,1.1130539241857982,29,29,0.09100708365440369,0.11425196775628334,1.0,1.0
192.168.0.102,52.26.75.0,443,61920,TCP,3.800156593322754,0.1900078296661377,0.5743579918938971,3.02281223307008,1896,5145,2.713607594936709,10,10,0.3679365846845839,0.7176832856102833,0.42857142857142855,1.0
192.168.0.102,20.50.73.9,443,61921,TCP,3.1500113010406494,0.10500037670135498,0.36060114371960345,3.434284285905329,5211,6984,1.3402417962003454,13,17,0.18061135496412004,0.4449428389176279,0.7647058823529411,1.0
192.168.0.1,192.168.0.102,53,54687,UDP,0.039467811584472656,0.019733905792236328,0.019733905792236328,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49692,UDP,0.03729081153869629,0.018645405769348145,0.018645405769348145,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.26.75.0,443,61922,TCP,10.224103689193726,0.15975162014365196,0.645299922925105,4.039395170733404,9857,4970,0.5042102059450136,32,32,0.2557524173490463,0.8510327828530959,1.2857142857142858,1.0
192.168.0.102,52.26.75.0,443,61923,TCP,9.982095718383789,0.5545608732435439,1.9957001462065431,3.5987034832334825,2049,499,0.2435334309419229,9,9,1.1801369786262512,2.7393328276828486,0.5,1.0
192.168.0.1,192.168.0.102,53,54616,UDP,1062.781017780304,265.695254445076,460.08466120545114,1.7316254374447586,0,0,0.0,2,2,531.2076733112335,531.1947515010834,0.0,0.0
192.168.0.1,192.168.0.102,53,55214,UDP,0.08387327194213867,0.041936635971069336,0.041936635971069336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.101,239.255.255.250,1900,43024,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62627,UDP,0.011990785598754883,0.005995392799377441,0.005995392799377441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54663,UDP,0.015410661697387695,0.007705330848693848,0.007705330848693848,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,61329,UDP,11.777070760726929,0.3680334612727165,1.9343005681150904,5.255773650107739,8713,7893,0.9058877539309078,17,15,0.7718184153238933,2.7531387278007013,0.0,0.0
192.168.0.102,51.105.71.136,443,61924,TCP,9.20451545715332,0.02600145609365345,0.16995235852880503,6.53626311990611,275599,11522,0.04180711831320143,126,228,0.04306111082566523,0.22530905664783957,0.15309446254071662,0.9361702127659575
192.168.0.102,23.54.83.32,443,61981,UDP,6.894418001174927,0.11302324592090043,0.4428244131592477,3.9179941219274426,5693,9301,1.6337607588266292,36,25,0.2149626057723473,0.6040608360191745,0.0,0.0
192.168.0.102,52.231.230.148,443,61925,TCP,9.18634843826294,0.20878064632415771,0.8142492817699536,3.9000228043442835,16590,6982,0.4208559373116335,18,26,0.4232174361624369,1.1185077085741795,0.4666666666666667,0.8571428571428571
18.66.41.118,192.168.0.102,443,61926,TCP,9.08876919746399,0.3245988999094282,1.040471170493771,3.205405720056631,3232,1401,0.43347772277227725,13,15,0.6217247339395376,1.3759344512792895,0.75,1.0833333333333333
192.168.0.102,23.54.83.32,443,52395,UDP,8.966538429260254,0.03530133239866242,0.2092319863878173,5.92702802333164,22810,164722,7.22148180622534,170,84,0.05811019882140868,0.2813983839696657,0.0,0.0
13.107.21.239,192.168.0.102,443,61927,TCP,9.018752813339233,0.12526045574082267,0.38415934952209957,3.066884494791928,11942,8746,0.732373136828002,36,36,0.25222517839118613,0.5224767554498464,0.6744186046511628,1.0
192.168.0.102,51.105.71.136,443,61928,TCP,0.45348548889160156,0.04534854888916016,0.07105744825485927,1.5669177955073312,1833,99,0.054009819967266774,4,6,0.0642918050289154,0.07129605970776606,0.25,1.0
192.168.0.102,204.79.197.203,443,61929,TCP,7.532673120498657,0.053046993806328574,0.3073794335830577,5.794474135617972,28834,132808,4.60595130748422,88,54,0.10259163552436276,0.4309905368005521,0.4489795918367347,1.0
192.168.0.1,192.168.0.102,53,50973,UDP,0.01151132583618164,0.00575566291809082,0.00575566291809082,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.203,443,61930,TCP,7.524643421173096,0.08852521671968348,0.43962263705421206,4.966072418057831,38102,7654,0.2008818434727836,42,43,0.1684804604603694,0.5707363326040642,0.2878787878787879,1.0
192.168.0.102,43.250.49.243,443,60283,UDP,4.24875807762146,0.026890873908996582,0.23438522400256445,8.716162397539218,7450,84185,11.3,97,61,0.04861578018434586,0.3268913681569365,0.0,0.0
192.168.0.102,23.54.82.185,443,52853,UDP,2.8793892860412598,0.032352688607205166,0.2155857817969555,6.663612549002901,20134,19884,0.9875831926095162,47,42,0.06073788474587833,0.3070228439129389,0.0,0.0
192.168.0.102,23.54.82.177,443,62744,UDP,3.893115997314453,0.03165134957166222,0.16401934870752005,5.182064933318618,33204,11087,0.33390555354776535,60,63,0.05505488529678219,0.22871782167490687,0.0,0.0
192.168.0.102,23.54.82.208,443,53760,UDP,3.6593117713928223,0.012930430287607146,0.14311241401881938,11.067877157652052,20717,236786,11.429550610609644,205,78,0.022368207519307678,0.19413143077653633,0.0,0.0
192.168.0.1,192.168.0.102,53,63621,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57542,UDP,0.7658207416534424,0.3829103708267212,0.3829103708267212,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.54.82.200,443,61931,TCP,6.582147836685181,0.329107391834259,1.3814848340474046,4.197671849142576,1800,4615,2.563888888888889,9,11,0.7145798471238878,1.9811588471383843,0.42857142857142855,1.0
192.168.0.102,23.54.82.200,443,61932,TCP,6.584726810455322,0.3292363405227661,1.3772755015623779,4.183242649871276,1832,4614,2.5185589519650655,9,11,0.710741228527493,1.972711532802313,0.3333333333333333,1.0
192.168.0.102,204.79.197.219,443,61933,TCP,0.3378784656524658,0.019875203861909753,0.03760322686710322,1.8919668511762389,2386,4294,1.7996647108130763,9,8,0.033290831247965495,0.043110572244933684,0.4166666666666667,1.0
192.168.0.102,204.79.197.219,443,61934,TCP,0.3460500240325928,0.020355883766623104,0.03389059115352139,1.6649039433547324,2450,4294,1.7526530612244897,9,8,0.03274289199284145,0.03588684353627565,0.4166666666666667,1.0
192.168.0.1,192.168.0.102,53,52639,UDP,0.3412513732910156,0.1706256866455078,0.1706256866455078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61668,UDP,0.3425002098083496,0.1712501049041748,0.1712501049041748,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57900,UDP,0.33919453620910645,0.16959726810455322,0.16959726810455322,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
150.171.28.10,192.168.0.102,443,61935,TCP,6.456873178482056,0.32284365892410277,1.3372902589918054,4.142222472166283,3390,7930,2.3392330383480826,11,9,0.7034774223963419,1.9097667214486296,0.5384615384615384,1.0
192.168.0.102,204.79.197.203,443,61936,TCP,6.474726915359497,0.2943057688799771,1.2634255544084037,4.2929010845303885,3456,6677,1.9320023148148149,12,10,0.6299169063568115,1.793907804639365,0.4666666666666667,1.0
142.250.71.110,192.168.0.102,443,55965,UDP,1.8151962757110596,0.04125446081161499,0.17658732063575824,4.280441851903709,8803,14754,1.676019538793593,23,21,0.06746722970690046,0.2203929979418217,0.0,0.0
142.250.71.110,192.168.0.102,443,61937,TCP,6.129175186157227,0.180269858416389,0.994729056434436,5.517999876256637,4199,9728,2.316742081447964,18,16,0.36823344975709915,1.4045734205102436,0.6190476190476191,1.0
192.168.0.102,20.50.73.9,443,61938,TCP,6.167686462402344,0.11421641597041378,0.22543396870730084,1.9737440261275268,9831,7494,0.7622825755263961,24,30,0.15835054562642023,0.23969872229627243,1.0,0.9629629629629629
192.168.0.1,192.168.0.102,53,52897,UDP,0.01468658447265625,0.007343292236328125,0.007343292236328125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.53.141.34,443,61939,TCP,5.992000102996826,0.24966667095820108,1.1679233739398729,4.6779306563326,2541,7280,2.8650137741046833,12,12,0.5332893566651777,1.661418801606503,0.4117647058823529,1.0
192.168.0.102,204.79.197.203,443,61940,TCP,5.7125349044799805,0.25966067747636273,1.0987430099209243,4.231457071588918,3458,6651,1.923366107576634,12,10,0.5598307490348816,1.566271025907619,0.4666666666666667,1.0
192.168.0.1,192.168.0.102,53,49783,UDP,0.0037086009979248047,0.0018543004989624023,0.0018543004989624023,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,62699,UDP,2.530146598815918,0.06024158568609329,0.21866537537860128,3.629807762996517,7081,12767,1.8029939274113826,23,19,0.11972324664776142,0.3034669165827366,0.0,0.0
192.168.0.1,192.168.0.102,53,62010,UDP,0.729060173034668,0.1458120346069336,0.16989545415425544,1.1651675707855231,0,0,0.0,4,1,0.24411686261494955,0.15579860220683184,0.0,0.0
142.250.71.99,192.168.0.102,443,65496,UDP,1.2605154514312744,0.005252147714296977,0.01790605580916423,3.4092825988922195,9666,196858,20.366025243120216,164,76,0.005928369278603411,0.017420940816412742,0.0,0.0
192.168.0.1,192.168.0.102,53,61337,UDP,0.06190299987792969,0.030951499938964844,0.030951499938964844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65451,UDP,0.05386495590209961,0.026932477951049805,0.026932477951049805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.239,443,61941,TCP,5.663120985031128,0.18268132209777832,0.9163293389768229,5.015999054826016,2360,6903,2.925,16,15,0.37854605061667307,1.3073594702162614,0.47619047619047616,1.0
142.251.42.14,192.168.0.102,443,61942,TCP,6.033238172531128,0.3351798984739516,1.277748112367454,3.812126318388851,1868,8810,4.7162740899357605,9,9,0.7158525437116623,1.8152877081975574,0.2857142857142857,1.0
13.107.246.58,192.168.0.102,443,61943,TCP,5.32537579536438,0.24206253615292636,0.8957425951421041,3.7004594324179365,3712,1959,0.5277478448275862,10,12,0.4897026777267456,1.2531104371232997,0.8333333333333334,1.0
142.250.71.99,192.168.0.102,443,64389,UDP,0.1488184928894043,0.006764476949518377,0.0203984935509042,3.0155315337953144,4676,5465,1.1687339606501284,12,10,0.013081007533603244,0.029429845290647152,0.0,0.0
192.168.0.1,192.168.0.102,53,56864,UDP,0.0994577407836914,0.0497288703918457,0.0497288703918457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54995,UDP,0.10326814651489258,0.05163407325744629,0.05163407325744629,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57478,UDP,0.10242533683776855,0.05121266841888428,0.05121266841888428,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.219,443,61944,TCP,0.26902198791503906,0.014945665995279947,0.04101464052909964,2.744249773951368,2322,4294,1.8492678725236864,10,8,0.019292704264322915,0.036218098853352934,0.38461538461538464,1.0
192.168.0.102,204.79.197.219,443,61945,TCP,0.27005887031555176,0.014213624753450093,0.040300760838640495,2.8353612493433973,2322,4294,1.8492678725236864,11,8,0.020065832138061523,0.03689527097271643,0.35714285714285715,1.0
163.70.139.174,192.168.0.102,443,55263,UDP,77.65232539176941,0.061433801733994785,0.797649312268747,12.983883298034,140366,675043,4.809163187666529,867,397,0.10552537812889337,1.1225950610272946,0.0,0.0
163.70.139.174,192.168.0.102,443,61946,TCP,3.3178322315216064,0.19516660185421214,0.7469949379921255,3.8274731992829625,1855,3360,1.8113207547169812,8,9,0.42584341367085776,1.060558552048224,0.4166666666666667,1.0
192.168.0.1,192.168.0.102,53,56641,UDP,0.0017671585083007812,0.0008835792541503906,0.0008835792541503906,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55017,UDP,0.007483959197998047,0.0037419795989990234,0.0037419795989990234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.192.63,192.168.0.102,443,56499,UDP,0.053699493408203125,0.0033562183380126953,0.005162797461600285,1.5382781874248719,2799,4529,1.618077884958914,8,8,0.00449220950786884,0.006648308954393456,0.0,0.0
192.168.0.1,192.168.0.102,53,55210,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55901,UDP,0.08176231384277344,0.04088115692138672,0.04088115692138672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64466,UDP,0.004086732864379883,0.0020433664321899414,0.0020433664321899414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60908,UDP,0.009734630584716797,0.0048673152923583984,0.0048673152923583984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.2,192.168.0.102,443,61947,TCP,701.230605840683,0.7523933539063122,2.525844079024209,3.3570792005410595,288145,9355,0.03246629301219872,459,473,1.4097485570834951,3.3431250695032526,0.655417406749556,0.997289972899729
192.168.0.1,192.168.0.102,53,60704,UDP,0.009177207946777344,0.004588603973388672,0.004588603973388672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64266,UDP,0.0020978450775146484,0.0010489225387573242,0.0010489225387573242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
110.44.120.97,192.168.0.102,443,58231,UDP,31.1832914352417,0.006888290575489662,0.11393529519880645,16.540431032950032,67218,4142626,61.62971227944896,3482,1045,0.01160920020003011,0.1623699447199008,0.0,0.0
192.168.0.1,192.168.0.102,53,58208,UDP,0.012822628021240234,0.006411314010620117,0.006411314010620117,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49368,UDP,0.008987188339233398,0.004493594169616699,0.004493594169616699,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60769,UDP,0.00458836555480957,0.002294182777404785,0.002294182777404785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63287,UDP,0.00721287727355957,0.003606438636779785,0.003606438636779785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.63,192.168.0.102,443,61948,TCP,699.3861436843872,1.7661266254656243,5.14218577940029,2.9115612126874515,9754,29507,3.025117900348575,213,183,3.341694267651507,6.679187646414986,1.1878453038674033,1.0
192.168.0.1,192.168.0.102,53,52138,UDP,0.008189201354980469,0.004094600677490234,0.004094600677490234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53796,UDP,0.005835533142089844,0.002917766571044922,0.002917766571044922,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
110.44.120.81,192.168.0.102,443,54254,UDP,11.467978954315186,0.44107611362750715,2.1770925072716545,4.935865806395105,3998,8726,2.182591295647824,16,10,1.0303564721887761,3.2212984853775257,0.0,0.0
192.168.0.1,192.168.0.102,53,64654,UDP,0.005401611328125,0.0027008056640625,0.0027008056640625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50651,UDP,0.0072896480560302734,0.0036448240280151367,0.0036448240280151367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60550,UDP,0.0020575523376464844,0.0010287761688232422,0.0010287761688232422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59633,UDP,0.003071308135986328,0.001535654067993164,0.001535654067993164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.63,192.168.0.102,443,61949,TCP,432.3720660209656,4.649162000225436,10.351408314542217,2.2265105655686512,6679,4285,0.641563108249738,43,50,8.100645978799028,12.89903677996313,0.86,1.0
