src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
142.251.42.74,192.168.0.102,443,56392,UDP,8.924081087112427,0.21766051431981528,1.0920215542655887,5.017086161346875,3152,20275,6.43242385786802,24,17,0.4126878090393849,1.492451256548636,0.0,0.0
172.217.174.227,192.168.0.102,443,55249,UDP,0.5196101665496826,0.015282651957343607,0.027499834036404287,1.7994150565726972,6123,10247,1.6735260493222277,17,17,0.013619765639305115,0.027103028130848708,0.0,0.0
172.217.174.227,192.168.0.102,443,52719,TCP,6.351064682006836,0.3175532341003418,1.2923720838113015,4.0697808903528045,1799,6345,3.526959421901056,10,10,0.6827839612960815,1.848618824152985,0.25,1.0
142.251.42.97,192.168.0.102,443,64381,UDP,0.34508299827575684,0.004792819420496623,0.009280978962477515,1.9364341003099668,6787,45402,6.689553558273169,44,28,0.004654502868652344,0.011457822916201434,0.0,0.0
142.251.42.97,192.168.0.102,443,52720,TCP,6.220280408859253,0.32738317941364486,1.3189637317071259,4.028807265142448,1841,11439,6.213470939706681,9,10,0.7172783262589398,1.8971198793659292,0.26666666666666666,1.0
142.250.199.130,192.168.0.102,443,61661,UDP,11.435477018356323,0.32672791481018065,1.8740531660809934,5.735822013156615,6828,7965,1.1665202108963093,19,16,0.6847779534079812,2.6797802715821666,0.0,0.0
192.168.0.102,45.64.114.142,443,57401,UDP,83.62836837768555,0.013024196912892937,0.27741707707853475,21.300129208267233,72402,7070377,97.6544432474241,5700,721,0.019903289909392524,0.3906719979726256,0.0,0.0
192.168.0.1,192.168.0.102,53,52061,UDP,0.019919872283935547,0.009959936141967773,0.009959936141967773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60903,UDP,0.01978778839111328,0.00989389419555664,0.00989389419555664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64042,UDP,0.03453516960144043,0.017267584800720215,0.017267584800720215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60989,UDP,0.05510973930358887,0.027554869651794434,0.027554869651794434,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.46.70,192.168.0.102,443,52721,TCP,0.3523433208465576,0.010363038848428166,0.01806083168237715,1.742812310803656,2321,9900,4.265402843601896,16,18,0.01332245022058487,0.019990112228984443,0.4166666666666667,1.0
192.168.0.102,54.187.150.44,443,52722,TCP,0.6568784713745117,0.05473987261454264,0.0917965730183821,1.6769599312877221,1794,3176,1.770345596432553,5,7,0.0902780532836914,0.0992152355504513,0.2,1.0
192.168.0.102,54.187.150.44,443,52723,TCP,0.6701605319976807,0.05155081015366774,0.08884746860403747,1.7234931582877586,1794,3175,1.769788182831661,6,7,0.07215922529047186,0.0949182567678896,0.18181818181818182,1.0
192.168.0.102,54.187.150.44,443,52724,TCP,0.6887633800506592,0.06261485273187811,0.1045003995845195,1.6689394772195456,1826,3177,1.73986856516977,5,6,0.0919587877061632,0.10134047452897137,0.2222222222222222,1.0
192.168.0.102,54.187.150.44,443,52725,TCP,0.6867067813873291,0.062427889217029915,0.10242357778315828,1.6406702047394837,1762,3177,1.8030646992054484,5,6,0.08940837118360731,0.10494209134789358,0.2222222222222222,1.0
192.168.0.102,54.187.150.44,443,52726,TCP,0.5742855072021484,0.04785712560017904,0.07830606347935253,1.6362466925731864,1826,3176,1.7393209200438116,6,6,0.06200931072235107,0.06955943037192847,0.2,1.0
192.168.0.102,54.187.150.44,443,52727,TCP,18.268478870391846,3.6536957740783693,3.0199642047742636,0.8265505371847873,0,0,0.0,4,1,3.552342653274536,1.9597624352184295,0.0,0.0
192.168.0.1,192.168.0.102,53,56972,UDP,0.031157970428466797,0.015578985214233398,0.015578985214233398,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52467,UDP,0.03863978385925293,0.019319891929626465,0.019319891929626465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54417,UDP,0.0401453971862793,0.02007269859313965,0.02007269859313965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53446,UDP,0.048270463943481445,0.024135231971740723,0.024135231971740723,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53674,UDP,0.21175885200500488,0.10587942600250244,0.10587942600250244,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54228,UDP,0.02402043342590332,0.01201021671295166,0.01201021671295166,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.61.105,192.168.0.102,443,52728,TCP,0.7549166679382324,0.047182291746139526,0.10222680047445507,2.1666349109211995,1829,6301,3.4450519409513394,10,6,0.05041818959372384,0.08669126213535625,0.23076923076923078,1.0
192.168.0.102,44.239.19.254,443,52729,TCP,18.208168268203735,3.641633653640747,2.9903103006049703,0.8211452839621548,0,0,0.0,4,1,3.581854979197184,2.0529903350686634,0.0,0.0
192.168.0.1,192.168.0.102,53,60828,UDP,0.07349634170532227,0.018374085426330566,0.01829347717006045,0.9956129377653485,0,0,0.0,2,2,0.015237808227539062,0.010162115097045898,0.0,0.0
192.168.0.1,192.168.0.102,53,55505,UDP,0.07882237434387207,0.019705593585968018,0.01927589370368639,0.9781940147904192,0,0,0.0,2,2,0.014541983604431152,0.009537339210510254,0.0,0.0
192.168.0.1,192.168.0.102,53,61387,UDP,82.21076607704163,4.567264782057868,14.906156894269646,3.263694487962967,0,0,0.0,9,9,9.134111657738686,21.364551936202496,0.0,0.0
192.168.0.1,192.168.0.102,53,56189,UDP,0.033719539642333984,0.016859769821166992,0.016859769821166992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51028,UDP,604.1190657615662,100.68651096026103,224.8367499628206,2.2330374527682184,0,0,0.0,3,3,301.5484790802002,301.52884493475915,0.0,0.0
172.65.55.248,192.168.0.102,443,52730,TCP,0.7018051147460938,0.04386281967163086,0.10606274518980145,2.418055792669426,1829,5518,3.016949152542373,9,7,0.08062069232647236,0.14329598877810187,0.14285714285714285,1.0
192.168.0.102,35.165.48.3,443,52731,TCP,18.0184006690979,3.60368013381958,2.946676394684635,0.8176853342312099,0,0,0.0,4,1,3.466360569000244,1.98921428021617,0.0,0.0
172.65.55.248,192.168.0.102,443,52732,TCP,6.515871286392212,0.2606348514556885,0.7556018395170601,2.8990821269561593,2300,5542,2.4095652173913042,13,12,0.5066104660863462,0.9945447935253678,0.3157894736842105,1.0
192.168.0.102,35.165.48.3,443,52733,TCP,6.504883289337158,0.34236227838616623,0.9026031230120722,2.6363976991471723,2441,5465,2.2388365424006555,7,12,0.7054722870097441,1.2031193257031068,0.46153846153846156,1.0
192.168.0.102,44.239.19.254,443,52734,TCP,6.499113082885742,0.36106183793809676,1.156275697513576,3.202431207121415,2235,4380,1.9597315436241611,6,12,0.7584115862846375,1.5995833682704224,0.5,1.0
108.158.61.105,192.168.0.102,443,52735,TCP,6.382302761077881,0.22793938432421004,1.0848748389005165,4.759488326762534,2527,5796,2.293628808864266,14,14,0.4679779823009784,1.5521254241482345,0.75,0.9166666666666666
192.168.0.102,54.187.150.44,443,52736,TCP,0.6897263526916504,0.06270239569924095,0.0992017351264241,1.582104384053463,1890,3177,1.680952380952381,4,7,0.10055436028374566,0.09861909213259258,0.375,1.0
192.168.0.102,54.187.150.44,443,52737,TCP,0.6853458881378174,0.06230417164889249,0.09607922825981777,1.542099440808883,1794,3176,1.770345596432553,4,7,0.09813250435723199,0.09253616318083673,0.375,1.0
192.168.0.102,54.187.150.44,443,52738,TCP,6.378995180130005,0.21263317267100015,1.0022932879052837,4.713720231490393,9030,3200,0.35437430786268,6,24,0.42482329266411917,1.4277604118346543,1.7272727272727273,1.0
192.168.0.102,54.187.150.44,443,52739,TCP,1.158240795135498,0.10529461773959073,0.16859579981737924,1.6011815554935749,1826,3176,1.7393209200438116,5,6,0.1492332617441813,0.16888176602129149,0.2222222222222222,1.0
192.168.0.102,54.187.150.44,443,52740,TCP,1.0379350185394287,0.09435772895812988,0.14282894308675007,1.5136962776004148,1730,3175,1.8352601156069364,5,6,0.151780366897583,0.1356335357662242,0.2222222222222222,1.0
192.168.0.102,54.187.150.44,443,52741,TCP,1.2374088764190674,0.12374088764190674,0.18679060475423875,1.5095301828995387,1826,3176,1.7393209200438116,4,6,0.17784804105758667,0.18042200472920086,0.25,1.0
13.107.42.14,192.168.0.102,443,52743,TCP,1.0224924087524414,0.030073306139777687,0.07542672844267638,2.508095654401966,5911,5704,0.9649805447470817,17,17,0.039469391107559204,0.07669227757958387,0.4782608695652174,1.0
192.168.0.102,216.58.203.10,443,52742,TCP,0.7902858257293701,0.02725123536997828,0.08094238606687983,2.970228137108646,1118,9087,8.127906976744185,19,10,0.03429080821849682,0.08071356806609468,0.7058823529411765,1.0
192.168.0.1,192.168.0.102,53,63003,UDP,0.00550532341003418,0.00275266170501709,0.00275266170501709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55075,UDP,0.19753766059875488,0.03950753211975098,0.06473479195571516,1.6385430443870306,0,0,0.0,4,1,0.1027832825978597,0.06673907353307879,0.0,0.0
18.66.57.46,192.168.0.102,443,58531,UDP,0.1600961685180664,0.007623627072288876,0.013803543634211147,1.8106268188780705,4457,6429,1.442450078528158,10,11,0.01097692941364489,0.018251648226743765,0.0,0.0
192.168.0.1,192.168.0.102,53,65438,UDP,0.008166313171386719,0.004083156585693359,0.004083156585693359,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51641,UDP,0.009976625442504883,0.004988312721252441,0.004988312721252441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,53579,UDP,2.3899264335632324,0.008818916729015618,0.04419914449597208,5.011856427961267,5816,203400,34.97248968363136,200,71,0.011442297010173585,0.05981342554074119,0.0,0.0
192.168.0.1,192.168.0.102,53,56520,UDP,0.012725353240966797,0.0063626766204833984,0.0063626766204833984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,54.187.150.44,443,52744,TCP,1.4522557258605957,0.08068087365892199,0.1898740320765109,2.3533958355384508,3404,589,0.17303172737955347,8,10,0.1354517787694931,0.2266552618067396,1.25,1.0
192.168.0.1,192.168.0.102,53,62101,UDP,0.013337135314941406,0.006668567657470703,0.006668567657470703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57552,UDP,0.01458430290222168,0.00729215145111084,0.00729215145111084,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57666,UDP,0.016089916229248047,0.008044958114624023,0.008044958114624023,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62182,UDP,0.023168563842773438,0.011584281921386719,0.011584281921386719,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.35,192.168.0.102,443,52745,TCP,0.5709500312805176,0.019031667709350587,0.042155048179352735,2.214994966449589,2222,11194,5.037803780378038,18,12,0.02213057449885777,0.04535449724292029,0.875,1.0
18.239.111.66,192.168.0.102,443,52746,TCP,0.5607447624206543,0.025488398291847923,0.04793369971056874,1.880608548317436,2194,5446,2.4822242479489516,11,11,0.03230193853378296,0.04817351969259413,0.8333333333333334,1.0
157.240.242.35,192.168.0.102,443,61461,UDP,29.883729696273804,0.03792351484298706,0.3106691757100645,8.191993199900207,94871,530681,5.5937114608257525,568,220,0.05991656482978025,0.4266329307314531,0.0,0.0
192.168.0.1,192.168.0.102,53,53643,UDP,1.2491202354431152,0.20818670590718588,0.4066545089739118,1.9533164099114337,0,0,0.0,3,3,0.5254512429237366,0.522107832333232,0.0,0.0
192.168.0.1,192.168.0.102,53,54882,UDP,0.020978689193725586,0.010489344596862793,0.010489344596862793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52116,UDP,0.02071237564086914,0.01035618782043457,0.01035618782043457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
110.44.120.81,192.168.0.102,443,64802,UDP,9.160290241241455,0.0350968974760209,0.24470854647573217,6.972369755558119,10435,199070,19.077144226161955,193,68,0.047557431298333244,0.2732004443944383,0.0,0.0
192.168.0.102,54.187.150.44,443,52747,TCP,0.8154761791229248,0.07413419810208408,0.175863276504996,2.372228755517517,1890,3176,1.6804232804232804,5,6,0.10445584191216363,0.18596713462848566,0.375,1.0
192.168.0.1,192.168.0.102,53,54244,UDP,0.2619452476501465,0.13097262382507324,0.13097262382507324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50979,UDP,0.2539653778076172,0.1269826889038086,0.1269826889038086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.10.30.17,192.168.0.102,443,61476,UDP,8.54794692993164,0.04109589870159443,0.30633646252568564,7.454185750993212,8655,143400,16.5684575389948,145,63,0.0739055970819985,0.42351488607078525,0.0,0.0
192.168.0.1,192.168.0.102,53,50691,UDP,0.03177165985107422,0.01588582992553711,0.01588582992553711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51741,UDP,0.04012918472290039,0.020064592361450195,0.020064592361450195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63471,UDP,0.025059223175048828,0.012529611587524414,0.012529611587524414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60534,UDP,0.018802881240844727,0.009401440620422363,0.009401440620422363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.14,192.168.0.102,443,51512,UDP,7.388434410095215,0.24628114700317383,1.2785563431921572,5.191450335318117,3755,11481,3.0575233022636485,17,13,0.5187445964132037,1.8320053987937068,0.0,0.0
192.168.0.102,44.227.105.36,443,52748,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53688,UDP,0.05206584930419922,0.02603292465209961,0.02603292465209961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58089,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
157.240.242.2,192.168.0.102,443,59255,UDP,0.0012645721435546875,0.0006322860717773438,0.0006322860717773438,1.0,2500,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52620,UDP,0.002398252487182617,0.0011991262435913086,0.0011991262435913086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.13,192.168.0.102,443,52751,TCP,4.998896598815918,0.022930718343192283,0.11892436164014314,5.186246669653489,56203,6077,0.10812590075262886,105,113,0.0313846402698093,0.16262725964087277,1.0,1.0
157.240.242.14,192.168.0.102,443,52750,TCP,0.6321513652801514,0.15803784132003784,0.15978970358835284,1.011085080976064,49,31,0.6326530612244898,2,2,0.27537572383880615,0.07488453388214111,1.0,1.0
192.168.0.1,192.168.0.102,53,62295,UDP,0.12236404418945312,0.06118202209472656,0.06118202209472656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53241,UDP,0.13239550590515137,0.06619775295257568,0.06619775295257568,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.55,192.168.0.102,443,52752,TCP,1.3956172466278076,0.049843473093850274,0.11417788701692887,2.29072895466059,4931,3611,0.7323058203204218,14,14,0.07903226522298959,0.1485718970290891,0.8666666666666667,1.0
192.168.0.1,192.168.0.102,53,52081,UDP,0.009336233139038086,0.004668116569519043,0.004668116569519043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49728,UDP,0.5782499313354492,0.11564998626708985,0.10471096624575417,0.9054126993489444,0,0,0.0,4,1,0.1802082061767578,0.06047956962305294,0.0,0.0
172.64.155.209,192.168.0.102,443,52753,TCP,6.5463457107543945,0.05365857139962618,0.24286417953542275,4.5261022274833556,40882,30371,0.742894183259136,62,60,0.09200881918271382,0.3237256975706052,0.7941176470588235,1.0
157.240.242.14,192.168.0.102,443,52754,TCP,1.9639232158660889,0.06772149020227893,0.16064736744915042,2.372177088385223,3458,1274,0.3684210526315789,15,14,0.10698697302076551,0.18225634713486058,1.2307692307692308,0.9375
13.107.42.14,192.168.0.102,443,52755,TCP,1.39589524269104,0.043621726334095,0.14942283252037675,3.4254222626578392,5355,5795,1.0821661998132586,16,16,0.08504602909088135,0.20227562028948917,0.6842105263157895,1.0
157.240.242.14,192.168.0.102,443,52756,TCP,1.6666967868804932,0.03472284972667694,0.10876454469894997,3.132362278876786,4839,1345,0.2779499896672866,22,26,0.05516015446704367,0.12696485759192838,2.6923076923076925,1.0
103.10.30.17,192.168.0.102,443,63650,UDP,0.9400839805603027,0.004434358398869353,0.009088918353529256,2.04965804203979,674,237776,352.7833827893175,193,19,0.0032045818510509673,0.010164670187713956,0.0,0.0
192.168.0.1,192.168.0.102,53,58557,UDP,0.02724480628967285,0.013622403144836426,0.013622403144836426,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54365,UDP,0.023424625396728516,0.011712312698364258,0.011712312698364258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61450,UDP,0.08753585815429688,0.04376792907714844,0.04376792907714844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.203,443,52759,TCP,0.9187667369842529,0.014583598999750046,0.04171171643901656,2.860179880133256,10942,69318,6.335039298117346,40,23,0.01667272849161117,0.04286308521511641,0.5365853658536586,0.9545454545454546
157.240.242.14,192.168.0.102,443,52760,TCP,739.1750559806824,3.9740594407563568,7.502515779115951,1.8878720590268891,4387,1942,0.4426715295190335,92,94,7.843615955632666,8.992543698117336,0.9578947368421052,1.0
157.240.242.55,192.168.0.102,443,52761,TCP,738.9422614574432,5.72823458494142,10.764121126980067,1.8791341324039275,1609,1695,1.0534493474207582,64,65,10.532488952471516,12.576650364427216,0.5925925925925926,1.0
192.168.0.1,192.168.0.102,53,58768,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52110,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50675,UDP,0.051564693450927734,0.025782346725463867,0.025782346725463867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55994,UDP,0.05434703826904297,0.027173519134521484,0.027173519134521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55476,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61104,UDP,1.3085308074951172,0.3271327018737793,0.49996551754467716,1.5283263173657997,0,0,0.0,4,0,0.570878267288208,0.4874911308288574,0.0,0.0
192.168.0.1,192.168.0.102,53,61879,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63901,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58508,UDP,0.03787064552307129,0.018935322761535645,0.018935322761535645,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63846,UDP,0.04153299331665039,0.020766496658325195,0.020766496658325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61540,UDP,0.04644513130187988,0.02322256565093994,0.02322256565093994,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62760,UDP,0.04761099815368652,0.02380549907684326,0.02380549907684326,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.212.254.81,443,60249,UDP,20.35668969154358,0.2993630836991703,1.7137964992420576,5.724809078210359,5593,8944,1.5991417843733238,38,30,0.5763351519902548,2.4034771820497087,0.0,0.0
192.168.0.1,192.168.0.102,53,50276,UDP,0.03957653045654297,0.019788265228271484,0.019788265228271484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64122,UDP,0.04241824150085449,0.021209120750427246,0.021209120750427246,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.231.230.148,443,52765,TCP,1.253216028213501,0.09640123293950008,0.17752580555016423,1.8415304466238174,1876,6497,3.463219616204691,6,7,0.14234772595492276,0.18585557235971067,0.625,1.0
150.171.28.10,192.168.0.102,443,52766,TCP,1.0077414512634277,0.05598563618130154,0.09880077496690183,1.7647522062078482,2488,7930,3.187299035369775,10,8,0.09544026851654053,0.11864653478227632,0.6363636363636364,1.0
192.168.0.1,192.168.0.102,53,53541,UDP,0.03422355651855469,0.017111778259277344,0.017111778259277344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56902,UDP,0.03630471229553223,0.018152356147766113,0.018152356147766113,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.212.252.73,443,54013,UDP,20.00826144218445,0.12350778668015092,0.955493051962916,7.736298071937471,15249,97334,6.382975932848056,104,58,0.23248258233070374,1.3466126803284086,0.0,0.0
192.168.0.102,23.212.252.73,443,62386,UDP,20.33334708213806,0.2711112944285075,0.9653969210499921,3.560887874793312,5929,9966,1.6808905380333952,45,30,0.4679870572808671,1.227357750928755,0.0,0.0
192.168.0.102,23.212.254.81,443,53346,UDP,0.1767280101776123,0.019636445575290255,0.03935936882635789,2.0044039373340663,2702,5516,2.0414507772020727,5,4,0.039875337055751255,0.051764186407095056,0.0,0.0
108.159.61.9,192.168.0.102,443,52767,TCP,0.429837703704834,0.025284570806166706,0.027848212573670907,1.1013915477212273,1798,5873,3.266407119021135,9,8,0.026925261815389,0.020037444093067427,0.4166666666666667,1.0
192.168.0.102,204.79.197.203,443,52768,TCP,0.7993052005767822,0.04701795297510484,0.07847649916683837,1.6690751979013263,2554,6677,2.61433046202036,9,8,0.06876738866170247,0.10037624170832445,0.7,1.0
192.168.0.102,43.250.49.243,443,60042,UDP,0.4514436721801758,0.01805774688720703,0.03412460647855308,1.8897488535919496,4159,6815,1.638615051695119,14,11,0.025201527968696926,0.03878903386197819,0.0,0.0
13.107.42.14,192.168.0.102,443,52769,TCP,1.1998686790466309,0.038705441259568735,0.08079416079380596,2.0874109211668546,11183,5672,0.5071984261825986,15,16,0.054594689402086984,0.0942228299104841,0.55,1.0
157.240.242.13,192.168.0.102,443,52762,TCP,738.5071291923523,1.494953702818527,4.026131111163773,2.693147689840203,87926,15688,0.17842276459750245,252,242,2.7573881837410656,5.166700481594698,0.75177304964539,0.9952830188679245
13.107.246.58,192.168.0.102,443,52764,TCP,0.8145253658294678,0.017330326932541867,0.045102990044508115,2.6025469813738122,31,49834,1607.5483870967741,31,16,0.020473755730523003,0.047193758123983506,0.11904761904761904,1.0
157.240.242.14,192.168.0.102,443,52763,TCP,738.3945491313934,3.9276305804861353,6.868352258181197,1.7487266476398295,1504,1320,0.8776595744680851,94,94,7.599063991218485,7.967738560939242,0.9789473684210527,1.0
142.250.70.99,192.168.0.102,443,52411,UDP,0.007954835891723633,0.0026516119639078775,0.0019393976518156635,0.7314032664709467,2579,0,0.0,0,3,0.0021560192108154297,0.0,0.0,0.0
172.64.155.209,192.168.0.102,443,52770,TCP,13.475781679153442,0.13611900686013578,1.2212394396650594,8.971850940110812,31794,18790,0.5909920110712713,49,50,0.2580758198020385,1.715470866817041,0.546875,1.0
157.240.242.14,192.168.0.102,443,52771,TCP,736.8058247566223,3.231604494546589,6.8385423555571885,2.1161445861018557,5791,11546,1.9937834570885857,119,109,6.365799736132664,8.531578497712026,1.0176991150442478,0.991304347826087
192.168.0.1,192.168.0.102,53,49307,UDP,20.120347023010254,2.874335289001465,4.938914894868472,1.7182807147680519,0,0,0.0,3,4,5.498409748077393,5.149783034762529,0.0,0.0
192.168.0.1,192.168.0.102,53,65478,UDP,0.005465030670166016,0.002732515335083008,0.002732515335083008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58365,UDP,4.420546293258667,0.8841092586517334,1.4965685855191901,1.692741672903027,0,0,0.0,4,1,1.2892359097798665,1.4492602555100424,0.0,0.0
172.64.144.52,192.168.0.102,443,51447,UDP,6.104201793670654,0.009941696732362629,0.04425728073052199,4.45168283865005,9898,577043,58.29894928268337,503,111,0.011476953759326091,0.05641710730078634,0.0,0.0
192.168.0.1,192.168.0.102,53,55320,UDP,0.012906312942504883,0.006453156471252441,0.006453156471252441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63434,UDP,0.01677989959716797,0.008389949798583984,0.008389949798583984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.182.141.63,443,52772,TCP,1.8750865459442139,0.12500576972961425,0.3412513767691048,2.729885008565819,1873,480,0.2562733582487987,7,8,0.24507731657761794,0.48611462900565405,0.6666666666666666,1.0
192.168.0.102,52.182.141.63,443,52773,TCP,1.7092759609222412,0.15538872372020374,0.40771545660636427,2.6238419805835167,74,6571,88.79729729729729,6,5,0.2029196156395806,0.44008157976962475,0.5714285714285714,1.0
192.168.0.1,192.168.0.102,53,54192,UDP,0.02608323097229004,0.01304161548614502,0.01304161548614502,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61544,UDP,0.024367332458496094,0.012183666229248047,0.012183666229248047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49819,UDP,0.030004024505615234,0.015002012252807617,0.015002012252807617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55311,UDP,0.03428530693054199,0.017142653465270996,0.017142653465270996,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.231.230.148,443,52774,TCP,2.644493341445923,0.06296412717728388,0.23904841345892494,3.7965810720420587,16753,7493,0.4472631767444637,19,23,0.11057555675506592,0.3067361570417363,0.4482758620689655,0.9230769230769231
192.168.0.102,52.182.141.63,443,52775,TCP,4.104752063751221,0.03985196178399243,0.17362869708884573,4.356841904796471,53621,7392,0.13785643684377388,55,48,0.06365886065039304,0.2309863113325361,0.13186813186813187,0.9166666666666666
192.168.0.102,204.79.197.203,443,52776,TCP,0.3468930721282959,0.01927183734046088,0.03665671313398824,1.9020870966479213,2556,6651,2.602112676056338,10,8,0.030355945229530334,0.03971213407708882,0.6363636363636364,1.0
192.168.0.1,192.168.0.102,53,52889,UDP,0.015853404998779297,0.007926702499389648,0.007926702499389648,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61475,UDP,0.02930283546447754,0.01465141773223877,0.01465141773223877,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
