src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
176.9.67.69,192.168.1.19,443,59633,TCP,0.08300018310546875,0.013833363850911459,0.011978472405558835,0.8659117575924667,0,31,0.0,3,3,0.009002387523651123,0.006287368054564697,0.2,1.0
192.168.1.19,51.159.153.77,443,59641,TCP,5.544852256774902,0.1179755799313809,0.617726100495758,5.236050552623273,3488,29317,8.405103211009175,26,21,0.22404645284016927,0.8704295122044978,0.2702702702702703,1.0
104.18.28.22,192.168.1.19,443,64231,UDP,0.5979995727539062,0.02391998291015625,0.04776461361442878,1.99684982191807,5068,9586,1.8914759273875297,14,11,0.03317320865133534,0.059551352131621854,0.0,0.0
104.18.28.22,192.168.1.19,443,59642,TCP,5.174763202667236,0.28748684459262425,1.0488130078960771,3.6482121795251894,1894,5265,2.779831045406547,8,10,0.5596495717763901,1.4137478322310646,0.2857142857142857,1.0
13.107.5.93,192.168.1.19,443,59649,TCP,64.31149196624756,1.8915144695955164,7.440650122041241,3.933699816545605,923,14264,15.453954496208018,20,14,2.296127311885357,7.745214965604031,0.6190476190476191,1.0
142.250.193.226,192.168.1.19,443,63453,UDP,8.850438117980957,0.2458455032772488,0.6593164638361302,2.6818325128875564,5318,9425,1.772282813087627,21,15,0.35977235261131735,0.8079937095888473,0.0,0.0
142.250.193.226,192.168.1.19,443,59654,TCP,18.425114393234253,0.8375051996924661,3.6468311119715464,4.354398173659903,1808,6360,3.517699115044248,10,12,1.7852200508117675,5.21740902148415,0.2222222222222222,1.0
172.217.167.238,192.168.1.19,443,59656,TCP,33.050405740737915,4.721486534391131,5.133058919288562,1.0871700855015793,0,0,0.0,6,1,4.45672869682312,3.1125061816364505,0.0,0.0
1.1.1.1,192.168.1.19,53,57778,UDP,0.14859318733215332,0.07429659366607666,0.07429659366607666,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
1.1.1.1,192.168.1.19,53,58656,UDP,0.44619131088256836,0.22309565544128418,0.22309565544128418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.226,192.168.1.19,443,61033,UDP,6.402536630630493,0.2371309863196479,0.5350088561280343,2.2561743803774883,6496,10595,1.6310036945812807,16,11,0.2358410358428955,0.506703206028356,0.0,0.0
142.250.77.198,192.168.1.19,443,54240,UDP,8.282578945159912,0.25098724076242157,0.42765873560200707,1.7039062794702717,4544,11482,2.526848591549296,17,16,0.2693367696577503,0.41481485465980616,0.0,0.0
142.250.77.198,192.168.1.19,443,50069,UDP,11.20164966583252,0.3111569351620144,0.4699910797352651,1.510463134914696,7238,12720,1.7573915446255872,19,17,0.4085475907606237,0.4973873292079512,0.0,0.0
142.250.193.226,192.168.1.19,443,60576,UDP,10.284995555877686,0.36732126985277447,0.4649750328941674,1.2658538207725718,6066,11465,1.8900428618529508,16,12,0.38379044716174787,0.4085878182937516,0.0,0.0
142.250.77.198,192.168.1.19,443,59668,TCP,11.062005281448364,0.5028184218840166,0.7154849776743263,1.4229490140664829,1898,6567,3.4599578503688093,11,11,0.4103434085845947,0.4964543031254748,0.2222222222222222,1.0
142.250.193.226,192.168.1.19,443,59669,TCP,10.81287693977356,0.45053653915723163,0.7153076218941534,1.5876794881769178,1904,7337,3.8534663865546217,12,12,0.4542588103901256,0.5135538709951275,0.2631578947368421,1.0
104.91.32.229,192.168.1.19,443,59670,TCP,10.370087146759033,0.47136759757995605,2.0410854935678153,4.330135342452331,1836,4054,2.208061002178649,12,10,0.9901380658149719,2.913303714725407,0.375,1.0
142.250.77.198,192.168.1.19,443,59671,TCP,10.162415742874146,0.5081207871437072,0.8660999512221117,1.7045158811366645,1834,6567,3.580697928026172,10,10,0.5069702731238471,0.7080783591546412,0.25,1.0
142.250.193.226,192.168.1.19,443,59672,TCP,10.042534112930298,0.5021267056465148,0.8753804822648421,1.743345797825557,1872,6358,3.3963675213675213,10,10,0.6429964303970337,0.9451628229554699,0.25,1.0
142.250.77.198,192.168.1.19,443,60593,UDP,0.9828081130981445,0.04095033804575602,0.08678239020809567,2.1192105938448913,4652,9090,1.9539982803095444,14,10,0.04822429743680087,0.10606553414093292,0.0,0.0
192.168.1.14,239.255.255.250,1900,60493,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
104.91.32.229,192.168.1.19,443,59676,TCP,0.5232009887695312,0.022747869076936142,0.017679984354528937,0.7772149687838019,1838,4652,2.5310119695321003,12,11,0.015120131628853934,0.01642467350363064,0.35294117647058826,1.0
104.91.32.229,192.168.1.19,443,59677,TCP,3.291311740875244,0.1828506522708469,0.700124619129152,3.8289424206816327,2141,868,0.40541802895843065,8,10,0.3830794394016266,0.9919684654234653,0.5,1.0
104.91.32.229,192.168.1.19,443,59681,TCP,3.122772455215454,0.03469747172461616,0.062183072533105135,1.792149959127693,2651,63824,24.0754432289702,53,37,0.03117117014798251,0.06870205466482375,0.2328767123287671,1.0
104.91.32.229,192.168.1.19,443,59682,TCP,0.8563013076782227,0.053518831729888916,0.07294780474948441,1.3630305892634966,1829,3479,1.9021323127392018,7,9,0.05949493816920689,0.06497770046394687,0.23076923076923078,1.0
104.91.32.229,192.168.1.19,443,59691,TCP,5.737059593200684,0.204894985471453,0.5231731280845887,2.5533720451029773,7176,4400,0.6131549609810479,13,15,0.3069367867249709,0.5818932851371834,0.4,1.0
104.91.32.229,192.168.1.19,443,59692,TCP,5.720055341720581,0.19724328764553728,0.4885063039612929,2.476668837720753,7994,4396,0.5499124343257443,13,16,0.2769033908843994,0.5770863933351782,0.38095238095238093,1.0
104.91.32.229,192.168.1.19,443,59694,TCP,5.728053569793701,0.2203097526843731,0.6340806336991026,2.8781323839417974,7220,4398,0.6091412742382272,11,15,0.36721932888031006,0.861767221557744,0.5294117647058824,1.0
104.18.28.22,192.168.1.19,443,62330,UDP,59.53457164764404,1.0090605364007466,3.1195597002394173,3.0915486115101523,10762,14144,1.314253856160565,33,26,2.0292524580369915,4.214400255191042,0.0,0.0
104.18.28.22,192.168.1.19,443,59697,TCP,5.411738634109497,0.3006521463394165,1.1321118501071588,3.765520598775566,1830,5265,2.877049180327869,8,10,0.6338648349046707,1.6062493557878137,0.2857142857142857,1.0
104.91.32.229,192.168.1.19,443,59700,TCP,5.441776990890503,0.08122055210284333,0.17589176968237347,2.165606673784429,41039,2266,0.05521577036477497,21,46,0.09985285905691293,0.20271726480984525,0.425531914893617,1.0
104.91.32.229,192.168.1.19,443,59701,TCP,5.516247272491455,0.06061810189551049,0.18392059467081717,3.0340869957928973,65094,1592,0.024456939195624788,30,61,0.07594846875480052,0.22779058614186612,0.19736842105263158,1.0
142.250.77.198,192.168.1.19,443,57760,UDP,0.6012065410614014,0.023123328502361592,0.04988822463812803,2.1574845780975234,4422,10108,2.2858435097241068,15,11,0.030446529388427734,0.057365036115756864,0.0,0.0
104.91.32.229,192.168.1.19,443,59707,TCP,3.5861544609069824,0.2241346538066864,0.515476978590186,2.2998539932819986,2205,581,0.2634920634920635,7,9,0.394559383392334,0.6702510446002602,0.45454545454545453,1.0
104.91.32.229,192.168.1.19,443,59714,TCP,5.117054462432861,0.06732966397937976,0.44699527513695075,6.6389054796686136,60840,1255,0.020627876397107166,23,53,0.11742840264294599,0.6266587059393044,0.20634920634920634,0.9230769230769231
104.91.32.229,192.168.1.19,443,59715,TCP,27.38547110557556,3.912210157939366,5.763635207154749,1.473242738623879,0,0,0.0,6,1,1.636852216720581,2.0328445852266794,0.0,0.0
104.91.32.229,192.168.1.19,443,59719,TCP,4.834029674530029,0.14217734336853027,0.6678546422548227,4.6973352183386385,18003,918,0.05099150141643059,13,21,0.27461331337690353,0.9425354126907344,0.3076923076923077,1.0
104.91.32.229,192.168.1.19,443,59720,TCP,4.843024253845215,0.26905690299140084,0.8923937223466565,3.316747172902595,2141,581,0.2713685193834657,9,9,0.5348581671714783,1.2330607199579062,0.38461538461538464,1.0
192.168.1.19,23.54.82.234,443,59721,TCP,5.94683313369751,0.22872435129605806,0.6022474875632641,2.63307113628545,829,4809,5.8009650180940895,13,13,0.329400102297465,0.6972088015208266,0.7333333333333333,1.0
104.91.32.229,192.168.1.19,443,59728,TCP,5.709637880325317,0.06074082851409912,0.27713963176631673,4.5626580760581374,75890,1592,0.020977730926340758,28,66,0.08650981084160182,0.3738859945077218,0.22077922077922077,0.9411764705882353
104.91.32.229,192.168.1.19,443,59732,TCP,2.653071403503418,0.1473928557501899,0.18697137186621557,1.2685239790937064,2109,581,0.2754860123281176,9,9,0.13680139183998108,0.12338082256105694,0.38461538461538464,1.0
104.91.32.229,192.168.1.19,443,59733,TCP,2.60644793510437,0.06683199833600949,0.11555474831908985,1.7290332654444698,17890,1255,0.07015092230296255,17,22,0.07260755590490393,0.11978077267376755,0.3,1.0
104.91.32.229,192.168.1.19,443,59742,TCP,5.202182769775391,0.051001791860543044,0.29770527285751985,5.8371532057452304,82574,1929,0.023360864194540653,29,73,0.07567971467971801,0.4209095680932708,0.2289156626506024,1.0
142.250.182.174,192.168.1.19,443,54656,UDP,1.1009981632232666,0.04587492346763611,0.06661561245374431,1.4521138656665087,4491,9065,2.0184814072589625,14,10,0.0388599309054288,0.06060996058170986,0.0,0.0
142.250.182.174,192.168.1.19,443,59746,TCP,2.6706719398498535,0.14056168104472913,0.36284224920973007,2.581373860307401,1874,8828,4.710779082177162,9,10,0.2521401293137494,0.4701286248294372,0.26666666666666666,1.0
104.91.32.229,192.168.1.19,443,59747,TCP,1.667470932006836,0.046318637000189886,0.18174335219941218,3.9237629595764467,18003,918,0.05099150141643059,15,21,0.07767963409423828,0.2570468408609176,0.38461538461538464,0.8
104.91.32.229,192.168.1.19,443,59748,TCP,1.5760765075683594,0.09850478172302246,0.26692330349988835,2.7097497078916244,2205,581,0.2634920634920635,7,9,0.11853456497192383,0.2760664355442057,0.45454545454545453,1.0
104.91.32.229,192.168.1.19,443,59752,TCP,9.641587495803833,0.3856634998321533,1.8193483528593448,4.717450195963977,8374,918,0.10962502985431097,10,15,0.8138076844422714,2.6137250773713125,0.47058823529411764,1.0
192.168.1.19,192.168.101.3,7680,59753,TCP,15.126229763031006,3.025245952606201,2.5257649856169757,0.8348957490352378,0,0,0.0,0,5,1.8734594980875652,1.1649056433819127,0.0,0.0
192.168.1.14,239.255.255.250,1900,57023,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
104.91.32.229,192.168.1.19,443,59759,TCP,5.3269617557525635,0.17756539185841877,0.8829962612802605,4.972794822452311,12500,1255,0.1004,11,19,0.3582323704447065,1.2664217814520402,0.5,0.9
192.168.1.19,66.175.58.9,443,59760,TCP,0.9679484367370605,0.08799531243064186,0.12860621501080274,1.4615121130704605,1818,7,0.0038503850385038503,5,6,0.12045158280266656,0.127488475481615,0.2222222222222222,1.0
192.168.1.19,66.175.58.9,443,59761,TCP,0.9550421237945557,0.08682201125405052,0.12916012311033487,1.487642606347813,1754,7,0.003990877993158495,5,6,0.12630926238165963,0.13762450598276169,0.2222222222222222,1.0
192.168.1.19,66.175.58.9,443,59762,TCP,0.9829616546630859,0.0893601504239169,0.13270549931286585,1.4850635174999407,1722,7,0.0040650406504065045,5,6,0.1336535612742106,0.14132092468076385,0.2222222222222222,1.0
192.168.1.19,66.175.58.9,443,59763,TCP,0.9660186767578125,0.08050155639648438,0.12917964044462857,1.6046850051991048,1818,7,0.0038503850385038503,5,7,0.12487776279449463,0.14894654265622942,0.2,1.0
192.168.1.19,66.175.58.9,443,59764,TCP,0.9405443668365479,0.07837869723637898,0.13176748524664514,1.6811645241978592,1786,7,0.003919372900335946,5,7,0.12723309993743898,0.15692400820131538,0.2,1.0
192.168.1.19,66.175.58.9,443,59765,TCP,0.9357588291168213,0.08506898446516557,0.11157841732662882,1.3116227733072146,1786,7,0.003919372900335946,5,6,0.10864520072937012,0.10902247469800007,0.2222222222222222,1.0
192.168.1.19,66.175.58.9,443,59766,TCP,0.9704337120056152,0.08086947600046794,0.1302523727930738,1.6106493974601754,1786,7,0.003919372900335946,5,7,0.12023096084594727,0.14524492872587888,0.2,1.0
192.168.1.19,66.175.58.9,443,59767,TCP,1.2636232376098633,0.1053019364674886,0.17802455131163536,1.6906104225974938,1818,7,0.0038503850385038503,5,7,0.15015029907226562,0.18684048461822986,0.2,1.0
192.168.1.19,66.175.58.9,443,59768,TCP,1.110569953918457,0.09254749615987141,0.14856133236255453,1.6052442100207862,1818,7,0.0038503850385038503,5,7,0.12857577800750733,0.15519053127324725,0.2,1.0
192.168.1.19,66.175.58.9,443,59769,TCP,0.935002326965332,0.07791686058044434,0.09092290250668131,1.166922047800027,1786,7,0.003919372900335946,5,7,0.07272670269012452,0.06852934526618251,0.2,1.5
192.168.1.19,66.175.58.9,443,59770,TCP,0.9321355819702148,0.08473959836092862,0.15618353725260797,1.8430998054460974,1754,7,0.003990877993158495,5,6,0.09442583719889323,0.1541251733515457,0.2222222222222222,1.0
192.168.1.19,66.175.58.9,443,59771,TCP,0.9311509132385254,0.07759590943654378,0.13495824753108746,1.739244355934166,1786,7,0.003919372900335946,5,7,0.09955940246582032,0.13682945030026325,0.2,1.0
104.91.32.229,192.168.1.19,443,59776,TCP,6.847311019897461,0.38040616777208114,1.4922497210589243,3.92278003744934,2141,581,0.2713685193834657,9,9,0.8202244788408279,2.143065868096332,0.38461538461538464,1.0
192.168.1.19,192.168.101.8,7680,59779,TCP,1.010627031326294,0.505313515663147,0.505313515663147,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
104.91.32.229,192.168.1.19,443,59781,TCP,4.663323163986206,0.15544410546620688,0.7513826579116071,4.83378032031556,13605,918,0.06747519294377068,13,17,0.300227233341762,1.0590129756691553,0.36363636363636365,1.0
142.250.193.66,192.168.1.19,443,53629,UDP,1.9100887775421143,0.07074402879785609,0.11686663151737454,1.6519646039852938,5041,10277,2.038682801031541,15,12,0.05827770233154297,0.10793658332253143,0.0,0.0
142.250.193.66,192.168.1.19,443,59782,TCP,2.2920706272125244,0.11460353136062622,0.1840759024401424,1.6061974727541815,1808,6358,3.5165929203539825,10,10,0.11525380611419678,0.18205859290078916,0.25,1.0
103.5.228.20,192.168.1.19,443,59790,TCP,2.148245334625244,0.08262482056250939,0.15953928247301735,1.9308880961782993,2600,4196,1.613846153846154,14,12,0.09089011947313945,0.14692989115731095,0.4444444444444444,1.0
103.5.228.20,192.168.1.19,443,59791,TCP,27.78583812713623,1.3892919063568114,5.593905010025851,4.026443243806798,1871,4055,2.167290219134153,9,11,2.8716436359617443,7.876725287983771,0.25,1.0
103.5.228.20,192.168.1.19,443,59792,TCP,26.696388244628906,0.09961338897249591,0.5732940288949844,5.755190490038198,6860,318076,46.3667638483965,154,114,0.13295967327921013,0.7909265489989318,0.09836065573770492,0.9166666666666666
103.5.228.20,192.168.1.19,443,59793,TCP,20.94341516494751,0.2585606810487347,0.7296618836543677,2.8220140846428143,5208,55811,10.716397849462366,48,33,0.3866539001464844,0.8827443262103741,0.35,1.0
103.5.228.20,192.168.1.19,443,59794,TCP,21.000106811523438,0.23077040452223557,0.5967438981604944,2.5858770729112104,6220,74222,11.932797427652734,55,36,0.2534436402695902,0.6285004911626813,0.4,0.9230769230769231
103.5.228.20,192.168.1.19,443,59795,TCP,21.18599033355713,0.0802499633846861,0.3174615300475137,3.9559087214249633,6392,268237,41.96448685857322,157,107,0.0932280425806992,0.33609486213457795,0.10460251046025104,1.0
103.5.228.20,192.168.1.19,443,59796,TCP,21.115763902664185,0.1675854277989221,0.8350701040443664,4.98295176980619,8835,83203,9.417430673457838,77,49,0.25539617000087617,1.1546449103217111,0.4482758620689655,1.0
103.5.228.20,192.168.1.19,443,59797,TCP,20.984118938446045,0.07548244222462606,0.20574469113604554,2.725729124181962,5337,307473,57.611579539066895,160,118,0.07154390595176004,0.1850026878001017,0.09019607843137255,0.9565217391304348
103.5.228.20,192.168.1.19,443,59803,TCP,1.7163236141204834,0.07801470973274925,0.11866178745400816,1.5210181241525014,2884,3248,1.1262135922330097,12,10,0.08834182024002075,0.14151864748974943,0.4666666666666667,1.0
103.5.228.20,192.168.1.19,443,59805,TCP,6.2427873611450195,0.019945007543594313,0.066261106957792,3.3221901176504147,5040,415111,82.36329365079365,180,133,0.017957356668287707,0.07198481744068509,0.07191780821917808,0.9523809523809523
103.5.228.20,192.168.1.19,443,59806,TCP,9.235210657119751,0.07159078028775001,0.345101709148718,4.820476991054235,2779,123366,44.39222741993523,76,53,0.11703165309635673,0.4597780626178014,0.06611570247933884,0.875
103.5.228.20,192.168.1.19,443,59809,TCP,4.112114191055298,0.10029546807451946,0.20889296384852668,2.0827757012243002,3636,25261,6.947469746974697,24,17,0.1484992565252842,0.24476230529822965,0.36666666666666664,1.0
103.5.228.20,192.168.1.19,443,59810,TCP,7.214005708694458,0.02932522645810755,0.09501207719133625,3.239943511674681,4737,282278,59.59003588769263,142,104,0.033188883398399975,0.11762328109449932,0.09821428571428571,0.8636363636363636
103.5.228.20,192.168.1.19,443,59811,TCP,4.803416013717651,0.09418462771995395,0.18584199050400452,1.9731669063510249,4235,32287,7.623848878394333,30,21,0.12579733984810965,0.21296912069787885,0.34210526315789475,0.9230769230769231
103.5.228.20,192.168.1.19,443,59812,TCP,4.099115371704102,0.10247788429260254,0.2191812731696031,2.1388153617982617,3356,17347,5.168951132300357,24,16,0.1507989105425383,0.2555061191458694,0.48148148148148145,0.9230769230769231
192.168.1.19,35.228.141.16,443,59813,TCP,0.2673025131225586,0.010280865889329176,0.009993805929583217,0.9720782312661128,2763,4922,1.7813970322113644,13,13,0.00490578015645345,0.0044814239219365965,0.8571428571428571,1.0
104.18.28.22,192.168.1.19,443,58494,UDP,0.23136234283447266,0.009254493713378907,0.004439581900868487,0.4797217479817761,5070,5794,1.1428007889546352,13,12,0.0022608093593431554,0.0015829841309144199,0.0,0.0
192.168.1.29,224.0.0.251,5353,5353,UDP,46.66377091407776,15.554590304692587,18.69530485697842,1.2019156075964488,0,0,0.0,3,0,4.816684246063232,0.0,0.0,0.0
192.168.1.19,192.168.101.3,7680,59819,TCP,3.0136892795562744,1.0045630931854248,0.8190775627198268,0.8153570126915257,0,0,0.0,0,3,0.008430004119873047,0.0,0.0,0.0
103.5.228.20,192.168.1.19,443,59820,TCP,4.0939435958862305,0.24082021152271943,0.9203893715097622,3.8218942076750517,2114,527,0.24929044465468306,8,9,0.5225482622782389,1.3012350446989271,0.3076923076923077,1.0
192.168.1.19,192.168.101.8,7680,59821,TCP,1.0076186656951904,0.5038093328475952,0.5038093328475952,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
176.9.67.69,192.168.1.19,443,59823,TCP,6.706958532333374,0.04140097859465046,0.0825616681741344,1.9941960546991138,4014,154447,38.47708021923268,90,72,0.033514580130577086,0.06852518342085595,0.14893617021276595,0.8571428571428571
176.9.67.69,192.168.1.19,443,59824,TCP,6.542165994644165,0.2973711815747348,1.0685654446725923,3.593372562243535,1848,7058,3.819264069264069,11,11,0.5668260931968689,1.4317014823069356,0.375,0.8333333333333334
192.168.1.19,51.159.153.77,443,59825,TCP,6.186196804046631,0.15088284887918613,0.5484351629648201,3.634840984504205,3706,30848,8.323799244468429,20,21,0.27677658357118307,0.771965464225273,0.28125,1.0
192.168.1.19,34.107.218.251,443,59829,TCP,4.277078151702881,0.21385390758514405,0.7537882802354189,3.5247814208646373,1900,5319,2.7994736842105263,9,11,0.3807194100485908,0.968353047438626,0.25,1.0
192.168.1.19,34.107.218.251,443,59830,TCP,7.510161399841309,0.5364400999886649,1.7393974551396183,3.242482161897241,2176,798,0.36672794117647056,6,8,1.1503598093986511,2.480639127144329,0.4,1.0
176.9.67.69,192.168.1.19,443,59833,TCP,7.2956719398498535,0.1658107259056785,0.3924717787023307,2.3669866744663337,3813,5547,1.4547600314712825,20,24,0.21412945929027738,0.45401416984215615,1.3157894736842106,1.0
176.9.67.69,192.168.1.19,443,59834,TCP,7.386905193328857,1.4773810386657715,1.440232404787023,0.9748550760389495,0,0,0.0,4,1,0.5735718409220377,0.4356010209330169,0.0,0.0
176.9.67.69,192.168.1.19,443,59836,TCP,10.855672836303711,0.4934396743774414,1.8134802635689533,3.675181299227649,2805,707,0.2520499108734403,10,12,0.914168906211853,2.2534035221354385,0.6923076923076923,1.0
176.9.67.69,192.168.1.19,443,59837,TCP,10.537525177001953,0.7526803697858538,2.226981569659967,2.958734755223613,1773,177,0.09983079526226735,6,8,1.4657631715138753,2.73583799480912,0.4,1.0
176.9.67.69,192.168.1.19,443,59838,TCP,10.54640793800354,0.3766574263572693,1.568793829781887,4.1650415470471716,2475,7587,3.0654545454545454,14,14,0.6856747315480158,1.9496463282794672,0.6470588235294118,0.9090909090909091
176.9.67.69,192.168.1.19,443,59839,TCP,10.27402639389038,0.4892393520900181,1.7650154879667717,3.607672768812791,1848,7058,3.819264069264069,10,11,0.9208459979609439,2.2646968122526667,0.4,0.8333333333333334
192.168.1.19,51.159.153.77,443,59840,TCP,9.35542368888855,0.18710847377777098,0.8673445542492018,4.63551723092642,3721,30854,8.29185702768073,28,22,0.3389826665321986,1.1831538489809852,0.28205128205128205,0.9090909090909091
192.168.1.19,51.159.153.77,443,59841,TCP,9.876692533493042,0.6172932833433151,1.8937930972941093,3.0678984340104236,1891,3504,1.8529878371232151,7,9,1.1030722175325667,2.3030318701634758,0.3333333333333333,1.0
192.168.1.14,239.255.255.250,1900,55900,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,40.126.35.18,443,59844,TCP,114.14805841445923,3.170779400401645,13.810305528350689,4.3554923835449815,5481,15574,2.841452289728152,18,18,4.690831857569077,15.621507825649731,0.2413793103448276,1.0
104.18.14.79,192.168.1.19,443,52893,UDP,3.1995937824249268,0.06955638657445493,0.20372637890625211,2.9289385049951986,5854,20440,3.4916296549367956,27,19,0.04863655025308782,0.16914809630116592,0.0,0.0
104.18.14.79,192.168.1.19,443,59846,TCP,1.5466337203979492,0.09666460752487183,0.2901121020211238,3.001223606545735,1856,5283,2.8464439655172415,7,9,0.1738851240703038,0.3787374643432103,0.3333333333333333,1.0
104.18.28.22,192.168.1.19,443,50141,UDP,2.7450168132781982,0.09465575218200684,0.24670532785837082,2.606342690975596,4815,9415,1.9553478712357217,16,13,0.09908585195188169,0.24394891386715956,0.0,0.0
104.18.28.22,192.168.1.19,443,59847,TCP,1.039440631866455,0.05470740167718185,0.109552099369592,2.002509642407045,1894,5265,2.779831045406547,9,10,0.07771790728849523,0.13271230552177948,0.35714285714285715,0.8
104.18.8.79,192.168.1.19,443,60264,UDP,0.8732137680053711,0.030110819586392105,0.03965921687367903,1.3171085150934285,8147,14167,1.738922302688106,17,12,0.032001866234673396,0.040426390814030315,0.0,0.0
104.18.16.42,192.168.1.19,443,59321,UDP,19.296833753585815,0.1677985543790071,1.1272320363596309,6.717769652613029,13543,46073,3.401978882079303,68,47,0.29395191015395444,1.570960320502974,0.0,0.0
104.18.8.79,192.168.1.19,443,59848,TCP,9.295503377914429,0.37182013511657713,1.5873273854919294,4.26907323078201,2546,5822,2.286724273369992,12,13,0.7623162787893544,2.2676154540871067,0.7857142857142857,1.0
104.18.16.42,192.168.1.19,443,59849,TCP,9.264901876449585,0.5449942280264461,1.9089534441650282,3.502703966384751,1798,5281,2.9371523915461624,7,10,1.102315600713094,2.592600037858695,0.3076923076923077,1.0
104.18.10.131,192.168.1.19,443,51565,UDP,1.6166977882385254,0.05987769586068613,0.12317591522026604,2.0571251690588115,5476,10831,1.9779035792549307,15,12,0.056608266830444336,0.10448179226202552,0.0,0.0
104.18.10.131,192.168.1.19,443,59850,TCP,8.783572673797607,0.48797625965542263,1.7388471699196955,3.5633847661924314,1831,5273,2.879847078099399,8,10,0.9568489342927933,2.37077373166748,0.2857142857142857,1.0
104.18.10.241,192.168.1.19,443,56456,UDP,1.7771029472351074,0.06346796240125384,0.1214739703056871,1.9139415495602443,4770,9392,1.968972746331237,16,12,0.07278050826146053,0.10833537485061139,0.0,0.0
104.18.28.201,192.168.1.19,443,59323,UDP,1.5627403259277344,0.06794523156207541,0.10272304548681342,1.5118506939366991,4687,9335,1.9916791124386601,13,10,0.04519930339994885,0.042269378029752676,0.0,0.0
104.18.10.142,192.168.1.19,443,61719,UDP,1.6384212970733643,0.06826755404472351,0.09620806137180388,1.4092794551973542,4686,9345,1.9942381562099871,14,10,0.037398760968988594,0.044835470921368116,0.0,0.0
192.168.1.19,202.170.91.49,443,59851,TCP,8.398674488067627,0.3817579312758012,1.3790921852422455,3.612478149788379,2628,5408,2.0578386605783865,10,12,0.7543835639953613,1.9307319257343964,0.375,1.0
192.168.1.19,202.170.91.49,9443,59852,TCP,8.326890707015991,0.2871341623108962,1.2119049851102068,4.220692429478348,2467,5313,2.1536278881232267,14,15,0.55547210905287,1.7018219719897816,0.6111111111111112,1.0
104.18.10.241,192.168.1.19,443,59853,TCP,8.12507939338684,0.4513932996326023,1.6604715102045855,3.6785470930917126,1798,5720,3.181312569521691,8,10,0.9231983572244644,2.3411133435657128,0.2857142857142857,1.0
104.18.28.201,192.168.1.19,443,59854,TCP,7.97045636177063,0.49815352261066437,1.74072109243625,3.4943466490283632,1798,5283,2.9382647385984426,7,9,1.0595441545758928,2.4727742287736323,0.3333333333333333,1.0
192.168.1.19,20.24.121.134,443,59855,TCP,30.62973642349243,0.9008746006909538,5.147875035371777,5.7143081083909495,2488,6807,2.7359324758842445,15,19,0.9533338248729706,5.300840881877214,0.6190476190476191,1.0
192.168.1.19,20.24.125.47,443,59856,TCP,31.02830719947815,1.1933964307491596,5.86957904402675,4.918381597925593,1976,6951,3.5177125506072873,13,13,1.346688301666923,6.1740025611428715,0.625,1.0
176.9.67.69,192.168.1.19,443,59859,TCP,10.186826705932617,0.3086917183615945,1.3965759992410487,4.524177087268442,3012,8498,2.8213811420982737,15,18,0.5696723153514247,1.930829021063702,0.8333333333333334,0.9333333333333333
176.9.67.69,192.168.1.19,443,59860,TCP,9.934804439544678,0.45158201997930353,1.7207240370566448,3.810435227548491,1848,7058,3.819264069264069,11,11,0.8564663052558898,2.3151683463492776,0.375,0.8333333333333334
142.250.194.2,192.168.1.19,443,51867,UDP,0.8681912422180176,0.03946323828263716,0.03400740508438951,0.8617489735846618,4792,9021,1.8825125208681135,13,9,0.03201814889907837,0.02719991849532499,0.0,0.0
142.250.194.2,192.168.1.19,443,59864,TCP,2.713134527206421,0.13565672636032106,0.42500653023787743,3.1329558190060367,1840,6359,3.455978260869565,10,10,0.23532377349005806,0.5940279548672521,0.3333333333333333,0.8
192.168.1.19,203.190.242.172,443,59876,TCP,5.400794982910156,0.2700397491455078,0.4766778204554636,1.7652135360213626,1855,3620,1.9514824797843666,10,10,0.344174861907959,0.48937607604311467,0.3333333333333333,1.0
192.168.1.19,203.190.242.172,443,59877,TCP,7.532077312469482,0.37660386562347414,0.6871435663162639,1.8245791640473101,1887,3620,1.9183889772125067,9,11,0.4792386558320787,0.7845524199855218,0.3333333333333333,1.0
192.168.1.19,203.190.242.172,443,59878,TCP,11.098434925079346,0.6528491132399615,1.5711323009918685,2.406577981234666,1855,3620,1.9514824797843666,9,8,1.0723344802856445,2.1068997268542624,0.4166666666666667,1.0
192.168.1.19,203.190.242.172,443,59879,TCP,43.92663216590881,0.05429744396280447,0.2207719878243515,4.065973860124752,4710,565891,120.14670912951168,401,408,0.06285928498118044,0.28993481319556585,0.07152317880794702,0.8703703703703703
