src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
133.237.161.20,192.168.0.100,443,51552,TCP,42.873666524887085,0.9970620122066763,4.8696432234867,4.883992333344754,3934,14451,3.6733604473818,22,21,1.5441885471343995,5.689755731200095,0.43333333333333335,1.0
133.237.161.20,192.168.0.100,443,51566,TCP,0.3185842037200928,0.022756014551435198,0.05486192591348472,2.410875849524566,1733,4539,2.6191575302942876,6,8,0.03886725505193075,0.06630169248183336,0.16666666666666666,1.0
192.168.0.1,192.168.0.100,53,33906,UDP,0.011242389678955078,0.005621194839477539,0.005621194839477539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41766,UDP,0.011295080184936523,0.005647540092468262,0.005647540092468262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.111.214.144,443,35470,TCP,42.73354244232178,1.0957318574954302,5.149738886349806,4.699816703441319,3772,5447,1.4440615058324495,20,19,1.6710205400312268,6.013526540800511,0.5,1.0
192.168.0.1,192.168.0.100,53,32904,UDP,0.013860464096069336,0.006930232048034668,0.006930232048034668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49345,UDP,0.014901399612426758,0.007450699806213379,0.007450699806213379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49452,UDP,0.1597449779510498,0.0798724889755249,0.0798724889755249,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46211,UDP,0.017870426177978516,0.008935213088989258,0.008935213088989258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.69.27,192.168.0.100,443,55870,TCP,42.74109077453613,0.7915016810099283,4.356134161442066,5.503632229667272,3489,25529,7.316996274004013,28,26,1.1921501939113324,5.068602882628449,0.3170731707317073,0.9230769230769231
192.168.0.1,192.168.0.100,53,33918,UDP,0.013330459594726562,0.006665229797363281,0.006665229797363281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57563,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51414,UDP,0.006433010101318359,0.0032165050506591797,0.0032165050506591797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59120,UDP,0.0027718544006347656,0.0013859272003173828,0.0013859272003173828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46476,UDP,0.0028429031372070312,0.0014214515686035156,0.0014214515686035156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.202,192.168.0.100,443,54320,TCP,41.88198447227478,1.1319455262776967,4.433841994285592,3.9170100427587635,10937,8456,0.7731553442443083,19,18,2.2315188884735107,6.038256949370759,0.4230769230769231,1.0
192.168.0.1,192.168.0.100,53,51281,UDP,0.007837772369384766,0.003918886184692383,0.003918886184692383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.69.56,192.168.0.100,443,38684,TCP,42.01346468925476,1.200384705407279,5.320488326639653,4.432319324523935,4152,5946,1.4320809248554913,17,18,1.8684700546842632,6.252299665868325,0.4583333333333333,1.0
192.168.0.1,192.168.0.100,53,52453,UDP,0.014154195785522461,0.0070770978927612305,0.0070770978927612305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34016,UDP,0.014493465423583984,0.007246732711791992,0.007246732711791992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56754,UDP,0.17777681350708008,0.08888840675354004,0.08888840675354004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.108.90,192.168.0.100,443,40276,TCP,40.13096380233765,2.0065481901168822,6.815708822602854,3.3967331839689514,1877,5137,2.7368140649973363,9,11,3.584614541795519,8.59582800434848,0.42857142857142855,1.0
192.168.0.1,192.168.0.100,53,42004,UDP,0.4080626964569092,0.2040313482284546,0.2040313482284546,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38019,UDP,0.007337093353271484,0.003668546676635742,0.003668546676635742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33633,UDP,0.17941522598266602,0.08970761299133301,0.08970761299133301,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.108.90,192.168.0.100,443,40284,TCP,39.68281102180481,1.1337946006229946,5.1924670652289295,4.579724636522158,3749,14579,3.888770338757002,17,18,1.9269586503505707,6.425979651035908,0.5909090909090909,0.9230769230769231
133.237.113.81,192.168.0.100,443,55804,TCP,20.198553800582886,0.4590580409223383,1.7924848810370673,3.9047020665090866,4664,7052,1.512006861063465,22,22,0.8700202192578997,2.410447010012193,0.76,1.0
192.168.0.1,192.168.0.100,53,46205,UDP,0.015563011169433594,0.007781505584716797,0.007781505584716797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60084,UDP,0.015841960906982422,0.007920980453491211,0.007920980453491211,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48922,UDP,0.006838798522949219,0.0034193992614746094,0.0034193992614746094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39280,UDP,0.37961530685424805,0.18980765342712402,0.18980765342712402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52991,UDP,0.43067169189453125,0.21533584594726562,0.21533584594726562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.101,192.168.0.100,443,57898,TCP,36.61922764778137,0.021849181174093898,0.7466160791413538,34.17135283891555,10160,1336787,131.57352362204725,903,773,0.04161751549523156,1.0308635542410984,0.21361332367849384,0.9593220338983051
192.168.0.1,192.168.0.100,53,55350,UDP,0.0062181949615478516,0.0031090974807739258,0.0031090974807739258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39052,UDP,0.006962299346923828,0.003481149673461914,0.003481149673461914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57719,UDP,0.713536262512207,0.3567681312561035,0.3567681312561035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36800,UDP,0.010686635971069336,0.005343317985534668,0.005343317985534668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60362,UDP,0.11191272735595703,0.055956363677978516,0.055956363677978516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34632,UDP,0.006318569183349609,0.0031592845916748047,0.0031592845916748047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33963,UDP,0.007218360900878906,0.003609180450439453,0.003609180450439453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60363,UDP,0.007788419723510742,0.003894209861755371,0.003894209861755371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.202,192.168.0.100,443,38376,TCP,32.99260711669922,0.40234886727681973,1.9247110968769097,4.783687126805531,3094,14354,4.639301874595993,40,42,0.8144771248102188,2.6869440469978785,0.7446808510638298,0.9714285714285714
124.41.244.202,192.168.0.100,443,47792,UDP,32.675851345062256,0.039226712298994305,0.6222051233563993,15.861770892595336,17741,588668,33.181218646074065,560,273,0.07643564170217279,0.8845388940692294,0.0,0.0
124.41.244.202,192.168.0.100,443,51468,UDP,32.413366079330444,0.3086987245650519,1.7387635327507838,5.632558201206223,4850,22615,4.662886597938145,59,46,0.5984728128007315,2.4328825056790313,0.0,0.0
133.237.69.56,192.168.0.100,443,39682,TCP,32.66192579269409,0.20542091693518297,1.0853938369349339,5.283755194595939,41607,23411,0.5626697430720792,68,91,0.39385006382207205,1.503554876406183,1.12,1.0
192.168.0.1,192.168.0.100,53,48254,UDP,0.0051038265228271484,0.0025519132614135742,0.0025519132614135742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60932,UDP,0.01572394371032715,0.007861971855163574,0.007861971855163574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41595,UDP,0.00896000862121582,0.00448000431060791,0.00448000431060791,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59637,UDP,0.019624710083007812,0.009812355041503906,0.009812355041503906,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34925,UDP,0.020029067993164062,0.010014533996582031,0.010014533996582031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45844,UDP,0.01289057731628418,0.00644528865814209,0.00644528865814209,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33941,UDP,0.005995988845825195,0.0029979944229125977,0.0029979944229125977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41865,UDP,0.015748023986816406,0.007874011993408203,0.007874011993408203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35765,UDP,0.007878780364990234,0.003939390182495117,0.003939390182495117,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.245.151,192.168.0.100,443,35434,TCP,26.515145540237427,0.4346745170530726,2.7605625199641985,6.350872691317999,2694,31101,11.544543429844097,31,30,0.8934494034718659,3.908238892423163,0.38636363636363635,1.0
192.168.0.1,192.168.0.100,53,48842,UDP,0.014166116714477539,0.0070830583572387695,0.0070830583572387695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35277,UDP,0.21541523933410645,0.10770761966705322,0.10770761966705322,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.217.152.27,443,38362,TCP,26.300675868988037,0.2711409883400829,1.8826960080121582,6.9436053159574564,2914,45517,15.620109814687714,51,46,0.5555888439746614,2.668408903874369,0.3108108108108108,1.0
192.168.0.1,192.168.0.100,53,45414,UDP,0.010548591613769531,0.005274295806884766,0.005274295806884766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59665,UDP,0.012017488479614258,0.006008744239807129,0.006008744239807129,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59149,UDP,0.0124969482421875,0.00624847412109375,0.00624847412109375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36321,UDP,0.012755393981933594,0.006377696990966797,0.006377696990966797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53031,UDP,0.42992281913757324,0.21496140956878662,0.21496140956878662,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45645,UDP,0.2702820301055908,0.1351410150527954,0.1351410150527954,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.69.163,192.168.0.100,443,33098,TCP,26.25477623939514,0.3281847029924393,2.1411033715507664,6.524080348742193,4497,28281,6.288859239492996,39,41,0.6453860509089935,3.0107794595114354,0.6,1.0
133.237.69.163,192.168.0.100,443,33100,TCP,0.47241830825805664,0.02778931225047392,0.05628107415928791,2.0252776913659707,1847,4365,2.3632918245804007,8,9,0.03967367808024089,0.06004353594759373,0.13333333333333333,1.0
133.237.69.163,192.168.0.100,443,33114,TCP,0.5445361137390137,0.03889543669564383,0.06705244521129562,1.7239154746090122,1783,4365,2.4481211441390913,6,8,0.05191872517267863,0.0677986199806818,0.16666666666666666,1.0
133.237.69.163,192.168.0.100,443,33126,TCP,0.4748823642730713,0.03392016887664795,0.060537453905784196,1.7847037886494925,1847,4365,2.3632918245804007,6,8,0.04859169324239095,0.06267335232773191,0.16666666666666666,1.0
133.237.69.163,192.168.0.100,443,33136,TCP,0.4115304946899414,0.1371768315633138,0.1938966976731376,1.413479925607152,0,0,0.0,1,2,0.0001423358917236328,0.0,0.0,0.0
133.237.128.11,192.168.0.100,443,46624,TCP,26.24903655052185,0.8202823922038078,4.417453299012381,5.385283581602003,3572,5353,1.4986002239641658,15,17,1.7100089550018311,6.257101467184653,0.45454545454545453,1.0
192.168.0.100,193.110.128.197,443,38464,TCP,0.6995816230773926,0.043723851442337036,0.08966444229868523,2.050698631087762,1772,3487,1.9678329571106095,7,9,0.0820326634815761,0.10801338008580601,0.23076923076923078,1.0
192.168.0.1,192.168.0.100,53,56902,UDP,0.0057332515716552734,0.0028666257858276367,0.0028666257858276367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49488,UDP,0.007620573043823242,0.003810286521911621,0.003810286521911621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.154.63,192.168.0.100,443,44752,TCP,25.294522762298584,0.00969510263024093,0.26590916745165233,27.427163754020448,3808,2551169,669.9498424369748,1485,1124,0.01881155694071846,0.37582900944590925,0.03737574552683896,0.8297872340425532
151.101.154.63,192.168.0.100,443,44764,TCP,0.04363226890563965,0.014544089635213217,0.02048151929875751,1.4082365973026574,0,0,0.0,1,2,0.00012302398681640625,0.0,0.0,0.0
192.168.0.100,193.110.128.197,443,38478,TCP,0.7580180168151855,0.04458929510677562,0.09574896098202734,2.1473530979295004,1772,3487,1.9678329571106095,8,9,0.08340098063151041,0.11741516084998309,0.21428571428571427,1.0
124.41.244.202,192.168.0.100,443,57110,TCP,1.2820334434509277,0.047482720127812135,0.1595677146340374,3.36054282914962,10008,2378,0.23760991207034374,13,14,0.08696839332580567,0.20629076109630104,0.5882352941176471,1.0
192.168.0.1,192.168.0.100,53,40211,UDP,0.006702899932861328,0.003351449966430664,0.003351449966430664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49963,UDP,0.007831335067749023,0.003915667533874512,0.003915667533874512,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48868,UDP,0.008105278015136719,0.004052639007568359,0.004052639007568359,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.72.3,192.168.0.100,443,42298,TCP,0.6890685558319092,0.03626676609641627,0.06976086852843937,1.9235480865037162,4077,495,0.12141280353200883,10,9,0.06079304919523351,0.08212194307258495,0.35714285714285715,1.0
192.168.0.1,192.168.0.100,53,45726,UDP,0.004525184631347656,0.002262592315673828,0.002262592315673828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52479,UDP,0.015966415405273438,0.007983207702636719,0.007983207702636719,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.202,192.168.0.100,443,57112,TCP,23.823793411254883,0.5810681319818264,2.426758533550194,4.17637519592297,9635,8442,0.87618059159315,20,21,1.0503072432982616,3.191913595626993,0.41379310344827586,1.0
192.168.0.1,192.168.0.100,53,47981,UDP,0.008234024047851562,0.004117012023925781,0.004117012023925781,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.202,192.168.0.100,443,57118,TCP,23.766398429870605,0.10802908377213911,0.5505520859868355,5.096332087274666,28520,21855,0.7663043478260869,116,104,0.20945064080964534,0.7619348131985716,0.9819819819819819,1.0
192.168.0.100,193.110.128.197,443,54788,TCP,0.7291429042816162,0.04557143151760101,0.09395505513620049,2.0617095405465222,1740,3487,2.004022988505747,8,8,0.08571880204336983,0.11447726478684002,0.23076923076923078,1.0
192.168.0.100,193.110.128.197,443,54790,TCP,0.7316129207611084,0.045725807547569275,0.0927318656556053,2.0279984242844677,1740,3487,2.004022988505747,7,9,0.06815052032470703,0.10448987393548337,0.23076923076923078,1.0
192.168.0.1,192.168.0.100,53,36872,UDP,0.00613713264465332,0.00306856632232666,0.00306856632232666,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45174,UDP,0.013377189636230469,0.006688594818115234,0.006688594818115234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37787,UDP,0.019620418548583984,0.009810209274291992,0.009810209274291992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45804,UDP,0.009466171264648438,0.004733085632324219,0.004733085632324219,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49335,UDP,0.006932258605957031,0.0034661293029785156,0.0034661293029785156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38647,UDP,0.007309675216674805,0.0036548376083374023,0.0036548376083374023,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53816,UDP,0.3612661361694336,0.1806330680847168,0.1806330680847168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.69.217,192.168.0.100,443,57510,TCP,22.842823266983032,0.585713417102129,1.9531500353299907,3.334651347058738,5034,8657,1.7197059992054033,18,21,1.14544271778416,2.583110586921593,0.6956521739130435,1.0
192.168.0.100,193.110.128.197,443,54794,TCP,0.8344767093658447,0.05563178062438965,0.11078653789189012,1.9914253444427763,1772,3487,1.9678329571106095,6,9,0.08514508834251991,0.1269769765064643,0.25,1.0
192.168.0.1,192.168.0.100,53,43822,UDP,0.013684272766113281,0.006842136383056641,0.006842136383056641,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33506,UDP,0.012006521224975586,0.006003260612487793,0.006003260612487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35389,UDP,0.01016998291015625,0.005084991455078125,0.005084991455078125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.138.233.128,192.168.0.100,443,58200,TCP,21.036680936813354,0.6187259099062752,3.395111380998863,5.487262334808568,2439,8129,3.3329233292332923,16,18,1.2734653651714325,4.7828590131818896,0.4782608695652174,1.0
192.168.0.1,192.168.0.100,53,38705,UDP,0.007054805755615234,0.003527402877807617,0.003527402877807617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,193.110.128.197,443,54800,TCP,0.6904819011688232,0.04315511882305145,0.08895243753141764,2.061225642690234,1740,3487,2.004022988505747,7,9,0.06523747103554862,0.10258120405286351,0.23076923076923078,1.0
192.168.0.1,192.168.0.100,53,44042,UDP,0.13265275955200195,0.06632637977600098,0.06632637977600098,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.192.137.75,443,59252,TCP,20.796151161193848,0.39238021058856315,2.62057956400285,6.678674136170192,2551,15275,5.987847902783222,29,24,0.7863833623773911,3.671334497877194,0.5588235294117647,1.0
192.168.0.100,193.110.128.197,443,54810,TCP,0.7410123348236084,0.0529294524874006,0.10038493856705998,1.896579954061602,1804,3487,1.9329268292682926,6,8,0.08170761664708455,0.11470790031037567,0.2727272727272727,1.0
192.168.0.100,193.110.128.197,443,54826,TCP,0.8292446136474609,0.05182778835296631,0.10679097975340586,2.060496562695672,1740,3487,2.004022988505747,7,9,0.0784855740410941,0.12340974232347435,0.23076923076923078,1.0
192.168.0.1,192.168.0.100,53,57948,UDP,0.006858348846435547,0.0034291744232177734,0.0034291744232177734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41286,UDP,0.007063388824462891,0.0035316944122314453,0.0035316944122314453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57150,UDP,0.17142796516418457,0.08571398258209229,0.08571398258209229,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.164.202.111,192.168.0.100,443,51824,TCP,18.913071870803833,0.11895013755222536,1.3521928390230291,11.367728250245573,3655,98727,27.011491108071134,84,75,0.235679227075759,1.9024564481980901,0.07432432432432433,1.0
192.168.0.100,193.110.128.197,443,54832,TCP,0.6679971218109131,0.04453314145406087,0.08653908820651376,1.9432513714709536,1772,3487,1.9678329571106095,7,8,0.08187310512249286,0.10315084463689778,0.25,1.0
192.168.0.100,193.110.128.197,443,54840,TCP,1.1259849071502686,0.06255471706390381,0.11839170137020849,1.8926102926700714,1772,3487,1.9678329571106095,9,9,0.10596318542957306,0.1400961238543542,0.2,1.0
192.168.0.100,193.110.128.197,443,54852,TCP,5.080351114273071,0.23092505064877597,0.5072076929035325,2.196416939082832,2125,3487,1.6409411764705881,10,12,0.3251038670539856,0.5110658993931507,0.15789473684210525,1.0
192.168.0.100,193.110.128.197,443,54868,TCP,0.6841700077056885,0.04276062548160553,0.08842954059140588,2.0680132620942575,1772,3487,1.9678329571106095,8,8,0.08092197350093297,0.1083350762266632,0.23076923076923078,1.0
192.168.0.100,193.110.128.197,443,48184,TCP,1.0536401271820068,0.07024267514546713,0.14049346526068876,2.0001155276295743,1804,3487,1.9329268292682926,6,9,0.10618431751544659,0.1592681755609066,0.25,1.0
192.168.0.100,193.110.128.197,443,48200,TCP,0.7346210479736328,0.04591381549835205,0.09014570047887553,1.9633676596124114,1804,3487,1.9329268292682926,7,9,0.08122694492340088,0.1042444755836775,0.23076923076923078,1.0
192.168.0.100,193.110.128.197,443,48204,TCP,1.710686206817627,0.10062860040103688,0.14664033346715102,1.4572430987089435,2125,3487,1.6409411764705881,7,10,0.14877926508585612,0.15064481524341702,0.21428571428571427,1.0
192.168.0.1,192.168.0.100,53,40257,UDP,0.010704517364501953,0.0053522586822509766,0.0053522586822509766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47843,UDP,0.2605295181274414,0.1302647590637207,0.1302647590637207,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.164.188.90,192.168.0.100,443,59624,TCP,10.902371168136597,0.5451185584068299,2.062265279340101,3.783150009361821,1819,3682,2.0241891148982956,9,11,1.1403783559799194,2.833941839141386,0.3333333333333333,1.0
18.164.188.90,192.168.0.100,443,59632,TCP,10.459121465682983,0.07923576867941654,0.7921033698008592,9.99679037639762,2500,80688,32.2752,65,67,0.15704843609832053,1.1094845426529023,0.07317073170731707,1.0
192.168.0.100,193.110.128.197,443,48210,TCP,0.766608715057373,0.047913044691085815,0.09971262620007741,2.0811164651080682,1836,3487,1.8992374727668846,7,9,0.07414705412728446,0.11751783613012355,0.23076923076923078,1.0
133.237.72.3,192.168.0.100,443,59426,TCP,0.7188584804534912,0.042285792967852426,0.0752939568221516,1.7805970170499932,4011,495,0.12341062079281974,9,8,0.07118277549743653,0.08645915605534851,0.4166666666666667,1.0
192.168.0.100,34.160.248.52,443,59669,UDP,7.1508448123931885,0.595903734366099,1.9601403315433321,3.2893573550574557,287,5022,17.498257839721255,8,4,0.7127483367919922,2.111878122114342,0.0,0.0
192.168.0.100,34.110.149.178,443,53362,UDP,6.913967132568359,0.49385479518345426,1.7558827875566125,3.555463680178194,2788,5025,1.802367288378766,8,6,0.5750382741292318,1.865169390182971,0.0,0.0
192.168.0.1,192.168.0.100,53,46321,UDP,0.01671910285949707,0.008359551429748535,0.008359551429748535,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53259,UDP,0.36259984970092773,0.18129992485046387,0.18129992485046387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
133.237.63.57,192.168.0.100,443,45752,TCP,5.281104803085327,0.19559647418834544,0.7951036889911905,4.065020559754888,8699,4691,0.539257385906426,13,14,0.3904077434539795,1.0708108694791207,0.35,1.0
192.168.0.1,192.168.0.100,53,54994,UDP,0.0015406608581542969,0.0007703304290771484,0.0007703304290771484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54429,UDP,0.008495569229125977,0.004247784614562988,0.004247784614562988,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.14,192.168.0.100,443,60598,TCP,5.085269927978516,0.12107785542805989,0.6943038663557861,5.734358804928755,2413,9680,4.01160381268131,21,21,0.24340680241584778,0.9764207656840017,0.4482758620689655,1.0
192.168.0.1,192.168.0.100,53,52392,UDP,0.05692005157470703,0.028460025787353516,0.028460025787353516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42220,UDP,0.057386159896850586,0.028693079948425293,0.028693079948425293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42446,UDP,0.011589765548706055,0.005794882774353027,0.005794882774353027,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
