src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,59302,UDP,0.009855270385742188,0.004927635192871094,0.004927635192871094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37663,UDP,0.022317886352539062,0.011158943176269531,0.011158943176269531,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40458,UDP,0.010402679443359375,0.0052013397216796875,0.0052013397216796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,239.255.255.250,1900,36875,UDP,3.0016162395477295,0.7504040598869324,0.43324614801309463,0.577350485121808,688,0,0.0,0,4,0.5004907846450806,0.49966466426849365,0.0,0.0
192.168.0.1,192.168.0.100,53,57616,UDP,0.01889348030090332,0.00944674015045166,0.00944674015045166,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,91.189.91.97,80,53212,TCP,1.08097243309021,0.12010804812113444,0.17109172724215094,1.4244817888439676,87,185,2.1264367816091956,4,5,0.20480196816580637,0.17904999211618422,0.0,0.0
192.168.0.1,192.168.0.100,53,51483,UDP,0.008759737014770508,0.004379868507385254,0.004379868507385254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54003,UDP,0.1573328971862793,0.07866644859313965,0.07866644859313965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.200.197.1,443,48114,TCP,131.85266780853271,1.5885863591389484,6.143302252956594,3.8671503236918197,3131,59465,18.9923347173427,43,40,1.4350763986140123,5.0794282252119975,0.18571428571428572,0.9230769230769231
192.168.0.1,192.168.0.100,53,33085,UDP,0.03222370147705078,0.01611185073852539,0.01611185073852539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51180,UDP,0.010012388229370117,0.005006194114685059,0.005006194114685059,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53789,UDP,0.009885311126708984,0.004942655563354492,0.004942655563354492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.239.221.65,443,37882,TCP,187.91144251823425,4.270714602687142,9.488651539117484,2.2217948099709606,3874,19399,5.007485802787817,23,21,3.2637861172358194,6.906659071532986,0.29411764705882354,1.0
192.168.0.100,52.239.221.65,443,37884,TCP,69.8911406993866,2.0556217852760765,6.622336849173886,3.2215735874216205,2478,9104,3.6739305891848266,18,16,1.5125876739621162,5.5790927911530686,0.21428571428571427,1.0
192.168.0.1,192.168.0.100,53,42536,UDP,0.010064840316772461,0.0050324201583862305,0.0050324201583862305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49309,UDP,0.04111027717590332,0.02055513858795166,0.02055513858795166,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.26.5.148,192.168.0.100,443,60544,TCP,251.1137330532074,0.923212253872086,4.629514224074039,5.014571897911,22034,119191,5.409412725787419,147,125,0.7055747473681414,3.3230697976177783,0.5813953488372093,1.0
192.168.0.1,192.168.0.100,53,40648,UDP,0.009496450424194336,0.004748225212097168,0.004748225212097168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43079,UDP,0.008635282516479492,0.004317641258239746,0.004317641258239746,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.95.41,192.168.0.100,443,44432,TCP,250.9711377620697,3.921424027532339,9.420869964992995,2.402410425102977,2360,20844,8.832203389830509,34,30,4.03238913320726,8.570761754389645,0.45454545454545453,1.0
104.18.95.41,192.168.0.100,443,43869,UDP,5.083741188049316,0.010839533449998542,0.13027615589608688,12.018612839476445,100782,231990,2.3018991486574985,229,240,0.01969731213717625,0.18373043857758165,0.0,0.0
192.168.0.1,192.168.0.100,53,46058,UDP,0.014568567276000977,0.007284283638000488,0.007284283638000488,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59185,UDP,0.0146484375,0.00732421875,0.00732421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.106,192.168.0.100,443,51588,TCP,240.2842893600464,4.533665836982007,9.623150694161334,2.1225981446765205,2404,6073,2.5262063227953413,26,27,3.6739020721585143,7.189313546927679,0.2619047619047619,1.0
192.168.0.1,192.168.0.100,53,48991,UDP,0.019949674606323242,0.009974837303161621,0.009974837303161621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60711,UDP,0.02010655403137207,0.010053277015686035,0.010053277015686035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.95,192.168.0.100,443,46294,TCP,240.44519972801208,0.13053485327253642,1.6847380208950065,12.906422910496833,17610,1675802,95.16195343554799,1038,804,0.14520918887232537,1.5172424362672767,0.13353846153846155,0.9124423963133641
192.168.0.1,192.168.0.100,53,39221,UDP,0.014595746994018555,0.007297873497009277,0.007297873497009277,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42006,UDP,0.01028585433959961,0.005142927169799805,0.005142927169799805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.32.89.216,443,32862,TCP,240.24405694007874,2.669378410445319,7.6547573739551344,2.8676179233344925,2411,43247,17.937370385732063,48,42,2.0316495543176476,5.527467271702877,0.1111111111111111,1.0
192.168.0.100,23.32.89.216,443,32868,TCP,240.23478388786316,4.532731771469116,9.539612550137647,2.1046055736595544,2447,11380,4.65059256232121,27,26,3.494374990463257,6.872389167012949,0.17777777777777778,1.0
192.168.0.1,192.168.0.100,53,40380,UDP,0.006013393402099609,0.0030066967010498047,0.0030066967010498047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60497,UDP,0.00530695915222168,0.00265347957611084,0.00265347957611084,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57170,UDP,0.009695291519165039,0.0048476457595825195,0.0048476457595825195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49119,UDP,0.009009599685668945,0.004504799842834473,0.004504799842834473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.46.33,192.168.0.100,443,52916,TCP,239.80741214752197,0.15303600009414292,1.8773289651361345,12.267237538757291,4105,1627285,396.415347137637,909,658,0.16874847467627285,1.7315363970753856,0.05167785234899329,0.7532467532467533
142.250.194.3,192.168.0.100,443,55238,TCP,239.77302479743958,2.3278934446353357,7.246686555288358,3.1129803522530004,2944,45402,15.421875,56,47,2.0970008845376498,5.946242988369258,0.6612903225806451,1.0
142.250.194.3,192.168.0.100,443,55250,TCP,0.1420907974243164,0.008358282201430377,0.014483517542201407,1.7328342347334,1791,5387,3.007816862088219,8,9,0.009666792551676432,0.011326407600865554,0.13333333333333333,1.0
192.168.0.1,192.168.0.100,53,34618,UDP,0.013945579528808594,0.006972789764404297,0.006972789764404297,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60225,UDP,0.01398921012878418,0.00699460506439209,0.00699460506439209,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48983,UDP,0.012637615203857422,0.006318807601928711,0.006318807601928711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46908,UDP,0.0073130130767822266,0.0036565065383911133,0.0036565065383911133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.78.126,192.168.0.100,443,56024,TCP,239.63807201385498,0.37678942140543237,3.0352774976155246,8.055633532103625,2495,612049,245.31022044088175,364,272,0.29910199163825646,2.2816351696804427,0.025806451612903226,0.625
142.250.206.142,192.168.0.100,443,42832,TCP,239.60716271400452,1.2813217257433396,5.489753659597004,4.284445935240976,2751,123998,45.07379134860051,102,85,1.014238655244982,4.106623342518132,0.34532374100719426,0.9583333333333334
192.168.0.1,192.168.0.100,53,44408,UDP,0.015506505966186523,0.007753252983093262,0.007753252983093262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54333,UDP,0.005095720291137695,0.0025478601455688477,0.0025478601455688477,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.202.1,192.168.0.100,443,43018,TCP,239.52399730682373,0.059701893645768625,1.0476887819502685,17.548669195763836,23256,2754659,118.44938940488476,2244,1768,0.07345660605461769,0.9649580900149227,0.33112143331121435,0.9859719438877755
104.17.202.1,192.168.0.100,443,43022,TCP,0.09154462814331055,0.006538902010236468,0.01074699653110833,1.6435475733210572,1789,3487,1.9491335941866965,6,8,0.008926729361216227,0.011208205664629588,0.2727272727272727,1.0
104.17.202.1,192.168.0.100,443,43028,TCP,0.07597112655639648,0.00633092721303304,0.011680485186900716,1.8449880710766842,1757,3488,1.985202048947069,5,7,0.011314105987548829,0.013609408409960257,0.2,1.0
104.17.202.1,192.168.0.100,443,43034,TCP,0.10307168960571289,0.006871445973714193,0.011263114936671198,1.6391186046949584,1821,3487,1.914881933003844,7,8,0.008664608001708984,0.0113890731245792,0.15384615384615385,1.0
192.168.0.1,192.168.0.100,53,60450,UDP,0.011892318725585938,0.005946159362792969,0.005946159362792969,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36946,UDP,0.012804269790649414,0.006402134895324707,0.006402134895324707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57115,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56406,UDP,0.007521867752075195,0.0037609338760375977,0.0037609338760375977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.182.0.6,443,57248,TCP,239.39447140693665,0.2527924724466068,2.492131227869983,9.858407585282647,5979,836281,139.8697106539555,524,423,0.23389080331680623,2.0868188604471083,0.13959085439229843,0.896551724137931
192.168.0.100,52.216.28.156,443,40932,TCP,11.975888967514038,0.05031886120804218,0.4467447347512622,8.878275939199147,2452,202762,82.69249592169658,124,114,0.08170228816093282,0.5741944148549668,0.06726457399103139,1.0
142.250.206.142,192.168.0.100,443,56880,UDP,0.7093639373779297,0.01773409843444824,0.06770301385425334,3.8176744143215746,4842,19561,4.039859562164395,22,18,0.02992065532787426,0.08285069211421617,0.0,0.0
192.168.0.1,192.168.0.100,53,60549,UDP,0.013975381851196289,0.0069876909255981445,0.0069876909255981445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37394,UDP,0.018402576446533203,0.009201288223266602,0.009201288223266602,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.206,192.168.0.100,443,50876,TCP,239.20241451263428,1.4238238959085374,5.731401419928778,4.025358358149755,3646,94073,25.801700493691715,89,79,1.0841689626854587,4.155422471050512,0.17482517482517482,1.0
192.168.0.100,52.216.28.156,443,40942,TCP,25.131151914596558,0.5711625435135581,3.4420985263598576,6.02647804105899,1804,11134,6.171840354767184,22,22,1.1863410065813762,4.9673561685593715,0.375,1.0
192.168.0.1,192.168.0.100,53,50600,UDP,0.011084794998168945,0.005542397499084473,0.005542397499084473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57112,UDP,0.010581254959106445,0.005290627479553223,0.005290627479553223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,33022,TCP,239.16247844696045,4.195832955209832,9.291006028433387,2.2143412589619516,2610,7456,2.856704980842912,28,29,3.1658871563998137,6.4993875943807975,0.29545454545454547,1.0
142.250.192.206,192.168.0.100,443,36592,UDP,0.6333191394805908,0.0062704865295108,0.02480910095857007,3.956487402023904,6230,60396,9.69438202247191,63,38,0.008278548115431661,0.024308735920383684,0.0,0.0
192.168.0.1,192.168.0.100,53,41642,UDP,0.011080503463745117,0.005540251731872559,0.005540251731872559,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.142,192.168.0.100,443,42840,TCP,238.88238859176636,1.6589054763317108,6.181572396581267,3.7262957322019314,2818,78212,27.75443577004968,83,61,1.312587432458367,4.613191701365089,0.6941176470588235,1.0
192.168.0.1,192.168.0.100,53,37504,UDP,0.007549762725830078,0.003774881362915039,0.003774881362915039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.142,192.168.0.100,443,42848,TCP,0.16329336166381836,0.01256102782029372,0.018276862658157852,1.4550451539188196,1725,5375,3.1159420289855073,6,7,0.015203714370727539,0.014710763929789273,0.18181818181818182,1.0
192.168.0.1,192.168.0.100,53,56870,UDP,0.010083913803100586,0.005041956901550293,0.005041956901550293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.167.195,192.168.0.100,443,34596,TCP,238.82752513885498,4.189956581383421,9.272420429668669,2.2130111015630485,2477,11716,4.729915220024223,31,26,3.3773010167208586,6.916987174070418,0.35714285714285715,1.0
142.250.206.142,192.168.0.100,443,46574,UDP,0.14042091369628906,0.0066867101760137646,0.011392451801125116,1.7037454145973836,5307,9487,1.7876389674015452,12,9,0.011288918946918688,0.012462132953954999,0.0,0.0
192.168.0.1,192.168.0.100,53,37023,UDP,0.012656688690185547,0.0063283443450927734,0.0063283443450927734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.167.195,192.168.0.100,443,34600,TCP,238.56505370140076,3.6146220257787993,8.761959910711616,2.4240321251359003,2818,8078,2.8665720369056067,36,30,2.966721672564745,6.656173574995532,0.43478260869565216,1.0
172.217.167.195,192.168.0.100,443,34612,TCP,0.14213919639587402,0.008361129199757296,0.014228989343614848,1.7018023527286101,1789,5385,3.0100614868641697,8,9,0.009645700454711914,0.010785108987940448,0.13333333333333333,1.0
172.217.167.195,192.168.0.100,443,34628,TCP,0.137373685836792,0.0091582457224528,0.01473643147068596,1.609088892926012,1821,5384,2.9566172432729267,7,8,0.010735291701096755,0.010571463535261958,0.15384615384615385,1.0
172.217.167.195,192.168.0.100,443,34638,TCP,0.13773679733276367,0.008102164548986098,0.014131993838888931,1.7442244913005875,1789,5386,3.0106204583566236,8,9,0.009138965606689453,0.010433631500441283,0.13333333333333333,1.0
172.217.167.195,192.168.0.100,443,34650,TCP,0.13735580444335938,0.008079753202550551,0.01407332633169468,1.7418015103793176,1725,5384,3.121159420289855,8,9,0.0093474547068278,0.010574415437118167,0.13333333333333333,1.0
192.168.0.1,192.168.0.100,53,35718,UDP,0.013959646224975586,0.006979823112487793,0.006979823112487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35221,UDP,0.008711814880371094,0.004355907440185547,0.004355907440185547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38666,UDP,0.17951512336730957,0.08975756168365479,0.08975756168365479,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33614,UDP,0.007340908050537109,0.0036704540252685547,0.0036704540252685547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.35,192.168.0.100,443,51288,TCP,237.05835127830505,3.3388500180042966,8.418502483107135,2.5213778509700946,2399,22259,9.278449353897457,36,35,2.756481805268456,6.393477477965347,0.16393442622950818,1.0
100.24.85.88,192.168.0.100,443,50986,TCP,148.643474817276,0.859210837094081,3.7332822945456234,4.3450130437971195,7634,15722,2.059470788577417,89,84,1.3212734049523782,4.491355798884572,1.1097560975609757,1.0
192.168.0.1,192.168.0.100,53,58284,UDP,0.009125947952270508,0.004562973976135254,0.004562973976135254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44533,UDP,0.08538651466369629,0.042693257331848145,0.042693257331848145,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.39,192.168.0.100,443,59632,TCP,236.9762728214264,3.385375326020377,8.477612135316484,2.5041867795740695,2354,24920,10.586236193712828,36,34,2.775788317708408,6.432248033567749,0.16666666666666666,1.0
100.24.85.88,192.168.0.100,443,50994,TCP,90.92203307151794,3.788418044646581,8.902504780125566,2.3499267174871865,1916,5877,3.067327766179541,13,11,4.216086636890065,9.23654497631673,0.4117647058823529,1.0
100.24.85.88,192.168.0.100,443,51000,TCP,87.3643000125885,0.15600767859390804,0.42884503004157465,2.7488712985587664,7052,42556,6.034600113442995,286,274,0.23750138496796147,0.510462718705352,1.178988326848249,1.0
100.24.85.88,192.168.0.100,443,50214,TCP,32.161450147628784,0.055642647314236654,0.1625325613428554,2.921006982736963,8916,48495,5.439098250336474,309,269,0.09813414420281256,0.20953174788198134,1.4184100418410042,1.0
100.24.85.88,192.168.0.100,443,50226,TCP,31.63590168952942,0.09917210560981009,0.36236445966688285,3.6538949883003977,7370,18395,2.495929443690638,166,153,0.1635473664802841,0.44472102684815845,1.4538461538461538,1.0
100.24.85.88,192.168.0.100,443,50234,TCP,30.982381343841553,0.12197787930646281,0.4703072903079123,3.8556768897931954,6165,14638,2.3743714517437144,131,123,0.20050402009297932,0.5987009891837058,1.3302752293577982,1.0
100.24.85.88,192.168.0.100,443,50242,TCP,30.47066640853882,0.15546258371703478,0.5726839626390887,3.6837414440600025,4399,12719,2.8913389406683336,100,96,0.2612463629122862,0.7403743416870708,1.2790697674418605,1.0
100.24.85.88,192.168.0.100,443,50256,TCP,30.04896879196167,0.2003264586130778,0.624706720011131,3.118443386540996,3954,8651,2.187910976226606,79,71,0.31989005958141925,0.7033143227685424,1.173913043478261,1.0
192.168.0.1,192.168.0.100,53,40821,UDP,0.007684946060180664,0.003842473030090332,0.003842473030090332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40968,UDP,0.009475946426391602,0.004737973213195801,0.004737973213195801,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.59,192.168.0.100,443,48524,TCP,227.45501685142517,1.5473130398056134,6.077306856718669,3.9276518069557227,5087,100224,19.701985453115785,80,67,1.2862697305350468,4.629697239486459,0.12213740458015267,0.9375
108.159.61.59,192.168.0.100,443,48528,TCP,227.45250511169434,0.9360185395542977,4.764385295501398,5.090054410428715,6568,194395,29.59728989037759,132,111,0.816430293211416,3.738479398133113,0.0945945945945946,0.9047619047619048
108.159.61.59,192.168.0.100,443,48544,TCP,227.45034289360046,4.212043386918527,9.4580351497204,2.245474293805831,3588,19667,5.481326644370123,27,27,3.588857802060934,7.19652658144707,0.14893617021276595,1.0
192.168.0.1,192.168.0.100,53,46967,UDP,0.015206575393676758,0.007603287696838379,0.007603287696838379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.59,192.168.0.100,443,48552,TCP,227.21476483345032,3.664754271507263,8.974205919874171,2.448787900909712,2647,26929,10.173403853418964,35,27,3.1784581502278644,6.95794783688855,0.12727272727272726,1.0
108.159.61.59,192.168.0.100,443,48560,TCP,227.20299243927002,5.409595058077858,10.407290274378152,1.9238575462016339,3390,4795,1.4144542772861357,21,21,5.510234087705612,9.533122799764246,0.2727272727272727,1.0
108.159.61.59,192.168.0.100,443,48576,TCP,227.20272517204285,5.6800681293010715,10.642205422187857,1.873605242037365,3325,3697,1.1118796992481204,19,21,5.019348997818796,8.18631706437759,0.2903225806451613,1.0
192.168.0.1,192.168.0.100,53,58677,UDP,0.09892058372497559,0.04946029186248779,0.04946029186248779,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.182.0.13,443,40538,TCP,227.17037725448608,3.7241045451555097,8.9567503534897,2.4050748964985584,3203,9891,3.0880424601935683,32,29,3.1577264769323943,6.77606151369297,0.2978723404255319,1.0
192.168.0.100,54.182.0.13,443,40542,TCP,0.15444684028625488,0.007020310922102494,0.016270323770924452,2.317607289970527,1834,5053,2.7551799345692474,11,11,0.012020087242126465,0.020008510217143553,0.29411764705882354,1.0
108.159.61.59,192.168.0.100,443,48586,TCP,227.16401720046997,4.5432803440094,9.675645950564906,2.1296607776631817,3205,10995,3.4305772230889238,24,26,3.9812479317188263,7.395816410560175,0.21951219512195122,1.0
108.159.61.59,192.168.0.100,443,48602,TCP,40.215704917907715,2.2342058287726507,7.103453353109041,3.179408656816228,2008,428,0.21314741035856574,9,9,4.382572844624519,9.946857164239736,0.38461538461538464,1.0
192.168.0.1,192.168.0.100,53,56991,UDP,0.033069610595703125,0.016534805297851562,0.016534805297851562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38557,UDP,0.0077321529388427734,0.0038660764694213867,0.0038660764694213867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.41,192.168.0.100,443,57732,TCP,226.7380771636963,0.6441422646695917,3.981468438956827,6.181038968152623,2419,293348,121.26829268292683,201,151,0.524768750326974,3.008602304383654,0.047619047619047616,0.6875
18.239.111.41,192.168.0.100,443,57744,TCP,225.6041543483734,0.06308841005267712,1.2588578287870884,19.95386835293481,3255,4224377,1297.8116743471583,2329,1247,0.05381607415317004,0.9855380708237653,0.024935511607910577,0.5057471264367817
192.168.0.1,192.168.0.100,53,40683,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54929,UDP,0.07937335968017578,0.03968667984008789,0.03968667984008789,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.187.31,192.168.0.100,443,43578,TCP,225.12015295028687,3.0421642290579305,8.260249455003969,2.7152542838102884,2516,32843,13.053656597774244,40,34,2.5821832285987005,6.260013777096847,0.15625,1.0
192.168.0.1,192.168.0.100,53,35503,UDP,0.01112818717956543,0.005564093589782715,0.005564093589782715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49724,UDP,0.011394262313842773,0.005697131156921387,0.005697131156921387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44682,UDP,0.10574603080749512,0.05287301540374756,0.05287301540374756,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.5,192.168.0.100,443,45410,TCP,223.49110531806946,1.6931144342277988,6.343539224207567,3.74666891733207,2796,87437,31.272174535050073,72,60,1.420518759580759,4.890729272489234,0.09090909090909091,0.9090909090909091
192.168.0.1,192.168.0.100,53,58741,UDP,0.011260032653808594,0.005630016326904297,0.005630016326904297,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40250,UDP,0.009274482727050781,0.004637241363525391,0.004637241363525391,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.202.1,192.168.0.100,443,37616,TCP,0.10873627662658691,0.006796017289161682,0.012487232321906154,1.8374338661293352,1760,3464,1.9681818181818183,8,8,0.009435721806117467,0.012611184803397886,0.14285714285714285,1.0
104.17.202.1,192.168.0.100,443,37632,TCP,0.10283994674682617,0.005713330374823676,0.011682948752540412,2.0448579000476528,1824,3463,1.8985745614035088,9,9,0.009707942605018616,0.013807042253527817,0.2,1.0
104.17.202.1,192.168.0.100,443,37644,TCP,218.51465225219727,1.0505512127509484,5.053328542577182,4.81016868215749,3525,99958,28.356879432624112,114,94,1.2618742710206567,5.148960776252792,0.5639097744360902,1.0
192.168.0.1,192.168.0.100,53,45869,UDP,0.007519245147705078,0.003759622573852539,0.003759622573852539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53713,UDP,0.008826255798339844,0.004413127899169922,0.004413127899169922,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36454,UDP,0.1393427848815918,0.0696713924407959,0.0696713924407959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46948,UDP,0.009262800216674805,0.004631400108337402,0.004631400108337402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,65.8.76.117,443,35268,TCP,0.16273784637451172,0.010171115398406982,0.019808806142929545,1.9475549501711518,1765,5510,3.121813031161473,8,8,0.014440008572169713,0.022051086607517915,0.14285714285714285,1.0
192.168.0.100,65.8.76.117,443,35282,TCP,0.11099958419799805,0.0073999722798665365,0.01729039415346416,2.3365485030946633,1733,5510,3.179457587997692,7,8,0.011854226772601787,0.02064480337110026,0.15384615384615385,1.0
192.168.0.100,65.8.76.117,443,35296,TCP,214.32441520690918,0.28349790371284284,2.692081380012898,9.495948099636488,4546,598330,131.616805983282,446,310,0.24827059088869297,2.2081798516226843,0.09090909090909091,0.9365079365079365
18.164.202.83,192.168.0.100,443,44832,TCP,214.37201285362244,4.466083601117134,9.721544712300073,2.176749380568772,2339,6473,2.7674219752030784,23,25,3.7381588998048203,7.534022560832306,0.2972972972972973,1.0
192.168.0.1,192.168.0.100,53,52387,UDP,0.0061495304107666016,0.0030747652053833008,0.0030747652053833008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50274,UDP,0.008655548095703125,0.0043277740478515625,0.0043277740478515625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.61.89,192.168.0.100,443,51924,TCP,213.86637377738953,1.1375870945605826,5.307687305018823,4.665741489506815,4295,114794,26.727357392316648,101,87,1.0382409353513975,4.467602988797685,0.2129032258064516,0.9696969696969697
192.168.0.1,192.168.0.100,53,60527,UDP,0.015485525131225586,0.007742762565612793,0.007742762565612793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46143,UDP,0.02481842041015625,0.012409210205078125,0.012409210205078125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.67.195.47,192.168.0.100,443,32960,TCP,213.73316860198975,5.213004112243652,11.354471348062617,2.1781051968469876,3556,7218,2.029808773903262,20,21,4.663379730322422,8.37859109375961,0.24242424242424243,0.875
192.168.0.1,192.168.0.100,53,40776,UDP,0.042320966720581055,0.021160483360290527,0.021160483360290527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43647,UDP,0.00812387466430664,0.00406193733215332,0.00406193733215332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38805,UDP,0.010678529739379883,0.005339264869689941,0.005339264869689941,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.182.1.79,443,57146,TCP,213.6777205467224,5.34194301366806,12.39920501510523,2.3211039472679214,2424,7697,3.1753300330033003,19,21,4.780612211478384,9.754402450404196,0.21212121212121213,1.0
192.168.0.1,192.168.0.100,53,51300,UDP,0.015368938446044922,0.007684469223022461,0.007684469223022461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36704,UDP,0.01534414291381836,0.00767207145690918,0.00767207145690918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
