src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.1.19,199.232.197.50,443,56672,TCP,3.08797025680542,0.13425957638284433,0.31165447701194504,2.3212830355076868,1816,6362,3.503303964757709,12,11,0.17233700979323613,0.3238257792480925,0.2777777777777778,1.0
192.168.1.19,199.232.197.50,443,56673,TCP,2.8609912395477295,0.1362376780737014,0.3187288680466542,2.3395060203112776,1848,6362,3.4426406926406927,11,10,0.19716727106194748,0.36375936867867575,0.3125,1.0
192.168.1.19,199.232.197.50,443,56690,TCP,14.708659887313843,0.342061857844508,1.2909117200334022,3.773913081593024,2945,8385,2.8471986417657047,26,17,0.656490081694068,1.720754864079689,1.0476190476190477,1.0
192.168.1.19,199.232.197.50,443,56691,TCP,1.3561949729919434,0.12329045209017667,0.19336710452644618,1.5683866937645283,2011,156,0.07757334659373447,5,6,0.1970986525217692,0.2062920913049459,0.2222222222222222,1.0
192.168.1.19,3.164.36.126,443,56692,TCP,14.610658645629883,0.131627555366035,0.8575752165495397,6.515164808498961,2504,98439,39.31269968051118,70,41,0.24636492160482143,1.1945541193628924,0.12121212121212122,1.0
192.168.1.19,3.164.206.87,443,56698,TCP,40.84689807891846,5.835271154131208,6.927576169046656,1.1871901041208903,0,0,0.0,6,1,5.053272819519043,5.1460513539122354,0.0,0.0
18.165.140.91,192.168.1.19,443,56705,TCP,40.71074938774109,5.8158213411058695,7.0055874763286985,1.2045740516156564,0,0,0.0,6,1,4.9668097496032715,5.33366491843773,0.0,0.0
192.168.1.19,3.164.206.87,443,56706,TCP,40.274364709854126,5.753480672836304,7.023072642621403,1.2206650273075874,0,0,0.0,6,1,5.004528045654297,5.362710135848163,0.0,0.0
192.168.1.19,52.85.49.58,443,56707,TCP,40.20214509963989,5.743163585662842,7.004638828935635,1.2196481476554009,0,0,0.0,6,1,4.992473220825195,5.32797621974444,0.0,0.0
13.200.208.64,192.168.1.19,443,56708,TCP,13.478978633880615,0.2695795726776123,1.6124210314623584,5.981243368875867,2385,18536,7.771907756813417,27,23,0.5069666107495626,2.2655972791499144,0.42857142857142855,0.9333333333333333
192.168.1.19,3.164.206.68,443,56710,TCP,13.183435678482056,0.07576687171541412,0.5281006700255734,6.97007357000508,2385,137286,57.5622641509434,100,74,0.11137398730876834,0.723525624435723,0.0875,0.9285714285714286
192.168.1.19,195.8.215.160,443,56712,TCP,11.846566438674927,0.49360693494478863,1.3989687417725765,2.8341756218012923,2354,6590,2.7994902293967714,12,12,0.9478015249425714,1.843757527603601,0.6,0.8888888888888888
13.232.146.182,192.168.1.19,443,56713,TCP,10.28160810470581,0.5411372686687269,1.647151477480367,3.043869962112551,1825,3519,1.9282191780821918,10,9,0.9693066793329576,2.054092273116317,0.26666666666666666,1.0
192.168.1.19,45.115.218.112,443,56723,TCP,6.903538942337036,0.01663503359599286,0.03257662408746634,1.9583142949175394,2731,436506,159.8337605272794,254,161,0.009444075302012916,0.03054546046984805,0.034912718204488775,0.7142857142857143
104.18.29.22,192.168.1.19,443,63882,UDP,44.11937856674194,1.2255382935206096,5.282870348704018,4.31065302213274,7795,8182,1.0496472097498397,19,17,2.5441021498511818,7.442274781588219,0.0,0.0
192.168.1.19,199.232.197.50,443,56733,TCP,4.917753219604492,0.13660425610012478,0.6908637814110197,5.057410370176516,3577,2117,0.5918367346938775,19,17,0.2528022597817814,0.9258223806454213,0.7142857142857143,1.0
108.156.22.77,192.168.1.19,443,56734,TCP,39.06518030166626,5.58074004309518,7.687176514932891,1.3774475169191795,0,0,0.0,6,1,5.3663677215576175,5.208157537276874,0.0,0.0
108.156.22.77,192.168.1.19,443,56736,TCP,39.01461887359619,5.573516981942313,7.606303674822261,1.3647224363837038,0,0,0.0,6,1,5.367388582229614,5.161604493301259,0.0,0.0
192.168.1.19,45.115.218.112,443,56741,TCP,3.742461919784546,0.01239225801253161,0.01700341105174624,1.3720995023305376,2789,422146,151.36106131229832,204,98,0.006237761974334717,0.01943697940744747,0.04498269896193772,0.7692307692307693
192.168.1.19,199.232.197.50,443,56743,TCP,20.59426999092102,0.5720630553033617,3.2013475864642476,5.5961446151536425,3487,13023,3.7347289934040724,20,16,1.1770229409722721,4.571065958431245,0.8947368421052632,1.0
192.168.1.19,52.85.49.107,443,56755,TCP,36.73674559593201,5.248106513704572,5.7714640025102595,1.0997231072652631,0,0,0.0,6,1,3.53163161277771,4.113552340557268,0.0,0.0
18.165.140.91,192.168.1.19,443,56757,TCP,36.94373393058777,5.277676275798252,5.790756818471468,1.0972171303924116,0,0,0.0,6,1,3.479443407058716,4.083692661794766,0.0,0.0
192.168.1.19,52.85.49.107,443,56758,TCP,36.5468213558197,5.220974479402814,5.781108206188375,1.1072852834265587,0,0,0.0,6,1,3.4194358348846436,4.215599537110765,0.0,0.0
18.165.140.91,192.168.1.19,443,56759,TCP,36.659528970718384,5.237075567245483,5.864462019806265,1.1197970975413603,0,0,0.0,6,1,3.3596556186676025,4.178558273242662,0.0,0.0
192.168.1.19,45.115.218.112,443,56761,TCP,15.911785364151001,0.040385242040992385,0.06371827485804765,1.5777613711803795,4212,375379,89.1213200379867,229,165,0.02472631583738205,0.0580562026291451,0.11299435028248588,0.925
192.168.1.19,45.115.218.112,443,56765,TCP,12.846283435821533,0.024101845095349968,0.0744517184655092,3.0890464265689506,5091,513536,100.87134158318601,367,166,0.01826027384344137,0.10087754028793881,0.11506276150627615,0.9090909090909091
192.168.1.10,239.255.255.250,1900,43406,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,45.115.218.112,443,56768,TCP,1.1534552574157715,0.0397743192212335,0.12962336351470732,3.2589712672067046,2917,5907,2.0250257113472747,14,15,0.059458158634327074,0.17986670134674176,0.7058823529411765,1.0
192.168.1.19,199.232.197.50,443,56769,TCP,0.9907634258270264,0.0230410099029541,0.04426760397206543,1.9212527644628048,3394,12795,3.769888037713612,24,19,0.021293738993202766,0.05258927478882774,0.7916666666666666,1.0
192.168.1.19,199.232.197.50,443,56770,TCP,0.7837488651275635,0.2612496217091878,0.1916723505733107,0.733675131544008,0,0,0.0,2,1,0.2040708065032959,0.0,0.0,0.0
192.168.1.19,199.232.197.50,443,56771,TCP,0.790748119354248,0.263582706451416,0.20359504121359134,0.7724142602318954,0,0,0.0,2,1,0.09433293342590332,0.0,0.0,0.0
192.168.1.19,199.232.197.50,443,56772,TCP,0.7519042491912842,0.25063474973042804,0.18742464853452057,0.7477999309198204,0,0,0.0,2,1,0.15188074111938477,0.0,0.0,0.0
192.168.1.19,199.232.197.50,443,56773,TCP,4.649119138717651,0.18596476554870606,0.7835743619959062,4.213563573098906,3248,1101,0.3389778325123153,13,12,0.35606362508690875,1.0649679440757034,0.6666666666666666,1.0
192.168.1.19,45.115.218.112,443,56774,TCP,4.042649030685425,0.019816907013163847,0.028614093726923365,1.443923297814123,10644,71372,6.705373919579106,99,105,0.011145219944491245,0.02275366489416074,2.1384615384615384,1.0
192.168.1.4,239.255.255.250,1900,51843,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,45.115.218.112,443,56779,TCP,5.82269287109375,0.049766605735844016,0.4112349664039033,8.263271330713126,6769,41532,6.135618259713399,59,58,0.08245402419048807,0.5827422950247299,1.6590909090909092,1.0
192.168.1.19,52.85.49.107,443,56780,TCP,27.487441539764404,3.9267773628234863,5.639350253259904,1.4361268114281427,0,0,0.0,6,1,1.5170413970947265,1.4488111787587548,0.0,0.0
192.168.1.19,52.85.49.107,443,56781,TCP,27.787378787994385,3.969625541142055,5.6646847727730325,1.427007337105986,0,0,0.0,6,1,1.5942255020141602,1.2372238137548546,0.0,0.0
192.168.1.19,45.115.218.112,443,56782,TCP,13.356000423431396,0.024151899499875944,0.12257217594212151,5.075053245511853,4133,534881,129.41713041374305,382,171,0.025670948997816027,0.16822384085402978,0.10379241516966067,0.9615384615384616
13.107.246.72,192.168.1.19,443,56791,TCP,13.882458209991455,2.3137430349985757,3.06281540933133,1.323749164449982,0,0,0.0,5,1,3.341510236263275,2.126165924082784,0.0,0.0
192.168.1.19,45.115.218.112,443,56793,TCP,45.65206837654114,0.43478160358610607,2.9916873245598894,6.880896753414275,3668,68175,18.586423118865866,63,42,0.8820296222088384,4.24325132664826,0.2962962962962963,1.0
104.18.29.22,192.168.1.19,443,58355,UDP,41.50233507156372,0.4234932150159563,3.952981803656134,9.33422700410252,10947,43467,3.970676897780214,61,37,0.8407103940844536,5.614603740835416,0.0,0.0
142.250.71.98,192.168.1.19,443,54411,UDP,1.1096992492675781,0.038265491354054416,0.049339100869056324,1.2893889278081516,5110,10385,2.032289628180039,15,14,0.02523209430553295,0.04204398503257219,0.0,0.0
192.168.1.10,239.255.255.250,1900,45650,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
142.250.71.98,192.168.1.19,443,56796,TCP,0.7969684600830078,0.04688049765194163,0.05840813010124005,1.2458939863412686,1904,6359,3.339810924369748,9,8,0.04404662450154622,0.05917333307983964,0.3076923076923077,1.0
192.168.1.19,23.212.164.242,443,56801,TCP,1.8182275295257568,0.10695456056033864,0.17791658043110278,1.663478205127408,1834,4347,2.3702290076335877,8,9,0.14379207293192545,0.23922803311004395,0.4166666666666667,1.0
192.168.1.19,23.212.164.242,443,56802,TCP,23.367807149887085,0.025399790380312048,0.08560582789231155,3.370335999255591,15823,1102454,69.67414523162485,538,382,0.01986236556665718,0.11108089771503546,0.2994350282485876,0.9528301886792453
18.161.129.44,192.168.1.19,443,56807,TCP,1.0249600410461426,0.06406000256538391,0.10282384361208717,1.6051176942607566,1891,5076,2.6842940243257534,9,7,0.09051920686449323,0.12001017992837261,0.45454545454545453,1.0
18.161.125.96,192.168.1.19,443,56808,TCP,24.22664475440979,0.14772344362444995,0.973726425547476,6.591549734129763,2868,131237,45.759065550906556,98,66,0.2586697599162226,1.3572187182773665,0.1310344827586207,0.8947368421052632
192.168.1.19,52.45.55.2,443,56810,TCP,11.928943395614624,0.7017025526832131,1.907777238168127,2.7187833803269656,1788,4588,2.5659955257270695,9,8,1.2419383525848389,2.5033170000265046,0.4166666666666667,1.0
192.168.1.19,23.212.164.242,443,59307,UDP,22.129404067993164,0.06432966298835222,0.28186762936177656,4.381612094140967,14366,240588,16.747041626061534,268,76,0.0874305372713598,0.38597402747479725,0.0,0.0
192.168.1.19,54.209.169.7,443,56821,TCP,8.698697090148926,0.4832609494527181,1.51503887090352,3.1350326828999258,1915,5681,2.966579634464752,10,8,0.5507937073707581,1.5928987587662569,0.38461538461538464,1.0
192.168.1.4,239.255.255.250,1900,55040,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
18.161.129.44,192.168.1.19,443,56830,TCP,0.4634559154510498,0.038621326287587486,0.055267837481366114,1.4310186312562925,2044,475,0.23238747553816047,6,6,0.016556572914123536,0.022482232193436612,0.7142857142857143,1.0
192.168.1.19,52.45.55.2,443,56832,TCP,6.516807317733765,0.501292870594905,1.29809340643253,2.5894910591727123,1973,475,0.240750126710593,7,6,0.5894359458576549,1.3914930662117873,0.625,1.0
104.18.28.201,192.168.1.19,443,51302,UDP,0.14666080474853516,0.07333040237426758,0.07333040237426758,1.0,44,495,11.25,1,1,0.0,0.0,0.0,0.0
104.18.10.131,192.168.1.19,443,53750,UDP,0.0,0.0,0.0,0.0,44,0,0.0,0,1,0.0,0.0,0.0,0.0
104.18.10.131,192.168.1.19,443,56842,TCP,7.379547119140625,1.8448867797851562,3.1011660458828247,1.6809519586041843,0,0,0.0,1,3,3.5370161533355713,3.38425874710083,0.0,0.0
104.18.11.142,192.168.1.19,443,60307,UDP,0.45982980728149414,0.22991490364074707,0.22991490364074707,1.0,44,494,11.227272727272727,1,1,0.0,0.0,0.0,0.0
104.18.16.42,192.168.1.19,443,56841,TCP,7.293536424636841,1.4587072849273681,2.8130160828209263,1.9284308180862975,0,528,0.0,2,3,4.630858341852824,3.200722479759916,0.25,1.0
192.168.1.19,202.170.91.49,9443,56845,TCP,7.322459936141968,0.28163307446699876,0.8529390257197058,3.028547081460248,2530,5284,2.0885375494071146,13,13,0.48445262511571247,1.0059175677321768,0.625,1.0
192.168.1.19,54.209.169.7,443,56839,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,202.170.91.49,443,56846,TCP,7.0330963134765625,0.3516548156738281,1.024992943852659,2.9147701045657657,2532,5408,2.1358609794628753,10,10,0.5844532383812798,1.3585264102586925,0.42857142857142855,1.0
192.168.1.19,54.209.169.7,443,56837,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
104.18.15.79,192.168.1.19,443,55114,UDP,0.9881980419158936,0.2470495104789734,0.30811383416302274,1.247174437082103,85,482,5.670588235294118,2,2,0.26940643787384033,0.11606705188751221,0.0,0.0
192.168.1.19,199.232.215.52,443,56852,TCP,5.250029563903809,0.32812684774398804,0.9837380060075729,2.9980418023431823,2111,485,0.22974893415442918,8,8,0.6712168114525932,1.302418569447174,0.3333333333333333,1.0
151.101.65.55,192.168.1.19,443,56855,TCP,0.4381685256958008,0.023061501352410568,0.023608579213954987,1.023722560521292,1884,5072,2.692144373673036,10,9,0.019901093314675725,0.017399133201530866,0.26666666666666666,1.0
151.101.65.55,192.168.1.19,443,56856,TCP,9.487401485443115,0.0390428044668441,0.21868712047602223,5.601214448151017,3613,273430,75.67949072792693,167,76,0.04407266066776766,0.2385088438964221,0.16267942583732056,1.0
151.101.65.55,192.168.1.19,443,51127,UDP,52.692253828048706,0.09100561973756253,0.7877783603862265,8.656370481932681,23061,581480,25.214864923463857,480,99,0.1221204692404233,1.0495422340562712,0.0,0.0
151.101.193.55,192.168.1.19,443,56857,TCP,5.8690478801727295,0.4514652215517484,0.6397762797831821,1.4171108852730283,1725,5075,2.9420289855072466,7,6,0.7077616344798695,0.6045205430149249,0.3,1.0
151.101.193.55,192.168.1.19,443,56858,TCP,5.635958909988403,0.43353530076833874,0.6650562272226199,1.534030160967204,1821,5075,2.786930258099945,7,6,0.7422640323638916,0.6036427150043507,0.3,1.0
151.101.193.55,192.168.1.19,443,56859,TCP,5.866328716278076,0.39108858108520506,0.5372445298948332,1.3737157152583437,1757,5075,2.8884462151394423,9,6,0.5576523450704721,0.534227035509342,0.25,1.0
151.101.193.55,192.168.1.19,443,56860,TCP,5.913851261138916,0.4549116354722243,0.6446493803429016,1.4170870342186757,1821,5075,2.786930258099945,7,6,0.7089977047660134,0.5871679779739162,0.3,1.0
151.101.193.55,192.168.1.19,443,56861,TCP,7.596166372299194,0.04576003838734454,0.16342703566646943,3.5713920142092155,2868,179459,62.57287308228731,108,58,0.052083672546758886,0.20434053309706338,0.10666666666666667,0.875
151.101.193.55,192.168.1.19,443,56862,TCP,5.529064655303955,0.3949331896645682,0.5998460861447737,1.5188545856433233,1757,5075,2.8884462151394423,8,6,0.6277532577514648,0.6152568423706902,0.2727272727272727,1.0
151.101.193.55,192.168.1.19,443,60540,UDP,24.593885898590088,0.06057607364184751,0.619998798116736,10.235044314401138,10099,399564,39.564709377166054,320,86,0.059143202729744486,0.6048606453347259,0.0,0.0
151.101.193.55,192.168.1.19,443,56863,TCP,0.34685850143432617,0.015080804410188095,0.020446580373439792,1.3558017077409183,2325,6019,2.5888172043010753,12,11,0.011893647057669503,0.017031590713826573,0.5333333333333333,1.0
151.101.193.91,192.168.1.19,443,56865,TCP,0.39331507682800293,0.02070079351726331,0.031562094553912096,1.524680419984435,2499,3914,1.5662264905962384,10,9,0.023426308351404527,0.030852385648092447,0.5833333333333334,1.0
108.159.28.20,192.168.1.19,443,56866,TCP,0.5744872093200684,0.0957478682200114,0.16080716658768288,1.6794856071174022,1720,0,0.0,2,4,0.13736295700073242,0.17353446220297666,0.2,1.0
151.101.65.55,192.168.1.19,443,56881,TCP,0.19485926628112793,0.013918519020080566,0.010492786531173236,0.7538723420239648,1884,5048,2.6794055201698512,7,7,0.006344119707743327,0.0052998524722105735,0.2727272727272727,1.0
151.101.193.55,192.168.1.19,443,56368,UDP,3.4574649333953857,0.6914929866790771,1.2781173011921214,1.8483445614254617,2185,0,0.0,0,5,1.016218105951945,1.3051199627203607,0.0,0.0
192.168.1.19,52.20.58.193,443,56890,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
107.21.116.131,192.168.1.19,443,56897,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,52.20.58.193,443,56895,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
107.21.116.131,192.168.1.19,443,56905,TCP,14.129305839538574,0.9419537226359049,2.7174226564328903,2.8848791518426435,126,5712,45.333333333333336,9,6,2.0132714418264537,3.7023680783948407,0.5,1.0
107.21.116.131,192.168.1.19,443,56903,TCP,12.978053092956543,0.6489026546478271,1.5639337506790547,2.410120746890508,539,2404,4.460111317254174,10,10,1.1423326465818617,2.054886551448737,1.0,1.0
107.21.116.131,192.168.1.19,443,56907,TCP,13.82507610321045,0.5760448376337687,1.4212999635516435,2.4673425933126087,2824,1132,0.40084985835694054,11,13,0.8916155424985018,1.5882812469126044,0.8461538461538461,1.0
192.168.1.19,199.232.56.157,443,56906,TCP,12.712092638015747,0.9080066170011248,1.8087752818621943,1.992028745160514,64,4318,67.46875,7,7,1.5552290280659993,2.2692497311921502,0.2727272727272727,1.0
192.168.1.19,199.232.56.157,443,56904,TCP,12.635749101638794,0.08258659543554767,0.7153014093864007,8.661228927212978,31,107095,3454.6774193548385,80,73,0.13082987267449991,1.0013429380925098,0.5148514851485149,0.9807692307692307
107.21.116.131,192.168.1.19,443,56908,TCP,12.25280475616455,0.7207532209508559,1.6452989863912186,2.2827494051579165,1978,256,0.12942366026289182,8,9,1.1010248025258382,1.666115734976128,0.4166666666666667,1.0
104.18.33.192,192.168.1.19,443,50388,UDP,0.5898773670196533,0.026812607591802425,0.015168718499777281,0.565730820765635,4643,8171,1.7598535429679087,12,10,0.010921144485473632,0.00985140797966089,0.0,0.0
151.101.1.55,192.168.1.19,443,56913,TCP,6.560793876647949,0.2982179034839977,1.1919170825868457,3.9967992151443843,2711,5072,1.8708963482109922,10,12,0.6054615020751953,1.7058171719059192,0.375,1.0
192.168.1.19,52.20.58.193,443,56914,TCP,7.281675577163696,1.0402393681662423,2.083100828402166,2.0025206622147973,0,31,0.0,3,4,1.3707855701446534,2.1672490671264635,0.16666666666666666,1.0
104.18.33.192,192.168.1.19,443,63022,UDP,35.866132497787476,1.1955377499262492,4.184138514044166,3.499796233370531,7370,9497,1.2886024423337856,16,14,2.4748431614467075,5.80571896106208,0.0,0.0
104.18.33.192,192.168.1.19,443,50922,UDP,16.381248712539673,0.05406352710409133,0.37003445745303226,6.844437965369622,5293,288399,54.48686945021727,253,50,0.06263520076029325,0.5075143971333306,0.0,0.0
192.168.1.19,54.209.169.7,443,56916,TCP,4.276489734649658,0.12959059801968661,0.47771953754148583,3.6863749750496067,3592,6223,1.7324610244988865,16,17,0.20965595399179765,0.6517655133742791,0.5714285714285714,1.0
192.168.1.19,52.20.58.193,443,56915,TCP,1.2163622379302979,0.20272703965504965,0.36377026042315924,1.794384513492294,0,31,0.0,3,3,0.2898215055465698,0.4049472923544769,0.2,1.0
192.168.1.10,239.255.255.250,1900,40105,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
107.21.116.131,192.168.1.19,443,56921,TCP,13.06756591796875,0.35317745724239863,1.2626807233117725,3.57520192022094,5387,5260,0.976424726192686,20,17,0.514119291305542,1.469653247956887,0.9473684210526315,1.0
107.21.116.131,192.168.1.19,443,56924,TCP,6.445332050323486,0.49579477310180664,1.2717829189963277,2.565139827997298,1978,225,0.11375126390293225,6,7,0.5226735418493097,1.0651515340898294,0.4444444444444444,1.0
192.168.1.19,3.251.49.187,443,56840,TCP,5.748286962509155,0.5748286962509155,1.6408700692550644,2.8545374995315416,31,24,0.7741935483870968,5,5,1.377444714307785,2.33081518541242,0.25,1.0
104.18.33.192,192.168.1.19,443,53054,UDP,11.095643997192383,0.025103266961973715,0.07678208310675566,3.058649028553324,11196,400566,35.77759914255091,348,94,0.02057009772820906,0.09720463260545587,0.0,0.0
104.18.33.192,192.168.1.19,443,64099,UDP,0.45400238037109375,0.01973923392917799,0.027097224312766503,1.3727596729431397,4575,8245,1.8021857923497269,12,11,0.025237855457124255,0.03210273570494651,0.0,0.0
172.64.154.64,192.168.1.19,443,49776,UDP,0.20099520683288574,0.014356800488063268,0.0096229587830701,0.6702718193424053,1540,6242,4.0532467532467535,8,6,0.008164286613464355,0.007228930449055297,0.0,0.0
107.21.116.131,192.168.1.19,443,56931,TCP,0.6030917167663574,0.054826519706032494,0.08496535115169979,1.5497126501420289,1863,156,0.08373590982286634,5,6,0.05912899971008301,0.08526368870486069,0.2222222222222222,1.0
107.21.116.131,192.168.1.19,443,56930,TCP,5.596586227416992,0.23319109280904135,0.7909701869563871,3.391939964036737,2914,3707,1.2721345229924503,11,13,0.228149489922957,0.6656739252406157,1.4,1.0
107.21.116.131,192.168.1.19,443,56932,TCP,1.0190911293029785,0.08492426077524821,0.11567331827981277,1.3620762456318793,1946,225,0.1156217882836588,5,7,0.10157206058502197,0.1054405729244917,0.5,1.0
107.21.116.131,192.168.1.19,443,56934,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.1.19,199.232.56.157,443,56948,TCP,7.847837448120117,0.03650156952614008,0.08846131368095282,2.4234934231417777,1485,171511,115.4956228956229,126,89,0.028366804122924805,0.10900568421972945,1.4157303370786516,1.0
142.250.192.66,192.168.1.19,443,52993,UDP,18.009376287460327,0.40020836194356285,1.4034605914955565,3.5068247566837987,5580,9574,1.7157706093189964,26,19,0.6951148399086886,1.891339430229954,0.0,0.0
142.250.192.66,192.168.1.19,443,56949,TCP,2.237109422683716,0.13159467192257152,0.16547473770596777,1.257457732052638,1808,6358,3.5165929203539825,9,8,0.16710290908813477,0.166568004284876,0.3076923076923077,1.0
151.101.66.187,192.168.1.19,443,56954,TCP,0.3039999008178711,0.021714278629847934,0.02088367124361277,0.9617483315750848,1820,6879,3.7796703296703296,8,6,0.013670821984608969,0.01873411638775239,0.2727272727272727,1.0
151.101.66.187,192.168.1.19,443,56955,TCP,0.31299853324890137,0.020866568883260092,0.02069099909007784,0.9915860727192624,1852,6879,3.714362850971922,8,7,0.015996896303617038,0.022969513997362103,0.25,1.0
151.101.66.180,192.168.1.19,443,56957,TCP,0.1519927978515625,0.0303985595703125,0.04467830209301331,1.4697506304425862,1763,0,0.0,1,4,0.03766711552937826,0.04215690947669299,0.25,1.0
151.101.66.180,192.168.1.19,443,56958,TCP,0.2799992561340332,0.05599985122680664,0.06308339299435294,1.1264921533247836,1731,0,0.0,1,4,0.0333258310953776,0.02604185409077984,0.25,1.0
151.101.66.180,192.168.1.19,443,56959,TCP,0.2630040645599365,0.0526008129119873,0.06269916398548588,1.1919808937248808,1795,0,0.0,1,4,0.027331988016764324,0.02953663200974725,0.25,1.0
151.101.66.180,192.168.1.19,443,56960,TCP,0.26600003242492676,0.05320000648498535,0.05948335547183852,1.1181080492654925,1827,0,0.0,1,4,0.02466607093811035,0.01947497289545487,0.25,1.0
151.101.66.180,192.168.1.19,443,56961,TCP,0.38300442695617676,0.03830044269561768,0.03608188890371464,0.9420749830613084,1731,4248,2.4540727902946275,5,5,0.023999691009521484,0.022828111627279997,0.42857142857142855,0.6666666666666666
151.101.66.180,192.168.1.19,443,56962,TCP,0.2519567012786865,0.050391340255737306,0.05288159390740994,1.0494182857418464,1731,0,0.0,1,4,0.03598721822102865,0.01928528975239637,0.25,1.0
151.101.66.180,192.168.1.19,443,56963,TCP,0.26700282096862793,0.05340056419372559,0.055362961785272884,1.036748630303383,1795,0,0.0,1,4,0.02700344721476237,0.02491347283561079,0.25,1.0
151.101.66.180,192.168.1.19,443,56970,TCP,0.4500000476837158,0.050000005298190646,0.055182789792373954,1.1036556788999152,2018,453,0.2244796828543112,4,5,0.06342789105006627,0.04808757516741073,0.5,1.0
151.101.66.180,192.168.1.19,443,56971,TCP,5.485646486282349,0.018224739157084214,0.020946312671324817,1.149334017391557,6219,207980,33.442675671329795,185,116,0.008369191434471105,0.01512204845262406,0.8695652173913043,1.0
