src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,50284,UDP,0.01068258285522461,0.005341291427612305,0.005341291427612305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44341,UDP,0.010766029357910156,0.005383014678955078,0.005383014678955078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,74.117.178.58,443,60674,TCP,322.83760952949524,4.086552019360699,9.127108921887041,2.2334498321924916,3240,69605,21.483024691358025,42,37,3.4007915397743127,6.885721605839736,0.14492753623188406,1.0
192.168.0.100,74.117.178.58,443,60680,TCP,403.27241802215576,3.0094956568817595,8.232548407856513,2.735524269334396,6327,118580,18.741899794531374,66,68,2.789332855831493,6.977937441679614,0.19642857142857142,1.0
192.168.0.1,192.168.0.100,53,36687,UDP,0.013682365417480469,0.006841182708740234,0.006841182708740234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52358,UDP,0.013759613037109375,0.0068798065185546875,0.0068798065185546875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53309,UDP,0.011050224304199219,0.005525112152099609,0.005525112152099609,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52500,UDP,0.012120246887207031,0.006060123443603516,0.006060123443603516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35070,UDP,0.009906768798828125,0.0049533843994140625,0.0049533843994140625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47808,UDP,0.008089542388916016,0.004044771194458008,0.004044771194458008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,212.124.125.242,443,54290,TCP,386.08743929862976,2.9029130774333063,8.138834704719953,2.803678404286268,22184,54463,2.4550576992426976,64,69,2.2369396923152545,5.481334348644163,0.4,1.0
142.250.206.132,192.168.0.100,443,42696,TCP,240.33371925354004,4.005561987559001,9.074382407404515,2.2654455069198582,2425,8389,3.459381443298969,31,29,3.218342127471135,6.848652282203148,0.3333333333333333,1.0
192.168.0.100,212.124.125.242,443,54302,TCP,19.987303972244263,1.0519633669602244,3.3730401042508706,3.2064235411520827,1800,3549,1.9716666666666667,9,10,2.1217854022979736,4.774681560911202,0.5833333333333334,1.0
192.168.0.1,192.168.0.100,53,36954,UDP,0.010372638702392578,0.005186319351196289,0.005186319351196289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.166.3,192.168.0.100,443,42852,TCP,240.27163648605347,0.8371834023904302,4.468377155914301,5.337393387345753,2448,230946,94.3406862745098,169,118,0.6696757734867564,3.4086165442717924,0.1388888888888889,1.0
192.168.0.1,192.168.0.100,53,41841,UDP,0.010746002197265625,0.0053730010986328125,0.0053730010986328125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.125.190.97,192.168.0.100,80,36798,TCP,0.7167370319366455,0.07963744799296062,0.11584149295094252,1.45461081275711,87,185,2.1264367816091956,4,5,0.13131771768842423,0.11853004646483596,0.0,0.0
192.168.0.1,192.168.0.100,53,54252,UDP,0.024079561233520508,0.012039780616760254,0.012039780616760254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47494,UDP,0.025296926498413086,0.012648463249206543,0.012648463249206543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51197,UDP,0.024271726608276367,0.012135863304138184,0.012135863304138184,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53050,UDP,0.026419639587402344,0.013209819793701172,0.013209819793701172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52020,UDP,0.025745153427124023,0.012872576713562012,0.012872576713562012,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53238,UDP,0.02749800682067871,0.013749003410339355,0.013749003410339355,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48924,UDP,0.025887727737426758,0.012943863868713379,0.012943863868713379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39703,UDP,0.02706623077392578,0.01353311538696289,0.01353311538696289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52601,UDP,0.027313709259033203,0.013656854629516602,0.013656854629516602,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,212.124.125.242,443,46420,TCP,364.682724237442,4.862436323165894,10.21637181596054,2.1010808444497515,13693,10771,0.786606295187322,37,38,3.508095623695687,6.566619631222828,0.4423076923076923,1.0
192.168.0.100,212.124.125.242,443,46422,TCP,364.6832230091095,4.24050259312918,9.661729381507469,2.278439682400435,17760,12532,0.7056306306306306,43,43,2.9813433573359536,6.162838498389704,0.5087719298245614,1.0
192.168.0.100,212.124.125.242,443,46434,TCP,365.19826793670654,4.149980317462575,9.57574278420087,2.307418843387617,16978,12044,0.7093886205677936,43,45,3.0246735034986982,6.190538120668568,0.4915254237288136,1.0
192.168.0.100,212.124.125.242,443,46446,TCP,364.6822874546051,3.9639379071152727,9.399674443583868,2.371297094919535,17788,13342,0.750056217674837,46,46,2.787771561410692,5.99409687798842,0.4603174603174603,1.0
192.168.0.100,204.155.149.63,443,41786,TCP,73.12697148323059,2.3589345639751804,6.555136386699558,2.7788546943214523,2605,14401,5.528214971209213,15,16,2.5384365854592157,6.354411248895066,0.34782608695652173,0.875
192.168.0.100,199.101.134.177,443,58564,TCP,73.48466491699219,2.6244523184640065,6.819083309941212,2.5982881311908024,2011,5798,2.8831427150671307,14,14,2.0768625094340396,6.217300093934681,0.21739130434782608,1.0
192.168.0.100,199.101.134.173,443,59406,TCP,73.1271960735321,1.6619817289439114,5.695513163115686,3.426940900688986,2561,23824,9.302616165560329,22,22,1.7540033619578292,5.687333607945572,0.2222222222222222,1.0
192.168.0.100,74.117.178.182,443,37344,TCP,73.12508416175842,1.5896757426469221,5.508398721736887,3.4651083701919076,2512,28356,11.288216560509554,26,20,1.730992154641585,5.4398292094242215,0.21052631578947367,1.0
192.168.0.100,204.155.149.31,443,56502,TCP,73.12192511558533,2.437397503852844,6.4581487163106495,2.649608324494516,3246,27272,8.401725200246457,14,16,2.809498224939619,6.604934358979914,0.42857142857142855,1.0
192.168.0.100,204.155.149.63,443,41800,TCP,73.23343658447266,3.1840624601944634,7.449439976394262,2.3396023380581847,1853,5798,3.1289800323799244,11,12,2.443921304884411,6.804912847663305,0.21052631578947367,1.0
192.168.0.100,199.101.134.177,443,58570,TCP,72.87834763526917,2.6027981298310414,6.8884374583121115,2.6465507944556843,2597,21627,8.32768579129765,12,16,2.723884573349586,6.844091075529635,0.3333333333333333,1.0
192.168.0.100,199.101.134.173,443,59420,TCP,73.23636841773987,3.051515350739161,7.322127029427472,2.399505225380515,1949,5798,2.974858902001026,12,12,2.3320029215379194,6.675924491049601,0.2,1.0
192.168.0.100,74.117.178.182,443,37346,TCP,73.23567938804626,3.184159973393316,7.445539324365037,2.3383056713794526,1917,5798,3.0245174752217006,11,12,2.4408561502184187,6.787630002113852,0.21052631578947367,1.0
192.168.0.100,204.155.149.31,443,56504,TCP,73.23288297653198,3.4872801417396184,7.723371020231183,2.2147262927888565,1885,5798,3.075862068965517,10,11,2.697066482744719,7.086368404968945,0.23529411764705882,1.0
192.168.0.100,212.124.125.242,443,46448,TCP,17.97482991218567,0.8170377232811668,3.1314519623850217,3.83268957253201,1864,3549,1.9039699570815452,11,11,1.6840079188346864,4.479460028837978,0.4666666666666667,1.0
192.168.0.1,192.168.0.100,53,51448,UDP,0.01849675178527832,0.00924837589263916,0.00924837589263916,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44411,UDP,0.01953291893005371,0.009766459465026855,0.009766459465026855,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46803,UDP,1538.5578627586365,384.6394656896591,666.1971432424023,1.732004130277973,0,0,0.0,2,2,769.2478342056274,769.2420608997345,0.0,0.0
192.168.0.1,192.168.0.100,53,48568,UDP,0.019645214080810547,0.009822607040405273,0.009822607040405273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40194,UDP,0.018270015716552734,0.009135007858276367,0.009135007858276367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43123,UDP,0.022342681884765625,0.011171340942382812,0.011171340942382812,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54460,UDP,0.020202159881591797,0.010101079940795898,0.010101079940795898,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33678,UDP,0.02334880828857422,0.01167440414428711,0.01167440414428711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37905,UDP,0.01997852325439453,0.009989261627197266,0.009989261627197266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36057,UDP,0.02328348159790039,0.011641740798950195,0.011641740798950195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48605,UDP,0.023493528366088867,0.011746764183044434,0.011746764183044434,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60351,UDP,0.02567267417907715,0.012836337089538574,0.012836337089538574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39102,UDP,0.023339271545410156,0.011669635772705078,0.011669635772705078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39520,UDP,0.02789139747619629,0.013945698738098145,0.013945698738098145,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37784,UDP,0.025299549102783203,0.012649774551391602,0.012649774551391602,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45714,UDP,0.03462576866149902,0.01731288433074951,0.01731288433074951,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,208.88.227.177,443,37542,TCP,68.80575919151306,2.5483614515375206,6.804165845498708,2.670015998473648,2591,12575,4.853338479351602,13,14,2.7641454124450684,6.619596637093657,0.35,1.0
192.168.0.100,208.88.227.177,443,37556,TCP,68.80573058128357,2.085022138826775,6.084882141866953,2.918377713385272,2559,13035,5.093786635404455,16,17,2.2530230091464136,6.114765319855453,0.2692307692307692,1.0
192.168.0.100,74.117.178.17,443,46546,TCP,68.80113124847412,2.0848827651052764,6.238826607808003,2.992411233968339,2595,13896,5.354913294797688,16,17,2.23188506403277,6.024542694229225,0.2692307692307692,1.0
192.168.0.100,74.117.178.178,443,41348,TCP,68.8004195690155,2.0848611990610757,6.301913776276532,3.0227018369926113,2623,11774,4.488753335874953,17,16,2.188531275718443,6.095996019560526,0.2692307692307692,1.0
192.168.0.100,199.101.134.178,443,59740,TCP,68.80124473571777,2.752049789428711,7.053857252664193,2.5631285014390968,2597,11111,4.278398151713516,12,13,2.979517418405284,6.867755075499454,0.3888888888888889,1.0
192.168.0.100,74.117.178.177,443,57408,TCP,68.7986752986908,2.2193121064093804,6.419077269401718,2.892372483736471,2561,15032,5.869582194455291,15,16,2.3787573041587042,6.232835414206488,0.2916666666666667,1.0
192.168.0.1,192.168.0.100,53,51360,UDP,0.015496015548706055,0.007748007774353027,0.007748007774353027,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33278,UDP,0.01662421226501465,0.008312106132507324,0.008312106132507324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55809,UDP,0.015352487564086914,0.007676243782043457,0.007676243782043457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42397,UDP,0.015331506729125977,0.007665753364562988,0.007665753364562988,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54184,UDP,0.016529321670532227,0.008264660835266113,0.008264660835266113,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,199.101.134.176,443,60222,TCP,68.79501986503601,2.21919418919471,6.4312584088718605,2.8980151625241968,2629,12775,4.859262076835298,16,15,2.3560386361746954,6.237108149930001,0.2916666666666667,1.0
192.168.0.100,204.155.149.58,443,44448,TCP,89.39125275611877,1.8623177657524745,5.752953548080501,3.0891363728982117,3248,29634,9.123768472906404,24,24,2.3686877727508544,6.0947737383279454,0.2631578947368421,1.0
192.168.0.100,204.155.149.84,443,48420,TCP,68.78865385055542,2.084504662138043,6.256295697924055,3.0013344712345584,2559,11979,4.681125439624854,16,17,2.2068727862450386,6.063213090419617,0.2692307692307692,1.0
192.168.0.100,204.155.149.67,443,54346,TCP,68.77677655220032,2.0841447440060703,6.320396595240963,3.0326092337963617,2591,11850,4.573523736009263,16,17,2.1598413990389917,6.1206976099352834,0.2692307692307692,1.0
192.168.0.100,204.155.149.88,443,45444,TCP,68.77672910690308,2.08414330626979,6.2663574479279545,3.0066826158626836,2597,13103,5.045437042741625,17,16,2.2155075611606723,6.06844509405649,0.2692307692307692,1.0
192.168.0.100,204.155.149.61,443,51864,TCP,68.77512526512146,2.371556043624878,6.638820135328312,2.7993519921970735,2623,13884,5.293175752954632,15,14,2.519202294173064,6.450770872876627,0.3181818181818182,1.0
192.168.0.100,208.88.227.177,443,37572,TCP,68.91264986991882,3.132393175905401,7.413918482625027,2.366854371811762,1885,5798,3.075862068965517,11,11,2.755971038341522,6.9623289876091725,0.2222222222222222,1.0
192.168.0.100,74.117.178.17,443,46552,TCP,68.91088914871216,2.8712870478630066,7.150801989921439,2.4904517976506453,1853,5798,3.1289800323799244,11,13,2.5069094354456123,6.685711508614746,0.2,1.0
192.168.0.100,74.117.178.178,443,41350,TCP,68.90997862815857,3.1322717558253896,7.414116064634169,2.367009200541242,1885,5798,3.075862068965517,10,12,2.756183052062988,6.962681917307598,0.2222222222222222,1.0
192.168.0.100,199.101.134.178,443,59748,TCP,68.90768527984619,3.2813183466593423,7.555428055316644,2.3025586843802293,1853,5798,3.1289800323799244,10,11,2.9001510268763493,7.113917231149195,0.23529411764705882,1.0
192.168.0.100,74.117.178.177,443,57420,TCP,68.90684843063354,2.995949931766676,7.278685112286766,2.4295082621739987,1853,5798,3.1289800323799244,11,12,2.7572286486625672,6.962341991620493,0.21052631578947367,1.0
192.168.0.100,199.101.134.176,443,60236,TCP,68.9063012599945,3.132104602727023,7.414615278922283,2.3672949084991015,1853,5798,3.1289800323799244,10,12,2.7579291462898254,6.963036875836866,0.2222222222222222,1.0
192.168.0.100,204.155.149.58,443,44454,TCP,68.9021110534668,3.44510555267334,7.705416933649844,2.236627242863598,1949,5798,2.974858902001026,9,11,3.062634905179342,7.275006417076068,0.25,1.0
192.168.0.100,204.155.149.84,443,48426,TCP,68.89474391937256,3.2807020913986933,7.5561040240056325,2.303197246655263,1885,5798,3.075862068965517,10,11,2.90032306470369,7.113733436535275,0.23529411764705882,1.0
192.168.0.100,204.155.149.67,443,54356,TCP,68.88758134841919,2.7555032539367676,7.0287115847838875,2.550790522472444,1917,5798,3.0245174752217006,12,13,2.3966373982636826,6.558575624651953,0.19047619047619047,1.0
192.168.0.100,204.155.149.88,443,45448,TCP,68.88319277763367,3.1310542171651665,7.413796124598852,2.367827450561124,1949,5798,2.974858902001026,10,12,2.754400706291199,6.964021919849161,0.2222222222222222,1.0
192.168.0.100,204.155.149.61,443,51870,TCP,68.88719034194946,3.1312359246340664,7.414594489268983,2.367945012043605,1885,5798,3.075862068965517,10,12,2.756349468231201,6.963874001134469,0.2222222222222222,1.0
192.168.0.1,192.168.0.100,53,53017,UDP,0.01187896728515625,0.005939483642578125,0.005939483642578125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33115,UDP,0.016997814178466797,0.008498907089233398,0.008498907089233398,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37997,UDP,0.025644302368164062,0.012822151184082031,0.012822151184082031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43837,UDP,0.030771493911743164,0.015385746955871582,0.015385746955871582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40953,UDP,0.02619767189025879,0.013098835945129395,0.013098835945129395,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59409,UDP,0.030907392501831055,0.015453696250915527,0.015453696250915527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55710,UDP,0.02853107452392578,0.01426553726196289,0.01426553726196289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43010,UDP,0.03236055374145508,0.01618027687072754,0.01618027687072754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41182,UDP,0.032628536224365234,0.016314268112182617,0.016314268112182617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39047,UDP,0.033949851989746094,0.016974925994873047,0.016974925994873047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50990,UDP,0.021508216857910156,0.010754108428955078,0.010754108428955078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42270,UDP,0.02782130241394043,0.013910651206970215,0.013910651206970215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46022,UDP,0.02633213996887207,0.013166069984436035,0.013166069984436035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42509,UDP,0.027575969696044922,0.013787984848022461,0.013787984848022461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,204.155.149.89,443,52814,TCP,67.10458374023438,2.3139511634563577,6.503420595355296,2.8105262972106604,2549,7685,3.0149078069831305,14,15,2.5147900493056685,6.532489688607881,0.3181818181818182,1.0
192.168.0.100,204.155.149.52,443,55862,TCP,67.08869647979736,1.9731969552881576,6.17587730902325,3.129883863074049,2602,16108,6.1906225980015375,17,17,2.049116238951683,6.199797339720543,0.25925925925925924,1.0
192.168.0.100,74.117.178.186,443,55004,TCP,67.09073424339294,2.236357808113098,6.447816476817909,2.8831774832392236,1917,16046,8.37037037037037,15,15,2.421848382268633,6.471911853563743,0.25,1.0
192.168.0.100,204.155.149.133,443,54424,TCP,87.68636918067932,0.7691786770235028,3.8095607757525336,4.952764409037472,3221,191251,59.37628065818069,60,54,0.9401440130812782,3.9828441371774628,0.08571428571428572,1.0
192.168.0.100,204.155.149.66,443,54824,TCP,73.58441972732544,2.0440116590923734,6.113268506077433,2.9908188042293165,3293,13612,4.133616762830246,17,19,2.4179851167342243,6.221028903183612,0.3333333333333333,1.0
192.168.0.100,199.101.133.132,443,53128,TCP,1.462226390838623,0.05415653299402307,0.11219567179230865,2.0716922888082774,2552,6182,2.4224137931034484,13,14,0.0819167137145996,0.12850992705041916,0.42105263157894735,1.0
192.168.0.100,204.155.147.29,443,48760,TCP,77.22764539718628,1.6089092791080475,5.3961236162390875,3.3539017310103456,3258,24630,7.559852670349908,24,24,1.9634382361951082,5.6575330565123645,0.23076923076923078,1.0
192.168.0.100,204.155.149.89,443,52824,TCP,67.21589398384094,3.360794699192047,7.625211702892,2.268871616800973,1727,5798,3.357266936884771,11,9,3.1645481189092,7.473173740760902,0.17647058823529413,1.0
192.168.0.100,204.155.149.52,443,55876,TCP,67.19709300994873,3.054413318634033,7.336264358390103,2.4018571139779343,1885,5798,3.075862068965517,10,12,2.847168242931366,7.15697621283837,0.2222222222222222,1.0
192.168.0.100,74.117.178.186,443,55018,TCP,67.2000572681427,3.952944545184865,8.1278267797069,2.0561449033246664,1727,4354,2.5211349160393746,9,8,3.7956309000651043,8.039156780963994,0.21428571428571427,1.0
192.168.0.100,204.155.149.133,443,54428,TCP,67.1956205368042,3.35978102684021,7.623357266973923,2.2690042017837992,1759,5798,3.29619101762365,10,10,3.1611650387446084,7.469289803327782,0.17647058823529413,1.0
192.168.0.100,204.155.149.66,443,54838,TCP,67.19238185882568,3.0541991754011675,7.336290282646573,2.4020340067320447,1853,5798,3.1289800323799244,10,12,2.8468046307563784,7.15827696981172,0.2222222222222222,1.0
192.168.0.100,199.101.133.132,443,53138,TCP,2.8769044876098633,0.1027465888432094,0.2517163952048381,2.449875933000127,2639,6182,2.3425539977264114,12,16,0.15555090170640212,0.23030999589539436,0.4,1.0
192.168.0.100,204.155.147.29,443,48768,TCP,67.1895010471344,3.1995000498635426,7.476679927594534,2.336827570267865,1917,5798,3.0245174752217006,10,11,2.9943978786468506,7.310383888205853,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,59227,UDP,0.014040231704711914,0.007020115852355957,0.007020115852355957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35637,UDP,0.014117002487182617,0.007058501243591309,0.007058501243591309,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,199.101.133.60,443,48102,TCP,69.20090579986572,2.306696859995524,6.526242037558329,2.829258647176982,2514,9079,3.611376292760541,14,16,2.4389895456177846,6.59804826011718,0.36363636363636365,0.875
192.168.0.100,199.101.133.60,443,48114,TCP,62.8095223903656,2.9909296376364574,7.454752217997774,2.492453223971124,1917,5798,3.0245174752217006,10,11,3.2270320214723287,7.563667875568959,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,52738,UDP,0.02022528648376465,0.010112643241882324,0.010112643241882324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57114,UDP,0.047593116760253906,0.023796558380126953,0.023796558380126953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58675,UDP,0.029454708099365234,0.014727354049682617,0.014727354049682617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36682,UDP,0.04804420471191406,0.02402210235595703,0.02402210235595703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41827,UDP,0.027872562408447266,0.013936281204223633,0.013936281204223633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55128,UDP,0.051512956619262695,0.025756478309631348,0.025756478309631348,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37427,UDP,0.04801630973815918,0.02400815486907959,0.02400815486907959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53700,UDP,0.05630016326904297,0.028150081634521484,0.028150081634521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51277,UDP,0.05452084541320801,0.027260422706604004,0.027260422706604004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55902,UDP,0.05665755271911621,0.028328776359558105,0.028328776359558105,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51994,UDP,0.05472278594970703,0.027361392974853516,0.027361392974853516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45107,UDP,0.05798625946044922,0.02899312973022461,0.02899312973022461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37826,UDP,0.05701398849487305,0.028506994247436523,0.028506994247436523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42331,UDP,0.0589747428894043,0.02948737144470215,0.02948737144470215,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40470,UDP,0.05812358856201172,0.02906179428100586,0.02906179428100586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56343,UDP,0.05899333953857422,0.02949666976928711,0.02949666976928711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,204.155.148.5,443,36326,TCP,1.493497610092163,0.07111893381391253,0.12590117250909516,1.7702904944908768,2578,6182,2.3979829325058186,10,11,0.10952059846175344,0.14209307789485642,0.6153846153846154,1.0
192.168.0.100,204.155.149.141,443,53830,TCP,66.81436610221863,2.227145536740621,6.499272122918694,2.9182071919872095,2587,10144,3.921144182450715,15,15,2.361518008368356,6.340629650514786,0.36363636363636365,0.875
192.168.0.1,192.168.0.100,53,51105,UDP,0.027515172958374023,0.013757586479187012,0.013757586479187012,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46555,UDP,0.029808998107910156,0.014904499053955078,0.014904499053955078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44751,UDP,0.028673648834228516,0.014336824417114258,0.014336824417114258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59489,UDP,0.030728578567504883,0.015364289283752441,0.015364289283752441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33865,UDP,0.029790163040161133,0.014895081520080566,0.014895081520080566,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52231,UDP,0.030956745147705078,0.015478372573852539,0.015478372573852539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,204.155.149.60,443,42994,TCP,66.81164169311523,2.227054723103841,6.684560914289556,3.0015252184613135,2575,14797,5.746407766990291,15,15,2.337685576191655,6.648440418341257,0.30434782608695654,1.0
192.168.0.100,199.101.134.184,443,54338,TCP,66.79304313659668,2.0872825980186462,6.306334427015829,3.021313181551036,2549,7476,2.9329148685759123,16,16,2.228398084640503,6.138327959104976,0.28,1.0
192.168.0.100,199.101.134.172,443,43856,TCP,66.79145431518555,1.8553181754218206,6.092975043210477,3.284059372633049,2573,14171,5.507578701904392,18,18,1.9025260841145235,5.909598925653199,0.2413793103448276,1.0
192.168.0.100,204.155.149.39,443,42718,TCP,66.79043865203857,1.855289962556627,5.943188421390872,3.2033744273596123,2602,12315,4.732897770945427,18,18,1.985979157335618,5.7917776584442615,0.2413793103448276,1.0
192.168.0.100,208.88.227.172,443,32836,TCP,66.7879707813263,2.2262656927108764,6.5040088437564965,2.9214881516844935,2533,11902,4.698776154757205,14,16,2.3485479184559415,6.329560404860973,0.30434782608695654,1.0
192.168.0.100,204.155.149.80,443,48736,TCP,66.78669571876526,2.3029895075436295,6.76048704713521,2.9355266383067247,2556,11083,4.336071987480438,14,15,2.348910093307495,6.62024553626418,0.3181818181818182,1.0
