src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.102,23.212.254.81,443,64278,UDP,22.49076747894287,1.0223076126792214,4.320576296965088,4.226297685137941,2865,6332,2.2101221640488657,13,9,2.035290503501892,6.0327566807625645,0.0,0.0
150.171.28.10,192.168.0.102,443,65448,TCP,0.7920510768890381,0.03771671794709705,0.06097065583420041,1.6165419249819204,2424,7930,3.2714521452145213,13,8,0.052568523507369194,0.05356303317003301,0.5,1.0
192.168.0.102,204.79.197.203,443,65449,TCP,0.3661763668060303,0.019272440358212118,0.03600683036965292,1.868306747895067,2426,6677,2.752267106347898,10,9,0.02927415511187385,0.040796272640158664,0.5833333333333334,1.0
192.168.0.102,52.231.230.148,443,65450,TCP,0.8042447566986084,0.05361631711324056,0.12581133920856213,2.346512143734934,1844,6497,3.5233188720173536,8,7,0.09417370649484488,0.16486321336062668,0.6666666666666666,0.8333333333333334
192.168.0.102,23.212.254.82,443,49666,UDP,22.526023387908936,0.979392321213432,4.228306112985305,4.317275132141719,4113,6335,1.5402382689034768,13,10,1.9393446899595714,5.897863859220602,0.0,0.0
192.168.0.102,204.79.197.203,443,65451,TCP,7.227138042449951,0.602261503537496,1.9714785435690567,3.273459339488258,74,6552,88.54054054054055,8,4,1.4233561515808106,2.832326055270784,0.5,1.0
142.250.67.206,192.168.0.102,443,58665,UDP,0.6903612613677979,0.01770157080430251,0.045530501303768026,2.57211644136697,8738,13309,1.523117418173495,22,17,0.02918776950320682,0.06107717736167709,0.0,0.0
192.168.0.1,192.168.0.102,53,54649,UDP,0.010010719299316406,0.005005359649658203,0.005005359649658203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51704,UDP,0.022169113159179688,0.011084556579589844,0.011084556579589844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,239.255.255.250,1900,41403,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
142.250.192.42,192.168.0.102,443,52897,UDP,0.29264044761657715,0.003568785946543624,0.004940553160338221,1.384379235499724,6914,53484,7.735608909459069,51,31,0.0028219074010849,0.006151101379037689,0.0,0.0
142.250.196.70,192.168.0.102,443,61558,UDP,0.10037922859191895,0.004779963266281854,0.006844592302885849,1.431934080156643,5220,8909,1.7067049808429118,13,8,0.005363978837665759,0.008341868748067959,0.0,0.0
192.168.0.102,204.79.197.203,443,65452,TCP,5.65570068359375,0.13794391911204268,0.8482758375559221,6.149425382549295,12020,7570,0.629783693843594,20,21,0.2838029372386443,1.2063723361896161,0.4642857142857143,0.9230769230769231
142.250.183.78,192.168.0.102,443,50230,UDP,227.62311601638794,1.363012670756814,4.624442744579833,3.392809798321322,41526,11930,0.287289890670905,82,85,2.7216965892098166,6.265515542559855,0.0,0.0
192.168.0.1,192.168.0.102,53,58625,UDP,1861.8688988685608,465.4672247171402,806.1990397469325,1.7320210681575952,0,0,0.0,2,2,930.9104731082916,930.9051773548126,0.0,0.0
192.168.0.1,192.168.0.102,53,56738,UDP,0.01962113380432129,0.009810566902160645,0.009810566902160645,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.58,192.168.0.102,443,65453,TCP,5.515460729598999,0.1838486909866333,0.8516918289671714,4.632569448259458,2911,8157,2.8021298522844384,17,13,0.36509632212775095,1.183671786555424,0.6666666666666666,1.0
192.168.0.1,192.168.0.102,53,58489,UDP,0.008034229278564453,0.0040171146392822266,0.0040171146392822266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56411,UDP,0.011524200439453125,0.0057621002197265625,0.0057621002197265625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.21.239,192.168.0.102,443,65454,TCP,5.501007318496704,0.12224460707770454,0.750260825030407,6.137373606620579,16273,8517,0.5233822896822958,18,27,0.2427764992381251,1.0602761030726808,0.40625,1.0
192.168.0.102,23.221.34.69,443,65455,TCP,5.425995588302612,0.20869213801163894,0.9843653938757624,4.716830270917362,2466,7204,2.921330089213301,12,14,0.4308561086654663,1.3973260859140753,0.3684210526315789,1.0
192.168.0.102,204.79.197.239,443,65456,TCP,5.2271888256073,0.18024789053818274,0.8589064427103316,4.765140053211249,2620,6721,2.565267175572519,14,15,0.365448068689417,1.2027508477753872,0.45,1.0
192.168.0.102,239.255.255.250,1900,59196,UDP,3803.4761946201324,422.6084660689036,875.0300171480992,2.070545404089068,1233,0,0.0,0,9,1078.6188086782183,1119.7137348242488,0.0,0.0
192.168.0.1,192.168.0.102,1900,59196,UDP,3803.453751564026,422.60597239600287,875.0327190625653,2.0705640152255493,0,2997,0.0,9,0,1078.588806629181,1119.6890230362228,0.0,0.0
192.168.0.1,192.168.0.102,1900,65457,TCP,0.05939650535583496,0.004568961950448843,0.006230890317642879,1.3637430964008734,191,4776,25.005235602094242,7,6,0.004126223650845614,0.00617977993956902,0.0,0.0
192.168.0.1,192.168.0.102,53,54905,UDP,2573.386850833893,367.6266929762704,898.9435442679812,2.4452618959472736,0,0,0.0,2,5,1027.7000823020935,1258.0647395753208,0.0,0.0
192.168.0.1,192.168.0.102,53,63979,UDP,0.03638148307800293,0.018190741539001465,0.018190741539001465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61728,UDP,0.027150869369506836,0.013575434684753418,0.013575434684753418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51689,UDP,0.857551097869873,0.1715102195739746,0.1662264640653589,0.9691927657620615,0,0,0.0,4,1,0.09811806678771973,0.06151451218084681,0.0,0.0
192.168.0.1,192.168.0.102,53,52967,UDP,0.033111572265625,0.0165557861328125,0.0165557861328125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60064,UDP,0.036303043365478516,0.018151521682739258,0.018151521682739258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,34729,59196,UDP,3803.5468697547913,52.82703985770544,339.34880544435754,6.423770977106142,0,22230,0.0,72,0,108.66535202775682,480.4447754861976,0.0,0.0
192.168.0.102,216.58.203.10,443,58116,UDP,64.6288251876831,0.3005991869194563,1.681229106300736,5.59292632668102,16184,109173,6.74573652990608,133,82,0.5370743722423141,2.324245969202481,0.0,0.0
104.18.33.206,192.168.0.102,443,65460,TCP,44.98993110656738,2.4994406170315213,7.576284487987688,3.031192034074295,1823,4372,2.398244651673066,9,9,2.978871777653694,8.23620314412927,0.2857142857142857,1.0
192.168.0.102,216.58.203.10,443,65461,TCP,45.35141134262085,2.519522852367825,7.523415196681417,2.9860476119956516,1820,6764,3.7164835164835166,9,9,3.0203054398298264,8.173358135417157,0.2857142857142857,1.0
192.168.0.102,35.190.10.96,443,63967,UDP,9.378770351409912,0.29308657348155975,1.425641407481794,4.864233084943728,8075,5919,0.7330030959752322,15,17,0.6035788456598917,2.0251160298418074,0.0,0.0
192.168.0.1,192.168.0.102,53,59071,UDP,0.007341861724853516,0.003670930862426758,0.003670930862426758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53663,UDP,0.0062601566314697266,0.0031300783157348633,0.0031300783157348633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,20.42.73.30,443,65463,TCP,132.86954188346863,3.1635605210349675,9.091487892082439,2.873815067431722,5563,7088,1.2741326622326083,20,22,3.0037984430789946,8.033715282664058,0.6153846153846154,1.0
142.250.192.131,192.168.0.102,443,61639,UDP,0.930274486541748,0.04228520393371582,0.11592413202223091,2.7414821554118034,4613,9177,1.9893778452200304,13,9,0.08183500766754151,0.1599169754915208,0.0,0.0
192.168.0.1,192.168.0.102,53,51372,UDP,0.09121084213256836,0.04560542106628418,0.04560542106628418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62972,UDP,0.08795595169067383,0.043977975845336914,0.043977975845336914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.248,443,65464,TCP,120.2114942073822,1.102857745021855,5.976941739493304,5.419503799535687,4350,109406,25.15080459770115,59,50,1.1345845828546541,5.679548468854649,0.2111111111111111,1.0
192.168.0.1,192.168.0.102,53,60052,UDP,0.022846698760986328,0.011423349380493164,0.011423349380493164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54764,UDP,0.9264264106750488,0.18528528213500978,0.17980250719771076,0.9704090099649473,0,0,0.0,4,1,0.26200421651204425,0.020440239029520593,0.0,0.0
142.250.192.106,192.168.0.102,443,65099,UDP,2.305483818054199,0.0698631460016424,0.1516635608999506,2.17086646651133,5138,10344,2.013234721681588,18,15,0.10225415229797363,0.1477362720818341,0.0,0.0
142.250.192.106,192.168.0.102,443,65465,TCP,63.409461975097656,2.5363784790039063,7.512419173242895,2.9618683628766607,1803,6712,3.722684414864115,13,12,3.634829220564469,8.68107880014693,0.19047619047619047,1.0
192.168.0.1,192.168.0.102,53,53202,UDP,0.01889777183532715,0.009448885917663574,0.009448885917663574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59707,UDP,0.02412724494934082,0.01206362247467041,0.01206362247467041,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.26.6.247,192.168.0.102,443,54920,UDP,50.982200145721436,0.3016698233474641,2.465753890086595,8.173684270854407,15363,71418,4.648701425502831,99,70,0.5930207018366831,3.4785230018296565,0.0,0.0
192.168.0.1,192.168.0.102,53,64802,UDP,0.011615753173828125,0.0058078765869140625,0.0058078765869140625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65415,UDP,0.011790037155151367,0.005895018577575684,0.005895018577575684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.102,443,65466,TCP,144.55123853683472,2.5812721167291914,7.293038603763507,2.8253660497463313,3375,9422,2.791703703703704,30,26,2.25817045017525,5.669754166898931,0.6470588235294118,1.0
192.168.0.1,192.168.0.102,53,63078,UDP,0.02926468849182129,0.014632344245910645,0.014632344245910645,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63508,UDP,122.12848711013794,30.532121777534485,52.8639318573287,1.7314201824069084,0,0,0.0,2,2,61.030893325805664,61.02985453605652,0.0,0.0
192.168.0.1,192.168.0.102,53,57467,UDP,0.019634246826171875,0.009817123413085938,0.009817123413085938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
146.75.118.172,192.168.0.102,80,65467,TCP,109.20994782447815,2.730248695611954,7.908917171455439,2.896775368546691,1637,9432,5.7617593158216245,22,18,2.171193480491638,5.820045781464882,0.0,0.0
192.168.0.102,20.31.161.73,443,65468,TCP,128.61909747123718,2.14365162452062,6.970286370113472,3.25159475092984,9409,16579,1.7620363481772772,32,28,2.228324692824791,6.432997436139972,0.6216216216216216,0.9565217391304348
192.168.0.1,192.168.0.102,53,52458,UDP,0.031092166900634766,0.015546083450317383,0.015546083450317383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64071,UDP,0.03737020492553711,0.018685102462768555,0.018685102462768555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.158.133,192.168.0.102,443,65469,TCP,135.16549253463745,3.4657818598624988,8.789961980344653,2.5362132805130977,3216,5971,1.8566542288557213,21,18,3.2944184380608634,7.758558529247881,0.39285714285714285,1.0
13.107.42.14,192.168.0.102,443,65470,TCP,129.6348593235016,3.4114436664079366,8.703813022139249,2.5513576870240064,4414,5986,1.3561395559583145,20,18,3.4975602759255304,8.027099597203936,0.4074074074074074,1.0
192.168.0.1,192.168.0.102,53,50760,UDP,0.06383490562438965,0.031917452812194824,0.031917452812194824,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60110,UDP,0.06549334526062012,0.03274667263031006,0.03274667263031006,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54555,UDP,1.423166275024414,0.2846332550048828,0.28265242986529865,0.9930407810585936,0,0,0.0,4,1,0.3373141288757324,0.23301621664504943,0.0,0.0
142.250.70.74,192.168.0.102,443,54814,UDP,0.7550435066223145,0.022880106261282257,0.04847539470609203,2.1186699988418387,6064,10979,1.8105211081794195,18,15,0.026164500944076047,0.04868909287749787,0.0,0.0
192.168.0.1,192.168.0.102,53,53411,UDP,0.005167484283447266,0.002583742141723633,0.002583742141723633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,34.107.199.61,443,65471,TCP,32.120458364486694,1.6905504402361418,6.995138047820647,4.137787244516374,2539,4878,1.9212288302481293,10,9,1.8721862260033102,7.338540661769478,0.46153846153846156,1.0
192.168.0.102,35.190.10.96,443,61030,UDP,2.5906152725219727,0.06024686680283657,0.16601131085804818,2.755517750015706,20609,4855,0.23557668979572033,18,25,0.0824681084330489,0.20010372015781783,0.0,0.0
192.168.0.102,74.125.250.129,19302,54815,UDP,0.07218360900878906,0.03609180450439453,0.03609180450439453,1.0,20,32,1.6,1,1,0.0,0.0,0.0,0.0
142.250.70.74,192.168.0.102,443,65472,TCP,61.272573709487915,2.664024943890779,7.458047503950422,2.7995411683563396,1875,6736,3.5925333333333334,11,12,3.7139945257277716,8.463400052264356,0.21052631578947367,1.0
192.168.0.1,192.168.0.102,53,54158,UDP,0.021433591842651367,0.010716795921325684,0.010716795921325684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56680,UDP,1.0946824550628662,0.21893649101257323,0.35288833343212894,1.6118296762683706,0,0,0.0,4,1,0.5863432089487711,0.37779311558410106,0.0,0.0
142.250.70.78,192.168.0.102,443,57424,UDP,47.53397750854492,0.6173243832278561,3.181750525472155,5.154098253555882,6739,28207,4.185635851016471,43,34,1.225274880727132,4.425789977527584,0.0,0.0
192.168.0.1,192.168.0.102,53,58428,UDP,0.013438701629638672,0.006719350814819336,0.006719350814819336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57477,UDP,0.4289088249206543,0.08578176498413086,0.07500845380792179,0.8744102411718613,0,0,0.0,4,1,0.12135521570841472,0.04247513240808368,0.0,0.0
192.168.0.102,54.169.196.131,443,65473,TCP,62.9453067779541,2.0304937670307774,5.07673938168347,2.500248690301209,3570,5470,1.5322128851540617,15,16,1.7471713444282269,3.966591895220406,0.47619047619047616,1.0
192.168.0.102,54.169.196.131,443,65474,TCP,62.586390256881714,1.4554974478344584,5.399951234779571,3.7100382709800095,13711,3175,0.23156589599591568,19,24,1.6055429156233625,4.497933338066967,0.43333333333333335,1.0
192.168.0.102,54.169.196.131,443,65475,TCP,60.819499015808105,2.534145792325338,7.06292694406615,2.7871036328912995,2657,2655,0.9992472713586752,11,13,2.7887654412876475,5.85146958721387,0.4117647058823529,1.0
192.168.0.102,54.169.196.131,443,65476,TCP,60.81923961639404,2.5341349840164185,7.066561084828697,2.788549595581809,3066,2654,0.8656229615133725,11,13,2.7880386005748403,5.854847434522732,0.4117647058823529,1.0
192.168.0.1,192.168.0.102,53,49702,UDP,0.006491422653198242,0.003245711326599121,0.003245711326599121,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50955,UDP,0.007723808288574219,0.0038619041442871094,0.0038619041442871094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.38.117,192.168.0.102,443,65477,TCP,132.96358180046082,4.584951096567615,10.96472725462899,2.3914600229514775,2425,4849,1.9995876288659793,14,15,3.8084558469277843,9.272737989291546,0.5263157894736842,1.0
192.168.0.1,192.168.0.102,53,60913,UDP,0.02215099334716797,0.011075496673583984,0.011075496673583984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61303,UDP,0.018218040466308594,0.009109020233154297,0.009109020233154297,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.149.139,192.168.0.102,443,65478,TCP,133.21652817726135,3.330413204431534,8.494362263949915,2.550543053530744,2549,6474,2.5398195370733623,21,19,3.003239537540235,7.186676042380929,0.5384615384615384,1.0
192.168.0.1,192.168.0.102,53,64797,UDP,0.013065814971923828,0.006532907485961914,0.006532907485961914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49796,UDP,0.1639096736907959,0.03278193473815918,0.02352509223173103,0.7176236674142086,0,0,0.0,4,1,0.027910232543945312,0.007983129727048054,0.0,0.0
142.250.192.106,192.168.0.102,443,52174,UDP,0.14600062370300293,0.006347853204478388,0.010316553938119278,1.6252036091258357,4655,9459,2.0320085929108487,14,9,0.006578286488850911,0.010816976506339952,0.0,0.0
142.250.192.106,192.168.0.102,443,65479,TCP,60.02418351173401,2.5010076463222504,9.023926008508854,3.608116121427538,1816,7745,4.264867841409692,13,11,3.868705478581515,10.465284391318102,0.2631578947368421,1.0
192.168.0.1,192.168.0.102,1900,65480,TCP,0.06572771072387695,0.005477309226989746,0.0050931590642262934,0.9298651679422204,191,3748,19.623036649214658,6,6,0.004023528099060059,0.003943558283104466,0.0,0.0
192.168.0.1,192.168.0.102,1900,65481,TCP,0.03471851348876953,0.003471851348876953,0.002936088199364101,0.8456837301844284,260,144,0.5538461538461539,5,5,0.0021608471870422363,0.00211511757753141,0.0,0.0
192.168.0.1,192.168.0.102,331,2869,TCP,0.16751909255981445,0.018613232506646052,0.04133964631004676,2.220981567564151,125,965,7.72,5,4,0.03810691833496094,0.055999620566934596,0.0,0.0
192.168.0.1,192.168.0.102,53,56453,UDP,0.012161970138549805,0.006080985069274902,0.006080985069274902,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62211,UDP,0.01397252082824707,0.006986260414123535,0.006986260414123535,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51326,UDP,0.01667022705078125,0.008335113525390625,0.008335113525390625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55634,UDP,1.2524168491363525,0.2504833698272705,0.34558002485359596,1.379652569717114,0,0,0.0,4,1,0.5626102288564047,0.28802868508374685,0.0,0.0
104.17.246.203,192.168.0.102,443,65482,TCP,135.65338706970215,1.9106110854887626,6.6404721197246355,3.475574998051424,3070,5832,1.8996742671009772,37,34,2.573626666829206,7.182624229795269,1.1515151515151516,1.0
142.250.199.168,192.168.0.102,443,64279,UDP,21.1111159324646,0.08616782013250857,1.2343218531567408,14.32462665596745,7093,206460,29.10757084449457,179,66,0.16664412875234344,1.7413502468410635,0.0,0.0
192.168.0.1,192.168.0.102,1900,65483,TCP,0.14939188957214355,0.012449324131011963,0.017601715069819352,1.4138691293266672,613,537,0.8760195758564437,6,6,0.01570003032684326,0.01820836354228601,0.0,0.0
192.168.0.1,192.168.0.102,1900,65484,TCP,0.05386853218078613,0.004489044348398845,0.003242280902121111,0.7222652864362032,627,520,0.8293460925039873,6,6,0.002614760398864746,0.002757871110443412,0.0,0.0
192.168.0.1,192.168.0.102,1900,65485,TCP,0.1056661605834961,0.008805513381958008,0.009340935043473764,1.0608052748648142,621,554,0.8921095008051529,6,6,0.0036365509033203123,0.004262608520449532,0.0,0.0
192.168.0.1,192.168.0.102,1900,65486,TCP,0.11111116409301758,0.009259263674418131,0.009861763025906845,1.0650698989330354,638,518,0.8119122257053292,6,6,0.007019853591918946,0.008291776269069063,0.0,0.0
142.250.199.168,192.168.0.102,443,65487,TCP,61.25220346450806,2.9167715935480025,7.5341074805741775,2.583029640455865,1809,6953,3.843559977888336,10,11,3.7734727106596293,8.140443671587803,0.23529411764705882,1.0
192.168.0.1,192.168.0.102,1900,65488,TCP,0.05308198928833008,0.00442349910736084,0.007027753501798247,1.5887317553888158,640,518,0.809375,6,6,0.003699922561645508,0.0061330862096042145,0.0,0.0
192.168.0.1,192.168.0.102,1900,65489,TCP,0.04615354537963867,0.003846128781636556,0.002561546360571702,0.6660063939621245,638,515,0.8072100313479624,6,6,0.002206087112426758,0.0015443209694138214,0.0,0.0
192.168.0.1,192.168.0.102,1900,65490,TCP,0.08986330032348633,0.007488608360290527,0.0058720210502220555,0.7841271392104481,628,521,0.8296178343949044,6,6,0.006824493408203125,0.00525034447362622,0.0,0.0
192.168.0.1,192.168.0.102,1900,65491,TCP,0.05172538757324219,0.004310448964436849,0.0031319724286939755,0.726600048981942,632,522,0.8259493670886076,6,6,0.002655911445617676,0.0022850684303697298,0.0,0.0
192.168.0.1,192.168.0.102,1900,65492,TCP,0.0657811164855957,0.0054817597071329755,0.005611404473357454,1.0236502096317324,630,520,0.8253968253968254,6,6,0.00411677360534668,0.005170240644572272,0.0,0.0
192.168.0.1,192.168.0.102,1900,65493,TCP,0.0715944766998291,0.005966206391652425,0.007819634537635135,1.310654379737168,634,520,0.8201892744479495,6,6,0.007592034339904785,0.007431918637090483,0.0,0.0
192.168.0.1,192.168.0.102,53,64067,UDP,0.017519712448120117,0.008759856224060059,0.008759856224060059,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60266,UDP,0.01907825469970703,0.009539127349853516,0.009539127349853516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53575,UDP,2658.7828834056854,886.2609611352285,1253.354848143622,1.4142051868539667,0,0,0.0,2,1,2658.751390695572,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64026,UDP,1.0026705265045166,0.20053410530090332,0.19896149672676008,0.9921578996660766,0,0,0.0,4,1,0.3118298848470052,0.14081113414594765,0.0,0.0
142.251.42.99,192.168.0.102,443,55056,UDP,1.2101428508758545,0.029515679289654987,0.11159047715919095,3.780718582285942,5409,12882,2.3815862451469774,23,18,0.04945710989145132,0.15432302744070017,0.0,0.0
142.251.42.67,192.168.0.102,443,49665,UDP,0.3013463020324707,0.012556095918019613,0.021961620527941345,1.749080340842538,4388,10013,2.281905195989061,14,10,0.01957869529724121,0.027989132820963672,0.0,0.0
192.168.0.1,192.168.0.102,53,59448,UDP,0.0205230712890625,0.01026153564453125,0.01026153564453125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50731,UDP,0.04381370544433594,0.02190685272216797,0.02190685272216797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.182.130,192.168.0.102,443,55898,UDP,57.96266508102417,1.0350475907325745,4.395381494833792,4.2465501433831445,5932,9813,1.654248145650708,32,24,2.1292814634464405,6.129723080359447,0.0,0.0
192.168.0.1,192.168.0.102,53,59118,UDP,0.010788679122924805,0.005394339561462402,0.005394339561462402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59754,UDP,0.6604273319244385,0.1320854663848877,0.11335376787889073,0.8581850144556092,0,0,0.0,4,1,0.1365957260131836,0.034894682143874776,0.0,0.0
142.250.192.74,192.168.0.102,443,60490,UDP,0.8198912143707275,0.023425463267735074,0.05563034626251888,2.3747810502915865,5657,11365,2.0090153791762417,20,15,0.03269041668285023,0.06642422733011158,0.0,0.0
142.250.192.74,192.168.0.102,443,65494,TCP,59.21989417076111,2.3687957668304445,6.776851323513491,2.8608845973163923,1813,11881,6.553226696083839,13,12,2.9967278604922085,7.26587780624501,0.19047619047619047,1.0
192.168.0.1,192.168.0.102,53,61148,UDP,0.03649449348449707,0.018247246742248535,0.018247246742248535,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58244,UDP,1.2919423580169678,0.25838847160339357,0.22292996066734821,0.862770538035182,0,0,0.0,4,1,0.37315980593363446,0.11196278166414776,0.0,0.0
142.250.192.74,192.168.0.102,443,59324,UDP,53.983540058135986,1.0381450011179998,4.4781704526113355,4.313627140513803,10184,9711,0.9535545954438335,29,23,2.086978154182434,6.24309152360714,0.0,0.0
192.168.0.1,192.168.0.102,53,55159,UDP,0.01332402229309082,0.00666201114654541,0.00666201114654541,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51350,UDP,1.4269652366638184,0.28539304733276366,0.33388975567273366,1.1699295368027085,0,0,0.0,4,1,0.5106697082519531,0.25567418454147234,0.0,0.0
142.251.10.84,192.168.0.102,443,60711,UDP,53.39421534538269,1.1360471350081423,4.419183072796805,3.889964541625407,8974,14334,1.5972810340985069,25,22,2.0648379378848607,5.814204496463645,0.0,0.0
192.168.0.1,192.168.0.102,53,63100,UDP,0.07448506355285645,0.03724253177642822,0.03724253177642822,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50782,UDP,0.09589600563049316,0.04794800281524658,0.04794800281524658,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,58776,UDP,32.37303066253662,0.5995005678247523,3.224885579809044,5.379286947984596,6540,9802,1.498776758409786,29,25,1.2162561920972972,4.5362183003041014,0.0,0.0
192.168.0.1,192.168.0.102,1900,65495,TCP,0.13953876495361328,0.011628230412801107,0.01974709349908333,1.6982028045595359,191,3748,19.623036649214658,7,5,0.016486096382141113,0.022730910176734266,0.0,0.0
142.251.10.84,192.168.0.102,443,65496,TCP,57.86014151573181,2.8930070757865907,9.161165380854914,3.1666584771017368,1804,6355,3.522727272727273,9,11,4.41753696070777,10.399059680125399,0.25,1.0
192.168.0.1,192.168.0.102,1900,65497,TCP,0.6161041259765625,0.056009465997869316,0.153139799398086,2.734177101490517,260,144,0.5538461538461539,6,5,0.06147103839450412,0.15482568885331546,0.0,0.0
192.168.0.1,192.168.0.102,332,2869,TCP,0.1309356689453125,0.014548407660590278,0.02675328965356806,1.8389153148381456,125,965,7.72,5,4,0.02403415952410017,0.0292308579564471,0.0,0.0
192.168.0.1,192.168.0.102,1900,65498,TCP,0.1380770206451416,0.011506418387095133,0.02207686143995258,1.9186562401305158,613,537,0.8760195758564437,6,6,0.018698668479919432,0.028986393075612106,0.0,0.0
192.168.0.1,192.168.0.102,1900,65499,TCP,0.08176493644714355,0.00681374470392863,0.006108397141573629,0.8964816568562782,627,520,0.8293460925039873,6,6,0.003729438781738281,0.005552390682927804,0.0,0.0
192.168.0.1,192.168.0.102,1900,65500,TCP,0.07461953163146973,0.0062182943026224775,0.005584505484825442,0.8980767414739852,621,554,0.8921095008051529,6,6,0.005931687355041504,0.004588257574575973,0.0,0.0
192.168.0.1,192.168.0.102,1900,65501,TCP,0.0944514274597168,0.007870952288309732,0.009863478172366526,1.2531492773772972,638,518,0.8119122257053292,6,6,0.006595325469970703,0.009395493107072697,0.0,0.0
192.168.0.1,192.168.0.102,1900,65502,TCP,0.12485265731811523,0.010404388109842936,0.013714979357215745,1.3181918256433425,640,518,0.809375,6,6,0.01159515380859375,0.0149233737013526,0.0,0.0
192.168.0.1,192.168.0.102,1900,65503,TCP,0.12714576721191406,0.010595480600992838,0.015568584392968807,1.4693608510320872,613,537,0.8760195758564437,6,6,0.014576077461242676,0.019587791624968865,0.0,0.0
