src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.1.19,23.57.76.153,443,61850,TCP,3.908604860305786,0.11167442458016531,0.5233244740890621,4.686162261918748,2844,7283,2.560829817158931,19,16,0.20747766350254868,0.7266285924272712,0.6666666666666666,1.0
192.168.1.19,8.8.8.8,53,65327,UDP,0.004993915557861328,0.002496957778930664,0.002496957778930664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,224.0.0.252,5355,59616,UDP,0.37602782249450684,0.18801391124725342,0.18801391124725342,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
192.168.1.19,224.0.0.252,5355,51789,UDP,0.3693704605102539,0.18468523025512695,0.18468523025512695,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
142.250.192.130,192.168.1.19,443,65189,UDP,4.712279558181763,0.11219713233766102,0.4431973935033669,3.950166856043607,6664,9858,1.4792917166866746,24,18,0.1711186945438385,0.5750640606929347,0.0,0.0
142.250.192.130,192.168.1.19,443,61853,TCP,13.80881118774414,0.72677953619706,2.854888347544903,3.928135294622308,3284,6358,1.93605359317905,9,10,1.5285061948439653,4.037871990014151,0.26666666666666666,1.0
156.59.238.29,192.168.1.19,443,61862,TCP,10.0000638961792,0.18518636844776296,0.9666603557129778,5.219932567475406,3075,40834,13.279349593495935,33,21,0.32984030705231887,1.3452818681218186,0.3170731707317073,1.0
142.250.183.98,192.168.1.19,443,49386,UDP,1.0512309074401855,0.04043195797846867,0.055488087840580555,1.37238191309285,6340,10294,1.6236593059936908,15,11,0.03810115655263265,0.04640524585713311,0.0,0.0
156.59.238.29,192.168.1.19,443,61863,TCP,9.937086820602417,0.5845345188589657,2.0301143105101667,3.473044354117922,1815,3316,1.8269972451790633,8,9,1.188912566502889,2.7920320857119694,0.3076923076923077,1.0
142.250.183.98,192.168.1.19,443,61864,TCP,9.47370719909668,0.49861616837350947,1.7357127712014169,3.48105994409152,1904,6358,3.3392857142857144,10,9,0.9321163261637968,2.206153696932164,0.26666666666666666,1.0
142.250.192.130,192.168.1.19,443,54623,UDP,1.328359842300415,0.060379992831837044,0.13358184759014827,2.2123528229323255,4669,8935,1.9136860141357892,13,9,0.08291754722595215,0.16026010024619283,0.0,0.0
18.161.125.73,192.168.1.19,443,61866,TCP,7.324482440948486,0.2288900762796402,0.8603138545610127,3.758633264248415,2567,7036,2.740942734709778,15,17,0.37148675123850505,0.9768083850142714,0.6842105263157895,1.0
18.161.125.73,192.168.1.19,443,61867,TCP,1.2973432540893555,0.07631430906407974,0.1683022580935559,2.2053827146916256,1897,4249,2.2398523985239853,8,9,0.10885170300801596,0.20246177380582303,0.4166666666666667,1.0
18.161.125.97,192.168.1.19,443,61868,TCP,4.179229259490967,0.2985163756779262,0.5421629328824883,1.8161915963613198,1834,5956,3.247546346782988,8,6,0.2833966414133708,0.4729224021563256,0.16666666666666666,1.0
18.161.125.97,192.168.1.19,443,61869,TCP,4.808874607086182,0.36991343131432164,0.9480889183985185,2.5630021462857115,1834,5956,3.247546346782988,7,6,0.4655179110440341,1.0051331343033005,0.18181818181818182,1.0
18.161.125.97,192.168.1.19,443,61870,TCP,6.894620895385742,0.06964263530692669,0.19775210184615863,2.8395264046891993,2838,70742,24.926708949964762,53,46,0.08282206476349191,0.2677793233027368,0.1927710843373494,0.9375
18.161.125.97,192.168.1.19,443,61871,TCP,4.844477891921997,0.3726521455324613,0.6072574607903286,1.6295557883415732,1738,5956,3.42692750287687,7,6,0.45362628589976917,0.5987702770514455,0.18181818181818182,1.0
18.161.125.97,192.168.1.19,443,61872,TCP,3.6504571437835693,0.26074693884168354,0.4714668915237576,1.8081396990436611,1802,5956,3.3052164261931187,8,6,0.3901829123497009,0.4964465374666767,0.2727272727272727,0.6666666666666666
163.181.81.237,192.168.1.19,443,61873,TCP,6.844585180282593,0.2975906600122866,0.5742310240212577,1.9296002905385183,2396,8459,3.530467445742905,11,12,0.41586481957208543,0.6556172182502082,0.35294117647058826,1.0
142.250.70.99,192.168.1.19,443,49241,UDP,1.005450963973999,0.04189379016558329,0.06907200706101282,1.648740941987079,4711,9246,1.9626406283167055,13,11,0.047771421345797455,0.07099252168676828,0.0,0.0
142.250.70.99,192.168.1.19,443,61874,TCP,0.9741907119750977,0.057305335998535156,0.07120450543657432,1.2425458152517326,1900,6364,3.349473684210526,9,8,0.045589383443196616,0.04901972327305862,0.3076923076923077,1.0
18.161.125.73,192.168.1.19,443,61875,TCP,49.385826587677,0.06830681409083957,0.6208778846970691,9.089545354455835,4357,625148,143.4812944686711,385,338,0.08456833121184668,0.8545782784178785,0.04630969609261939,0.90625
18.161.125.97,192.168.1.19,443,61876,TCP,22.431321620941162,0.41539484483224376,1.1083534045198538,2.668192487962771,2736,45504,16.63157894736842,35,19,0.5473251113524804,1.2014149610693532,0.2857142857142857,0.9166666666666666
18.161.125.73,192.168.1.19,443,61877,TCP,29.514126300811768,0.04265047153296498,0.1892986798292681,4.43837249684232,3011,623212,206.97841248754565,416,276,0.03743766114331674,0.2257605825216893,0.02976190476190476,0.65
18.161.125.97,192.168.1.19,443,61878,TCP,23.034449338912964,0.7198265418410301,1.7352484252902418,2.4106480164681985,2493,13367,5.361813076614521,18,14,1.0033357699712118,1.9803819113905539,0.5238095238095238,0.9090909090909091
18.161.125.73,192.168.1.19,443,61884,TCP,0.03500556945800781,0.007001113891601562,0.004606498654124604,0.6579665358180353,0,24,0.0,2,3,0.002666473388671875,0.0016948777295277492,0.25,1.0
142.250.192.130,192.168.1.19,443,57503,UDP,1.502091646194458,0.04059707151876914,0.05886048458113003,1.449870209330671,5369,11815,2.200596014155336,21,16,0.03209437642778669,0.046442962511630076,0.0,0.0
142.250.192.130,192.168.1.19,443,61888,TCP,1.1464483737945557,0.06369157632191975,0.11417348388196329,1.7925994374026812,1840,6359,3.455978260869565,9,9,0.06421796977519989,0.10528059370705714,0.2857142857142857,1.0
192.168.1.19,23.227.38.32,443,61906,TCP,0.35687947273254395,0.017843973636627198,0.018856245490583366,1.0567290601617088,1788,4590,2.5671140939597317,8,12,0.010991401142544217,0.015605925829666018,0.25,1.0
192.168.1.19,23.227.38.32,443,61907,TCP,7.702215909957886,0.044265608677918886,0.2713357931765459,6.129720143482336,5570,103612,18.601795332136444,84,90,0.047644276367990596,0.29026994201283146,0.7755102040816326,1.0
192.168.1.19,23.227.38.32,443,49662,UDP,59.87546372413635,0.052065620629683784,0.15213828067646998,2.9220487307459946,157986,815444,5.161495322370337,829,321,0.045253336897287146,0.17326101347546718,0.0,0.0
151.101.194.133,192.168.1.19,443,61920,TCP,16.505845069885254,0.5324466151575888,1.8234273678661796,3.424620076374225,2562,7043,2.749024199843872,16,15,0.8834026106472673,2.561119965119075,0.7222222222222222,1.0
192.168.1.19,3.233.68.219,443,61922,TCP,30.914717435836792,1.144989534660622,2.34597682326108,2.0489067823283067,5071,6067,1.1964109643068428,13,14,1.5493720722198487,2.577334021315584,0.8,1.0
151.101.194.133,192.168.1.19,443,61923,TCP,12.897774934768677,0.1592317893181318,0.3629423593747812,2.279333548464074,3185,64462,20.239246467817896,48,33,0.18283005303974392,0.400517031583912,0.39655172413793105,1.0
192.168.1.19,3.233.68.219,443,61924,TCP,18.0287823677063,1.0605166098650765,2.3634211564677337,2.228556473781602,1792,5738,3.2020089285714284,9,8,1.1277685483296713,1.889235995163645,0.4166666666666667,1.0
192.168.1.19,23.213.235.11,443,61926,TCP,17.77412724494934,0.6129009394810118,1.4946377470095458,2.4386285788290114,2343,7808,3.332479726845924,14,15,0.6233523510120533,1.087788031323807,0.6111111111111112,1.0
18.161.125.105,192.168.1.19,443,61927,TCP,14.025775671005249,0.2697264552116394,0.7513755730187808,2.7856947603794295,2341,38180,16.309269542930373,27,25,0.3274980974197388,0.7809948783987187,0.23809523809523808,1.0
151.101.130.133,192.168.1.19,443,61928,TCP,4.155436754226685,0.19787794067746117,0.4245503917670714,2.1455165255589748,2501,3825,1.5293882447021192,11,10,0.22706215005171926,0.4344019823833537,0.6153846153846154,1.0
151.101.2.133,192.168.1.19,443,61929,TCP,4.166238069534302,0.058679409430060586,0.12911542742754403,2.2003532189845134,2395,55802,23.29937369519833,43,28,0.05345240883205248,0.12492553894031216,0.42,1.0
192.168.1.19,43.250.49.209,443,61932,TCP,0.6307015419006348,0.018550045350018668,0.01171903968328424,0.6317526163499351,2398,18862,7.865721434528774,19,15,0.01076921820640564,0.011212090704898389,0.4782608695652174,1.0
151.101.129.21,192.168.1.19,443,61954,TCP,6.3003315925598145,0.2863787087527188,0.5142307087439835,1.7956317736875105,1944,6036,3.1049382716049383,11,11,0.3857317090034485,0.5024762868593916,0.375,1.0
192.168.1.19,3.233.68.219,443,61946,TCP,2.4523978233337402,0.40873297055562335,0.7930942174348642,1.940372503732077,0,24,0.0,3,3,0.6043801307678223,0.8990708386135156,0.2,1.0
192.168.1.19,216.198.79.193,443,61942,TCP,1.0173676013946533,0.3391225337982178,0.46412352932361156,1.3686012667025276,0,0,0.0,1,2,0.021998167037963867,0.0,0.0,0.0
192.168.1.19,23.213.235.11,443,61947,TCP,1.84732985496521,0.369465970993042,0.7179487437632177,1.9432066824274286,0,24,0.0,2,3,0.5999694665273031,0.8326932562685379,0.25,1.0
151.101.2.133,192.168.1.19,443,61952,TCP,0.8040542602539062,0.13400904337565103,0.12323439805382717,0.9195976252765224,0,31,0.0,3,3,0.18225961923599243,0.10298761291619556,0.2,1.0
151.101.130.133,192.168.1.19,443,61951,TCP,0.7462666034698486,0.12437776724497478,0.08342989886551973,0.6707782324247386,0,31,0.0,3,3,0.07289290428161621,0.05716703326751606,0.2,1.0
151.101.194.133,192.168.1.19,443,61945,TCP,0.8552210330963135,0.1425368388493856,0.29686750194672434,2.0827422885420894,0,31,0.0,3,3,0.2018069624900818,0.3385875803705805,0.2,1.0
192.168.1.19,3.233.68.219,443,61943,TCP,2.371840476989746,0.3953067461649577,0.7643676667729419,1.9336064314318042,0,24,0.0,3,3,0.5879606604576111,0.8672059658304503,0.2,1.0
18.161.125.26,192.168.1.19,443,61958,TCP,0.679997444152832,0.02719989776611328,0.0552842050050989,2.0325151763612204,2773,1285,0.46339704291381173,11,14,0.01871466636657715,0.04710956111834281,0.9230769230769231,1.0
18.161.125.26,192.168.1.19,443,61963,TCP,0.6626172065734863,0.02548527717590332,0.07844481473464057,3.0780444016049873,2672,919,0.343937125748503,13,13,0.04006274541219076,0.1080024395807939,0.7333333333333333,1.0
142.250.66.2,192.168.1.19,443,49414,UDP,0.5223305225372314,0.016849371694749402,0.011447790531742939,0.6794194311299037,6159,5920,0.9611949991881799,18,13,0.004797910821848902,0.004387125372261461,0.0,0.0
172.64.41.3,192.168.1.19,443,61975,TCP,0.24065208435058594,0.015040755271911621,0.028413768091128087,1.8891184370368928,1863,4291,2.303274288781535,7,9,0.010643516268048967,0.025927108210354106,0.3333333333333333,1.0
167.71.198.103,192.168.1.19,443,61976,TCP,2.3529350757598877,0.12383868819788883,0.12698684534764387,1.0254214348970203,1806,3789,2.0980066445182723,9,10,0.12843937032362995,0.1116716203268524,0.35714285714285715,1.0
167.71.198.103,192.168.1.19,443,61977,TCP,2.410412073135376,0.1205206036567688,0.20957627118677874,1.738924837977347,1806,3789,2.0980066445182723,10,10,0.1651940875583225,0.24569536720380938,0.3333333333333333,1.0
167.71.198.103,192.168.1.19,443,61978,TCP,28.49052143096924,0.21104089948866103,0.6183520959956464,2.9300107111648743,9121,132853,14.565617805065234,80,55,0.3187160617426822,0.7565138074197,0.27358490566037735,0.9310344827586207
167.71.198.103,192.168.1.19,443,61979,TCP,25.262207984924316,0.1742221240339608,0.5555871544772015,3.1889586788007582,8982,137752,15.33645067913605,87,58,0.27961700946301016,0.7047206575176369,0.2184873949579832,1.0
167.71.198.103,192.168.1.19,443,61980,TCP,31.526649951934814,0.1704143240645125,0.6066035221494797,3.5595806014513323,8999,168712,18.74786087343038,109,76,0.24571878923093035,0.7766731258264424,0.1935483870967742,0.9333333333333333
167.71.198.103,192.168.1.19,443,61981,TCP,29.30904769897461,0.10855202851472077,0.3336336817816837,3.073490991800669,12143,296350,24.40500699991765,161,109,0.1472190316043683,0.41141340315328134,0.14893617021276595,0.9714285714285714
167.71.198.103,192.168.1.19,443,61982,TCP,30.641932487487793,0.15713811532045022,0.4599497490956655,2.9270412729444697,9789,197498,20.17550311574216,119,76,0.22180157621907445,0.5504798039278852,0.18902439024390244,0.9354838709677419
167.71.198.103,192.168.1.19,443,61983,TCP,31.688602924346924,0.18640354661380543,0.594104736934591,3.1871965299322818,10084,165013,16.363843712812375,99,71,0.2840262566293989,0.7339038719050869,0.21428571428571427,0.9666666666666667
151.101.1.229,192.168.1.19,443,61992,TCP,12.655545711517334,4.218515237172444,4.933761924966756,1.1695493906224983,0,0,0.0,2,1,8.111581802368164,0.0,0.0,0.0
151.101.1.229,192.168.1.19,443,61993,TCP,8.783007383346558,2.927669127782186,3.9996658588856415,1.3661604793146591,0,0,0.0,2,1,8.182596683502197,0.0,0.0,0.0
103.255.126.22,192.168.1.19,443,61994,TCP,0.16048026084899902,0.007641917183285668,0.0030717506123334928,0.40196073035860663,2551,10140,3.9749117992943943,12,9,0.0020586565921181126,0.0017552047034794006,0.4,1.0
192.168.1.19,23.227.38.32,443,54653,UDP,58.3355815410614,0.11327297386613865,1.0818810184133365,9.551095742324723,39449,363370,9.21113336206241,363,152,0.1963993296958506,1.5190036856842226,0.0,0.0
192.168.1.19,23.227.38.32,443,62001,TCP,0.04512500762939453,0.015041669209798178,0.010673158559250539,0.7095727482358154,0,0,0.0,1,2,0.019295930862426758,0.0,0.0,0.0
104.18.29.22,192.168.1.19,443,61773,UDP,0.757392168045044,0.023668505251407623,0.054180840949901984,2.289153471011006,6079,10375,1.7066951801283106,18,14,0.020160222053527833,0.05725904414735719,0.0,0.0
151.101.1.21,192.168.1.19,443,62003,TCP,7.630437850952148,0.06936761682683772,0.29024427336997943,4.184146531868261,2691,94786,35.223337049424,66,44,0.08452780379189385,0.3855723199769529,0.71875,1.0
151.101.1.21,192.168.1.19,443,62005,TCP,1.0619573593139648,0.053097867965698244,0.08005452929503393,1.5076787894148587,1884,5971,3.16932059447983,10,10,0.04018146461910672,0.08305729204424687,0.25,1.0
1.1.1.1,192.168.1.19,53,49190,UDP,0.6659636497497559,0.33298182487487793,0.33298182487487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
1.1.1.1,192.168.1.19,53,50245,UDP,0.05200004577636719,0.026000022888183594,0.026000022888183594,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
110.44.112.35,192.168.1.19,443,62007,TCP,11.063242673873901,2.21264853477478,1.3563448013414638,0.6129960452483353,0,0,0.0,0,5,1.4223682085673015,0.7376649251830647,0.0,0.0
167.71.198.103,192.168.1.19,443,62008,TCP,6.01582407951355,0.13672327453439886,0.38846187988049385,2.8412271517294507,2945,30993,10.523938879456706,26,18,0.16945330301920572,0.39451256203774004,0.2222222222222222,1.0
167.71.198.103,192.168.1.19,443,62009,TCP,5.904499292373657,0.13419316573576492,0.3782163156188716,2.818446927197501,2562,29969,11.697501951600312,28,16,0.12342802115849086,0.36523460105732536,0.2571428571428571,1.0
167.71.198.103,192.168.1.19,443,62010,TCP,5.941690921783447,0.11883381843566894,0.3547509422852581,2.985269235266589,2594,48735,18.787586738627603,31,19,0.10704712569713593,0.33304539235153297,0.19047619047619047,1.0
167.71.198.103,192.168.1.19,443,62011,TCP,5.846620559692383,0.1538584357813785,0.41642160802814077,2.7065243833613724,2849,31137,10.92909792909793,21,17,0.1767592363887363,0.42025757319562806,0.26666666666666666,1.0
1.1.1.1,192.168.1.19,53,53677,UDP,0.023882150650024414,0.011941075325012207,0.011941075325012207,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
1.1.1.1,192.168.1.19,53,51383,UDP,0.03588080406188965,0.017940402030944824,0.017940402030944824,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,52.167.164.252,443,62012,TCP,52.46067833900452,2.01771839765402,8.020669687918623,3.9751184789929916,1333,3100,2.3255813953488373,11,15,3.376158614953359,9.845533243549065,0.8571428571428571,1.0
192.168.1.19,34.51.10.38,443,62016,TCP,1.0681796073913574,0.03445740669004379,0.06614887851731767,1.9197288731665025,2558,4924,1.924941360437842,16,15,0.027462235812483162,0.04527375387865683,0.631578947368421,1.0
192.168.1.19,34.51.10.38,443,62017,TCP,1.0483014583587646,0.05241507291793823,0.13608970975804482,2.5963850125918695,1888,4808,2.5466101694915255,10,10,0.05603583653767904,0.13893967695486265,0.42857142857142855,0.8333333333333334
13.107.246.58,192.168.1.19,443,62020,TCP,39.405558347702026,5.629365478243146,8.34802527390605,1.4829424925722468,0,0,0.0,6,1,3.4588740825653077,4.140187488080229,0.0,0.0
13.107.246.58,192.168.1.19,443,62021,TCP,39.37655186653137,5.625221695218768,8.323373775524834,1.4796525766441164,0,0,0.0,6,1,3.0853790283203124,3.586036826119712,0.0,0.0
167.71.198.103,192.168.1.19,443,62028,TCP,15.874738454818726,0.0979922126840662,0.5433858241783404,5.545193942402898,6970,213748,30.666857962697275,92,70,0.1587152048945427,0.7040710984615807,0.13286713286713286,1.0
167.71.198.103,192.168.1.19,443,62030,TCP,14.027202129364014,0.1286899277923304,0.41445229579460713,3.2205496024787377,4380,124907,28.5175799086758,65,44,0.20899949563997927,0.5303167994161672,0.13541666666666666,0.8461538461538461
167.71.198.103,192.168.1.19,443,62031,TCP,14.186145544052124,0.1541972341744796,0.6382297205629258,4.139047784999479,3310,99026,29.917220543806646,53,39,0.2568748103247748,0.8482372959451586,0.10843373493975904,1.0
167.71.198.103,192.168.1.19,443,62032,TCP,14.161264419555664,0.16277315424776626,0.4397766037362089,2.7017760131796673,3612,98704,27.32668881506091,49,38,0.1972294106202967,0.45352841222634066,0.11538461538461539,1.0
167.71.198.103,192.168.1.19,443,62033,TCP,14.177358388900757,0.15244471385914793,0.5641826074930175,3.7008997767826632,3308,81342,24.589480048367594,54,39,0.20725499378161483,0.6113223574412988,0.12048192771084337,1.0
167.71.198.103,192.168.1.19,443,62034,TCP,14.188638925552368,0.20269484179360525,0.7022630272844891,3.464631961377542,3404,83462,24.51880141010576,38,32,0.34841065264459864,0.8964736496277624,0.14754098360655737,1.0
151.101.193.21,192.168.1.19,443,62037,TCP,12.925745725631714,0.051089904053880295,0.13433406534272616,2.629366169900322,8398,243110,28.94855918075732,162,91,0.03684522438049316,0.15473982963202768,0.0811965811965812,0.8421052631578947
151.101.131.1,192.168.1.19,443,62038,TCP,12.614357948303223,0.4204785982767741,1.389611660100966,3.3048332680805643,2372,6152,2.593591905564924,16,14,0.6959933468273708,1.8350406072464178,0.42857142857142855,1.0
18.161.125.107,192.168.1.19,443,62041,TCP,6.194294214248657,0.12145674929899328,0.6805405620586872,5.603151459153436,2427,38204,15.741244334569426,28,23,0.22120951633064115,0.9684822280407742,0.275,1.0
192.168.1.19,34.54.81.188,443,62049,TCP,5.513909578323364,0.11027819156646729,0.20427108454356746,1.8523253024189141,2483,25882,10.423681031010874,29,21,0.12605349719524384,0.22090525464803323,0.5625,0.9444444444444444
192.168.1.19,3.248.153.27,443,62050,TCP,4.414989948272705,0.27593687176704407,0.6922335716768715,2.5086664469447206,1951,3720,1.9067145053818555,7,9,0.309225116457258,0.6976273505090045,0.3333333333333333,1.0
192.168.1.19,44.208.121.0,443,62051,TCP,0.9625763893127441,0.031050851268153035,0.04592699528761307,1.479089732226362,2654,6098,2.2976639035418236,16,15,0.03663467538767848,0.05045632796769933,0.7222222222222222,1.0
192.168.1.19,44.208.121.0,443,62054,TCP,0.8233480453491211,0.039207049778529575,0.06658917039603268,1.6983978843646126,1914,4574,2.389759665621735,11,10,0.05721080930609452,0.07092378530439807,0.4,1.0
142.251.42.78,192.168.1.19,443,58237,UDP,0.23099875450134277,0.010499943386424671,0.009008723759984032,0.8579783174480131,4459,9074,2.0349854227405246,13,9,0.00724707841873169,0.009719978412543675,0.0,0.0
142.250.70.34,192.168.1.19,443,49762,UDP,0.225996732711792,0.01027257875962691,0.009739051728981067,0.9480629895248212,6053,7764,1.2826697505369238,12,10,0.004356157779693603,0.008027137988851317,0.0,0.0
142.250.70.34,192.168.1.19,443,62058,TCP,4.714730501174927,0.21430593187158758,0.9352266037764262,4.36397908172143,1808,7338,4.058628318584071,11,11,0.451594340801239,1.339518317443343,0.29411764705882354,1.0
192.168.1.19,20.204.244.192,443,62066,TCP,0.9756181240081787,0.04878090620040894,0.10003076209568659,2.050613034631325,1868,5612,3.0042826552462527,9,11,0.04035898049672445,0.0945090007721441,0.3333333333333333,1.0
192.168.1.19,20.204.244.192,443,62067,TCP,4.038717985153198,0.018697768449783325,0.03182226720537669,1.701928617355696,3209,238933,74.45715176067311,125,91,0.0114462698731467,0.030260910098084116,0.09090909090909091,1.0
192.168.1.19,20.204.244.192,443,62069,TCP,5.090190649032593,0.014840205973855956,0.025542923074772725,1.7211973418544044,4332,374673,86.48961218836565,192,151,0.008207903579532926,0.023951551063787244,0.10289389067524116,0.96875
192.168.1.19,20.204.244.192,443,62070,TCP,0.8371045589447021,0.010596260239806357,0.0364448658392347,3.439408339776744,2992,74499,24.899398395721924,47,32,0.010401168426910004,0.05120946759980736,0.31666666666666665,1.0
104.18.29.22,192.168.1.19,443,50087,UDP,0.1467151641845703,0.006113131841023763,0.0032554744037443443,0.5325379017507255,5030,9589,1.9063618290258448,14,10,0.0018401254307140005,0.0019591874393022892,0.0,0.0
167.71.198.103,192.168.1.19,443,62072,TCP,2.1429927349090576,0.05357481837272644,0.16058856672469332,2.997463577150358,2977,24597,8.262344642257306,21,19,0.06827600378739207,0.22349941638666992,0.2903225806451613,1.0
192.168.1.19,23.57.208.124,80,62076,TCP,60.145225048065186,3.341401391559177,9.414335026970706,2.8174810277964704,213,7682,36.06572769953052,9,9,3.8538551181554794,9.862645372100143,0.0,0.0
167.71.198.103,192.168.1.19,443,62077,TCP,8.245934009552002,0.39266352426438106,1.1929459119155785,3.0380869069783163,2986,1222,0.4092431346282652,11,10,0.838214071173417,1.6581879001750774,0.5,1.0
167.71.198.103,192.168.1.19,443,62078,TCP,8.249663829803467,0.19642056737627303,0.7908930527350977,4.026528704705468,3418,21213,6.206260971328262,25,17,0.39007185101509095,1.1075682836881082,0.2,1.0
192.168.1.19,20.24.121.134,443,62081,TCP,61.36339735984802,0.5788999750929059,4.090366983530376,7.065757746619224,1988,70049,35.235915492957744,51,55,0.29972131435687727,2.9160648848779545,0.11578947368421053,1.0
192.168.1.19,20.24.121.134,443,62088,TCP,60.16074299812317,3.538867235183716,9.667305389046057,2.731751361829258,196,6232,31.79591836734694,7,10,2.1685800075531008,7.659833837281685,0.13333333333333333,1.0
167.71.198.103,192.168.1.19,443,62089,TCP,6.662499666213989,0.19595587253570557,0.8316914089523878,4.244279072579687,3450,22255,6.45072463768116,18,16,0.3943757489323616,1.1758098191773858,0.25925925925925924,1.0
142.250.70.34,192.168.1.19,443,61363,UDP,3.791144609451294,0.1115042532191557,0.3928194369091828,3.522909894182395,5254,9511,1.8102398172820708,19,15,0.17068299651145935,0.5148258695494029,0.0,0.0
142.250.70.34,192.168.1.19,443,62094,TCP,10.418631553649902,0.5209315776824951,2.0653003842685473,3.9646288932158695,1840,6358,3.4554347826086955,10,10,1.112364066971673,2.962024567196748,0.25,1.0
192.168.1.19,63.34.109.197,443,62100,TCP,16.51546311378479,0.19204026876493943,1.4343650645296726,7.469084863057341,2711,54546,20.12025082995205,48,38,0.3617729062125796,2.0293842622275076,0.2112676056338028,1.0
192.168.1.19,63.34.109.197,443,62101,TCP,0.9671862125396729,0.04205157445824664,0.08581334675582472,2.0406690560666045,1864,5729,3.073497854077253,12,11,0.05064205896286737,0.08826644816660725,0.35294117647058826,1.0
104.18.15.79,192.168.1.19,443,54458,UDP,4.007411956787109,0.09107754447243431,0.2722121381522612,2.988795314246196,5794,19948,3.44287193648602,26,18,0.11452602772485643,0.29227650377174874,0.0,0.0
104.18.29.22,192.168.1.19,443,63050,UDP,18.539403676986694,0.19311878830194473,1.6168385192198484,8.372248673660339,15265,41062,2.689944317065182,53,43,0.3807863910147484,2.2944394169296625,0.0,0.0
104.18.8.79,192.168.1.19,443,57183,UDP,2.1159884929656982,0.05877745813793606,0.08079557930056175,1.374601451987846,10959,14197,1.2954649146819965,20,16,0.0489960979012882,0.06355553554139538,0.0,0.0
104.18.11.241,192.168.1.19,443,63042,UDP,1.8840796947479248,0.07246460364415096,0.12848148552776,1.773024056802807,4726,9570,2.024968260685569,15,11,0.07686310013135274,0.10823999386256783,0.0,0.0
104.18.16.42,192.168.1.19,443,63202,UDP,1.7272396087646484,0.06908958435058593,0.1356678108508494,1.9636507025779903,4727,9343,1.9765178760313096,14,11,0.09050115295078444,0.13653941719531693,0.0,0.0
104.18.11.131,192.168.1.19,443,57872,UDP,1.6637122631072998,0.07233531578727391,0.1341131655556014,1.8540482487144432,4686,9521,2.0317968416559964,13,10,0.0864369755699521,0.11947854700519993,0.0,0.0
104.18.8.79,192.168.1.19,443,62104,TCP,1.8559579849243164,0.08436172658746893,0.16901448484231268,2.003449806910638,1954,5316,2.72057318321392,10,12,0.12639907598495484,0.21097213946374707,0.4666666666666667,1.0
104.18.28.201,192.168.1.19,443,57344,UDP,1.1238481998443604,0.04682700832684835,0.09475970286564213,2.023612147165752,4682,9357,1.9985049124305851,14,10,0.06150258671153675,0.11064816096483183,0.0,0.0
104.18.10.142,192.168.1.19,443,59869,UDP,1.2109580039978027,0.043248500142778666,0.0847681360618583,1.9600248744351496,4768,9392,1.9697986577181208,16,12,0.054270386695861816,0.10169040146205492,0.0,0.0
192.168.1.19,202.170.91.49,443,62105,TCP,1.5889842510223389,0.07222655686465176,0.18131097943215777,2.510309051169692,2532,5408,2.1358609794628753,10,12,0.09511504173278809,0.1935570098985669,0.375,1.0
192.168.1.19,202.170.91.49,9443,62106,TCP,1.5479812622070312,0.057332639341001156,0.1625531959082375,2.835264480698491,2436,5284,2.1691297208538587,13,14,0.07876424789428711,0.17580700351750808,0.5882352941176471,1.0
192.168.1.19,20.189.173.9,443,62107,TCP,0.5849955081939697,0.01720575024099911,0.03194569534559143,1.8566871480831395,5956,4902,0.8230355943586299,15,19,0.02121829241514206,0.03272675684910229,1.0,1.0
192.168.1.19,63.34.109.197,443,62111,TCP,9.644117593765259,0.039525072105595326,0.19802787683103823,5.010183822106288,4510,174397,38.6689578713969,129,115,0.05726106797368073,0.26329838490604995,0.2708333333333333,0.9807692307692307
192.168.1.19,63.34.109.197,443,62119,TCP,9.540116786956787,0.07282531898440296,0.3579369591202483,4.91500708973081,4894,60082,12.276665304454434,59,72,0.10919779215672219,0.4805065839773335,0.7012987012987013,0.9629629629629629
192.168.1.19,63.34.109.197,443,62120,TCP,3.476130247116089,0.18295422353242574,0.34538162810337575,1.8878035250285563,1889,5729,3.0328215987294866,10,9,0.26223357986001405,0.44115274195378196,0.46153846153846156,1.0
192.168.1.19,63.34.109.197,443,62121,TCP,3.413867712020874,0.1706933856010437,0.38912143285808437,2.2796515019484453,1857,5729,3.0850834679590737,11,9,0.283373581038581,0.5016543534710541,0.42857142857142855,1.0
192.168.1.19,63.34.109.197,443,62122,TCP,3.4331374168395996,0.2640874936030461,0.4471529590720032,1.6932000564332876,1795,5425,3.022284122562674,7,6,0.32494050806218927,0.45215513776314226,0.18181818181818182,1.0
