src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
13.107.5.93,192.168.0.102,443,52058,TCP,4.55990743637085,0.16888546060632775,0.7529654019032097,4.458438276450411,1467,7805,5.320381731424677,16,11,0.3366828918457031,1.06149144054604,0.5,1.0
13.107.5.93,192.168.0.102,443,52059,TCP,0.3614006042480469,0.013385207564742476,0.016295420616009613,1.2174200913352162,2134,6336,2.9690721649484537,14,13,0.012619400024414062,0.014451514057255564,0.5,1.0
13.107.5.93,192.168.0.102,443,52060,TCP,4.61466121673584,0.16480932916913713,0.729993842284517,4.429323545970835,1475,6332,4.292881355932203,15,13,0.32772941772754377,1.0174035769980667,0.4,1.0
13.107.5.93,192.168.0.102,443,52061,TCP,4.465228796005249,0.17860915184020995,0.771941542870723,4.321959624786356,1473,6419,4.357773251866938,15,10,0.3632684168608292,1.0863676297594702,0.47058823529411764,1.0
192.168.0.1,192.168.0.102,53,53374,UDP,0.43677234649658203,0.08735446929931641,0.1046863811968209,1.198408988532887,0,0,0.0,4,1,0.14416980743408203,0.09421603028547895,0.0,0.0
192.168.0.1,192.168.0.102,53,51575,UDP,0.4388425350189209,0.08776850700378418,0.11230115015789396,1.2795153294911585,0,0,0.0,4,1,0.1628889242808024,0.10031567767354507,0.0,0.0
192.168.0.1,192.168.0.102,53,64926,UDP,0.004334688186645508,0.002167344093322754,0.002167344093322754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49890,UDP,0.48949289321899414,0.09789857864379883,0.11547218626450788,1.1795083020015042,0,0,0.0,4,1,0.15632891654968262,0.10785845536566904,0.0,0.0
192.168.0.102,45.54.49.1,443,52062,TCP,4.56213641166687,0.16896801524692112,0.4472203354090167,2.646775099745783,3697,5420,1.466053556938058,14,13,0.29227035522460937,0.5736385940479654,0.5882352941176471,1.0
192.168.0.1,192.168.0.102,53,65288,UDP,0.007252216339111328,0.003626108169555664,0.003626108169555664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54549,UDP,0.00874185562133789,0.004370927810668945,0.004370927810668945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
150.171.22.16,192.168.0.102,443,52063,TCP,4.501422643661499,0.10979079618686582,0.5107660561863155,4.6521755367998505,4373,5373,1.228675966155957,19,22,0.20686609928424543,0.6928678805629912,0.64,1.0
192.168.0.102,45.54.49.1,443,52064,TCP,4.366286993026733,0.22980457858035439,0.47149345525817155,2.0517148012057875,2881,885,0.30718500520652553,8,11,0.3936973459580365,0.6011587251945198,0.5833333333333334,1.0
192.168.0.102,45.54.49.1,443,52065,TCP,3.9853665828704834,0.3065666602208064,0.7566156595695074,2.4680298210658345,2156,563,0.26113172541743973,5,8,0.5642603527415883,0.9206039100447528,0.4444444444444444,1.0
192.168.0.102,20.189.172.32,443,52068,TCP,1.5517656803131104,0.07053480365059593,0.12199317731114687,1.7295458553405383,1285,4987,3.880933852140078,10,12,0.08776715993881226,0.12941865542391787,0.6923076923076923,1.0
192.168.0.102,20.189.172.32,443,52069,TCP,1.594644546508789,0.07248384302312677,0.12308324615914121,1.6980783720293382,1285,4987,3.880933852140078,11,11,0.08965888023376464,0.13081119364375143,0.6923076923076923,1.0
192.168.0.102,20.189.172.32,443,52070,TCP,1.6004788875579834,0.08002394437789917,0.1284281494278123,1.6048715222200582,1797,4987,2.775180856983862,9,11,0.09927703274620904,0.1359192272641265,0.8181818181818182,1.0
104.18.32.47,192.168.0.102,443,52072,TCP,18.10898780822754,0.5841608970395981,3.0160277765823267,5.16300867084207,7938,2625,0.3306878306878307,12,19,1.2408002409441719,4.313161266853847,0.631578947368421,1.0
192.168.0.102,20.189.172.32,443,52073,TCP,1.4381132125854492,0.06848158155168806,0.11214786564383358,1.637635450331815,1285,4987,3.880933852140078,10,11,0.08582846741927297,0.1174098282535481,0.75,1.0
157.240.242.35,192.168.0.102,443,51546,UDP,0.5356271266937256,0.01727829440947502,0.03773610886479895,2.184018165826908,3666,8728,2.3807965084560827,18,13,0.022886268023786873,0.04181846933630474,0.0,0.0
192.168.0.1,192.168.0.102,53,49978,UDP,0.011260986328125,0.0056304931640625,0.0056304931640625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,63162,UDP,0.3524796962738037,0.013556911395146297,0.027250119883760884,2.0100536980360504,5947,5892,0.9907516394820918,14,12,0.016817410786946613,0.036599699587496065,0.0,0.0
192.168.0.102,3.233.158.24,443,52074,TCP,13.345707178115845,0.5132964299275324,2.2499855456248152,4.3834038470567,3714,4392,1.1825525040387723,12,14,1.0149219532807667,3.061948784424208,0.625,1.0
192.168.0.102,3.233.158.24,443,52075,TCP,13.11068844795227,0.7712169675266042,2.7451397133509996,3.559490816384693,1802,4006,2.223085460599334,8,9,1.5849826018015543,3.742168179622721,0.3076923076923077,1.0
13.107.42.14,192.168.0.102,443,52076,TCP,12.48454213142395,0.3783194585279985,1.9944956259961923,5.27198794837719,3433,6318,1.8403728517331779,16,17,0.7673638251519972,2.816327923462239,0.65,0.9230769230769231
142.250.70.46,192.168.0.102,443,54923,UDP,0.3119471073150635,0.014179413968866522,0.022046028555140255,1.5547912349231297,4671,4562,0.9766645257974738,11,11,0.017754805088043214,0.028156409491009372,0.0,0.0
192.168.0.102,20.189.172.32,443,52078,TCP,1.5160725116729736,0.06891238689422607,0.12131052188125906,1.7603587300997006,1285,4987,3.880933852140078,11,11,0.08804883956909179,0.13035216317012505,0.6923076923076923,1.0
192.168.0.1,192.168.0.102,53,57017,UDP,0.03591108322143555,0.017955541610717773,0.017955541610717773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65452,UDP,0.036154985427856445,0.018077492713928223,0.018077492713928223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,35.163.222.177,443,52079,TCP,11.530041456222534,0.3493951956431071,1.7140100045089528,4.905648463065141,3226,3807,1.1800991940483572,16,17,0.7025080111718947,2.38716589401202,0.7368421052631579,1.0
192.168.0.102,35.163.222.177,443,52080,TCP,21.251532793045044,0.9659787633202293,2.8526474086140126,2.953116069352281,1826,3480,1.9058050383351588,12,10,2.047720801830292,3.927196767803229,0.4666666666666667,1.0
192.168.0.100,239.255.255.250,1900,51868,UDP,723.5768003463745,80.39742226070828,67.8286065167681,0.8436664336925789,0,1125,0.0,9,0,67.98033237457275,71.00837614975374,0.0,0.0
172.64.155.209,192.168.0.102,443,52081,TCP,8.160947322845459,0.32643789291381836,1.5486332607353759,4.744036444152103,3725,2933,0.7873825503355705,11,14,0.7241775339299982,2.251311103482227,0.7857142857142857,1.0
192.168.0.1,192.168.0.102,53,51090,UDP,0.026920080184936523,0.013460040092468262,0.013460040092468262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55132,UDP,0.027006864547729492,0.013503432273864746,0.013503432273864746,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.46,192.168.0.102,443,57599,UDP,0.4514598846435547,0.018810828526814777,0.03254546887880783,1.7301454230160234,4405,4477,1.016345062429058,14,10,0.032182899388399994,0.03959927293499078,0.0,0.0
192.168.0.1,192.168.0.102,53,63299,UDP,0.017714500427246094,0.008857250213623047,0.008857250213623047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55047,UDP,0.024626970291137695,0.012313485145568848,0.012313485145568848,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53894,UDP,0.01626110076904297,0.008130550384521484,0.008130550384521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62585,UDP,0.025203227996826172,0.012601613998413086,0.012601613998413086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,61273,UDP,0.3112351894378662,0.009153976159937242,0.01179894272358344,1.2889418234692378,6079,10675,1.75604540220431,18,16,0.008300304412841797,0.011215212238242707,0.0,0.0
142.250.70.99,192.168.0.102,443,62102,UDP,0.3073751926422119,0.008088820859005577,0.011277914914360053,1.394259449052323,7008,4822,0.6880707762557078,20,18,0.007679548528459337,0.011221930532730946,0.0,0.0
142.250.70.99,192.168.0.102,443,52082,TCP,10.028512716293335,0.5278164587522808,2.1492521060028427,4.071968712539802,1900,6363,3.3489473684210527,9,10,1.1462542730219223,3.07490971988465,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,63861,UDP,0.5534946918487549,0.27674734592437744,0.27674734592437744,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51951,UDP,0.4897422790527344,0.2448711395263672,0.2448711395263672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.46,192.168.0.102,443,59998,UDP,0.3065340518951416,0.008514834774865044,0.015386342017022856,1.807004178453565,12342,6244,0.5059147625992546,18,18,0.007586093509898466,0.013612652993664903,0.0,0.0
192.168.0.1,192.168.0.102,53,50023,UDP,0.0985100269317627,0.04925501346588135,0.04925501346588135,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60560,UDP,0.0020012855529785156,0.0010006427764892578,0.0010006427764892578,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.123.164.131,443,52083,TCP,715.0051183700562,4.25598284744081,9.914001548966704,2.3294270452542234,23585,9350,0.396438414246343,91,77,6.527318035263613,11.377007466523578,1.1818181818181819,1.0
192.168.0.1,192.168.0.102,53,63821,UDP,0.014577865600585938,0.007288932800292969,0.007288932800292969,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50839,UDP,0.4494662284851074,0.08989324569702148,0.07011088565868062,0.7799349674722411,0,0,0.0,4,1,0.10348272323608398,0.032787560937261095,0.0,0.0
142.250.76.202,192.168.0.102,443,55590,UDP,705.9740579128265,0.8557261308034261,2.3483269829989117,2.7442506410247276,17677,17721,1.002489110143124,420,405,0.9339687433161683,2.427403767903241,0.0,0.0
192.168.0.1,192.168.0.102,53,59507,UDP,0.01683640480041504,0.00841820240020752,0.00841820240020752,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51115,UDP,0.023088693618774414,0.011544346809387207,0.011544346809387207,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,57574,UDP,1.3686048984527588,0.03910299709865025,0.13410443221547572,3.429517995184689,6711,11657,1.736998956936373,19,16,0.06471963362260298,0.18665429395492364,0.0,0.0
157.240.242.63,192.168.0.102,443,51625,UDP,0.9275829792022705,0.07135253686171311,0.09498039997673308,1.3311425795667593,3898,2339,0.6000513083632633,7,6,0.06148195266723633,0.05656040529292305,0.0,0.0
157.240.242.174,192.168.0.102,443,50419,UDP,113.84820222854614,0.4517785802720085,2.2197567884273455,4.913373243793156,39289,61125,1.5557789712133168,133,119,0.8468767871856689,3.0759740488993756,0.0,0.0
103.10.30.17,192.168.0.102,443,60276,UDP,0.7295763492584229,0.0061308936912472505,0.010756093547497196,1.754408751672386,8516,58932,6.920150305307656,72,47,0.005121612141274998,0.011680571764954883,0.0,0.0
110.44.120.81,192.168.0.102,443,58259,UDP,0.586681604385376,0.011733632087707519,0.03363255036161073,2.8663375594369565,4608,21659,4.700303819444445,30,20,0.014147177338600159,0.03490019603642191,0.0,0.0
157.240.242.63,192.168.0.102,443,52023,UDP,130.42421007156372,0.6553980405606217,2.7208159321777723,4.151394669795488,108325,10382,0.09584121855527349,67,132,1.292303949443217,3.733085436361365,0.0,0.0
142.250.192.36,192.168.0.102,443,54216,UDP,15.673425912857056,0.021588740926800354,0.1879352400738626,8.705243196492251,31946,546745,17.114662242534276,568,158,0.03269322218571791,0.2592457883938727,0.0,0.0
192.168.0.1,192.168.0.102,53,61304,UDP,383.885915517807,76.7771831035614,152.3127752573502,1.983828646746549,0,0,0.0,3,2,253.43493930498758,179.20159066845798,0.0,0.0
192.168.0.1,192.168.0.102,53,60408,UDP,0.40198421478271484,0.08039684295654297,0.08279936643847667,1.0298833062789834,0,0,0.0,4,1,0.11593325932820638,0.06857044420818798,0.0,0.0
104.18.32.47,192.168.0.102,443,52084,TCP,9.239944219589233,0.01593093830963661,0.11421591051436177,7.1694402611095835,188358,208813,1.1085963962242114,295,285,0.026151988745560694,0.15999002152041011,0.5760869565217391,0.9811320754716981
192.168.0.1,192.168.0.102,53,51301,UDP,0.004253864288330078,0.002126932144165039,0.002126932144165039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55381,UDP,0.8010694980621338,0.16021389961242677,0.17979216434183773,1.122200787676804,0,0,0.0,4,1,0.17359725634256998,0.08021406629227237,0.0,0.0
142.250.192.42,192.168.0.102,443,55519,UDP,3.756669282913208,0.12954032010045544,0.5878508776287354,4.537976107924321,5604,5666,1.0110635260528194,17,12,0.2555874895166468,0.8155880056762614,0.0,0.0
192.168.0.1,239.255.255.250,1900,34729,UDP,615.0702688694,38.4418918043375,148.8714274452044,3.872635306371859,0,5004,0.0,16,0,87.86039337090084,215.20943094544788,0.0,0.0
192.168.0.1,192.168.0.102,53,57359,UDP,0.023867130279541016,0.011933565139770508,0.011933565139770508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61147,UDP,0.699329137802124,0.13986582756042482,0.18098534739033317,1.2939926109695659,0,0,0.0,4,1,0.2555890878041585,0.12838478168573836,0.0,0.0
142.250.192.138,192.168.0.102,443,60287,UDP,13.466155767440796,0.28651395249874034,1.3574968848550362,4.7379782834869255,7759,13954,1.798427632426859,27,20,0.5581631501515706,1.8804188810889269,0.0,0.0
192.168.0.1,192.168.0.102,53,62545,UDP,0.011065244674682617,0.005532622337341309,0.005532622337341309,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64799,UDP,0.461284875869751,0.09225697517395019,0.10335144704652939,1.1202561849839605,0,0,0.0,4,1,0.1301413377126058,0.09584042769779201,0.0,0.0
192.168.0.1,192.168.0.102,53,55895,UDP,0.013799428939819336,0.006899714469909668,0.006899714469909668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57518,UDP,0.445310115814209,0.0890620231628418,0.09060157358565323,1.0172862727359842,0,0,0.0,4,1,0.16051848729451498,0.0018227894026766568,0.0,0.0
172.64.146.98,192.168.0.102,443,53727,UDP,0.09091854095458984,0.004785186366031044,0.0051351185495907255,1.0731282246484213,4103,6374,1.5534974408969047,10,9,0.003776297849767348,0.004143376444444226,0.0,0.0
104.18.32.47,192.168.0.102,443,52085,TCP,8.055175065994263,0.5370116710662842,1.981059720961113,3.689044070546071,1820,3987,2.190659340659341,6,9,1.2247979090763972,2.8559691273374086,0.36363636363636365,1.25
192.168.0.1,192.168.0.102,53,61224,UDP,0.004000186920166016,0.002000093460083008,0.002000093460083008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54230,UDP,1.032679557800293,0.2065359115600586,0.17753075402614465,0.8595636114086652,0,0,0.0,4,1,0.22978933652242026,0.08382372530503568,0.0,0.0
142.250.66.14,192.168.0.102,443,59697,UDP,3.3110921382904053,0.09460263252258301,0.4117743109467982,4.352672858744198,9435,6839,0.7248542660307367,19,16,0.15547216299808386,0.506878703472665,0.0,0.0
104.18.32.47,192.168.0.102,443,52086,TCP,7.269067287445068,0.03708707799716872,0.35546231837759146,9.584532877050275,137230,13252,0.09656780587335131,73,123,0.06710599009523686,0.501507427430639,0.2484076433121019,0.9743589743589743
192.168.0.1,192.168.0.102,53,54087,UDP,0.02384805679321289,0.011924028396606445,0.011924028396606445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52355,UDP,0.6030516624450684,0.12061033248901368,0.12989445628134705,1.0769761893590588,0,0,0.0,4,1,0.2323310375213623,0.020226873992333617,0.0,0.0
142.250.70.78,192.168.0.102,443,55938,UDP,1.7147886753082275,0.04512601777126914,0.12187441751616636,2.700757202505944,4860,9148,1.882304526748971,21,17,0.06686304675208198,0.14285332575028403,0.0,0.0
192.168.0.1,192.168.0.102,53,49803,UDP,0.013997554779052734,0.006998777389526367,0.006998777389526367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52900,UDP,0.011786460876464844,0.005893230438232422,0.005893230438232422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57615,UDP,0.022996902465820312,0.011498451232910156,0.011498451232910156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54425,UDP,0.7685651779174805,0.15371303558349608,0.15243938405210747,0.9917140955121092,0,0,0.0,4,1,0.26984628041585285,0.04772151245451728,0.0,0.0
142.251.42.14,192.168.0.102,443,59651,UDP,0.6803531646728516,0.01479028618854025,0.04158871699799047,2.8118940004158994,7995,23819,2.9792370231394623,25,21,0.020578460259871048,0.0466640195757802,0.0,0.0
172.64.144.52,192.168.0.102,443,57491,UDP,1.3908226490020752,0.005057536905462091,0.027452070245743056,5.427952530824854,7529,235115,31.22791871430469,205,70,0.003972252948576633,0.027061857326589063,0.0,0.0
192.168.0.1,192.168.0.102,53,57631,UDP,0.012319087982177734,0.006159543991088867,0.006159543991088867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59727,UDP,1.022871732711792,0.2045743465423584,0.3004291761747201,1.4685574279105145,0,0,0.0,4,1,0.4510809580485026,0.24893466629502378,0.0,0.0
192.168.0.1,192.168.0.102,53,63159,UDP,0.18590307235717773,0.09295153617858887,0.09295153617858887,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62521,UDP,1.008470058441162,0.20169401168823242,0.29305527477616855,1.452969636149423,0,0,0.0,4,1,0.43651533126831055,0.24110835057317426,0.0,0.0
172.217.174.227,192.168.0.102,443,55395,UDP,0.7279345989227295,0.0485289732615153,0.10564168934425752,2.1768787230459306,2752,3961,1.4393168604651163,8,7,0.03627626712505634,0.06552252531721817,0.0,0.0
142.250.192.131,192.168.0.102,443,53050,UDP,0.7821636199951172,0.04600962470559513,0.11034996525510334,2.398410462184968,2781,4081,1.4674577490111471,9,8,0.05767947832743327,0.0954378079349643,0.0,0.0
104.18.32.47,192.168.0.102,443,52087,TCP,11.95807147026062,0.05024399777420429,0.6658764076187147,13.252854810860244,93715,50343,0.5371925518860374,119,119,0.09489793696645964,0.9397712608015438,0.5761589403973509,1.0
104.18.32.47,192.168.0.102,443,52088,TCP,11.008381366729736,0.22016762733459472,1.1005693776907433,4.998779298366958,13742,4201,0.3057051375345656,23,27,0.4415328452984492,1.5445874813394083,0.6129032258064516,1.0
192.168.0.1,192.168.0.102,53,57605,UDP,0.01754593849182129,0.008772969245910645,0.008772969245910645,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52503,UDP,0.018016576766967773,0.009008288383483887,0.009008288383483887,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51275,UDP,0.00945425033569336,0.00472712516784668,0.00472712516784668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63585,UDP,0.4469921588897705,0.0893984317779541,0.07474951996888805,0.8361390516843662,0,0,0.0,4,1,0.11366844177246094,0.04091043309817681,0.0,0.0
142.251.42.67,192.168.0.102,443,58159,UDP,0.17026615142822266,0.008961376390959086,0.012095928206197775,1.349784640047154,4042,8615,2.131370608609599,10,9,0.011738791185266832,0.013730344224000544,0.0,0.0
192.168.0.1,192.168.0.102,53,51297,UDP,0.021041393280029297,0.010520696640014648,0.010520696640014648,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64472,UDP,0.01898503303527832,0.00949251651763916,0.00949251651763916,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.199.162,192.168.0.102,443,50471,UDP,0.8141515254974365,0.02544223517179489,0.036325057415256705,1.4277463112017157,5875,10424,1.7742978723404255,17,15,0.030643669764200847,0.035422505756807325,0.0,0.0
142.250.199.162,192.168.0.102,443,52089,TCP,9.934671878814697,0.5519262154897054,2.1054393154408824,3.8147115617126417,1904,6358,3.3392857142857144,9,9,1.1820603758096695,3.010957103568561,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,63941,UDP,0.004969358444213867,0.0024846792221069336,0.0024846792221069336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50334,UDP,0.012508630752563477,0.006254315376281738,0.006254315376281738,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.239.34.157,443,52090,TCP,9.646421670913696,0.1205802708864212,0.7629703021414346,6.3274887055122235,4826,32899,6.817032739328637,45,35,0.22357390477107122,1.0538533201194948,1.0512820512820513,1.0
192.168.0.1,192.168.0.102,53,57944,UDP,0.006493330001831055,0.0032466650009155273,0.0032466650009155273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.42,192.168.0.102,443,57770,UDP,0.38767504692077637,0.012505646674863754,0.02567748394226438,2.0532711829989494,5256,11096,2.111111111111111,18,13,0.01534239177046151,0.02620745220387225,0.0,0.0
142.250.192.42,192.168.0.102,443,52091,TCP,9.317341804504395,0.4658670902252197,1.930898825578217,4.144741850395011,1908,11883,6.227987421383648,10,10,0.9917832083172269,2.750761025303884,0.25,1.0
142.250.192.42,192.168.0.102,443,53396,UDP,0.6274824142456055,0.024133939009446364,0.05335620759347699,2.2108370942925073,6445,6369,0.9882079131109387,14,12,0.031062811613082886,0.06617471891294573,0.0,0.0
192.168.0.1,192.168.0.102,53,55998,UDP,0.01587533950805664,0.00793766975402832,0.00793766975402832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56145,UDP,0.6514146327972412,0.13028292655944823,0.16679989324485034,1.2802897328894387,0,0,0.0,4,1,0.27388683954874676,0.14074859833319517,0.0,0.0
142.251.10.84,192.168.0.102,443,64483,UDP,0.5917868614196777,0.01740549592410817,0.048719129658032365,2.7990658738170175,7960,12547,1.576256281407035,17,17,0.03044099360704422,0.06599973617738038,0.0,0.0
192.168.0.1,192.168.0.102,53,55225,UDP,0.006009578704833984,0.003004789352416992,0.003004789352416992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54275,UDP,0.35040879249572754,0.07008175849914551,0.08266919785778082,1.1796107807253264,0,0,0.0,4,1,0.1397542953491211,0.06758541961083787,0.0,0.0
142.250.66.14,192.168.0.102,443,59020,UDP,0.2720000743865967,0.008774195947954732,0.01727542335592628,1.968889623436457,5170,10723,2.074081237911025,18,13,0.009591242362712991,0.023150144026761032,0.0,0.0
142.250.66.14,192.168.0.102,443,52092,TCP,7.85382080078125,0.37399146670386907,1.5729251341542212,4.205778137177879,1853,8287,4.472207231516459,10,11,0.7691076303783216,2.179547979580887,0.23529411764705882,1.0
142.250.66.14,192.168.0.102,443,55753,UDP,0.13446378707885742,0.005846251612124236,0.008257474738109925,1.412439163751553,5422,4711,0.8688675765400221,13,10,0.0052694593157087055,0.0072516512087014776,0.0,0.0
192.168.0.1,192.168.0.102,53,57841,UDP,0.014453411102294922,0.007226705551147461,0.007226705551147461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63261,UDP,0.5146942138671875,0.1029388427734375,0.10811409864287287,1.0502750539058012,0,0,0.0,4,1,0.07347297668457031,0.012578672950547164,0.0,0.0
192.168.0.102,216.239.32.21,443,52093,TCP,7.632017374038696,0.005870782595414382,0.02552646762391647,4.348051934993297,3629,874042,240.84926977128686,911,389,0.006398305319858075,0.030238532911070096,0.7173051519154557,0.994475138121547
192.168.0.102,216.239.32.21,443,52094,TCP,0.562255859375,0.02959241365131579,0.059742597237416005,2.0188484096416253,1860,4712,2.533333333333333,10,9,0.046102383557487935,0.07315030824456187,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,62607,UDP,0.014986515045166016,0.007493257522583008,0.007493257522583008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61997,UDP,1.876112461090088,0.37522249221801757,0.28939097793525026,0.771251681168153,0,0,0.0,4,1,0.334097941716512,0.19819703663091845,0.0,0.0
192.168.0.1,192.168.0.102,53,63428,UDP,0.16401982307434082,0.08200991153717041,0.08200991153717041,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55105,UDP,1.8647840023040771,0.3729568004608154,0.2514401283288231,0.674180301895958,0,0,0.0,4,1,0.19586181640625,0.12225559818723568,0.0,0.0
142.250.67.202,192.168.0.102,443,52095,TCP,7.099944114685059,0.19722066985236275,0.9940803951979418,5.0404473118466715,2494,10152,4.070569366479551,20,16,0.3803574618171243,1.344180549581412,0.8,1.0
142.250.192.10,192.168.0.102,443,52096,TCP,7.295181751251221,0.05979657173156738,0.5354668235697418,8.954808077852764,2605,98901,37.965834932821494,63,59,0.10805575052897136,0.7317472903720521,0.28421052631578947,0.9629629629629629
192.168.0.1,192.168.0.102,53,50088,UDP,0.02295994758605957,0.011479973793029785,0.011479973793029785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62302,UDP,0.022569656372070312,0.011284828186035156,0.011284828186035156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.110,192.168.0.102,443,55153,UDP,1.141063928604126,0.03260182653154645,0.08699090032075167,2.668283025080721,7055,11166,1.5827072997873848,19,16,0.04741923736803459,0.09584976480190743,0.0,0.0
142.250.70.110,192.168.0.102,443,52097,TCP,7.205224275588989,0.42383672209346995,1.4736286535295793,3.476878186134602,2334,2448,1.0488431876606683,8,9,0.8537802537282307,2.0486844961236885,0.3076923076923077,1.0
142.250.192.10,192.168.0.102,443,52098,TCP,0.41457176208496094,0.029612268720354353,0.046905114617540204,1.5839757183244594,1729,5749,3.3250433776749566,8,6,0.044284542401631675,0.04837522460905171,0.16666666666666666,1.0
192.168.0.1,192.168.0.102,53,59046,UDP,0.011857271194458008,0.005928635597229004,0.005928635597229004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62978,UDP,1.6033861637115479,0.3206772327423096,0.26493121000058273,0.826161582270721,0,0,0.0,4,1,0.35174957911173504,0.1478638488551462,0.0,0.0
172.217.174.227,192.168.0.102,443,52099,TCP,7.082223415374756,0.08431218351636614,0.6242045565653941,7.403491767524055,2587,62603,24.19907228449942,45,39,0.1523557465250899,0.8620618958283238,0.75,1.0
172.217.174.227,192.168.0.102,443,52100,TCP,0.46756672859191895,0.029222920536994934,0.0471836103202966,1.6146096780629515,1789,5385,3.0100614868641697,9,7,0.036817499569484165,0.03956300113282812,0.14285714285714285,1.0
192.168.0.1,192.168.0.102,53,50998,UDP,0.03708243370056152,0.01854121685028076,0.01854121685028076,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
