src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
142.250.182.195,192.168.0.100,443,58133,TCP,0.27041029930114746,0.018027353286743163,0.0341372577458234,1.893636697680243,1801,5398,2.997223764575236,8,7,0.021264149592472956,0.03462115752931261,0.25,1.0
142.250.192.36,192.168.0.100,443,58134,TCP,14.536174297332764,0.855069076313692,3.338944621888845,3.90488290873931,1862,5378,2.888292158968851,9,8,0.9682621320088705,3.508430527615301,0.21428571428571427,1.0
192.168.0.1,192.168.0.100,1900,58135,TCP,0.02218794822692871,0.0018489956855773926,0.0030774654231501006,1.6643983797015132,613,538,0.8776508972267537,6,6,0.0018953680992126465,0.002565987353114858,0.0,0.0
192.168.0.1,192.168.0.100,1900,58136,TCP,0.013350248336791992,0.001112520694732666,0.0010411014983965274,0.9358041637568816,621,554,0.8921095008051529,6,6,0.0010985533396402996,0.00069051247150693,0.0,0.0
192.168.0.1,192.168.0.100,1900,58137,TCP,0.013892650604248047,0.0011577208836873372,0.0012697195437645617,1.096740640732427,613,538,0.8776508972267537,6,6,0.0012475763048444475,0.0008156195470992834,0.0,0.0
192.168.0.1,192.168.0.100,1900,58138,TCP,0.038710594177246094,0.0032258828481038413,0.006208429842502694,1.9245676718086584,621,554,0.8921095008051529,6,6,0.0048372745513916016,0.0064816953837176505,0.0,0.0
192.168.0.1,192.168.0.100,1900,58139,TCP,0.0316615104675293,0.0026384592056274414,0.0032934839379433123,1.2482603221299766,613,538,0.8776508972267537,6,6,0.0022353887557983398,0.003287623144624073,0.0,0.0
192.168.0.1,192.168.0.100,1900,58140,TCP,0.023360013961791992,0.0019466678301493328,0.002584516615533634,1.3276618514497003,621,554,0.8921095008051529,6,6,0.0016598701477050781,0.002078058408891082,0.0,0.0
192.168.0.1,192.168.0.100,1900,58141,TCP,0.018446683883666992,0.0015372236569722493,0.0017659959866856466,1.1488217597197226,613,538,0.8776508972267537,6,6,0.0013886822594536676,0.00140718513995209,0.0,0.0
192.168.0.1,192.168.0.100,1900,58142,TCP,0.023816585540771484,0.001984715461730957,0.002695335752894322,1.3580464327836708,621,554,0.8921095008051529,6,6,0.0018435001373291015,0.0021281308660803543,0.0,0.0
192.168.0.1,192.168.0.100,1900,58143,TCP,0.04643559455871582,0.003869632879892985,0.005839140638604999,1.5089650155046443,613,538,0.8776508972267537,6,6,0.0033694744110107423,0.005923096233192588,0.0,0.0
192.168.0.1,192.168.0.100,1900,58144,TCP,0.03525376319885254,0.0027118279383732723,0.004117759939696254,1.5184443973854587,621,554,0.8921095008051529,7,6,0.0019075437025590377,0.0040103237139384375,0.0,0.0
192.168.0.1,192.168.0.100,1900,58145,TCP,0.023418664932250977,0.0019515554110209148,0.0025186467010718445,1.2905842626083919,613,538,0.8776508972267537,6,6,0.001409149169921875,0.0018975012407576313,0.0,0.0
192.168.0.1,192.168.0.100,1900,58146,TCP,0.05604076385498047,0.004670063654581706,0.006508533494105269,1.3936712592171794,621,554,0.8921095008051529,6,6,0.006133317947387695,0.007667694786393607,0.0,0.0
192.168.0.1,192.168.0.100,1900,58147,TCP,0.03377032279968262,0.0028141935666402182,0.00457591822654137,1.6260140314386484,613,538,0.8776508972267537,6,6,0.002514505386352539,0.0033335890218216414,0.0,0.0
192.168.0.1,192.168.0.100,1900,58148,TCP,0.022700786590576172,0.0018917322158813477,0.0018926685584577125,1.0004949657084148,621,554,0.8921095008051529,6,6,0.00128629207611084,0.001339480618352416,0.0,0.0
192.168.0.1,192.168.0.100,1900,58149,TCP,0.015364646911621094,0.001280387242635091,0.000939561285135705,0.7338102519688091,613,538,0.8776508972267537,6,6,0.0007493495941162109,0.0008538238551910741,0.0,0.0
192.168.0.1,192.168.0.100,1900,58150,TCP,0.028158903121948242,0.0023465752601623535,0.002757975677663599,1.1753195068939668,621,554,0.8921095008051529,6,6,0.002127838134765625,0.0026845273273205274,0.0,0.0
192.168.0.1,192.168.0.100,1900,58151,TCP,0.06465315818786621,0.0053877631823221845,0.004300187150340067,0.7981395998342006,613,538,0.8776508972267537,6,6,0.004613757133483887,0.0035331509265841177,0.0,0.0
192.168.0.1,192.168.0.100,1900,58152,TCP,0.017714977264404297,0.0014762481053670247,0.0019425729574823203,1.3158851485871055,621,554,0.8921095008051529,6,6,0.0014595985412597656,0.0016482480211686837,0.0,0.0
192.168.0.1,192.168.0.100,1900,58153,TCP,0.02132701873779297,0.0017772515614827473,0.0010521864507334125,0.5920301174784629,613,538,0.8776508972267537,6,6,0.0010053873062133788,0.000635959189574807,0.0,0.0
192.168.0.1,192.168.0.100,1900,58154,TCP,0.05023694038391113,0.004186411698659261,0.008474964890547469,2.0243983393371607,621,554,0.8921095008051529,6,6,0.004050135612487793,0.008318721445476351,0.0,0.0
103.10.30.17,192.168.0.100,443,58395,UDP,18.04831886291504,0.0527728621722662,0.39428379366741345,7.47133616479536,21693,171130,7.888719863550454,218,124,0.09325081483641667,0.5472134612234192,0.0,0.0
103.10.30.17,192.168.0.100,443,58155,TCP,14.163549423217773,0.6437977010553534,2.8883562288461486,4.486434518345398,3293,4399,1.3358639538414818,10,12,1.4036085844039916,4.153382405783183,0.375,1.0
192.168.0.1,192.168.0.100,1900,58156,TCP,0.016953229904174805,0.0014127691586812337,0.002558476369996565,1.8109656161979113,613,538,0.8776508972267537,6,6,0.0014132772173200334,0.002160905817784732,0.0,0.0
192.168.0.1,192.168.0.100,1900,58157,TCP,0.025196313858032227,0.0020996928215026855,0.002805645997698358,1.33621735949473,621,554,0.8921095008051529,6,6,0.0019055472479926215,0.0028300156390633434,0.0,0.0
192.168.0.100,52.10.13.234,443,58158,TCP,13.157743215560913,0.15299701413442923,0.28742806957410266,1.878651496568142,16459,5120,0.3110760070478158,40,46,0.178554029691787,0.25030326503799777,1.0,1.0
192.168.0.1,192.168.0.100,1900,58159,TCP,0.009767770767211914,0.0008139808972676595,0.0007777437607641001,0.9554815885419438,613,538,0.8776508972267537,6,6,0.0005662441253662109,0.000406366386210326,0.0,0.0
192.168.0.1,192.168.0.100,1900,58160,TCP,0.05856633186340332,0.00488052765528361,0.0063659216619614475,1.3043511094686175,621,554,0.8921095008051529,6,6,0.005918169021606445,0.004946539750753115,0.0,0.0
192.168.0.100,52.10.13.234,443,58161,TCP,12.928407192230225,0.6804424838015908,2.6958200399650503,3.961863205400797,1890,3441,1.8206349206349206,10,9,1.5015959739685059,3.874490275229448,0.46153846153846156,1.0
192.168.0.1,192.168.0.100,53,52131,UDP,0.018717050552368164,0.009358525276184082,0.009358525276184082,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56959,UDP,0.01936507225036621,0.009682536125183105,0.009682536125183105,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,44.227.105.36,443,58162,TCP,12.167107343673706,0.14147799236829892,0.3081695978319713,2.1782157964875326,14812,10870,0.733864434242506,42,44,0.18596019915172032,0.2877048287336059,1.3243243243243243,1.0
192.168.0.1,192.168.0.100,1900,58163,TCP,0.046686410903930664,0.003890534241994222,0.005494796348655521,1.4123500801882112,613,538,0.8776508972267537,6,6,0.004436397552490234,0.005299940717625924,0.0,0.0
192.168.0.1,192.168.0.100,1900,58164,TCP,0.029962778091430664,0.0024968981742858887,0.004271174830398523,1.710592315852078,621,554,0.8921095008051529,6,6,0.0030130863189697264,0.0037228809893905842,0.0,0.0
192.168.0.1,192.168.0.100,1900,58165,TCP,0.014037132263183594,0.001169761021931966,0.0011679366206577932,0.998440364108594,613,538,0.8776508972267537,6,6,0.0007855362362331814,0.0005762340779237464,0.0,0.0
192.168.0.1,192.168.0.100,1900,58166,TCP,0.02028512954711914,0.0016904274622599285,0.002117162696390465,1.2524422039145267,621,554,0.8921095008051529,6,6,0.001120169957478841,0.0008070129365163019,0.0,0.0
192.168.0.100,44.227.105.36,443,58167,TCP,11.91536259651184,0.6271243471848337,2.3725963755047417,3.7832949496465034,1832,5145,2.808406113537118,10,9,1.381135898477891,3.3972699248959515,0.46153846153846156,1.0
192.168.0.1,192.168.0.100,1900,58168,TCP,0.03981947898864746,0.0033182899157206216,0.002124647275852856,0.6402837997328674,613,538,0.8776508972267537,6,6,0.0026076555252075194,0.0012616556372827285,0.0,0.0
192.168.0.1,192.168.0.100,1900,58169,TCP,0.024684429168701172,0.002057035764058431,0.0020549178958371196,0.9989704271270748,621,554,0.8921095008051529,6,6,0.0017838001251220704,0.0015858264810365208,0.0,0.0
192.168.0.1,192.168.0.100,1900,58170,TCP,0.018485307693481445,0.0015404423077901204,0.0012251278112155692,0.7953091167517378,613,538,0.8776508972267537,6,6,0.0010705709457397461,0.0009836947693376067,0.0,0.0
192.168.0.1,192.168.0.100,1900,58171,TCP,0.026587724685668945,0.0022156437238057456,0.004347945246809714,1.9623846560228453,621,554,0.8921095008051529,6,6,0.002419551213582357,0.004294175018505039,0.0,0.0
192.168.0.1,192.168.0.100,1900,58172,TCP,0.1445331573486328,0.012044429779052734,0.019202884313872782,1.5943373547886668,613,538,0.8776508972267537,6,6,0.011072540283203125,0.018278859325237172,0.0,0.0
192.168.0.1,192.168.0.100,1900,58173,TCP,0.0669240951538086,0.00557700792948405,0.010585282302506374,1.898021741469114,621,554,0.8921095008051529,6,6,0.005836343765258789,0.010498296006355575,0.0,0.0
192.168.0.1,192.168.0.100,1900,58174,TCP,0.20653033256530762,0.017210861047108967,0.027689943507978057,1.6088645089973193,613,538,0.8776508972267537,6,6,0.026167917251586913,0.03305037197296634,0.0,0.0
192.168.0.1,192.168.0.100,1900,58175,TCP,0.10546731948852539,0.00878894329071045,0.015948870028784302,1.814651602729261,621,554,0.8921095008051529,6,6,0.007603931427001953,0.012241269691271994,0.0,0.0
157.240.242.2,192.168.0.100,443,60802,UDP,8.222418546676636,0.01775900334055429,0.21133839950993652,11.900352483594967,8388,422693,50.39258464473057,364,99,0.03097601041689024,0.29561779286785966,0.0,0.0
192.168.0.1,192.168.0.100,1900,58176,TCP,0.038632869720458984,0.0032194058100382486,0.004437658439769805,1.3784091542398884,613,538,0.8776508972267537,6,6,0.002799844741821289,0.004218557369755265,0.0,0.0
192.168.0.1,192.168.0.100,1900,58177,TCP,0.01568746566772461,0.0013072888056437175,0.001074572791230579,0.821985766719277,621,554,0.8921095008051529,6,6,0.001007843017578125,0.0008390715955141356,0.0,0.0
192.168.0.1,192.168.0.100,1900,58178,TCP,0.013588190078735352,0.001132349173227946,0.000442665634770107,0.39092679646527795,613,538,0.8776508972267537,6,6,0.00027332305908203127,0.0002874306043231246,0.0,0.0
192.168.0.1,192.168.0.100,1900,58179,TCP,0.013632774353027344,0.0011360645294189453,0.0012304565396906689,1.0830868386675196,621,554,0.8921095008051529,6,6,0.0011590851677788629,0.0008726535090600115,0.0,0.0
192.168.0.1,192.168.0.100,1900,58180,TCP,0.020514488220214844,0.0017095406850179036,0.0024300440865668406,1.4214602248798727,613,538,0.8776508972267537,6,6,0.0014207601547241212,0.001909742984702999,0.0,0.0
192.168.0.1,192.168.0.100,1900,58181,TCP,0.02373981475830078,0.001978317896525065,0.0019957297103179615,1.0088013224889087,621,554,0.8921095008051529,6,6,0.0013803905910915798,0.001959192628777277,0.0,0.0
192.168.0.1,192.168.0.100,1900,58182,TCP,0.027139663696289062,0.002261638641357422,0.0020604750541348793,0.9110540545496669,613,538,0.8776508972267537,6,6,0.001381063461303711,0.0009037340207446388,0.0,0.0
192.168.0.1,192.168.0.100,1900,58183,TCP,0.024988412857055664,0.002082367738087972,0.0024103550621634743,1.1575069177630748,621,554,0.8921095008051529,6,6,0.0024536450703938804,0.0024990122363606347,0.0,0.0
192.168.0.1,192.168.0.100,1900,58184,TCP,0.061202049255371094,0.005100170771280925,0.005916612084927079,1.1600811718390955,613,538,0.8776508972267537,6,6,0.00398862361907959,0.0054008413528205965,0.0,0.0
192.168.0.1,192.168.0.100,1900,58185,TCP,0.03408193588256836,0.0028401613235473633,0.003877809890809553,1.3653484605466588,621,554,0.8921095008051529,6,6,0.0027386082543267142,0.003642574379598323,0.0,0.0
157.240.242.2,192.168.0.100,443,60227,UDP,7.16084361076355,0.3409925528935024,1.395130447107029,4.091380985504253,3871,2915,0.7530353913717386,11,10,0.7026869497801128,1.902756059398989,0.0,0.0
13.107.21.239,192.168.0.100,443,58186,TCP,7.573665618896484,0.21639044625418527,1.0536188196816068,4.869063481869078,4310,7015,1.6276102088167053,16,19,0.42247745485016797,1.4808335614720693,0.5909090909090909,1.0
110.44.120.81,192.168.0.100,443,60556,UDP,11.725462436676025,0.03782407237637427,0.2810985852517379,7.431737715987402,17395,148884,8.55901121011785,190,120,0.06217199641388732,0.3813850319991955,0.0,0.0
157.240.242.14,192.168.0.100,443,52119,UDP,1.4037730693817139,0.040107801982334684,0.11799267862922459,2.9418884306149207,3847,14281,3.712243306472576,20,15,0.052923021894512756,0.12098275407344768,0.0,0.0
142.250.182.227,192.168.0.100,443,58624,UDP,17.92657709121704,0.08618546678469731,0.4159367744127057,4.8260662723074965,180093,10164,0.05643750728790125,46,162,0.12282055442773022,0.510398889171528,0.0,0.0
142.250.182.227,192.168.0.100,443,58187,TCP,6.296041250228882,0.3148020625114441,0.7473352467794354,2.373984594691997,1877,6746,3.594033031433138,10,10,0.5346386697557237,0.9175745021063504,0.25,1.0
192.168.0.1,192.168.0.100,53,51003,UDP,0.7218225002288818,0.3609112501144409,0.3609112501144409,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59366,UDP,0.7212557792663574,0.3606278896331787,0.3606278896331787,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57879,UDP,0.31637024879455566,0.15818512439727783,0.15818512439727783,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52620,UDP,2.284057855606079,0.5710144639015198,0.47795494046840936,0.8370277299155071,0,0,0.0,3,1,0.14400064945220947,0.09766018390655518,0.0,0.0
157.240.242.14,192.168.0.100,443,58188,TCP,379.1936836242676,4.077351436820082,8.007219466956498,1.9638286252806583,3748,3614,0.964247598719317,44,49,7.224065798979539,8.99158552415833,0.7222222222222222,1.0
142.250.182.227,192.168.0.100,443,58189,TCP,5.459787368774414,0.2599898747035435,0.7504482523803387,2.8864518406189705,1909,6745,3.533263488737559,11,10,0.476422485552336,0.9581436828359979,0.23529411764705882,1.0
172.217.174.238,192.168.0.100,443,58190,TCP,5.353921175003052,0.13058344329275737,0.40688847711348036,3.115927003098469,16508,7871,0.4767991276956627,18,23,0.2080507156176445,0.4960858661870897,0.20588235294117646,1.0
142.250.199.163,192.168.0.100,443,58191,TCP,5.303574800491333,0.15153070858546666,0.4297207645862907,2.8358658690223093,11821,7564,0.6398781828948481,14,21,0.2313035184686834,0.5237781598609529,0.4583333333333333,1.0
192.168.0.1,192.168.0.100,53,59677,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60379,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
157.240.242.55,192.168.0.100,443,58194,TCP,376.42909955978394,3.9211364537477493,9.326331279961439,2.3784765947248543,6194,6729,1.086373910235712,48,48,6.924552777980236,11.305144066375833,0.6271186440677966,1.0
157.240.242.13,192.168.0.100,443,58193,TCP,376.09137773513794,0.9150641794042286,3.5527179982009995,3.882479587949853,118880,5931,0.04989064602960969,212,199,1.5156051778676176,4.1314325985762625,0.5747126436781609,1.0
192.168.0.100,20.50.201.205,443,58195,TCP,109.911456823349,8.454727447949923,17.267710566272772,2.042373414468824,0,623,0.0,6,7,10.8385771187869,18.090846955832138,0.18181818181818182,1.0
142.250.70.99,192.168.0.100,443,54819,UDP,0.08170342445373535,0.020425856113433838,0.021503215393297248,1.0527448775650017,33,618,18.727272727272727,3,1,0.013230443000793457,0.0038508176803588867,0.0,0.0
104.18.33.206,192.168.0.100,443,58196,TCP,1.7213914394378662,0.06620736305530255,0.30334491051694484,4.581739802317198,2373,5338,2.2494732406236833,12,14,0.134558767080307,0.42964095224435367,0.7333333333333333,1.0
13.107.42.14,192.168.0.100,443,58197,TCP,1.4821224212646484,0.049404080708821616,0.17289395587938372,3.499588564320997,2757,6105,2.2143634385201305,15,15,0.07779875823429652,0.19825948580187985,0.6666666666666666,1.0
192.168.0.100,20.205.243.168,443,58199,TCP,0.9531643390655518,0.09531643390655517,0.12084273815350186,1.2678059092304246,35,994,28.4,5,5,0.10578176379203796,0.09423405290770712,0.42857142857142855,1.0
192.168.0.100,20.205.243.166,443,58200,TCP,1.5459964275360107,0.05725912694577818,0.1675691451612714,2.9265054166814637,503,17491,34.77335984095428,18,9,0.09294270515441895,0.21511211361688548,0.22727272727272727,1.0
192.168.0.100,43.250.49.209,443,58202,TCP,0.6079325675964355,0.011258010511045103,0.05121378888006157,4.549097625181316,2486,31000,12.469831053901851,29,25,0.016172051429748535,0.06746410387547078,0.38461538461538464,0.9333333333333333
192.168.0.1,192.168.0.100,53,55880,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
140.82.112.21,192.168.0.100,443,58201,TCP,1.5127732753753662,0.09454832971096039,0.25875323514424703,2.736729838964584,1937,4244,2.1910170366546207,9,7,0.19925081729888916,0.34327048119963055,0.6,1.0
140.82.112.21,192.168.0.100,443,58198,TCP,1.8562202453613281,0.029939036215505293,0.11209723779132845,3.744183245727656,20373,6915,0.33941982035046386,30,32,0.05717884699503581,0.15385865873368695,0.7714285714285715,1.0
142.250.70.99,192.168.0.100,443,58192,TCP,0.25768303871154785,0.08589434623718262,0.12004902040690557,1.3976358825225892,0,0,0.0,1,2,0.0020177364349365234,0.0,0.0,0.0
142.250.192.36,192.168.0.100,443,60579,UDP,0.8986544609069824,0.0359461784362793,0.12352705328617879,3.4364446697762725,4384,10936,2.4945255474452557,15,10,0.06950930927110754,0.16478465374875906,0.0,0.0
192.168.0.100,43.250.49.209,443,58203,TCP,0.7500865459442139,0.030003461837768555,0.07784544993875556,2.5945489343754056,2906,6049,2.0815554026152787,14,11,0.03771903203881305,0.08341356679245035,0.9230769230769231,1.0
142.250.66.10,192.168.0.100,443,49665,UDP,0.25696396827697754,0.002987953119499739,0.002398738965588625,0.8028034141279421,6160,50714,8.232792207792208,52,34,0.0018223382177807036,0.002249225970077605,0.0,0.0
192.168.0.100,20.205.243.168,443,58204,TCP,0.36435651779174805,0.013494685844138817,0.02399867396444911,1.7783795963558882,4184,4729,1.1302581261950286,14,13,0.01857816696166992,0.028366976405348947,0.9285714285714286,1.0
142.250.66.10,192.168.0.100,443,58205,TCP,0.2847123146057129,0.015817350811428495,0.03623021389791401,2.2905361542425062,1803,6716,3.7249029395452022,10,8,0.02346658706665039,0.046393065885918745,0.2857142857142857,1.0
13.107.42.14,192.168.0.100,443,58206,TCP,3.8313145637512207,0.02214632695809954,0.0804419139351478,3.632291444416154,55389,42074,0.7596093087075051,86,87,0.035536234838920724,0.10450233878336446,0.49137931034482757,1.0
192.168.0.1,192.168.0.100,53,58540,UDP,0.007003307342529297,0.0035016536712646484,0.0035016536712646484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58469,UDP,0.007529735565185547,0.0037648677825927734,0.0037648677825927734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.100,443,49972,UDP,1.334303379058838,0.03511324681733784,0.13337771762340067,3.798501412223232,7229,12771,1.7666343892654586,20,18,0.05980319446987576,0.17635583142902408,0.0,0.0
142.251.42.14,192.168.0.100,443,58207,TCP,1.2873873710632324,0.06436936855316162,0.12269648436141961,1.9061315516880761,1804,8809,4.883037694013304,11,9,0.0848546308629653,0.12625594225767034,0.25,1.0
157.240.242.14,192.168.0.100,443,58208,TCP,372.5253584384918,2.956550463797554,5.976157044223955,2.0213275969414215,4371,1769,0.4047128803477465,63,63,5.58598461651033,7.23718794681581,0.9384615384615385,1.0
192.168.0.1,192.168.0.100,53,54097,UDP,0.016048192977905273,0.008024096488952637,0.008024096488952637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49805,UDP,0.4586317539215088,0.09172635078430176,0.13945804607568954,1.5203705901658597,0,0,0.0,4,1,0.21623500188191733,0.14643450863838053,0.0,0.0
142.250.76.209,192.168.0.100,443,52311,UDP,0.42123866081237793,0.014525471062495791,0.021632419340582843,1.4892748914998646,5315,10084,1.8972718720602069,15,14,0.015191784611454717,0.022271594397049482,0.0,0.0
192.168.0.1,192.168.0.100,53,57081,UDP,0.008725404739379883,0.004362702369689941,0.004362702369689941,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51379,UDP,0.01983356475830078,0.00991678237915039,0.00991678237915039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,45.64.115.138,443,58209,TCP,0.6943073272705078,0.01693432505537824,0.04574086588568393,2.7010740455319713,2700,15233,5.641851851851852,24,17,0.021734329370351937,0.04761280077761724,0.64,1.0
157.240.242.14,192.168.0.100,443,58210,TCP,370.33778619766235,0.4984357822310395,2.8990982919042634,5.81639279372693,18167,260793,14.355314581383828,428,315,0.8625161164515728,3.6438880088348253,0.777511961722488,0.9938461538461538
192.168.0.1,192.168.0.100,53,60710,UDP,0.004375934600830078,0.002187967300415039,0.002187967300415039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53278,UDP,0.007971525192260742,0.003985762596130371,0.003985762596130371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.100,443,51360,UDP,3.1249489784240723,0.09469542358860825,0.19335667339914253,2.041879808671167,5629,10674,1.8962515544501688,18,15,0.10455106150719427,0.16132260000414114,0.0,0.0
142.250.70.99,192.168.0.100,443,58211,TCP,1.854344367980957,0.12362295786539713,0.20638648963012768,1.6694835101328422,1804,6363,3.5271618625277164,8,7,0.1600048542022705,0.21205593984961738,0.36363636363636365,1.0
192.168.0.1,192.168.0.100,53,54112,UDP,0.3156850337982178,0.1578425168991089,0.1578425168991089,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65335,UDP,0.367811918258667,0.1839059591293335,0.1839059591293335,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.206.173.81,443,58959,UDP,27.686821699142456,0.049707040752499924,0.5194715106955997,10.45066257881131,100307,198444,1.9783664151056257,350,207,0.09232201232566489,0.7295536749066004,0.0,0.0
192.168.0.100,20.42.65.90,443,58216,TCP,0.004999876022338867,0.0012499690055847168,0.0008295818120404639,0.663681905978459,1737,0,0.0,1,3,0.0004998445510864258,0.000498652458190918,0.3333333333333333,1.0
192.168.0.100,23.196.14.123,443,56963,UDP,0.0,0.0,0.0,0.0,0,24,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59531,UDP,0.21279096603393555,0.10639548301696777,0.10639548301696777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56357,UDP,0.21479177474975586,0.10739588737487793,0.10739588737487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.42.65.90,443,58212,TCP,0.13250207901000977,0.04416735967000326,0.039271125591792404,0.8891436093351945,583,99,0.16981132075471697,2,1,0.021226882934570312,0.0,2.0,1.0
192.168.0.100,52.231.230.148,443,58213,TCP,0.01905655860900879,0.0015880465507507324,0.0006715444050702771,0.42287450878112576,38,833,21.92105263157895,9,3,0.0006451606750488281,0.0005922726468848338,0.7142857142857143,1.0
192.168.0.100,20.42.65.90,443,58217,TCP,0.10591602325439453,0.026479005813598633,0.042422172032923346,1.6021059223884038,1737,0,0.0,1,3,0.048958778381347656,0.04695749282836914,0.3333333333333333,1.0
192.168.0.1,192.168.0.100,53,52427,UDP,0.10442948341369629,0.052214741706848145,0.052214741706848145,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54918,UDP,0.10543274879455566,0.05271637439727783,0.05271637439727783,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.190.148.162,443,58218,TCP,103.07896661758423,10.307896661758424,18.401662772071468,1.7852005482690132,294,0,0.0,4,6,14.053142875432968,18.287167691687284,0.1111111111111111,1.0
142.250.70.74,192.168.0.100,443,57076,UDP,5.266769170761108,0.47879719734191895,1.3403713513203035,2.7994552991568926,3785,4098,1.0826948480845442,7,4,1.1384390195210774,1.9029797897553578,0.0,0.0
150.171.28.10,192.168.0.100,443,58219,TCP,0.3824031352996826,0.07648062705993652,0.14571620552319786,1.905269492743602,2171,0,0.0,1,4,0.12178810437520345,0.167657702185102,0.25,1.0
142.250.70.74,192.168.0.100,443,58220,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
157.240.242.63,192.168.0.100,443,58358,UDP,14.282398223876953,0.021412890890370243,0.24238690550985675,11.319672189562338,2707,726864,268.51274473586994,601,66,0.033983489835118674,0.3355335828706106,0.0,0.0
157.240.242.174,192.168.0.100,443,58840,UDP,44.2410454750061,0.1391227845125978,0.868697182553631,6.244104339896741,47908,121444,2.534941972113217,194,124,0.24024285513257224,1.2019965822781176,0.0,0.0
192.168.0.100,52.231.230.148,443,58229,TCP,0.8354148864746094,0.025315602620442707,0.06269166236891618,2.476404109704731,9325,6850,0.7345844504021448,16,17,0.03072814018495621,0.0634721292323167,0.5,0.9090909090909091
150.171.28.10,192.168.0.100,443,58230,TCP,0.25415682792663574,0.01694378852844238,0.02511139413143497,1.4820412854706129,3326,452,0.1358989777510523,8,7,0.01875936068021334,0.024107958247281083,0.6666666666666666,1.0
192.168.0.100,204.79.197.203,443,58231,TCP,0.25159430503845215,0.012579715251922608,0.02654675017081097,2.1102822789851086,3456,6677,1.9320023148148149,11,9,0.01646288235982259,0.026850351492390744,0.5384615384615384,1.0
18.66.41.24,192.168.0.100,443,58232,TCP,0.1671276092529297,0.013927300771077475,0.02367607608402621,1.6999759302386726,1983,475,0.2395360564800807,6,6,0.015043187141418456,0.021782126429659238,0.7142857142857143,1.0
142.250.70.102,192.168.0.100,443,55213,UDP,0.05929422378540039,0.01976474126180013,0.02724155199271122,1.378290341971829,0,79,0.0,3,0,0.05626869201660156,0.0,0.0,0.0
192.168.0.100,204.79.197.203,443,58227,TCP,1.0223197937011719,0.00837967044017354,0.042858833580423826,5.1146204240863,0,157139,0.0,90,32,0.011297232013637736,0.06007735869868449,0.5844155844155844,0.9777777777777777
142.251.42.78,192.168.0.100,443,63967,UDP,0.07731509208679199,0.015463018417358398,0.026471808160888316,1.7119431307907986,70,337,4.814285714285714,3,2,0.021991888682047527,0.028962847841856782,0.0,0.0
142.251.42.78,192.168.0.100,443,59362,UDP,0.2190864086151123,0.019916946237737484,0.01996312296507422,1.0023184642256673,571,1443,2.5271453590192645,7,4,0.014277405209011503,0.012371298013096952,0.0,0.0
142.250.70.102,192.168.0.100,443,58228,TCP,0.15941882133483887,0.02277411733354841,0.03216341552052078,1.412279345427849,74,6578,88.89189189189189,4,3,0.01811990737915039,0.029178671347517223,0.75,1.0
192.168.0.100,20.42.65.90,443,58233,TCP,0.4233272075653076,0.05291590094566345,0.09164339417996341,1.7318687302341724,2638,99,0.03752843062926459,3,5,0.10817436377207439,0.11441479662745194,0.6,1.0
